GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400619,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,,,21:21,3.0,4.0,0.75,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,8.0,0.0
0022400619,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,16:46,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,7.0,5.0
0022400619,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,,6:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0
0022400619,1610612758,SAC,Sacramento,1642269,Devin Carter,Devin,,,3:30,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0
0022400619,1610612758,SAC,Sacramento,203109,Jae Crowder,Jae,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400619,1610612758,SAC,Sacramento,1630222,Mason Jones,Mason,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400619,1610612758,SAC,Sacramento,203926,Doug McDermott,Doug,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400619,1610612758,SAC,Sacramento,1629162,Jordan McLaughlin,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401066,1610612757,POR,Portland,1630166,Deni Avdija,Deni,F,,32:13,7.0,11.0,0.636,4.0,7.0,0.571,6.0,7.0,0.857,2.0,7.0,9.0,3.0,1.0,0.0,3.0,4.0,24.0,-18.0
0022401066,1610612757,POR,Portland,1641739,Toumani Camara,Toumani,F,,33:31,2.0,8.0,0.25,2.0,8.0,0.25,0.0,0.0,0.0,1.0,3.0,4.0,1.0,4.0,1.0,2.0,1.0,6.0,-20.0
0022401066,1610612757,POR,Portland,1642270,Donovan Clingan,Donovan,C,,17:32,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0,-7.0
0022401066,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,G,,31:21,7.0,15.0,0.467,2.0,5.0,0.4,6.0,8.0,0.75,5.0,2.0,7.0,0.0,0.0,0.0,2.0,2.0,22.0,-13.0
0022401066,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,37:24,8.0,17.0,0.471,3.0,9.0,0.333,1.0,1.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,20.0,-19.0
0022401066,1610612757,POR,Portland,1641871,Duop Reath,Duop,,,28:29,5.0,11.0,0.455,3.0,7.0,0.429,4.0,4.0,1.0,5.0,0.0,5.0,1.0,1.0,1.0,1.0,3.0,17.0,-14.0
0022401066,1610612757,POR,Portland,1630703,Scoot Henderson,Scoot,,,23:41,2.0,8.0,0.25,1.0,5.0,0.2,1.0,2.0,0.5,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,6.0,-10.0
0022401066,1610612757,POR,Portland,1629680,Matisse Thybulle,Matisse,,,18:21,2.0,7.0,0.286,1.0,5.0,0.2,1.0,2.0,0.5,0.0,2.0,2.0,4.0,3.0,0.0,2.0,2.0,6.0,-5.0
0022401066,1610612757,POR,Portland,1630625,Dalano Banton,Dalano,,,5:56,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,4.0,-2.0
0022401066,1610612757,POR,Portland,1631200,Kris Murray,Kris,,,5:59,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
0022401066,1610612757,POR,Portland,1631303,Justin Minaya,Justin,,,1:51,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
0022401066,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,,,1:51,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401066,1610612757,POR,Portland,1641712,Rayan Rupert,Rayan,,,1:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401066,1610612757,POR,Portland,1629028,Deandre Ayton,Deandre,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401066,1610612757,POR,Portland,203924,Jerami Grant,Jerami,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401066,1610612758,SAC,Sacramento,201942,DeMar DeRozan,DeMar,F,,37:29,6.0,10.0,0.6,0.0,1.0,0.0,9.0,11.0,0.818,0.0,2.0,2.0,10.0,0.0,0.0,3.0,3.0,21.0,16.0
0022401066,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,33:27,7.0,11.0,0.636,2.0,6.0,0.333,1.0,1.0,1.0,2.0,5.0,7.0,1.0,0.0,0.0,0.0,3.0,17.0,15.0
0022401066,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,34:46,9.0,11.0,0.818,1.0,2.0,0.5,3.0,4.0,0.75,3.0,16.0,19.0,6.0,1.0,0.0,6.0,2.0,22.0,14.0
0022401066,1610612758,SAC,Sacramento,203897,Zach LaVine,Zach,G,,37:25,13.0,18.0,0.722,2.0,5.0,0.4,1.0,2.0,0.5,1.0,1.0,2.0,0.0,0.0,0.0,2.0,4.0,29.0,20.0
0022401066,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,G,,31:11,3.0,7.0,0.429,2.0,6.0,0.333,2.0,3.0,0.667,0.0,3.0,3.0,2.0,6.0,1.0,3.0,2.0,10.0,20.0
0022401066,1610612758,SAC,Sacramento,1628370,Malik Monk,Malik,,,17:16,6.0,9.0,0.667,2.0,3.0,0.667,2.0,2.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,3.0,1.0,16.0,6.0
0022401066,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,13:55,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0
0022401066,1610612758,SAC,Sacramento,202685,Jonas Valančiūnas,Jonas,,,11:11,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,2.0,4.0,6.0,1.0,1.0,0.0,0.0,2.0,6.0,7.0
0022401066,1610612758,SAC,Sacramento,1628365,Markelle Fultz,Markelle,,,15:56,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,4.0,2.0,3.0
0022401066,1610612758,SAC,Sacramento,1642403,Isaac Jones,Isaac,,,1:51,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0
0022401066,1610612758,SAC,Sacramento,1642269,Devin Carter,Devin,,,1:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0022401066,1610612758,SAC,Sacramento,1630678,Terry Taylor,Terry,,,1:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401066,1610612758,SAC,Sacramento,1642384,Isaiah Crawford,Isaiah,,,1:51,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0022401066,1610612758,SAC,Sacramento,203109,Jae Crowder,Jae,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401066,1610612758,SAC,Sacramento,203926,Doug McDermott,Doug,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400636,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,F,,20:32,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,0.0,7.0
0022400636,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,F,,36:33,6.0,13.0,0.462,1.0,1.0,1.0,4.0,4.0,1.0,5.0,11.0,16.0,4.0,0.0,1.0,4.0,4.0,17.0,13.0
0022400636,1610612748,MIA,Miami,1642276,Kel'el Ware,Kel'el,C,,23:05,3.0,11.0,0.273,1.0,2.0,0.5,0.0,0.0,0.0,2.0,4.0,6.0,0.0,3.0,2.0,2.0,2.0,7.0,-4.0
0022400636,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,G,,32:53,5.0,11.0,0.455,3.0,9.0,0.333,2.0,3.0,0.667,1.0,6.0,7.0,0.0,1.0,0.0,3.0,4.0,15.0,13.0
0022400636,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,G,,35:49,8.0,14.0,0.571,3.0,6.0,0.5,6.0,6.0,1.0,0.0,1.0,1.0,8.0,2.0,0.0,5.0,1.0,25.0,8.0
0022400636,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,,30:51,5.0,7.0,0.714,3.0,4.0,0.75,4.0,4.0,1.0,1.0,5.0,6.0,4.0,2.0,2.0,4.0,4.0,17.0,4.0
0022400636,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,Jaime,,,25:56,2.0,7.0,0.286,0.0,0.0,0.0,5.0,5.0,1.0,0.0,5.0,5.0,3.0,0.0,0.0,1.0,3.0,9.0,0.0
0022400636,1610612748,MIA,Miami,1626179,Terry Rozier,Terry,,,29:39,6.0,13.0,0.462,2.0,5.0,0.4,2.0,2.0,1.0,3.0,5.0,8.0,2.0,0.0,0.0,2.0,2.0,16.0,2.0
0022400636,1610612748,MIA,Miami,1641796,Pelle Larsson,Pelle,,,4:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0022400636,1610612748,MIA,Miami,202692,Alec Burks,Alec,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400636,1610612748,MIA,Miami,202710,Jimmy Butler III,Jimmy,,NWT_TEAM_SUSPENSION,,,,,,,,,,,,,,,,,,,,
0022400636,1610612748,MIA,Miami,1630528,Josh Christopher,Josh,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400636,1610612748,MIA,Miami,201567,Kevin Love,Kevin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400636,1610612748,MIA,Miami,1626196,Josh Richardson,Josh,,NWT - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400636,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,Jalen,F,,35:44,4.0,10.0,0.4,2.0,5.0,0.4,2.0,4.0,0.5,4.0,5.0,9.0,8.0,2.0,0.0,3.0,2.0,12.0,2.0
0022400636,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,F,,34:14,4.0,14.0,0.286,3.0,9.0,0.333,2.0,2.0,1.0,0.0,4.0,4.0,0.0,2.0,1.0,1.0,1.0,13.0,-1.0
0022400636,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,25:52,5.0,8.0,0.625,0.0,0.0,0.0,3.0,3.0,1.0,1.0,4.0,5.0,2.0,1.0,1.0,2.0,3.0,13.0,-10.0
0022400636,1610612751,BKN,Brooklyn,1630553,Keon Johnson,Keon,G,,36:49,7.0,19.0,0.368,3.0,9.0,0.333,5.0,5.0,1.0,0.0,1.0,1.0,4.0,3.0,0.0,2.0,5.0,22.0,-3.0
0022400636,1610612751,BKN,Brooklyn,1626156,D'Angelo Russell,D'Angelo,G,,26:14,6.0,13.0,0.462,4.0,8.0,0.5,6.0,6.0,1.0,0.0,1.0,1.0,6.0,2.0,2.0,2.0,3.0,22.0,-2.0
0022400636,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,Tyrese,,,25:14,2.0,5.0,0.4,1.0,4.0,0.25,0.0,0.0,0.0,2.0,4.0,6.0,1.0,0.0,0.0,1.0,1.0,5.0,-4.0
0022400636,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,Ziaire,,,19:36,0.0,5.0,0.0,0.0,3.0,0.0,1.0,2.0,0.5,0.0,5.0,5.0,1.0,0.0,0.0,1.0,4.0,1.0,-18.0
0022400636,1610612751,BKN,Brooklyn,1641787,Tosan Evbuomwan,Tosan,,,20:38,0.0,4.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,-3.0
0022400636,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,Day'Ron,,,15:39,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,1.0,7.0,-6.0
0022400636,1610612751,BKN,Brooklyn,1641736,Reece Beekman,Reece,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400636,1610612751,BKN,Brooklyn,1627732,Ben Simmons,Ben,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400636,1610612751,BKN,Brooklyn,1641727,Dariq Whitehead,Dariq,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400188,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,F,,20:49,4.0,9.0,0.444,1.0,3.0,0.333,2.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,11.0,-23.0
0022400188,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,20:32,2.0,7.0,0.286,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,2.0,6.0,3.0,0.0,2.0,4.0,6.0,-23.0
0022400188,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,C,,16:11,1.0,3.0,0.333,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,5.0,4.0,0.0,1.0,1.0,3.0,3.0,-5.0
0022400188,1610612744,GSW,Golden State,1627780,Gary Payton II,Gary,G,,9:48,4.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,8.0,-9.0
0022400188,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,23:46,5.0,10.0,0.5,1.0,4.0,0.25,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,6.0,0.0,12.0,-25.0
0022400188,1610612744,GSW,Golden State,1627741,Buddy Hield,Buddy,,,19:21,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,-3.0
0022400188,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,,29:05,7.0,14.0,0.5,3.0,7.0,0.429,4.0,6.0,0.667,1.0,4.0,5.0,5.0,2.0,1.0,3.0,2.0,21.0,-4.0
0022400188,1610612744,GSW,Golden State,1641764,Brandin Podziemski,Brandin,,,26:30,6.0,12.0,0.5,1.0,6.0,0.167,1.0,2.0,0.5,2.0,5.0,7.0,4.0,4.0,0.0,1.0,1.0,14.0,7.0
0022400188,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,15:40,4.0,6.0,0.667,0.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,7.0,1.0,2.0,0.0,0.0,2.0,9.0,2.0
0022400188,1610612744,GSW,Golden State,1629001,De'Anthony Melton,De'Anthony,,,17:48,4.0,11.0,0.364,2.0,6.0,0.333,0.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,0.0,1.0,4.0,10.0,6.0
0022400188,1610612744,GSW,Golden State,203937,Kyle Anderson,Kyle,,,14:06,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,0.0,2.0,4.0,-14.0
0022400188,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,,16:56,5.0,10.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,11.0,-6.0
0022400188,1610612744,GSW,Golden State,1630611,Gui Santos,Gui,,,4:44,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0
0022400188,1610612744,GSW,Golden State,1630322,Lindy Waters III,Lindy,,,4:44,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0
0022400188,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,F,,26:30,6.0,10.0,0.6,4.0,6.0,0.667,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,16.0,32.0
0022400188,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,F,,26:26,7.0,12.0,0.583,0.0,3.0,0.0,9.0,10.0,0.9,0.0,4.0,4.0,4.0,1.0,2.0,2.0,0.0,23.0,7.0
0022400188,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,30:17,5.0,7.0,0.714,0.0,0.0,0.0,3.0,5.0,0.6,4.0,8.0,12.0,3.0,0.0,1.0,3.0,1.0,13.0,30.0
0022400188,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,Donovan,G,,26:26,4.0,13.0,0.308,2.0,7.0,0.286,2.0,2.0,1.0,0.0,5.0,5.0,4.0,0.0,0.0,4.0,4.0,12.0,7.0
0022400188,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,30:17,9.0,17.0,0.529,6.0,11.0,0.545,3.0,4.0,0.75,0.0,3.0,3.0,6.0,3.0,0.0,4.0,0.0,27.0,30.0
0022400188,1610612739,CLE,Cleveland,1630241,Sam Merrill,Sam,,,14:36,1.0,4.0,0.25,1.0,4.0,0.25,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,-3.0
0022400188,1610612739,CLE,Cleveland,1627747,Caris LeVert,Caris,,,21:13,2.0,5.0,0.4,2.0,3.0,0.667,2.0,2.0,1.0,2.0,5.0,7.0,4.0,3.0,1.0,1.0,0.0,8.0,16.0
0022400188,1610612739,CLE,Cleveland,1627777,Georges Niang,Georges,,,14:22,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,7.0,-12.0
0022400188,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,,,18:20,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,6.0,2.0,0.0,2.0,0.0,1.0,3.0,2.0
0022400188,1610612739,CLE,Cleveland,1629660,Ty Jerome,Ty,,,21:15,7.0,8.0,0.875,3.0,3.0,1.0,3.0,3.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,3.0,2.0,20.0,13.0
0022400188,1610612739,CLE,Cleveland,1641854,Craig Porter Jr.,Craig,,,3:26,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,-9.0
0022400188,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,,,3:26,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0
0022400188,1610612739,CLE,Cleveland,1642281,Jaylon Tyson,Jaylon,,,3:26,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.0
0022400396,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,F,,32:45,7.0,15.0,0.467,3.0,7.0,0.429,2.0,2.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,2.0,1.0,19.0,-15.0
0022400396,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,F,,29:30,6.0,13.0,0.462,4.0,10.0,0.4,3.0,3.0,1.0,0.0,5.0,5.0,1.0,0.0,0.0,1.0,2.0,19.0,-14.0
0022400396,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,28:21,1.0,7.0,0.143,0.0,0.0,0.0,4.0,5.0,0.8,2.0,8.0,10.0,2.0,0.0,2.0,2.0,2.0,6.0,-6.0
0022400396,1610612751,BKN,Brooklyn,1630553,Keon Johnson,Keon,G,,28:19,6.0,12.0,0.5,2.0,5.0,0.4,1.0,2.0,0.5,1.0,4.0,5.0,2.0,3.0,0.0,3.0,4.0,15.0,2.0
0022400396,1610612751,BKN,Brooklyn,1627732,Ben Simmons,Ben,G,,29:42,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,9.0,1.0,0.0,1.0,1.0,4.0,-5.0
0022400396,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,Jalen,,,29:59,3.0,10.0,0.3,0.0,3.0,0.0,2.0,3.0,0.667,1.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,8.0,-13.0
0022400396,1610612751,BKN,Brooklyn,1629003,Shake Milton,Shake,,,19:14,1.0,8.0,0.125,0.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,3.0,2.0,0.0,2.0,3.0,4.0,-16.0
0022400396,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,Day'Ron,,,15:16,3.0,9.0,0.333,0.0,2.0,0.0,0.0,1.0,0.0,5.0,2.0,7.0,1.0,0.0,0.0,0.0,3.0,6.0,-10.0
0022400396,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,Tyrese,,,22:03,5.0,7.0,0.714,4.0,5.0,0.8,0.0,0.0,0.0,1.0,4.0,5.0,2.0,1.0,0.0,2.0,1.0,14.0,-13.0
0022400396,1610612751,BKN,Brooklyn,1641736,Reece Beekman,Reece,,,1:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0022400396,1610612751,BKN,Brooklyn,1641798,Jaylen Martin,Jaylen,,,1:37,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0022400396,1610612751,BKN,Brooklyn,1641727,Dariq Whitehead,Dariq,,,1:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0
0022400396,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,Jaime,F,,24:21,3.0,4.0,0.75,1.0,2.0,0.5,2.0,2.0,1.0,1.0,4.0,5.0,0.0,0.0,0.0,2.0,1.0,9.0,-8.0
0022400396,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,F,,20:24,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,3.0,15.0
0022400396,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,C,,30:31,8.0,12.0,0.667,0.0,2.0,0.0,7.0,8.0,0.875,0.0,7.0,7.0,7.0,1.0,0.0,2.0,1.0,23.0,8.0
0022400396,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,G,,25:16,6.0,11.0,0.545,5.0,10.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,2.0,3.0,17.0,11.0
0022400396,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,G,,38:40,5.0,13.0,0.385,2.0,7.0,0.286,5.0,6.0,0.833,0.0,12.0,12.0,9.0,0.0,1.0,1.0,0.0,17.0,13.0
0022400396,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,,31:56,5.0,8.0,0.625,4.0,5.0,0.8,4.0,4.0,1.0,0.0,4.0,4.0,4.0,0.0,0.0,1.0,1.0,18.0,21.0
0022400396,1610612748,MIA,Miami,1642276,Kel'el Ware,Kel'el,,,17:29,4.0,6.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,2.0,5.0,7.0,0.0,2.0,1.0,2.0,2.0,9.0,7.0
0022400396,1610612748,MIA,Miami,1641796,Pelle Larsson,Pelle,,,16:45,0.0,5.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,-5.0
0022400396,1610612748,MIA,Miami,1630696,Dru Smith,Dru,,,7:12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,6.0
0022400396,1610612748,MIA,Miami,202692,Alec Burks,Alec,,,24:12,4.0,8.0,0.5,3.0,6.0,0.5,1.0,2.0,0.5,1.0,2.0,3.0,1.0,1.0,1.0,0.0,2.0,12.0,17.0
0022400396,1610612748,MIA,Miami,1630528,Josh Christopher,Josh,,,1:37,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.0
0022400396,1610612748,MIA,Miami,1642352,Keshad Johnson,Keshad,,,1:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-5.0
0022400396,1610612748,MIA,Miami,202710,Jimmy Butler III,Jimmy,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
0022400396,1610612748,MIA,Miami,201567,Kevin Love,Kevin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400396,1610612748,MIA,Miami,1626179,Terry Rozier,Terry,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0042400133,1610612754,IND,Indiana,1630174,Aaron Nesmith,Aaron,F,,26.000000:53,7.0,13.0,0.538,4.0,8.0,0.5,0.0,0.0,0.0,1.0,6.0,7.0,3.0,2.0,1.0,2.0,4.0,18.0,-17.0
0042400133,1610612754,IND,Indiana,1627783,Pascal Siakam,Pascal,F,,30.000000:59,12.0,19.0,0.632,3.0,4.0,0.75,1.0,3.0,0.333,0.0,5.0,5.0,2.0,2.0,0.0,0.0,3.0,28.0,-9.0
0042400133,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,24.000000:15,1.0,9.0,0.111,0.0,6.0,0.0,4.0,4.0,1.0,1.0,2.0,3.0,2.0,0.0,1.0,4.0,1.0,6.0,-15.0
0042400133,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,30.000000:13,2.0,8.0,0.25,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,5.0,1.0,0.0,0.0,2.0,6.0,-18.0
0042400133,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,31.000000:34,5.0,11.0,0.455,4.0,9.0,0.444,0.0,0.0,0.0,1.0,6.0,7.0,10.0,0.0,1.0,1.0,2.0,14.0,-23.0
