GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0042400144,1610612760,OKC,Oklahoma City,1631096,Chet Holmgren,Chet,F,,29.000000:09,3.0,9.0,0.333,0.0,4.0,0.0,5.0,6.0,0.833,0.0,2.0,2.0,1.0,2.0,4.0,1.0,1.0,11.0,-3.0
0042400144,1610612760,OKC,Oklahoma City,1628392,Isaiah Hartenstein,Isaiah,C,,25.000000:15,5.0,7.0,0.714,0.0,0.0,0.0,1.0,2.0,0.5,3.0,9.0,12.0,3.0,4.0,0.0,3.0,4.0,11.0,8.0
0042400144,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,G,,28.000000:28,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0
0042400144,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,38.000000:24,13.0,24.0,0.542,1.0,4.0,0.25,11.0,13.0,0.846,2.0,3.0,5.0,6.0,2.0,1.0,1.0,3.0,38.0,2.0
0042400144,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,,,14.000000:38,3.0,7.0,0.429,0.0,3.0,0.0,3.0,3.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,9.0,6.0
0042400144,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,Cason,,,21.000000:20,2.0,8.0,0.25,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,4.0,2.0
0042400144,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,,,1.000000:32,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-2.0
0042400144,1610612760,OKC,Oklahoma City,1627936,Alex Caruso,Alex,,,25.000000:41,1.0,5.0,0.2,1.0,4.0,0.25,3.0,4.0,0.75,1.0,2.0,3.0,5.0,2.0,1.0,0.0,0.0,6.0,-9.0
0042400144,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,Isaiah,,,14.000000:13,4.0,7.0,0.571,3.0,6.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,11.0,0.0
0042400144,1610612760,OKC,Oklahoma City,1631119,Jaylin Williams,Jaylin,,,3.000000:35,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0
0042400144,1610612760,OKC,Oklahoma City,1641794,Dillon Jones,Dillon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400144,1610612760,OKC,Oklahoma City,1642349,Ajay Mitchell,Ajay,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400144,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,F,,40.000000:04,9.0,13.0,0.692,5.0,7.0,0.714,0.0,0.0,0.0,0.0,9.0,9.0,3.0,0.0,0.0,2.0,3.0,23.0,0.0
0042400144,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,34.000000:45,3.0,12.0,0.25,0.0,2.0,0.0,6.0,6.0,1.0,1.0,3.0,4.0,2.0,2.0,1.0,5.0,5.0,12.0,9.0
0042400144,1610612763,MEM,Memphis,1641744,Zach Edey,Zach,C,,32.000000:32,3.0,4.0,0.75,0.0,0.0,0.0,2.0,2.0,1.0,2.0,6.0,8.0,1.0,0.0,7.0,1.0,6.0,8.0,-5.0
0042400144,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,37.000000:43,7.0,20.0,0.35,2.0,8.0,0.25,7.0,8.0,0.875,1.0,4.0,5.0,5.0,0.0,0.0,5.0,5.0,23.0,-1.0
0042400144,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,G,,36.000000:53,9.0,21.0,0.429,2.0,7.0,0.286,10.0,10.0,1.0,4.0,7.0,11.0,4.0,0.0,0.0,5.0,6.0,30.0,-9.0
0042400144,1610612763,MEM,Memphis,1629723,John Konchar,John,,,16.000000:17,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,2.0,1.0,1.0,1.0,2.0,4.0,-14.0
0042400144,1610612763,MEM,Memphis,1631246,Vince Williams Jr.,Vince,,,18.000000:05,3.0,5.0,0.6,3.0,5.0,0.6,2.0,2.0,1.0,0.0,4.0,4.0,3.0,1.0,0.0,0.0,2.0,11.0,8.0
0042400144,1610612763,MEM,Memphis,1628379,Luke Kennard,Luke,,,17.000000:43,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,2.0,1.0,4.0,8.0
0042400144,1610612763,MEM,Memphis,1630643,Jay Huff,Jay,,,5.000000:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,-5.0
0042400144,1610612763,MEM,Memphis,1630205,Lamar Stevens,Lamar,,,0.000000:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0
0042400144,1610612763,MEM,Memphis,1628963,Marvin Bagley III,Marvin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400144,1610612763,MEM,Memphis,1641713,GG Jackson,GG,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400892,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,37:34,13.0,21.0,0.619,3.0,9.0,0.333,0.0,0.0,0.0,4.0,6.0,10.0,4.0,2.0,0.0,1.0,2.0,29.0,12.0
0022400892,1610612750,MIN,Minnesota,203944,Julius Randle,Julius,F,,35:34,8.0,18.0,0.444,2.0,7.0,0.286,7.0,8.0,0.875,4.0,6.0,10.0,9.0,0.0,0.0,2.0,3.0,25.0,14.0
0022400892,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,C,,34:44,5.0,12.0,0.417,2.0,7.0,0.286,1.0,2.0,0.5,1.0,9.0,10.0,2.0,0.0,0.0,1.0,3.0,13.0,20.0
0022400892,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,38:13,9.0,20.0,0.45,6.0,13.0,0.462,5.0,8.0,0.625,0.0,3.0,3.0,6.0,2.0,1.0,0.0,2.0,29.0,12.0
0022400892,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,Donte,G,,31:35,5.0,7.0,0.714,4.0,5.0,0.8,2.0,2.0,1.0,0.0,5.0,5.0,1.0,1.0,0.0,1.0,2.0,16.0,17.0
0022400892,1610612750,MIN,Minnesota,1630545,Terrence Shannon Jr.,Terrence,,,12:33,1.0,3.0,0.333,1.0,1.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0
0022400892,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,29:43,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,1.0,3.0,4.0,3.0,2.0,1.0,0.0,1.0,3.0,3.0
0022400892,1610612750,MIN,Minnesota,1642265,Rob Dillingham,Rob,,,5:53,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,3.0,-3.0
0022400892,1610612750,MIN,Minnesota,1641740,Jaylen Clark,Jaylen,,,14:11,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,3.0,-3.0
0022400892,1610612750,MIN,Minnesota,1642399,Jesse Edwards,Jesse,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400892,1610612750,MIN,Minnesota,1630568,Luka Garza,Luka,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400892,1610612750,MIN,Minnesota,1630538,Bones Hyland,Bones,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400892,1610612750,MIN,Minnesota,204060,Joe Ingles,Joe,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400892,1610612750,MIN,Minnesota,1631159,Leonard Miller,Leonard,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400892,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400892,1610612766,CHA,Charlotte,1629610,DaQuan Jeffries,DaQuan,F,,27:23,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,2.0,6.0,-22.0
0022400892,1610612766,CHA,Charlotte,1628970,Miles Bridges,Miles,F,,34:38,9.0,20.0,0.45,1.0,8.0,0.125,4.0,6.0,0.667,1.0,8.0,9.0,5.0,0.0,0.0,1.0,1.0,23.0,2.0
0022400892,1610612766,CHA,Charlotte,1631109,Mark Williams,Mark,C,,24:15,5.0,7.0,0.714,0.0,0.0,0.0,2.0,4.0,0.5,2.0,6.0,8.0,2.0,0.0,1.0,2.0,2.0,12.0,6.0
0022400892,1610612766,CHA,Charlotte,1641733,Nick Smith Jr.,Nick,G,,36:40,4.0,10.0,0.4,3.0,8.0,0.375,0.0,0.0,0.0,1.0,3.0,4.0,3.0,0.0,0.0,1.0,1.0,11.0,-11.0
0022400892,1610612766,CHA,Charlotte,1630163,LaMelo Ball,LaMelo,G,,36:21,11.0,28.0,0.393,4.0,12.0,0.333,2.0,2.0,1.0,2.0,8.0,10.0,6.0,0.0,0.0,4.0,6.0,28.0,-1.0
0022400892,1610612766,CHA,Charlotte,203994,Jusuf Nurkić,Jusuf,,,11:54,0.0,4.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,3.0,2.0,5.0,0.0,1.0,0.0,1.0,0.0,2.0,-16.0
0022400892,1610612766,CHA,Charlotte,1641878,Damion Baugh,Damion,,,14:50,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,4.0,-18.0
0022400892,1610612766,CHA,Charlotte,1642275,Tidjane Salaün,Tidjane,,,16:18,1.0,2.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,2.0,5.0,7.0,3.0,0.0,0.0,3.0,2.0,4.0,-8.0
0022400892,1610612766,CHA,Charlotte,203552,Seth Curry,Seth,,,25:50,5.0,11.0,0.455,4.0,9.0,0.444,0.0,0.0,0.0,3.0,4.0,7.0,2.0,0.0,0.0,0.0,1.0,14.0,-2.0
0022400892,1610612766,CHA,Charlotte,1631217,Moussa Diabaté,Moussa,,,11:51,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,3.0,1.0,4.0,1.0,0.0,1.0,0.0,2.0,6.0,-5.0
0022400892,1610612766,CHA,Charlotte,1630201,Malachi Flynn,Malachi,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400892,1610612766,CHA,Charlotte,201959,Taj Gibson,Taj,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400685,1610612756,PHX,Phoenix,1642346,Ryan Dunn,Ryan,F,,12:33,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,4.0,5.0
0022400685,1610612756,PHX,Phoenix,201142,Kevin Durant,Kevin,F,,29:21,6.0,13.0,0.462,5.0,9.0,0.556,2.0,4.0,0.5,0.0,6.0,6.0,3.0,1.0,1.0,1.0,2.0,19.0,16.0
0022400685,1610612756,PHX,Phoenix,1630208,Nick Richards,Nick,C,,23:53,6.0,8.0,0.75,0.0,0.0,0.0,2.0,2.0,1.0,2.0,14.0,16.0,1.0,0.0,2.0,3.0,2.0,14.0,19.0
0022400685,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,34:20,12.0,23.0,0.522,5.0,11.0,0.455,2.0,3.0,0.667,1.0,4.0,5.0,11.0,1.0,0.0,2.0,2.0,31.0,28.0
0022400685,1610612756,PHX,Phoenix,1626145,Tyus Jones,Tyus,G,,25:39,2.0,5.0,0.4,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,6.0,23.0
0022400685,1610612756,PHX,Phoenix,203078,Bradley Beal,Bradley,,,28:20,9.0,12.0,0.75,3.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,5.0,2.0,21.0,10.0
0022400685,1610612756,PHX,Phoenix,1628960,Grayson Allen,Grayson,,,23:27,4.0,6.0,0.667,3.0,5.0,0.6,0.0,0.0,0.0,0.0,6.0,6.0,7.0,1.0,0.0,0.0,3.0,11.0,17.0
0022400685,1610612756,PHX,Phoenix,1626220,Royce O'Neale,Royce,,,24:10,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,6.0,15.0
0022400685,1610612756,PHX,Phoenix,203486,Mason Plumlee,Mason,,,15:01,4.0,5.0,0.8,0.0,0.0,0.0,2.0,3.0,0.667,0.0,6.0,6.0,3.0,0.0,4.0,0.0,2.0,10.0,1.0
0022400685,1610612756,PHX,Phoenix,1627814,Damion Lee,Damion,,,4:48,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0022400685,1610612756,PHX,Phoenix,1629626,Bol Bol,Bol,,,4:48,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,-2.0
0022400685,1610612756,PHX,Phoenix,1628420,Monté Morris,Monté,,,4:48,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-2.0
0022400685,1610612756,PHX,Phoenix,1642345,Oso Ighodaro,Oso,,,4:48,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,-2.0
0022400685,1610612756,PHX,Phoenix,1631221,Collin Gillespie,Collin,,,4:04,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.0
0022400685,1610612756,PHX,Phoenix,203994,Jusuf Nurkić,Jusuf,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400685,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,F,,31:21,6.0,20.0,0.3,1.0,5.0,0.2,4.0,5.0,0.8,5.0,3.0,8.0,6.0,2.0,1.0,0.0,1.0,17.0,-26.0
0022400685,1610612744,GSW,Golden State,1627780,Gary Payton II,Gary,F,,12:15,1.0,6.0,0.167,0.0,1.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,3.0,-11.0
0022400685,1610612744,GSW,Golden State,1642366,Quinten Post,Quinten,C,,19:01,3.0,9.0,0.333,2.0,4.0,0.5,1.0,1.0,1.0,3.0,5.0,8.0,2.0,0.0,1.0,0.0,2.0,9.0,-17.0
0022400685,1610612744,GSW,Golden State,1627741,Buddy Hield,Buddy,G,,19:07,5.0,7.0,0.714,3.0,5.0,0.6,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,1.0,3.0,2.0,13.0,-9.0
0022400685,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,31:13,5.0,14.0,0.357,1.0,6.0,0.167,3.0,3.0,1.0,1.0,2.0,3.0,3.0,0.0,2.0,2.0,1.0,14.0,-18.0
0022400685,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,14:53,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,1.0,1.0,0.0,0.0,3.0,2.0,-1.0
0022400685,1610612744,GSW,Golden State,1630611,Gui Santos,Gui,,,19:05,1.0,3.0,0.333,0.0,1.0,0.0,3.0,4.0,0.75,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,5.0,-4.0
0022400685,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,,23:46,5.0,10.0,0.5,4.0,7.0,0.571,3.0,5.0,0.6,1.0,5.0,6.0,1.0,1.0,0.0,0.0,1.0,17.0,-6.0
0022400685,1610612744,GSW,Golden State,203471,Dennis Schröder,Dennis,,,20:53,2.0,8.0,0.25,1.0,5.0,0.2,0.0,2.0,0.0,1.0,5.0,6.0,5.0,4.0,1.0,1.0,4.0,5.0,-13.0
0022400685,1610612744,GSW,Golden State,1641764,Brandin Podziemski,Brandin,,,21:39,5.0,9.0,0.556,4.0,7.0,0.571,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,3.0,2.0,14.0,-6.0
0022400685,1610612744,GSW,Golden State,203937,Kyle Anderson,Kyle,,,12:13,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,4.0,-7.0
0022400685,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,,,8:39,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-6.0
0022400685,1610612744,GSW,Golden State,1630322,Lindy Waters III,Lindy,,,5:55,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0
0022400620,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,F,,25:15,5.0,7.0,0.714,5.0,7.0,0.714,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,15.0,-3.0
0022400620,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,42:48,9.0,22.0,0.409,4.0,13.0,0.308,2.0,3.0,0.667,0.0,7.0,7.0,8.0,1.0,2.0,5.0,1.0,24.0,1.0
0022400620,1610612738,BOS,Boston,1628436,Luke Kornet,Luke,C,,30:08,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,18.0
0022400620,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,G,,38:41,8.0,15.0,0.533,2.0,2.0,1.0,7.0,9.0,0.778,0.0,2.0,2.0,6.0,3.0,1.0,5.0,4.0,25.0,1.0
0022400620,1610612738,BOS,Boston,1628401,Derrick White,Derrick,G,,42:28,7.0,17.0,0.412,4.0,12.0,0.333,2.0,2.0,1.0,2.0,4.0,6.0,4.0,1.0,0.0,3.0,1.0,20.0,8.0
0022400620,1610612738,BOS,Boston,1629674,Neemias Queta,Neemias,,,22:40,5.0,7.0,0.714,0.0,0.0,0.0,1.0,2.0,0.5,2.0,2.0,4.0,1.0,0.0,0.0,1.0,2.0,11.0,-12.0
0022400620,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,27:41,4.0,11.0,0.364,1.0,7.0,0.143,0.0,0.0,0.0,2.0,2.0,4.0,3.0,0.0,0.0,3.0,0.0,9.0,10.0
0022400620,1610612738,BOS,Boston,1631248,Baylor Scheierman,Baylor,,,5:42,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0
0022400620,1610612738,BOS,Boston,1641775,Jordan Walsh,Jordan,,,9:22,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,-5.0
0022400620,1610612738,BOS,Boston,1630531,Jaden Springer,Jaden,,,20:16,2.0,6.0,0.333,2.0,6.0,0.333,2.0,2.0,1.0,0.0,2.0,2.0,0.0,4.0,0.0,1.0,3.0,8.0,5.0
0022400620,1610612738,BOS,Boston,201950,Jrue Holiday,Jrue,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400620,1610612738,BOS,Boston,201143,Al Horford,Al,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400620,1610612738,BOS,Boston,204001,Kristaps Porziņģis,Kristaps,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400620,1610612738,BOS,Boston,1630214,Xavier Tillman,Xavier,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400620,1610612746,LAC,LA,1629599,Amir Coffey,Amir,F,,44:29,9.0,15.0,0.6,1.0,2.0,0.5,5.0,5.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,2.0,3.0,24.0,-4.0
0022400620,1610612746,LAC,LA,1627884,Derrick Jones Jr.,Derrick,F,,43:36,12.0,20.0,0.6,4.0,7.0,0.571,1.0,2.0,0.5,3.0,4.0,7.0,3.0,3.0,1.0,3.0,5.0,29.0,5.0
0022400620,1610612746,LAC,LA,1628964,Mo Bamba,Mo,C,,16:49,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,0.0,0.0,0.0,1.0,4.0,5.0,-2.0
0022400620,1610612746,LAC,LA,1629611,Terance Mann,Terance,G,,45:02,4.0,11.0,0.364,0.0,3.0,0.0,3.0,4.0,0.75,1.0,4.0,5.0,7.0,1.0,1.0,4.0,2.0,11.0,-2.0
0022400620,1610612746,LAC,LA,1629645,Kevin Porter Jr.,Kevin,G,,38:32,12.0,21.0,0.571,2.0,6.0,0.333,0.0,0.0,0.0,0.0,7.0,7.0,7.0,3.0,0.0,3.0,3.0,26.0,3.0
0022400620,1610612746,LAC,LA,1641738,Kobe Brown,Kobe,,,37:46,2.0,7.0,0.286,0.0,3.0,0.0,0.0,0.0,0.0,4.0,7.0,11.0,2.0,1.0,2.0,3.0,3.0,4.0,-7.0
0022400620,1610612746,LAC,LA,1630538,Bones Hyland,Bones,,,16:48,3.0,7.0,0.429,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,4.0,4.0,8.0,-5.0
0022400620,1610612746,LAC,LA,1641757,Jordan Miller,Jordan,,,16:09,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,6.0,-9.0
0022400620,1610612746,LAC,LA,1642353,Cam Christie,Cam,,,5:49,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
0022400620,1610612746,LAC,LA,1627739,Kris Dunn,Kris,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400620,1610612746,LAC,LA,1642280,Trentyn Flowers,Trentyn,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400620,1610612746,LAC,LA,1630539,Kai Jones,Kai,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401214,1610612756,PHX,Phoenix,1626220,Royce O'Neale,Royce,F,,28:22,6.0,11.0,0.545,5.0,9.0,0.556,0.0,0.0,0.0,0.0,4.0,4.0,5.0,0.0,0.0,0.0,2.0,17.0,8.0
0022401214,1610612756,PHX,Phoenix,201142,Kevin Durant,Kevin,F,,33:55,8.0,17.0,0.471,2.0,5.0,0.4,12.0,12.0,1.0,0.0,3.0,3.0,8.0,1.0,1.0,1.0,2.0,30.0,6.0
0022401214,1610612756,PHX,Phoenix,203994,Jusuf Nurkić,Jusuf,C,,31:21,6.0,7.0,0.857,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,0.0,1.0,3.0,2.0,3.0,12.0,6.0
0022401214,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,37:55,13.0,27.0,0.481,6.0,13.0,0.462,2.0,2.0,1.0,2.0,0.0,2.0,8.0,1.0,0.0,0.0,1.0,34.0,10.0
0022401214,1610612756,PHX,Phoenix,1626145,Tyus Jones,Tyus,G,,32:06,6.0,9.0,0.667,5.0,7.0,0.714,2.0,2.0,1.0,0.0,3.0,3.0,11.0,0.0,0.0,0.0,2.0,19.0,12.0
0022401214,1610612756,PHX,Phoenix,1642345,Oso Ighodaro,Oso,,,6:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0022401214,1610612756,PHX,Phoenix,1628960,Grayson Allen,Grayson,,,24:37,3.0,8.0,0.375,2.0,5.0,0.4,0.0,0.0,0.0,1.0,3.0,4.0,2.0,2.0,0.0,0.0,1.0,8.0,5.0
0022401214,1610612756,PHX,Phoenix,1642346,Ryan Dunn,Ryan,,,13:18,5.0,6.0,0.833,2.0,3.0,0.667,1.0,2.0,0.5,0.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,13.0,-6.0
0022401214,1610612756,PHX,Phoenix,1628420,Monté Morris,Monté,,,15:54,0.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,-4.0
0022401214,1610612756,PHX,Phoenix,1629006,Josh Okogie,Josh,,,5:53,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0022401214,1610612756,PHX,Phoenix,203486,Mason Plumlee,Mason,,,10:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,9.0,1.0,1.0,1.0,2.0,4.0,0.0,1.0
0022401214,1610612756,PHX,Phoenix,1629626,Bol Bol,Bol,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401214,1610612756,PHX,Phoenix,1627814,Damion Lee,Damion,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401214,1610612762,UTA,Utah,1628374,Lauri Markkanen,Lauri,F,,33:32,5.0,9.0,0.556,4.0,7.0,0.571,5.0,5.0,1.0,2.0,4.0,6.0,2.0,0.0,0.0,1.0,4.0,19.0,-13.0
0022401214,1610612762,UTA,Utah,1628381,John Collins,John,F,,35:28,8.0,12.0,0.667,4.0,6.0,0.667,2.0,4.0,0.5,0.0,6.0,6.0,6.0,2.0,2.0,1.0,1.0,22.0,1.0
0022401214,1610612762,UTA,Utah,1631117,Walker Kessler,Walker,C,,33:32,7.0,11.0,0.636,2.0,2.0,1.0,1.0,2.0,0.5,2.0,3.0,5.0,3.0,0.0,1.0,1.0,1.0,17.0,-13.0
0022401214,1610612762,UTA,Utah,1629012,Collin Sexton,Collin,G,,23:35,2.0,9.0,0.222,0.0,3.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,3.0,2.0,6.0,-8.0
0022401214,1610612762,UTA,Utah,1641718,Keyonte George,Keyonte,G,,31:07,6.0,13.0,0.462,3.0,7.0,0.429,3.0,3.0,1.0,0.0,6.0,6.0,9.0,1.0,2.0,3.0,1.0,18.0,-8.0
0022401214,1610612762,UTA,Utah,1641729,Brice Sensabaugh,Brice,,,12:40,3.0,4.0,0.75,3.0,4.0,0.75,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,9.0,-3.0
