GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,USG_PCT,PCT_FGM,PCT_FGA,PCT_FG3M,PCT_FG3A,PCT_FTM,PCT_FTA,PCT_OREB,PCT_DREB,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_BLKA,PCT_PF,PCT_PFD,PCT_PTS
0022400510,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,F,,21.000000:23,0.178,0.0,0.135,0.0,0.214,0.4,0.5,0.0,0.231,0.176,0.0,0.2,0.0,0.333,0.0,0.25,0.333,0.047
0022400510,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,26.000000:56,0.152,0.208,0.176,0.0,0.0,0.0,0.0,0.333,0.357,0.35,0.111,0.083,0.0,0.5,0.0,0.125,0.222,0.175
0022400510,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,31.000000:03,0.256,0.286,0.298,0.333,0.37,0.0,0.083,0.0,0.091,0.071,0.294,0.167,0.0,0.0,1.0,0.125,0.083,0.26
0022400510,1610612741,CHI,Chicago,1630581,Josh Giddey,Josh,G,,21.000000:47,0.22,0.174,0.175,0.167,0.167,0.0,0.0,0.5,0.25,0.313,0.455,0.455,0.25,0.0,0.0,0.333,0.0,0.155
0022400510,1610612741,CHI,Chicago,1628366,Lonzo Ball,Lonzo,,,19.000000:15,0.185,0.125,0.176,0.333,0.357,0.0,0.0,0.0,0.25,0.176,0.125,0.25,0.5,0.2,0.0,0.111,0.0,0.135
0022400510,1610612741,CHI,Chicago,1641763,Julian Phillips,Julian,,,14.000000:53,0.162,0.125,0.138,0.25,0.182,0.167,0.222,0.2,0.143,0.167,0.0,0.25,0.0,0.0,0.0,0.333,0.111,0.143
0022400510,1610612741,CHI,Chicago,1630188,Jalen Smith,Jalen,,,16.000000:51,0.189,0.25,0.143,0.25,0.125,0.5,0.333,1.0,0.385,0.467,0.25,0.4,0.0,0.5,0.0,0.231,0.25,0.283
0022400510,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,,8.000000:22,0.16,0.2,0.214,0.0,0.2,0.0,0.0,0.0,0.25,0.167,0.333,0.0,1.0,0.0,0.0,0.333,0.0,0.167
0022400510,1610612741,CHI,Chicago,1641824,Matas Buzelis,Matas,,,13.000000:03,0.07,0.083,0.095,0.0,0.1,0.0,0.0,1.0,0.083,0.154,0.0,0.0,1.0,0.0,0.0,0.444,0.0,0.063
0022400510,1610612741,CHI,Chicago,1630537,Chris Duarte,Chris,,,14.000000:26,0.162,0.2,0.2,0.5,0.167,0.0,0.0,0.5,0.222,0.273,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.217
0022400510,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,Talen,,,10.000000:10,0.182,0.25,0.235,0.25,0.167,0.143,0.111,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.222,0.229
0022400510,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,,6.000000:56,0.06,0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.045
0022400510,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,F,,24.000000:50,0.203,0.1,0.218,0.0,0.25,0.25,0.222,0.222,0.056,0.111,0.174,0.0,0.167,0.0,0.4,0.286,0.2,0.108
0022400510,1610612754,IND,Indiana,1627783,Pascal Siakam,Pascal,F,,28.000000:38,0.298,0.379,0.298,0.5,0.412,0.125,0.214,0.333,0.222,0.25,0.136,0.5,0.0,0.0,0.0,0.0,0.25,0.361
0022400510,1610612754,IND,Indiana,1628418,Thomas Bryant,Thomas,C,,27.000000:49,0.243,0.281,0.267,0.286,0.222,0.25,0.222,0.556,0.167,0.296,0.04,0.0,0.25,0.0,0.2,0.25,0.091,0.278
0022400510,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,31.000000:05,0.184,0.143,0.159,0.0,0.15,0.444,0.385,0.0,0.3,0.194,0.185,0.286,0.25,0.0,0.2,0.3,0.385,0.161
0022400510,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,30.000000:12,0.177,0.179,0.191,0.25,0.158,0.0,0.0,0.0,0.158,0.1,0.448,0.143,0.25,0.0,0.333,0.083,0.0,0.17
0022400510,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,23.000000:04,0.153,0.185,0.173,0.2,0.267,0.143,0.2,0.111,0.267,0.208,0.111,0.0,0.0,0.0,0.0,0.273,0.273,0.182
0022400510,1610612754,IND,Indiana,1642402,Enrique Freeman,Enrique,,,16.000000:00,0.138,0.125,0.097,0.0,0.0,0.286,0.267,0.167,0.3,0.25,0.111,0.167,0.0,0.0,0.0,0.182,0.2,0.146
0022400510,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,16.000000:22,0.22,0.111,0.212,0.0,0.0,0.4,0.333,0.333,0.111,0.167,0.455,0.25,0.6,0.0,0.0,0.0,0.455,0.14
0022400510,1610612754,IND,Indiana,1641767,Ben Sheppard,Ben,,,20.000000:51,0.092,0.15,0.122,0.333,0.182,0.0,0.0,0.5,0.308,0.368,0.0,0.0,0.0,0.0,0.0,0.364,0.0,0.14
0022400510,1610612754,IND,Indiana,1641716,Jarace Walker,Jarace,,,19.000000:14,0.189,0.357,0.206,0.333,0.182,0.143,0.2,0.0,0.167,0.125,0.333,0.143,0.333,1.0,0.0,0.25,0.143,0.316
0022400510,1610612754,IND,Indiana,1631245,Quenton Jackson,Quenton,,,1.000000:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400510,1610612754,IND,Indiana,1642277,Johnny Furphy,Johnny,,,0.000000:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400510,1610612754,IND,Indiana,201949,James Johnson,James,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400510,1610612754,IND,Indiana,1626167,Myles Turner,Myles,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022401096,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,F,,35.000000:58,0.211,0.208,0.215,0.375,0.346,0.25,0.267,0.143,0.133,0.135,0.05,0.111,0.25,0.25,0.0,0.143,0.182,0.235
0022401096,1610612745,HOU,Houston,1641708,Amen Thompson,Amen,F,,33.000000:58,0.227,0.276,0.226,0.143,0.143,0.25,0.286,0.333,0.115,0.156,0.211,0.182,0.333,0.5,0.333,0.273,0.231,0.26
0022401096,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,34.000000:39,0.183,0.172,0.167,0.0,0.0,0.333,0.286,0.286,0.179,0.2,0.273,0.2,0.0,0.25,0.333,0.333,0.333,0.177
0022401096,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,30.000000:53,0.214,0.19,0.228,0.2,0.211,0.0,0.0,0.0,0.31,0.265,0.385,0.222,0.25,0.5,0.167,0.071,0.0,0.167
0022401096,1610612745,HOU,Houston,1627832,Fred VanVleet,Fred,G,,39.000000:33,0.183,0.071,0.197,0.111,0.259,0.167,0.2,0.0,0.121,0.1,0.409,0.1,0.0,0.0,0.333,0.188,0.091,0.091
0022401096,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,,,27.000000:19,0.185,0.25,0.204,0.5,0.375,0.0,0.0,0.333,0.409,0.393,0.059,0.182,0.25,0.0,0.0,0.2,0.111,0.238
0022401096,1610612745,HOU,Houston,203500,Steven Adams,Steven,,,15.000000:43,0.154,0.083,0.065,0.0,0.1,1.0,1.0,0.5,0.294,0.333,0.0,0.429,0.25,0.0,0.0,0.0,0.8,0.143
0022401096,1610612745,HOU,Houston,1631106,Tari Eason,Tari,,,21.000000:57,0.24,0.333,0.25,0.25,0.143,0.0,0.0,0.125,0.1,0.107,0.0,0.25,0.25,0.0,0.333,0.364,0.0,0.295
0022401096,1610612745,HOU,Houston,201145,Jeff Green,Jeff,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022401096,1610612745,HOU,Houston,1628988,Aaron Holiday,Aaron,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022401096,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022401096,1610612745,HOU,Houston,1642263,Reed Sheppard,Reed,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022401096,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022401096,1610612745,HOU,Houston,1641715,Cam Whitmore,Cam,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022401096,1610612747,LAL,Los Angeles,1629060,Rui Hachimura,Rui,F,,30.000000:48,0.152,0.143,0.185,0.125,0.214,0.0,0.0,0.0,0.077,0.067,0.0,0.0,0.333,0.0,0.333,0.077,0.0,0.119
0022401096,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,37.000000:40,0.2,0.161,0.171,0.154,0.118,0.267,0.25,0.0,0.286,0.222,0.211,0.375,0.25,0.5,0.0,0.091,0.2,0.178
0022401096,1610612747,LAL,Los Angeles,1629637,Jaxson Hayes,Jaxson,C,,14.000000:08,0.117,0.143,0.077,0.0,0.0,0.167,0.143,0.333,0.222,0.25,0.25,0.4,0.0,0.0,0.0,0.4,0.25,0.13
0022401096,1610612747,LAL,Los Angeles,1630559,Austin Reaves,Austin,G,,38.000000:57,0.152,0.167,0.155,0.0,0.086,0.143,0.133,0.143,0.233,0.216,0.176,0.125,0.25,0.0,0.0,0.091,0.294,0.14
0022401096,1610612747,LAL,Los Angeles,1629029,Luka Dončić,Luka,G,,38.000000:02,0.256,0.231,0.232,0.077,0.179,0.5,0.563,0.0,0.207,0.176,0.5,0.3,0.2,0.0,0.333,0.385,0.4,0.253
0022401096,1610612747,LAL,Los Angeles,1627827,Dorian Finney-Smith,Dorian,,,31.000000:42,0.214,0.261,0.228,0.462,0.306,0.167,0.143,0.25,0.208,0.214,0.176,0.143,0.222,0.5,0.5,0.2,0.154,0.282
0022401096,1610612747,LAL,Los Angeles,1629216,Gabe Vincent,Gabe,,,23.000000:34,0.278,0.4,0.341,0.545,0.481,0.143,0.125,0.4,0.118,0.182,0.083,0.0,0.167,0.25,0.0,0.143,0.077,0.364
0022401096,1610612747,LAL,Los Angeles,1630692,Jordan Goodwin,Jordan,,,11.000000:40,0.205,0.25,0.2,0.0,0.222,0.0,0.0,0.2,0.167,0.182,0.25,0.5,0.0,0.0,0.0,0.5,0.0,0.174
0022401096,1610612747,LAL,Los Angeles,1629020,Jarred Vanderbilt,Jarred,,,9.000000:33,0.251,0.111,0.273,0.0,0.0,0.0,0.0,0.667,0.4,0.545,0.0,0.0,0.0,0.0,1.0,0.333,0.333,0.087
0022401096,1610612747,LAL,Los Angeles,1642261,Dalton Knecht,Dalton,,,3.000000:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401096,1610612747,LAL,Los Angeles,1642355,Bronny James,Bronny,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022401096,1610612747,LAL,Los Angeles,1641998,Trey Jemison III,Trey,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022401096,1610612747,LAL,Los Angeles,203458,Alex Len,Alex,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022401096,1610612747,LAL,Los Angeles,1629003,Shake Milton,Shake,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022401096,1610612747,LAL,Los Angeles,202693,Markieff Morris,Markieff,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400751,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,Svi,F,,26.000000:36,0.235,0.16,0.25,0.133,0.179,0.0,0.0,0.2,0.125,0.143,0.0,0.222,0.0,0.333,0.0,0.091,0.0,0.145
0022400751,1610612762,UTA,Utah,1630695,Micah Potter,Micah,F,,25.000000:02,0.12,0.143,0.119,0.182,0.182,0.0,0.0,0.0,0.333,0.267,0.133,0.154,0.0,0.0,0.0,0.25,0.375,0.136
0022400751,1610612762,UTA,Utah,1642271,Kyle Filipowski,Kyle,C,,28.000000:41,0.153,0.179,0.137,0.077,0.083,0.25,0.3,0.667,0.25,0.364,0.278,0.2,0.0,0.0,0.0,0.455,0.25,0.169
0022400751,1610612762,UTA,Utah,203903,Jordan Clarkson,Jordan,G,,34.000000:13,0.284,0.296,0.322,0.462,0.387,0.25,0.2,0.0,0.167,0.125,0.15,0.143,0.25,0.333,1.0,0.067,0.273,0.32
0022400751,1610612762,UTA,Utah,1642268,Isaiah Collier,Isaiah,G,,29.000000:27,0.134,0.036,0.096,0.0,0.069,0.333,0.333,0.125,0.235,0.2,0.5,0.2,0.0,0.667,0.0,0.2,0.231,0.063
0022400751,1610612762,UTA,Utah,1641718,Keyonte George,Keyonte,,,33.000000:07,0.259,0.35,0.264,0.5,0.304,0.385,0.357,0.0,0.267,0.174,0.333,0.222,0.0,0.0,0.0,0.0,0.375,0.368
0022400751,1610612762,UTA,Utah,1631131,Oscar Tshiebwe,Oscar,,,8.000000:22,0.053,0.0,0.0,0.0,0.0,0.5,0.5,0.4,0.2,0.3,0.5,0.0,0.5,0.0,0.0,0.667,0.333,0.182
0022400751,1610612762,UTA,Utah,1642262,Cody Williams,Cody,,,15.000000:00,0.114,0.1,0.125,0.0,0.167,0.0,0.0,0.4,0.0,0.182,0.2,0.143,0.0,0.0,0.0,0.0,0.0,0.065
0022400751,1610612762,UTA,Utah,1630548,Johnny Juzang,Johnny,,,25.000000:12,0.227,0.35,0.244,0.571,0.273,0.1,0.167,0.25,0.133,0.174,0.067,0.143,0.6,0.0,1.0,0.4,0.071,0.333
0022400751,1610612762,UTA,Utah,1641729,Brice Sensabaugh,Brice,,,14.000000:21,0.262,0.231,0.259,0.0,0.214,0.0,0.0,0.0,0.2,0.125,0.0,0.333,0.4,0.0,0.0,0.25,0.0,0.176
0022400751,1610612762,UTA,Utah,1641989,Elijah Harkless,Elijah,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400751,1610612746,LAC,LA,202695,Kawhi Leonard,Kawhi,F,,31.000000:17,0.209,0.143,0.17,0.0,0.0,0.182,0.133,0.0,0.278,0.208,0.158,0.417,0.2,0.0,0.0,0.308,0.2,0.139
0022400751,1610612746,LAC,LA,1627884,Derrick Jones Jr.,Derrick,F,,26.000000:40,0.149,0.156,0.143,0.0,0.067,0.111,0.333,0.167,0.125,0.136,0.043,0.0,0.0,0.0,0.0,0.25,0.333,0.141
0022400751,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,33.000000:27,0.22,0.333,0.254,0.0,0.0,0.0,0.0,0.8,0.5,0.556,0.179,0.111,0.4,1.0,0.0,0.273,0.143,0.28
0022400751,1610612746,LAC,LA,1626181,Norman Powell,Norman,G,,35.000000:57,0.265,0.25,0.281,0.333,0.4,0.5,0.375,0.0,0.043,0.034,0.115,0.167,0.143,0.0,0.0,0.071,0.235,0.289
0022400751,1610612746,LAC,LA,201935,James Harden,James,G,,37.000000:56,0.276,0.163,0.247,0.25,0.4,0.538,0.471,0.0,0.074,0.059,0.548,0.5,0.333,0.0,0.75,0.077,0.333,0.215
0022400751,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,,28.000000:04,0.174,0.222,0.234,0.625,0.471,0.0,0.0,0.0,0.067,0.056,0.059,0.0,0.0,0.0,0.5,0.286,0.083,0.227
0022400751,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,,,4.000000:57,0.1,0.0,0.111,0.0,0.167,0.0,0.0,0.0,0.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400751,1610612746,LAC,LA,1627739,Kris Dunn,Kris,,,21.000000:33,0.02,0.045,0.026,0.2,0.067,0.0,0.0,0.333,0.231,0.25,0.154,0.0,0.4,0.0,0.0,0.2,0.0,0.051
0022400751,1610612746,LAC,LA,1629234,Drew Eubanks,Drew,,,5.000000:49,0.155,0.667,0.2,0.0,0.0,0.0,0.0,1.0,0.25,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.444
0022400751,1610612746,LAC,LA,1641738,Kobe Brown,Kobe,,,8.000000:20,0.19,0.333,0.214,0.0,0.0,0.143,0.143,0.0,0.333,0.25,0.0,0.25,0.0,0.0,0.0,0.2,0.2,0.25
0022400751,1610612746,LAC,LA,1630699,MarJon Beauchamp,MarJon,,,2.000000:00,0.2,0.25,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.3
0022400751,1610612746,LAC,LA,1641757,Jordan Miller,Jordan,,,2.000000:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0
0022400751,1610612746,LAC,LA,201988,Patty Mills,Patty,,,2.000000:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0
0022400044,1610612746,LAC,LA,1629599,Amir Coffey,Amir,F,,24.000000:19,0.211,0.278,0.25,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.091,0.1,0.125,0.0,0.0,0.286,0.111,0.279
0022400044,1610612746,LAC,LA,1627884,Derrick Jones Jr.,Derrick,F,,23.000000:58,0.195,0.176,0.205,0.0,0.182,0.0,0.0,0.25,0.0,0.056,0.0,0.2,0.222,0.0,0.0,0.25,0.111,0.146
0022400044,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,33.000000:45,0.138,0.32,0.155,0.0,0.0,0.0,0.0,0.667,0.391,0.448,0.071,0.083,0.077,0.0,0.0,0.3,0.3,0.262
0022400044,1610612746,LAC,LA,1627739,Kris Dunn,Kris,G,,27.000000:22,0.137,0.0,0.114,0.0,0.133,0.5,0.4,0.167,0.375,0.318,0.0,0.167,0.111,1.0,0.5,0.0,0.111,0.047
0022400044,1610612746,LAC,LA,201935,James Harden,James,G,,36.000000:45,0.326,0.259,0.328,0.429,0.429,0.6,0.667,0.0,0.261,0.207,0.688,0.308,0.455,0.0,0.5,0.083,0.4,0.303
0022400044,1610612746,LAC,LA,1629645,Kevin Porter Jr.,Kevin,,,24.000000:27,0.312,0.333,0.222,0.143,0.105,0.667,0.625,0.667,0.313,0.368,0.333,0.833,0.333,0.0,0.0,0.333,0.6,0.347
0022400044,1610612746,LAC,LA,1628964,Mo Bamba,Mo,,,14.000000:15,0.156,0.091,0.192,0.0,0.182,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,1.0,0.333,0.333,0.0,0.065
0022400044,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,,,24.000000:02,0.131,0.211,0.156,0.571,0.35,0.0,0.0,0.0,0.118,0.095,0.111,0.0,0.125,0.0,0.0,0.0,0.0,0.235
0022400044,1610612746,LAC,LA,1629611,Terance Mann,Terance,,,19.000000:52,0.112,0.056,0.128,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.111,0.0,0.375,0.0,0.667,0.286,0.0,0.041
0022400044,1610612746,LAC,LA,1641757,Jordan Miller,Jordan,,,11.000000:15,0.214,0.111,0.217,0.0,0.1,0.2,0.286,0.0,0.375,0.3,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.115
0022400044,1610612746,LAC,LA,1630538,Bones Hyland,Bones,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400044,1610612746,LAC,LA,1630539,Kai Jones,Kai,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400044,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,24.000000:49,0.17,0.222,0.162,0.143,0.176,0.286,0.182,0.333,0.067,0.143,0.333,0.182,0.0,1.0,0.0,0.125,0.091,0.22
0022400044,1610612750,MIN,Minnesota,203944,Julius Randle,Julius,F,,30.000000:16,0.204,0.235,0.209,0.125,0.208,0.182,0.154,0.0,0.476,0.385,0.267,0.2,0.0,0.0,0.0,0.25,0.091,0.208
0022400044,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,42.000000:45,0.128,0.1,0.103,0.0,0.0,0.167,0.25,0.364,0.242,0.273,0.125,0.158,0.125,0.2,0.333,0.231,0.357,0.093
0022400044,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,36.000000:01,0.344,0.35,0.375,0.4,0.29,0.273,0.333,0.25,0.077,0.118,0.167,0.25,0.333,0.0,1.0,0.0,0.333,0.344
0022400044,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,33.000000:04,0.173,0.12,0.146,0.25,0.217,0.4,0.333,0.0,0.077,0.063,0.15,0.188,0.4,0.0,0.0,0.3,0.3,0.181
0022400044,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,Donte,,,21.000000:43,0.16,0.2,0.167,0.375,0.25,0.0,0.0,0.0,0.091,0.077,0.455,0.2,0.0,0.0,0.5,0.167,0.0,0.191
0022400044,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,28.000000:23,0.21,0.267,0.208,0.25,0.231,0.182,0.154,0.333,0.28,0.294,0.091,0.231,0.286,0.0,0.0,0.571,0.111,0.245
0022400044,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,22.000000:59,0.186,0.2,0.231,0.125,0.286,0.111,0.091,0.0,0.273,0.214,0.091,0.1,0.25,0.667,0.0,0.0,0.143,0.17
0022400044,1610612750,MIN,Minnesota,1642265,Rob Dillingham,Rob,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400044,1610612750,MIN,Minnesota,1628408,PJ Dozier,PJ,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400044,1610612750,MIN,Minnesota,1630568,Luka Garza,Luka,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400044,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400044,1610612750,MIN,Minnesota,1630227,Daishen Nix,Daishen,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400044,1610612750,MIN,Minnesota,1630545,Terrence Shannon Jr.,Terrence,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022401002,1610612755,PHI,Philadelphia,1629052,Oshae Brissett,Oshae,F,,20.000000:08,0.091,0.0,0.105,0.0,0.091,0.0,0.0,0.333,0.385,0.375,0.111,0.0,0.2,0.0,0.0,0.444,0.25,0.0
0022401002,1610612755,PHI,Philadelphia,1642348,Justin Edwards,Justin,F,,30.000000:24,0.238,0.318,0.237,0.3,0.229,0.286,0.2,0.0,0.105,0.074,0.133,0.25,0.286,0.5,0.0,0.083,0.167,0.311
0022401002,1610612755,PHI,Philadelphia,1627824,Guerschon Yabusele,Guerschon,C,,19.000000:39,0.217,0.286,0.237,0.429,0.32,0.0,0.0,0.333,0.167,0.222,0.182,0.2,0.333,0.0,0.0,0.2,0.0,0.275
0022401002,1610612755,PHI,Philadelphia,1629656,Quentin Grimes,Quentin,G,,32.000000:11,0.366,0.4,0.328,0.25,0.184,0.714,0.6,0.25,0.0,0.074,0.294,0.625,0.429,0.0,0.333,0.214,0.444,0.406
0022401002,1610612755,PHI,Philadelphia,1630215,Jared Butler,Jared,G,,23.000000:40,0.237,0.188,0.277,0.125,0.286,0.0,0.0,0.0,0.133,0.095,0.4,0.0,0.2,0.0,1.0,0.111,0.0,0.159
0022401002,1610612755,PHI,Philadelphia,1641741,Ricky Council IV,Ricky,,,24.000000:25,0.253,0.056,0.22,0.0,0.258,0.286,0.4,0.0,0.286,0.2,0.231,0.4,0.0,0.0,0.25,0.25,0.429,0.075
0022401002,1610612755,PHI,Philadelphia,1641720,Jalen Hood-Schifino,Jalen,,,28.000000:17,0.154,0.091,0.155,0.091,0.114,0.125,0.167,0.0,0.063,0.04,0.333,0.125,0.0,0.5,0.25,0.167,0.25,0.095
0022401002,1610612755,PHI,Philadelphia,1629643,Chuma Okeke,Chuma,,,37.000000:02,0.068,0.167,0.083,0.235,0.116,0.0,0.0,0.875,0.333,0.469,0.1,0.0,0.0,0.333,0.0,0.0,0.0,0.159
0022401002,1610612755,PHI,Philadelphia,1642024,Alex Reese,Alex,,,24.000000:14,0.17,0.2,0.163,0.375,0.25,0.286,0.222,0.0,0.385,0.263,0.0,0.167,0.0,0.0,0.25,0.667,0.143,0.244
0022401002,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022401002,1610612755,PHI,Philadelphia,1626162,Kelly Oubre Jr.,Kelly,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022401002,1610612755,PHI,Philadelphia,1629022,Lonnie Walker IV,Lonnie,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022401002,1610612760,OKC,Oklahoma City,1641794,Dillon Jones,Dillon,F,,36.000000:13,0.128,0.091,0.108,0.125,0.162,0.2,0.2,0.0,0.152,0.122,0.2,0.167,0.25,0.0,0.0,0.182,0.143,0.113
0022401002,1610612760,OKC,Oklahoma City,1631119,Jaylin Williams,Jaylin,F,,37.000000:46,0.167,0.189,0.162,0.158,0.125,0.133,0.1,0.444,0.361,0.378,0.379,0.231,0.25,0.0,0.0,0.3,0.071,0.176
0022401002,1610612760,OKC,Oklahoma City,1631096,Chet Holmgren,Chet,C,,23.000000:23,0.266,0.261,0.262,0.2,0.19,0.455,0.462,0.25,0.25,0.25,0.059,0.0,0.0,0.333,1.0,0.2,0.5,0.284
0022401002,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,Isaiah,G,,29.000000:19,0.261,0.233,0.265,0.333,0.333,0.167,0.125,0.0,0.097,0.086,0.2,0.333,0.0,0.0,0.0,0.0,0.167,0.241
0022401002,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,G,,28.000000:49,0.309,0.333,0.34,0.267,0.345,0.2,0.231,0.0,0.129,0.111,0.25,0.167,0.0,0.0,0.333,0.4,0.3,0.306
0022401002,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,,,24.000000:17,0.16,0.185,0.184,0.2,0.133,0.0,0.0,0.0,0.263,0.2,0.048,0.0,0.167,0.333,0.0,0.143,0.0,0.183
0022401002,1610612760,OKC,Oklahoma City,1642382,Branden Carlson,Branden,,,23.000000:03,0.206,0.273,0.204,0.273,0.233,0.333,0.6,0.5,0.118,0.24,0.133,0.143,0.286,0.5,0.0,0.286,0.5,0.276
0022401002,1610612760,OKC,Oklahoma City,1641745,Adam Flagler,Adam,,,22.000000:45,0.197,0.087,0.191,0.071,0.194,0.0,0.0,0.125,0.158,0.148,0.235,0.286,0.286,0.333,0.5,0.333,0.0,0.079
0022401002,1610612760,OKC,Oklahoma City,1642505,Alex Ducas,Alex,,,14.000000:25,0.056,0.1,0.071,0.2,0.067,0.0,0.0,0.333,0.3,0.308,0.143,0.0,0.2,0.0,0.0,0.0,0.0,0.103
0022401002,1610612760,OKC,Oklahoma City,1627936,Alex Caruso,Alex,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
