GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM
0022400166,1610612761,TOR,Toronto,1641711,Gradey Dick,Gradey,G,,35.000000:41,0.55,0.45,0.462,0.231,0.462,0.077,0.077,0.154,0.231,1.0,0.0,1.0,0.0,1.0,0.0
0022400166,1610612761,TOR,Toronto,1630558,Davion Mitchell,Davion,G,,30.000000:25,0.364,0.636,0.462,0.0,0.462,0.385,0.077,0.385,0.462,0.667,0.333,1.0,0.0,0.8,0.2
0022400166,1610612761,TOR,Toronto,1642266,Ja'Kobe Walter,Ja'Kobe,,,8.000000:42,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400166,1610612761,TOR,Toronto,1642367,Jonathan Mogbo,Jonathan,,,20.000000:34,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400166,1610612761,TOR,Toronto,1642347,Jamal Shead,Jamal,,,17.000000:27,0.75,0.25,0.5,0.0,0.375,0.0,0.125,0.25,0.5,0.5,0.5,1.0,0.0,0.667,0.333
0022400166,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,13.000000:45,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022400166,1610612761,TOR,Toronto,1642419,Jamison Battle,Jamison,,,12.000000:29,0.333,0.667,0.4,0.0,0.6,0.6,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0
0022400166,1610612761,TOR,Toronto,1628981,Bruno Fernando,Bruno,,,3.000000:00,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400166,1610612761,TOR,Toronto,202066,Garrett Temple,Garrett,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400166,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,36.000000:15,0.375,0.625,0.421,0.0,0.474,0.0,0.105,0.0,0.421,1.0,0.0,1.0,0.0,1.0,0.0
0022400166,1610612743,DEN,Denver,203932,Aaron Gordon,Aaron,F,,4.000000:16,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400166,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,38.000000:12,0.773,0.227,0.643,0.071,0.107,0.071,0.25,0.179,0.571,0.444,0.556,1.0,0.0,0.5,0.5
0022400166,1610612743,DEN,Denver,1631128,Christian Braun,Christian,G,,36.000000:02,0.909,0.091,0.706,0.0,0.176,0.235,0.118,0.0,0.706,0.833,0.167,1.0,0.0,0.857,0.143
0022400166,1610612743,DEN,Denver,201566,Russell Westbrook,Russell,G,,34.000000:04,0.5,0.5,0.476,0.095,0.143,0.143,0.381,0.143,0.381,0.0,1.0,1.0,0.0,0.167,0.833
0022400166,1610612743,DEN,Denver,1631212,Peyton Watson,Peyton,,,30.000000:34,0.714,0.286,0.375,0.125,0.188,0.5,0.438,0.25,0.25,1.0,0.0,1.0,0.0,1.0,0.0
0022400166,1610612743,DEN,Denver,1631124,Julian Strawther,Julian,,,25.000000:37,0.6,0.4,0.308,0.0,0.462,0.0,0.231,0.385,0.308,1.0,0.0,1.0,0.0,1.0,0.0
0022400166,1610612743,DEN,Denver,1641816,Hunter Tyson,Hunter,,,15.000000:05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400166,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,,6.000000:09,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022400166,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,,13.000000:46,0.667,0.333,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400166,1610612743,DEN,Denver,1641725,Trey Alexander,Trey,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400166,1610612743,DEN,Denver,1642461,Spencer Jones,Spencer,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400166,1610612743,DEN,Denver,1629618,Jalen Pickett,Jalen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400166,1610612743,DEN,Denver,203967,Dario Šarić,Dario,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401184,1610612746,LAC,LA,1626181,Norman Powell,Norman,F,,35.000000:57,0.727,0.273,0.5,0.0,0.375,0.125,0.125,0.188,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0022401184,1610612746,LAC,LA,202695,Kawhi Leonard,Kawhi,F,,42.000000:20,0.857,0.143,0.571,0.214,0.214,0.071,0.214,0.0,0.357,0.25,0.75,0.5,0.5,0.3,0.7
0022401184,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,35.000000:47,1.0,0.0,0.941,0.0,0.0,0.0,0.059,0.118,0.941,0.75,0.25,0.0,0.0,0.75,0.25
0022401184,1610612746,LAC,LA,1627739,Kris Dunn,Kris,G,,22.000000:22,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022401184,1610612746,LAC,LA,201935,James Harden,James,G,,42.000000:36,0.6,0.4,0.522,0.087,0.261,0.261,0.217,0.087,0.435,0.0,1.0,0.5,0.5,0.125,0.875
0022401184,1610612746,LAC,LA,1627884,Derrick Jones Jr.,Derrick,,,25.000000:18,0.556,0.444,0.727,0.0,0.273,0.545,0.0,0.182,0.727,0.75,0.25,1.0,0.0,0.8,0.2
0022401184,1610612746,LAC,LA,203992,Bogdan Bogdanović,Bogdan,,,21.000000:24,0.667,0.333,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022401184,1610612746,LAC,LA,1629234,Drew Eubanks,Drew,,,1.000000:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401184,1610612746,LAC,LA,1627732,Ben Simmons,Ben,,,12.000000:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401184,1610612746,LAC,LA,1631116,Patrick Baldwin Jr.,Patrick,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401184,1610612746,LAC,LA,1641738,Kobe Brown,Kobe,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401184,1610612746,LAC,LA,1642353,Cam Christie,Cam,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401184,1610612746,LAC,LA,1642280,Trentyn Flowers,Trentyn,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401184,1610612746,LAC,LA,1641757,Jordan Miller,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401184,1610612758,SAC,Sacramento,201942,DeMar DeRozan,DeMar,F,,40.000000:04,0.75,0.25,0.625,0.25,0.188,0.0,0.188,0.25,0.375,0.4,0.6,1.0,0.0,0.5,0.5
0022401184,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,31.000000:54,0.333,0.667,0.444,0.0,0.333,0.222,0.222,0.222,0.444,0.0,1.0,1.0,0.0,0.333,0.667
0022401184,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,39.000000:14,0.867,0.133,0.737,0.316,0.158,0.0,0.105,0.0,0.421,0.857,0.143,1.0,0.0,0.875,0.125
0022401184,1610612758,SAC,Sacramento,203897,Zach LaVine,Zach,G,,40.000000:54,0.478,0.522,0.385,0.231,0.462,0.0,0.154,0.077,0.154,1.0,0.0,0.5,0.5,0.778,0.222
0022401184,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,G,,32.000000:28,0.0,1.0,0.0,0.0,0.6,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0022401184,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,29.000000:41,0.6,0.4,0.667,0.0,0.333,0.0,0.0,0.0,0.667,0.333,0.667,1.0,0.0,0.5,0.5
0022401184,1610612758,SAC,Sacramento,202685,Jonas Valančiūnas,Jonas,,,10.000000:11,1.0,0.0,0.667,0.222,0.0,0.0,0.333,0.0,0.444,0.667,0.333,0.0,0.0,0.667,0.333
0022401184,1610612758,SAC,Sacramento,1642269,Devin Carter,Devin,,,15.000000:34,0.667,0.333,0.571,0.286,0.429,0.286,0.0,0.286,0.286,0.0,1.0,1.0,0.0,0.333,0.667
0022401184,1610612758,SAC,Sacramento,203109,Jae Crowder,Jae,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401184,1610612758,SAC,Sacramento,1629056,Terence Davis,Terence,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401184,1610612758,SAC,Sacramento,1628365,Markelle Fultz,Markelle,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401184,1610612758,SAC,Sacramento,1642403,Isaac Jones,Isaac,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401184,1610612758,SAC,Sacramento,203926,Doug McDermott,Doug,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400186,1610612740,NOP,New Orleans,1627742,Brandon Ingram,Brandon,F,,26.000000:19,0.667,0.333,0.545,0.364,0.273,0.0,0.182,0.0,0.182,0.333,0.667,1.0,0.0,0.5,0.5
0022400186,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,Jeremiah,F,,31.000000:33,0.833,0.167,0.667,0.167,0.0,0.167,0.333,0.167,0.5,0.75,0.25,0.0,0.0,0.75,0.25
0022400186,1610612740,NOP,New Orleans,1642274,Yves Missi,Yves,C,,19.000000:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400186,1610612740,NOP,New Orleans,1630527,Brandon Boston,Brandon,G,,38.000000:13,0.765,0.235,0.615,0.231,0.231,0.231,0.154,0.154,0.385,0.625,0.375,1.0,0.0,0.7,0.3
0022400186,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,G,,34.000000:48,0.389,0.611,0.286,0.095,0.571,0.143,0.143,0.238,0.19,0.333,0.667,0.25,0.75,0.286,0.714
0022400186,1610612740,NOP,New Orleans,1629750,Javonte Green,Javonte,,,24.000000:05,0.667,0.333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400186,1610612740,NOP,New Orleans,1628464,Daniel Theis,Daniel,,,12.000000:07,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022400186,1610612740,NOP,New Orleans,1641810,Antonio Reeves,Antonio,,,18.000000:21,0.4,0.6,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0022400186,1610612740,NOP,New Orleans,1629669,Jaylen Nowell,Jaylen,,,13.000000:12,0.556,0.444,0.6,0.0,0.3,0.0,0.1,0.0,0.6,0.667,0.333,1.0,0.0,0.75,0.25
0022400186,1610612740,NOP,New Orleans,1631288,Jamal Cain,Jamal,,,8.000000:50,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400186,1610612740,NOP,New Orleans,1641998,Trey Jemison III,Trey,,,12.000000:47,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400186,1610612740,NOP,New Orleans,1629627,Zion Williamson,Zion,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022400186,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,F,,26.000000:40,0.364,0.636,0.571,0.0,0.429,0.429,0.0,0.0,0.571,0.5,0.5,1.0,0.0,0.667,0.333
0022400186,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,32.000000:26,0.722,0.278,0.519,0.0,0.222,0.296,0.259,0.222,0.519,0.429,0.571,0.5,0.5,0.444,0.556
0022400186,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,C,,26.000000:43,1.0,0.0,0.909,0.0,0.0,0.182,0.091,0.182,0.909,0.6,0.4,0.0,0.0,0.6,0.4
0022400186,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,Kentavious,G,,29.000000:03,0.556,0.444,0.857,0.0,0.0,0.571,0.143,0.286,0.857,1.0,0.0,0.0,0.0,1.0,0.0
0022400186,1610612753,ORL,Orlando,1630591,Jalen Suggs,Jalen,G,,32.000000:43,0.333,0.667,0.571,0.0,0.429,0.571,0.0,0.286,0.571,1.0,0.0,1.0,0.0,1.0,0.0
0022400186,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,,,24.000000:16,1.0,0.0,0.727,0.0,0.0,0.273,0.273,0.182,0.727,0.5,0.5,0.0,0.0,0.5,0.5
0022400186,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,,8.000000:53,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.2,0.8,0.75,0.25,0.0,0.0,0.75,0.25
0022400186,1610612753,ORL,Orlando,203914,Gary Harris,Gary,,,19.000000:29,0.333,0.667,0.286,0.0,0.429,0.286,0.286,0.0,0.286,0.0,1.0,1.0,0.0,0.5,0.5
0022400186,1610612753,ORL,Orlando,1629021,Moritz Wagner,Moritz,,,18.000000:15,0.909,0.091,0.824,0.0,0.176,0.0,0.0,0.235,0.824,0.571,0.429,1.0,0.0,0.625,0.375
0022400186,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,,,12.000000:00,0.4,0.6,0.5,0.0,0.375,0.0,0.125,0.0,0.5,0.0,1.0,1.0,0.0,0.333,0.667
0022400186,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,,4.000000:17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400186,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,,3.000000:02,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400186,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,,,2.000000:13,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400582,1610612763,MEM,Memphis,1642377,Jaylen Wells,Jaylen,F,,35.000000:11,0.273,0.727,0.182,0.0,0.818,0.136,0.0,0.0,0.182,1.0,0.0,1.0,0.0,1.0,0.0
0022400582,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,25.000000:51,0.6,0.4,0.526,0.0,0.474,0.158,0.0,0.105,0.526,0.6,0.4,1.0,0.0,0.75,0.25
0022400582,1610612763,MEM,Memphis,1641744,Zach Edey,Zach,C,,7.000000:12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400582,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,32.000000:58,0.647,0.353,0.727,0.091,0.273,0.273,0.0,0.545,0.636,0.0,1.0,0.5,0.5,0.1,0.9
0022400582,1610612763,MEM,Memphis,1628379,Luke Kennard,Luke,G,,26.000000:03,0.556,0.444,0.471,0.353,0.353,0.0,0.176,0.0,0.118,0.5,0.5,1.0,0.0,0.667,0.333
0022400582,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,,,30.000000:13,0.368,0.632,0.345,0.069,0.517,0.069,0.138,0.276,0.276,0.6,0.4,1.0,0.0,0.8,0.2
0022400582,1610612763,MEM,Memphis,1631222,Jake LaRavia,Jake,,,32.000000:50,0.333,0.667,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400582,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,,,18.000000:59,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.167,1.0,0.833,0.167,0.0,0.0,0.833,0.167
0022400582,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,,,16.000000:02,0.5,0.5,0.571,0.0,0.429,0.0,0.0,0.0,0.571,1.0,0.0,1.0,0.0,1.0,0.0
0022400582,1610612763,MEM,Memphis,1630643,Jay Huff,Jay,,,10.000000:27,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400582,1610612763,MEM,Memphis,1642530,Yuki Kawamura,Yuki,,,2.000000:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400582,1610612763,MEM,Memphis,1629723,John Konchar,John,,,2.000000:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400582,1610612759,SAS,San Antonio,1642264,Stephon Castle,Stephon,F,,25.000000:16,0.727,0.273,0.6,0.1,0.15,0.1,0.25,0.1,0.5,0.5,0.5,1.0,0.0,0.571,0.429
0022400582,1610612759,SAS,San Antonio,203084,Harrison Barnes,Harrison,F,,29.000000:31,0.5,0.5,0.308,0.0,0.231,0.385,0.462,0.154,0.308,1.0,0.0,1.0,0.0,1.0,0.0
0022400582,1610612759,SAS,San Antonio,1641705,Victor Wembanyama,Victor,C,,31.000000:05,0.632,0.368,0.526,0.0,0.474,0.105,0.0,0.211,0.526,0.8,0.2,1.0,0.0,0.875,0.125
0022400582,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,G,,32.000000:21,0.462,0.538,0.381,0.0,0.429,0.238,0.19,0.286,0.381,0.75,0.25,1.0,0.0,0.857,0.143
0022400582,1610612759,SAS,San Antonio,101108,Chris Paul,Chris,G,,29.000000:21,0.167,0.833,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0022400582,1610612759,SAS,San Antonio,1629646,Charles Bassey,Charles,,,16.000000:55,1.0,0.0,0.833,0.0,0.0,0.0,0.167,0.0,0.833,0.6,0.4,0.0,0.0,0.6,0.4
0022400582,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,,23.000000:05,0.5,0.5,0.25,0.0,0.75,0.0,0.0,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0
0022400582,1610612759,SAS,San Antonio,1630577,Julian Champagnie,Julian,,,22.000000:47,0.4,0.6,0.5,0.0,0.0,0.5,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0
0022400582,1610612759,SAS,San Antonio,1630200,Tre Jones,Tre,,,14.000000:59,0.75,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022400582,1610612759,SAS,San Antonio,1631104,Blake Wesley,Blake,,,3.000000:40,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400582,1610612759,SAS,San Antonio,1631103,Malaki Branham,Malaki,,,3.000000:40,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400582,1610612759,SAS,San Antonio,1628380,Zach Collins,Zach,,,3.000000:40,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400582,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,Sandro,,,3.000000:40,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5
0022400526,1610612749,MIL,Milwaukee,1627752,Taurean Prince,Taurean,F,,25.000000:43,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400526,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,36.000000:32,0.966,0.034,0.927,0.146,0.0,0.049,0.073,0.146,0.78,0.368,0.632,0.0,0.0,0.368,0.632
0022400526,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,34.000000:24,0.4,0.6,0.25,0.0,0.375,0.0,0.375,0.0,0.25,0.0,1.0,1.0,0.0,0.5,0.5
0022400526,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,Andre,G,,13.000000:24,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400526,1610612749,MIL,Milwaukee,203081,Damian Lillard,Damian,G,,39.000000:41,0.667,0.333,0.414,0.138,0.31,0.103,0.276,0.0,0.276,0.167,0.833,0.0,1.0,0.111,0.889
0022400526,1610612749,MIL,Milwaukee,1631260,AJ Green,AJ,,,18.000000:59,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400526,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,,,25.000000:04,0.667,0.333,0.727,0.364,0.273,0.364,0.0,0.182,0.364,0.5,0.5,1.0,0.0,0.6,0.4
0022400526,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,,,22.000000:35,0.5,0.5,0.727,0.545,0.273,0.0,0.0,0.0,0.182,0.75,0.25,0.0,1.0,0.6,0.4
0022400526,1610612749,MIL,Milwaukee,1629018,Gary Trent Jr.,Gary,,,23.000000:38,0.333,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400526,1610612749,MIL,Milwaukee,1630699,MarJon Beauchamp,MarJon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400526,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400526,1610612749,MIL,Milwaukee,1641857,Liam Robbins,Liam,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400526,1610612749,MIL,Milwaukee,1631157,Ryan Rollins,Ryan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400526,1610612749,MIL,Milwaukee,1630649,Stanley Umude,Stanley,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400526,1610612749,MIL,Milwaukee,1626153,Delon Wright,Delon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400526,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,F,,39.000000:58,0.462,0.538,0.5,0.0,0.375,0.188,0.125,0.188,0.5,0.75,0.25,1.0,0.0,0.833,0.167
0022400526,1610612753,ORL,Orlando,1631094,Paolo Banchero,Paolo,F,,26.000000:32,0.619,0.381,0.353,0.176,0.441,0.176,0.206,0.059,0.176,0.5,0.5,0.2,0.8,0.364,0.636
0022400526,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,C,,22.000000:33,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.5,0.5
0022400526,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,Kentavious,G,,11.000000:23,0.333,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400526,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,G,,35.000000:17,0.333,0.667,0.222,0.111,0.5,0.0,0.278,0.056,0.111,0.5,0.5,0.333,0.667,0.4,0.6
0022400526,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,,20.000000:07,0.6,0.4,0.667,0.0,0.333,0.0,0.0,0.0,0.667,0.667,0.333,1.0,0.0,0.75,0.25
0022400526,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,,,25.000000:27,0.75,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400526,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,,29.000000:28,0.2,0.8,0.4,0.4,0.6,0.6,0.0,0.4,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0022400526,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,,,20.000000:11,0.636,0.364,0.667,0.133,0.2,0.267,0.133,0.133,0.533,0.4,0.6,0.0,1.0,0.333,0.667
0022400526,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,,7.000000:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400526,1610612753,ORL,Orlando,1630243,Trevelin Queen,Trevelin,,,1.000000:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400526,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400181,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,33.000000:05,0.571,0.429,0.316,0.0,0.474,0.0,0.211,0.105,0.316,1.0,0.0,1.0,0.0,1.0,0.0
0022400181,1610612750,MIN,Minnesota,203944,Julius Randle,Julius,F,,35.000000:21,0.733,0.267,0.636,0.0,0.136,0.091,0.227,0.273,0.636,0.571,0.429,1.0,0.0,0.625,0.375
0022400181,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,31.000000:47,1.0,0.0,0.857,0.0,0.0,0.0,0.143,0.095,0.857,0.778,0.222,0.0,0.0,0.778,0.222
0022400181,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,34.000000:49,0.609,0.391,0.485,0.061,0.455,0.091,0.061,0.061,0.424,0.125,0.875,0.2,0.8,0.154,0.846
0022400181,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,26.000000:15,0.333,0.667,0.286,0.0,0.643,0.143,0.071,0.0,0.286,0.0,1.0,1.0,0.0,0.6,0.4
0022400181,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,17.000000:41,0.571,0.429,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.5,0.5
0022400181,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,Donte,,,27.000000:11,0.167,0.833,0.154,0.0,0.692,0.154,0.154,0.308,0.154,0.0,1.0,0.667,0.333,0.5,0.5
0022400181,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,22.000000:05,0.4,0.6,0.4,0.4,0.6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0022400181,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,,4.000000:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400181,1610612750,MIN,Minnesota,1628408,PJ Dozier,PJ,,,1.000000:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400181,1610612750,MIN,Minnesota,1642265,Rob Dillingham,Rob,,,1.000000:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
