GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,USG_PCT,PCT_FGM,PCT_FGA,PCT_FG3M,PCT_FG3A,PCT_FTM,PCT_FTA,PCT_OREB,PCT_DREB,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_BLKA,PCT_PF,PCT_PFD,PCT_PTS
0022400669,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,14.000000:57,0.089,0.154,0.103,0.0,0.063,0.0,0.0,0.75,0.25,0.417,0.182,0.0,0.0,0.0,0.0,0.0,0.2,0.118
0022400669,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,,4.000000:19,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400669,1610612758,SAC,Sacramento,1642269,Devin Carter,Devin,,,2.000000:47,0.2,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
0022400669,1610612758,SAC,Sacramento,203109,Jae Crowder,Jae,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400669,1610612758,SAC,Sacramento,1630222,Mason Jones,Mason,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400669,1610612758,SAC,Sacramento,1629162,Jordan McLaughlin,Jordan,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400669,1610612755,PHI,Philadelphia,1642348,Justin Edwards,Justin,F,,23.000000:28,0.178,0.2,0.195,0.167,0.333,0.0,0.0,0.5,0.0,0.091,0.176,0.143,0.0,0.0,0.0,0.3,0.0,0.18
0022400669,1610612755,PHI,Philadelphia,1626162,Kelly Oubre Jr.,Kelly,F,,36.000000:53,0.181,0.194,0.19,0.143,0.095,0.167,0.214,0.0,0.273,0.231,0.158,0.125,0.571,0.0,1.0,0.133,0.333,0.185
0022400669,1610612755,PHI,Philadelphia,1627824,Guerschon Yabusele,Guerschon,C,,28.000000:18,0.167,0.167,0.184,0.167,0.167,0.0,0.0,0.0,0.4,0.375,0.158,0.167,0.125,0.0,0.0,0.333,0.0,0.141
0022400669,1610612755,PHI,Philadelphia,201569,Eric Gordon,Eric,G,,22.000000:12,0.204,0.238,0.2,0.6,0.286,0.2,0.286,0.0,0.143,0.1,0.125,0.167,0.5,0.0,0.0,0.0,0.143,0.269
0022400669,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,G,,37.000000:49,0.345,0.364,0.364,0.125,0.273,0.385,0.357,0.333,0.136,0.16,0.364,0.333,0.0,1.0,0.0,0.231,0.364,0.345
0022400669,1610612755,PHI,Philadelphia,200768,Kyle Lowry,Kyle,,,25.000000:34,0.131,0.125,0.122,0.375,0.267,0.235,0.211,0.333,0.2,0.217,0.471,0.0,0.0,0.0,0.0,0.364,0.182,0.178
0022400669,1610612755,PHI,Philadelphia,202704,Reggie Jackson,Reggie,,,16.000000:39,0.224,0.25,0.276,0.25,0.3,0.0,0.0,0.333,0.188,0.211,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.191
0022400669,1610612755,PHI,Philadelphia,1641737,Adem Bona,Adem,,,18.000000:48,0.129,0.118,0.067,0.0,0.0,0.111,0.182,0.333,0.4,0.389,0.091,0.5,0.0,0.0,0.0,0.273,0.125,0.102
0022400669,1610612755,PHI,Philadelphia,1641741,Ricky Council IV,Ricky,,,29.000000:25,0.134,0.111,0.125,0.1,0.105,0.429,0.4,0.0,0.042,0.038,0.0,0.0,0.333,0.0,0.0,0.154,0.4,0.167
0022400669,1610612755,PHI,Philadelphia,1631250,Pete Nance,Pete,,,0.000000:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400669,1610612755,PHI,Philadelphia,203083,Andre Drummond,Andre,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400669,1610612755,PHI,Philadelphia,1628997,Caleb Martin,Caleb,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022401012,1610612749,MIL,Milwaukee,1628398,Kyle Kuzma,Kyle,F,,37.000000:07,0.238,0.292,0.258,0.455,0.406,0.231,0.2,0.0,0.08,0.074,0.111,0.143,0.0,0.0,0.0,0.364,0.125,0.306
0022401012,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,38.000000:53,0.296,0.2,0.258,0.0,0.033,0.588,0.652,0.667,0.304,0.346,0.389,0.111,0.333,0.667,0.5,0.167,0.5,0.256
0022401012,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,32.000000:59,0.146,0.304,0.182,0.2,0.148,0.0,0.0,0.25,0.143,0.16,0.071,0.0,0.25,0.0,0.0,0.0,0.0,0.246
0022401012,1610612749,MIL,Milwaukee,1627752,Taurean Prince,Taurean,G,,32.000000:12,0.108,0.087,0.077,0.2,0.13,0.0,0.0,0.5,0.318,0.333,0.063,0.5,0.2,0.0,0.333,0.333,0.133,0.091
0022401012,1610612749,MIL,Milwaukee,203081,Damian Lillard,Damian,G,,38.000000:12,0.266,0.25,0.29,0.2,0.3,0.154,0.2,0.0,0.12,0.103,0.286,0.25,0.2,0.5,0.333,0.2,0.316,0.225
0022401012,1610612749,MIL,Milwaukee,1629645,Kevin Porter Jr.,Kevin,,,15.000000:00,0.15,0.1,0.16,0.0,0.182,0.0,0.0,0.0,0.625,0.556,0.4,0.333,0.2,0.0,0.333,0.125,0.111,0.067
0022401012,1610612749,MIL,Milwaukee,1629018,Gary Trent Jr.,Gary,,,25.000000:58,0.166,0.231,0.214,0.333,0.211,0.214,0.158,0.0,0.067,0.059,0.0,0.0,0.143,0.333,0.0,0.0,0.133,0.233
0022401012,1610612749,MIL,Milwaukee,1631260,AJ Green,AJ,,,14.000000:12,0.113,0.0,0.074,0.0,0.143,0.111,0.167,0.0,0.25,0.222,0.0,0.333,0.25,0.0,0.0,0.5,0.125,0.034
0022401012,1610612749,MIL,Milwaukee,1631157,Ryan Rollins,Ryan,,,5.000000:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
0022401012,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022401012,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,Andre,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022401012,1610612749,MIL,Milwaukee,1641753,Chris Livingston,Chris,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022401012,1610612749,MIL,Milwaukee,1631250,Pete Nance,Pete,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022401012,1610612749,MIL,Milwaukee,1641890,Tyler Smith,Tyler,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022401012,1610612744,GSW,Golden State,202710,Jimmy Butler III,Jimmy,F,,36.000000:59,0.27,0.24,0.228,0.071,0.108,0.647,0.579,0.286,0.176,0.195,0.526,0.313,0.0,0.0,0.5,0.105,0.545,0.296
0022401012,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,36.000000:10,0.112,0.04,0.1,0.0,0.143,0.071,0.118,0.0,0.286,0.238,0.19,0.154,0.333,1.0,0.0,0.294,0.2,0.039
0022401012,1610612744,GSW,Golden State,1642366,Quinten Post,Quinten,C,,23.000000:07,0.264,0.278,0.263,0.444,0.346,0.0,0.0,0.2,0.136,0.148,0.214,0.5,0.5,0.0,0.0,0.455,0.0,0.255
0022401012,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,G,,24.000000:32,0.195,0.125,0.225,0.125,0.208,0.182,0.167,0.5,0.227,0.269,0.214,0.0,0.0,0.0,0.5,0.222,0.333,0.137
0022401012,1610612744,GSW,Golden State,1641764,Brandin Podziemski,Brandin,G,,29.000000:03,0.202,0.286,0.2,0.364,0.226,0.125,0.2,0.143,0.24,0.219,0.056,0.2,0.333,0.0,0.0,0.0,0.143,0.279
0022401012,1610612744,GSW,Golden State,1630611,Gui Santos,Gui,,,8.000000:22,0.148,0.2,0.067,0.333,0.143,0.0,0.0,1.0,0.333,0.5,0.25,0.5,0.0,0.0,0.0,0.2,0.0,0.188
0022401012,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,,23.000000:47,0.288,0.154,0.294,0.0,0.133,0.4,0.375,0.333,0.059,0.1,0.2,0.182,0.0,0.0,0.667,0.308,0.333,0.208
0022401012,1610612744,GSW,Golden State,1627741,Buddy Hield,Buddy,,,23.000000:30,0.157,0.313,0.184,0.444,0.286,0.083,0.071,0.0,0.286,0.231,0.0,0.154,0.2,0.0,0.0,0.133,0.0,0.283
0022401012,1610612744,GSW,Golden State,1627780,Gary Payton II,Gary,,,17.000000:27,0.174,0.3,0.269,0.333,0.357,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.5,0.0,0.0,0.1,0.0,0.211
0022401012,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,6.000000:23,0.052,0.0,0.083,0.0,0.0,0.0,0.0,0.0,0.2,0.143,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0
0022401012,1610612744,GSW,Golden State,1630311,Pat Spencer,Pat,,,6.000000:18,0.157,0.25,0.222,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.154
0022401012,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,,,4.000000:22,0.228,0.0,0.167,0.0,0.0,0.333,0.5,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.1
0022401012,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,,DND - Rest,,0.0,,,,,,,,,,,,,,,,,
0022400025,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,F,,32.000000:27,0.169,0.08,0.169,0.182,0.2,0.0,0.0,0.5,0.222,0.308,0.125,0.222,0.167,0.333,0.333,0.2,0.0,0.09
0022400025,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,F,,20.000000:12,0.248,0.2,0.238,0.75,0.389,0.0,0.0,0.0,0.231,0.176,0.0,0.4,0.25,0.0,0.0,0.222,0.0,0.239
0022400025,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,Jalen,C,,33.000000:51,0.332,0.419,0.371,0.0,0.188,0.5,0.333,0.375,0.35,0.357,0.278,0.1,0.556,0.0,0.5,0.25,0.2,0.375
0022400025,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,Cason,G,,33.000000:42,0.095,0.156,0.108,0.273,0.132,0.0,0.0,0.1,0.077,0.083,0.333,0.0,0.0,0.25,0.0,0.167,0.143,0.169
0022400025,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,37.000000:16,0.282,0.367,0.247,0.333,0.174,1.0,1.0,0.0,0.115,0.077,0.421,0.333,0.2,0.0,0.25,0.214,0.5,0.4
0022400025,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,,,14.000000:22,0.179,0.154,0.208,0.0,0.25,0.0,0.0,0.0,0.286,0.25,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.133
0022400025,1610612760,OKC,Oklahoma City,1642349,Ajay Mitchell,Ajay,,,13.000000:26,0.095,0.071,0.04,0.333,0.111,0.0,0.0,0.0,0.0,0.0,0.143,0.333,0.167,0.0,0.0,0.667,0.333,0.094
0022400025,1610612760,OKC,Oklahoma City,1627936,Alex Caruso,Alex,,,25.000000:45,0.132,0.05,0.137,0.0,0.172,0.0,0.0,0.0,0.313,0.217,0.083,0.125,0.3,1.0,0.25,0.0,0.333,0.036
0022400025,1610612760,OKC,Oklahoma City,1631172,Ousmane Dieng,Ousmane,,,3.000000:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400025,1610612760,OKC,Oklahoma City,1641745,Adam Flagler,Adam,,,10.000000:31,0.288,0.167,0.333,0.2,0.412,0.0,0.0,0.25,0.1,0.143,0.0,0.0,0.2,0.0,0.0,0.25,0.0,0.143
0022400025,1610612760,OKC,Oklahoma City,1641794,Dillon Jones,Dillon,,,15.000000:25,0.103,0.1,0.091,0.167,0.136,0.0,0.0,0.4,0.308,0.333,0.0,0.25,0.0,0.0,0.0,0.333,0.0,0.1
0022400025,1610612760,OKC,Oklahoma City,1642382,Branden Carlson,Branden,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400025,1610612760,OKC,Oklahoma City,1642505,Alex Ducas,Alex,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400025,1610612759,SAS,San Antonio,1630577,Julian Champagnie,Julian,F,,28.000000:09,0.207,0.217,0.22,0.25,0.292,0.0,0.0,0.5,0.217,0.259,0.0,0.188,0.5,0.333,0.0,0.2,0.0,0.214
0022400025,1610612759,SAS,San Antonio,203084,Harrison Barnes,Harrison,F,,32.000000:01,0.224,0.207,0.228,0.188,0.212,0.385,0.444,0.333,0.24,0.258,0.083,0.0,0.333,0.0,0.25,0.0,0.286,0.23
0022400025,1610612759,SAS,San Antonio,1628380,Zach Collins,Zach,C,,26.000000:06,0.13,0.227,0.146,0.111,0.087,0.5,0.333,0.0,0.318,0.28,0.158,0.083,0.333,0.333,0.0,0.143,0.444,0.218
0022400025,1610612759,SAS,San Antonio,1642264,Stephon Castle,Stephon,G,,34.000000:40,0.265,0.1,0.217,0.063,0.2,0.231,0.222,0.167,0.071,0.088,0.32,0.467,0.0,0.333,0.75,0.286,0.357,0.112
0022400025,1610612759,SAS,San Antonio,101108,Chris Paul,Chris,G,,31.000000:17,0.197,0.208,0.182,0.444,0.259,0.0,0.0,0.0,0.179,0.161,0.55,0.286,0.0,0.0,0.0,0.25,0.0,0.233
0022400025,1610612759,SAS,San Antonio,1630200,Tre Jones,Tre,,,17.000000:08,0.119,0.067,0.103,0.1,0.1,0.0,0.0,0.0,0.1,0.067,0.083,0.286,0.0,0.0,0.0,0.333,0.0,0.06
0022400025,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,,29.000000:14,0.246,0.318,0.3,0.429,0.375,0.182,0.125,0.167,0.2,0.192,0.25,0.0,0.0,0.0,0.0,0.286,0.1,0.319
0022400025,1610612759,SAS,San Antonio,1629646,Charles Bassey,Charles,,,21.000000:27,0.157,0.294,0.171,0.0,0.0,0.182,0.25,0.4,0.375,0.381,0.0,0.111,0.5,1.0,0.0,0.0,0.333,0.218
0022400025,1610612759,SAS,San Antonio,1631103,Malaki Branham,Malaki,,,15.000000:01,0.174,0.1,0.12,0.333,0.167,0.0,0.0,0.0,0.077,0.067,0.375,0.333,0.0,0.0,0.0,0.2,0.25,0.13
0022400025,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,Sandro,,,4.000000:58,0.2,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333
0022400025,1610612759,SAS,San Antonio,1631321,Sidy Cissoko,Sidy,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400025,1610612759,SAS,San Antonio,1631104,Blake Wesley,Blake,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400409,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,36.000000:40,0.288,0.233,0.237,0.429,0.348,0.455,0.412,0.222,0.08,0.118,0.125,0.5,0.0,0.5,0.333,0.182,0.3,0.282
0022400409,1610612743,DEN,Denver,203932,Aaron Gordon,Aaron,F,,19.000000:03,0.18,0.158,0.194,0.0,0.059,0.167,0.2,0.143,0.167,0.158,0.182,0.0,0.0,0.0,1.0,0.286,0.286,0.143
0022400409,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,37.000000:48,0.255,0.345,0.302,0.333,0.292,0.167,0.154,0.417,0.37,0.385,0.118,0.167,0.667,0.0,0.25,0.077,0.25,0.305
0022400409,1610612743,DEN,Denver,1631128,Christian Braun,Christian,G,,28.000000:07,0.145,0.091,0.152,0.0,0.118,0.083,0.111,0.375,0.133,0.217,0.214,0.125,0.0,0.0,1.0,0.375,0.1,0.081
0022400409,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,39.000000:06,0.19,0.148,0.164,0.167,0.087,0.25,0.19,0.0,0.222,0.162,0.429,0.286,0.0,0.0,0.0,0.077,0.154,0.171
0022400409,1610612743,DEN,Denver,201566,Russell Westbrook,Russell,,,27.000000:10,0.296,0.316,0.255,0.333,0.235,0.267,0.333,0.1,0.238,0.194,0.2,0.5,0.333,0.0,0.0,0.1,0.308,0.304
0022400409,1610612743,DEN,Denver,1631124,Julian Strawther,Julian,,,17.000000:37,0.103,0.154,0.154,0.333,0.25,0.0,0.0,0.2,0.111,0.143,0.143,0.0,0.0,0.0,0.0,0.375,0.0,0.135
0022400409,1610612743,DEN,Denver,1631212,Peyton Watson,Peyton,,,24.000000:17,0.073,0.0,0.081,0.0,0.273,0.167,0.125,0.143,0.105,0.115,0.25,0.0,0.0,0.5,0.0,0.286,0.111,0.048
0022400409,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,,10.000000:12,0.101,0.286,0.133,0.0,0.0,0.0,0.0,0.0,0.4,0.286,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.222
0022400409,1610612743,DEN,Denver,1641725,Trey Alexander,Trey,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400409,1610612743,DEN,Denver,1642461,Spencer Jones,Spencer,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400409,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400409,1610612743,DEN,Denver,1629618,Jalen Pickett,Jalen,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400409,1610612743,DEN,Denver,1641816,Hunter Tyson,Hunter,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400409,1610612743,DEN,Denver,203967,Dario Šarić,Dario,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400409,1610612756,PHX,Phoenix,1642346,Ryan Dunn,Ryan,F,,20.000000:51,0.068,0.105,0.077,0.2,0.143,0.0,0.0,0.4,0.083,0.176,0.071,0.0,0.0,0.0,0.0,0.25,0.0,0.106
0022400409,1610612756,PHX,Phoenix,201142,Kevin Durant,Kevin,F,,37.000000:48,0.364,0.29,0.382,0.0,0.185,0.643,0.529,0.286,0.083,0.129,0.261,0.0,0.2,0.5,0.0,0.188,0.615,0.318
0022400409,1610612756,PHX,Phoenix,203994,Jusuf Nurkić,Jusuf,C,,29.000000:56,0.125,0.115,0.109,0.143,0.19,0.167,0.222,0.429,0.476,0.464,0.333,0.2,0.0,0.0,0.0,0.2,0.143,0.123
0022400409,1610612756,PHX,Phoenix,203078,Bradley Beal,Bradley,G,,38.000000:18,0.323,0.314,0.309,0.333,0.259,0.25,0.4,0.143,0.037,0.059,0.143,0.375,0.444,0.333,0.5,0.333,0.333,0.31
0022400409,1610612756,PHX,Phoenix,1626145,Tyus Jones,Tyus,G,,30.000000:23,0.156,0.269,0.167,0.429,0.25,0.0,0.0,0.0,0.136,0.115,0.211,0.167,0.143,0.0,0.0,0.091,0.0,0.262
0022400409,1610612756,PHX,Phoenix,1626220,Royce O'Neale,Royce,,,30.000000:07,0.101,0.083,0.125,0.167,0.208,0.0,0.0,0.111,0.368,0.286,0.353,0.0,0.333,0.5,0.5,0.214,0.0,0.074
0022400409,1610612756,PHX,Phoenix,203486,Mason Plumlee,Mason,,,12.000000:32,0.101,0.1,0.045,0.0,0.0,0.091,0.091,0.0,0.8,0.5,0.125,0.667,0.0,0.0,0.0,0.429,0.25,0.088
0022400409,1610612756,PHX,Phoenix,1628420,Monté Morris,Monté,,,17.000000:37,0.239,0.2,0.235,0.25,0.313,0.364,0.364,0.125,0.125,0.125,0.25,0.0,0.4,0.0,0.0,0.0,0.25,0.244
0022400409,1610612756,PHX,Phoenix,1629006,Josh Okogie,Josh,,,16.000000:56,0.147,0.214,0.182,0.25,0.188,0.0,0.0,0.25,0.0,0.125,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.163
0022400409,1610612756,PHX,Phoenix,1642345,Oso Ighodaro,Oso,,,5.000000:32,0.083,0.0,0.091,0.0,0.0,0.0,0.0,0.0,0.25,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400409,1610612756,PHX,Phoenix,1641779,Jalen Bridges,Jalen,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400409,1610612756,PHX,Phoenix,1627814,Damion Lee,Damion,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400884,1610612749,MIL,Milwaukee,1628398,Kyle Kuzma,Kyle,F,,33.000000:30,0.145,0.219,0.152,0.125,0.071,0.167,0.2,0.0,0.323,0.278,0.111,0.1,0.0,0.0,0.0,0.0,0.154,0.202
0022400884,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,33.000000:49,0.297,0.265,0.257,0.0,0.074,0.615,0.706,0.429,0.265,0.293,0.455,0.3,0.125,0.0,0.25,0.222,0.643,0.292
0022400884,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,33.000000:23,0.187,0.152,0.203,0.125,0.185,0.154,0.118,0.571,0.273,0.325,0.136,0.111,0.143,1.0,0.5,0.111,0.143,0.149
0022400884,1610612749,MIL,Milwaukee,1627752,Taurean Prince,Taurean,G,,28.000000:47,0.143,0.1,0.153,0.25,0.208,0.0,0.0,0.0,0.067,0.059,0.118,0.143,0.25,0.0,0.25,0.444,0.1,0.107
0022400884,1610612749,MIL,Milwaukee,203081,Damian Lillard,Damian,G,,36.000000:07,0.214,0.243,0.24,0.222,0.323,0.2,0.158,0.0,0.143,0.116,0.174,0.1,0.333,0.0,0.0,0.167,0.125,0.235
0022400884,1610612749,MIL,Milwaukee,1631260,AJ Green,AJ,,,23.000000:20,0.15,0.125,0.174,0.5,0.375,0.0,0.0,0.0,0.286,0.2,0.091,0.125,0.0,0.0,0.0,0.0,0.0,0.127
0022400884,1610612749,MIL,Milwaukee,1629018,Gary Trent Jr.,Gary,,,24.000000:34,0.174,0.222,0.213,0.4,0.375,0.091,0.071,0.0,0.0,0.0,0.154,0.1,0.667,0.0,0.0,0.4,0.077,0.214
0022400884,1610612749,MIL,Milwaukee,1630579,Jericho Sims,Jericho,,,14.000000:37,0.112,0.063,0.074,0.0,0.0,0.0,0.0,1.0,0.111,0.273,0.2,0.333,0.0,0.0,0.5,0.5,0.143,0.05
0022400884,1610612749,MIL,Milwaukee,1629645,Kevin Porter Jr.,Kevin,,,11.000000:53,0.36,0.5,0.333,0.5,0.167,0.667,0.5,0.0,0.286,0.25,0.5,0.6,0.5,0.0,0.333,0.0,0.6,0.517
0022400884,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,Andre,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400884,1610612749,MIL,Milwaukee,1641753,Chris Livingston,Chris,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400884,1610612749,MIL,Milwaukee,1631157,Ryan Rollins,Ryan,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400884,1610612749,MIL,Milwaukee,1641890,Tyler Smith,Tyler,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400884,1610612737,ATL,Atlanta,1642258,Zaccharie Risacher,Zaccharie,F,,24.000000:59,0.165,0.125,0.204,0.111,0.261,0.0,0.125,0.0,0.2,0.167,0.0,0.0,0.0,0.0,1.0,0.111,0.167,0.113
0022400884,1610612737,ATL,Atlanta,1631243,Mouhamed Gueye,Mouhamed,F,,25.000000:13,0.129,0.217,0.14,0.444,0.261,0.2,0.222,0.5,0.125,0.179,0.059,0.0,0.5,0.333,0.0,0.333,0.125,0.25
0022400884,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,Onyeka,C,,27.000000:27,0.114,0.12,0.125,0.0,0.038,0.0,0.0,0.6,0.231,0.29,0.111,0.1,0.2,0.667,0.0,0.333,0.0,0.092
0022400884,1610612737,ATL,Atlanta,1630700,Dyson Daniels,Dyson,G,,33.000000:31,0.216,0.241,0.209,0.182,0.138,0.0,0.167,0.0,0.31,0.265,0.273,0.273,0.333,0.0,0.0,0.133,0.111,0.208
0022400884,1610612737,ATL,Atlanta,1629027,Trae Young,Trae,G,,35.000000:25,0.354,0.257,0.308,0.091,0.214,0.9,0.75,0.0,0.083,0.061,0.542,0.571,0.143,0.0,0.0,0.125,0.727,0.308
0022400884,1610612737,ATL,Atlanta,1627747,Caris LeVert,Caris,,,29.000000:02,0.191,0.286,0.203,0.2,0.16,0.273,0.25,0.0,0.143,0.107,0.2,0.0,0.167,0.0,0.0,0.071,0.125,0.273
0022400884,1610612737,ATL,Atlanta,203991,Clint Capela,Clint,,,20.000000:33,0.158,0.19,0.178,0.0,0.0,0.0,0.0,0.667,0.4,0.5,0.067,0.0,0.4,0.667,0.0,0.444,0.0,0.143
0022400884,1610612737,ATL,Atlanta,1627777,Georges Niang,Georges,,,22.000000:42,0.188,0.13,0.216,0.286,0.444,0.0,0.0,0.143,0.154,0.15,0.125,0.0,0.0,0.0,0.0,0.25,0.0,0.131
0022400884,1610612737,ATL,Atlanta,1629611,Terance Mann,Terance,,,21.000000:09,0.185,0.182,0.156,0.571,0.333,0.0,0.0,0.125,0.231,0.19,0.267,0.5,0.143,0.333,0.0,0.111,0.2,0.214
0022400884,1610612737,ATL,Atlanta,1631230,Dominick Barlow,Dominick,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400884,1610612737,ATL,Atlanta,1629726,Garrison Mathews,Garrison,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400884,1610612737,ATL,Atlanta,1630811,Keaton Wallace,Keaton,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400709,1610612756,PHX,Phoenix,1642346,Ryan Dunn,Ryan,F,,12.000000:26,0.116,0.0,0.053,0.0,0.0,0.0,0.0,0.0,0.444,0.364,0.0,0.4,0.0,0.0,0.0,1.0,0.0,0.0
0022400709,1610612756,PHX,Phoenix,201142,Kevin Durant,Kevin,F,,45.000000:50,0.291,0.286,0.292,0.167,0.243,0.208,0.214,0.0,0.167,0.135,0.208,0.333,0.143,0.5,0.0,0.059,0.263,0.255
0022400709,1610612756,PHX,Phoenix,1630208,Nick Richards,Nick,C,,17.000000:48,0.136,0.091,0.148,0.0,0.0,0.0,0.0,0.667,0.385,0.438,0.333,0.125,0.333,0.5,0.5,0.2,0.0,0.067
0022400709,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,46.000000:34,0.259,0.265,0.247,0.231,0.211,0.542,0.538,0.0,0.103,0.079,0.167,0.083,0.0,0.0,0.5,0.294,0.4,0.324
0022400709,1610612756,PHX,Phoenix,1626145,Tyus Jones,Tyus,G,,16.000000:36,0.112,0.0,0.125,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.5,0.143,0.5,0.0,0.0,0.0,0.125,0.0
