GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM
0022400154,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,Andre,,,24.000000:56,0.286,0.714,0.0,0.0,0.857,0.0,0.143,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400154,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,,22.000000:29,0.75,0.25,0.571,0.0,0.429,0.0,0.0,0.714,0.571,1.0,0.0,1.0,0.0,1.0,0.0
0022400154,1610612749,MIL,Milwaukee,1626153,Delon Wright,Delon,,,4.000000:23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400154,1610612749,MIL,Milwaukee,1631157,Ryan Rollins,Ryan,,,6.000000:43,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022400154,1610612749,MIL,Milwaukee,1641857,Liam Robbins,Liam,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400154,1610612749,MIL,Milwaukee,1641890,Tyler Smith,Tyler,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400154,1610612749,MIL,Milwaukee,1630649,Stanley Umude,Stanley,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400154,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,F,,26.000000:18,0.4,0.6,0.4,0.0,0.6,0.0,0.0,0.6,0.4,0.0,1.0,1.0,0.0,0.5,0.5
0022400154,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,F,,31.000000:51,0.8,0.2,0.588,0.118,0.176,0.353,0.235,0.118,0.471,0.4,0.6,1.0,0.0,0.5,0.5
0022400154,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,34.000000:42,1.0,0.0,1.0,0.0,0.0,0.143,0.0,0.286,1.0,0.714,0.286,0.0,0.0,0.714,0.286
0022400154,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,Donovan,G,,31.000000:05,0.533,0.467,0.286,0.0,0.643,0.143,0.071,0.0,0.286,0.0,1.0,0.667,0.333,0.4,0.6
0022400154,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,34.000000:45,0.5,0.5,0.41,0.0,0.538,0.103,0.051,0.231,0.41,0.5,0.5,0.857,0.143,0.667,0.333
0022400154,1610612739,CLE,Cleveland,1630241,Sam Merrill,Sam,,,27.000000:19,0.4,0.6,0.5,0.167,0.5,0.167,0.0,0.333,0.333,0.667,0.333,1.0,0.0,0.8,0.2
0022400154,1610612739,CLE,Cleveland,1627777,Georges Niang,Georges,,,26.000000:20,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400154,1610612739,CLE,Cleveland,1629660,Ty Jerome,Ty,,,18.000000:44,0.75,0.25,1.0,0.333,0.0,0.0,0.0,0.333,0.667,0.0,1.0,0.0,0.0,0.0,1.0
0022400154,1610612739,CLE,Cleveland,1641854,Craig Porter Jr.,Craig,,,5.000000:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400154,1610612739,CLE,Cleveland,1631247,Luke Travers,Luke,,,3.000000:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400154,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400154,1610612739,CLE,Cleveland,1630550,JT Thor,JT,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400939,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,31.000000:00,0.455,0.545,0.222,0.0,0.667,0.111,0.111,0.278,0.222,1.0,0.0,1.0,0.0,1.0,0.0
0022400939,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,37.000000:18,0.533,0.467,0.333,0.0,0.375,0.292,0.292,0.375,0.333,0.5,0.5,0.667,0.333,0.571,0.429
0022400939,1610612752,NYK,New York,1626157,Karl-Anthony Towns,Karl-Anthony,C,,27.000000:41,0.6,0.4,0.385,0.077,0.346,0.115,0.269,0.115,0.308,0.8,0.2,1.0,0.0,0.875,0.125
0022400939,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,G,,33.000000:31,0.7,0.3,0.667,0.133,0.2,0.133,0.133,0.0,0.533,0.6,0.4,1.0,0.0,0.667,0.333
0022400939,1610612752,NYK,New York,1630540,Miles McBride,Miles,G,,31.000000:45,0.545,0.455,0.286,0.095,0.571,0.095,0.143,0.095,0.19,0.667,0.333,0.25,0.75,0.429,0.571
0022400939,1610612752,NYK,New York,1629011,Mitchell Robinson,Mitchell,,,15.000000:54,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400939,1610612752,NYK,New York,1629013,Landry Shamet,Landry,,,23.000000:53,0.429,0.571,0.308,0.0,0.692,0.538,0.0,0.385,0.308,1.0,0.0,1.0,0.0,1.0,0.0
0022400939,1610612752,NYK,New York,1630173,Precious Achiuwa,Precious,,,5.000000:00,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400939,1610612752,NYK,New York,1626166,Cameron Payne,Cameron,,,14.000000:12,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400939,1610612752,NYK,New York,1626153,Delon Wright,Delon,,,5.000000:53,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400939,1610612752,NYK,New York,1642278,Tyler Kolek,Tyler,,,4.000000:44,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400939,1610612752,NYK,New York,1630699,MarJon Beauchamp,MarJon,,,4.000000:44,0.333,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0022400939,1610612752,NYK,New York,1641817,Anton Watson,Anton,,,4.000000:25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400939,1610612752,NYK,New York,200782,P.J. Tucker,P.J.,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400939,1610612758,SAC,Sacramento,201942,DeMar DeRozan,DeMar,F,,27.000000:58,0.9,0.1,0.727,0.182,0.0,0.0,0.273,0.182,0.545,0.0,1.0,0.0,0.0,0.0,1.0
0022400939,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,29.000000:56,0.455,0.545,0.667,0.222,0.333,0.222,0.0,0.222,0.444,0.667,0.333,1.0,0.0,0.75,0.25
0022400939,1610612758,SAC,Sacramento,202685,Jonas Valančiūnas,Jonas,C,,21.000000:51,0.875,0.125,0.8,0.0,0.0,0.0,0.2,0.0,0.8,0.5,0.5,0.0,0.0,0.5,0.5
0022400939,1610612758,SAC,Sacramento,203897,Zach LaVine,Zach,G,,36.000000:03,0.6,0.4,0.353,0.0,0.353,0.118,0.294,0.412,0.353,0.333,0.667,0.0,1.0,0.2,0.8
0022400939,1610612758,SAC,Sacramento,1628370,Malik Monk,Malik,G,,29.000000:30,0.556,0.444,0.381,0.0,0.429,0.095,0.19,0.19,0.381,0.5,0.5,1.0,0.0,0.714,0.286
0022400939,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,,,18.000000:28,0.571,0.429,0.667,0.444,0.333,0.0,0.0,0.333,0.222,0.667,0.333,1.0,0.0,0.75,0.25
0022400939,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,14.000000:09,0.25,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400939,1610612758,SAC,Sacramento,1642403,Isaac Jones,Isaac,,,18.000000:56,0.6,0.4,0.333,0.0,0.25,0.0,0.417,0.167,0.333,0.5,0.5,1.0,0.0,0.667,0.333
0022400939,1610612758,SAC,Sacramento,1642269,Devin Carter,Devin,,,12.000000:29,0.5,0.5,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.0,1.0,0.0,0.0,0.0,1.0
0022400939,1610612758,SAC,Sacramento,203926,Doug McDermott,Doug,,,5.000000:15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400939,1610612758,SAC,Sacramento,1628365,Markelle Fultz,Markelle,,,7.000000:46,0.75,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022400939,1610612758,SAC,Sacramento,1627746,Skal Labissiere,Skal,,,5.000000:53,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400939,1610612758,SAC,Sacramento,1642384,Isaiah Crawford,Isaiah,,,5.000000:53,0.5,0.5,0.4,0.0,0.6,0.0,0.0,1.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5
0022400939,1610612758,SAC,Sacramento,1630222,Mason Jones,Mason,,,5.000000:53,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400415,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,F,,35.000000:11,0.538,0.462,0.276,0.138,0.414,0.0,0.31,0.276,0.138,0.5,0.5,1.0,0.0,0.75,0.25
0022400415,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,F,,30.000000:38,0.1,0.9,0.1,0.0,0.9,0.1,0.0,0.15,0.1,1.0,0.0,0.833,0.167,0.857,0.143
0022400415,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,30.000000:60,0.833,0.167,0.769,0.154,0.0,0.0,0.231,0.538,0.615,0.6,0.4,0.0,0.0,0.6,0.4
0022400415,1610612751,BKN,Brooklyn,1630553,Keon Johnson,Keon,G,,30.000000:13,0.4,0.6,0.5,0.0,0.5,0.167,0.0,0.333,0.5,0.0,1.0,1.0,0.0,0.4,0.6
0022400415,1610612751,BKN,Brooklyn,1627732,Ben Simmons,Ben,G,,28.000000:59,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.5,0.5
0022400415,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,Jalen,,,31.000000:38,0.429,0.571,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022400415,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,Day'Ron,,,11.000000:24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400415,1610612751,BKN,Brooklyn,1629003,Shake Milton,Shake,,,22.000000:54,0.4,0.6,0.3,0.0,0.6,0.3,0.1,0.0,0.3,0.667,0.333,1.0,0.0,0.857,0.143
0022400415,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,Tyrese,,,17.000000:26,0.5,0.5,0.4,0.0,0.0,0.4,0.6,0.8,0.4,0.0,1.0,0.0,0.0,0.0,1.0
0022400415,1610612751,BKN,Brooklyn,1641736,Reece Beekman,Reece,,,0.000000:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400415,1610612751,BKN,Brooklyn,1627827,Dorian Finney-Smith,Dorian,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022400415,1610612751,BKN,Brooklyn,1641798,Jaylen Martin,Jaylen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400415,1610612751,BKN,Brooklyn,1641727,Dariq Whitehead,Dariq,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400415,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,26.000000:13,0.538,0.462,0.476,0.286,0.429,0.0,0.095,0.286,0.19,0.2,0.8,0.333,0.667,0.25,0.75
0022400415,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,F,,35.000000:19,0.75,0.25,0.778,0.111,0.0,0.0,0.222,0.222,0.667,0.286,0.714,0.0,0.0,0.286,0.714
0022400415,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,33.000000:59,0.583,0.417,0.4,0.0,0.6,0.15,0.0,0.1,0.4,0.75,0.25,1.0,0.0,0.875,0.125
0022400415,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,Andre,G,,23.000000:00,1.0,0.0,0.75,0.0,0.0,0.375,0.25,0.25,0.75,0.667,0.333,0.0,0.0,0.667,0.333
0022400415,1610612749,MIL,Milwaukee,1631157,Ryan Rollins,Ryan,G,,29.000000:00,0.286,0.714,0.571,0.0,0.429,0.0,0.0,0.714,0.571,0.5,0.5,0.0,1.0,0.333,0.667
0022400415,1610612749,MIL,Milwaukee,1631260,AJ Green,AJ,,,29.000000:15,0.125,0.875,0.25,0.0,0.75,0.0,0.0,0.375,0.25,0.0,1.0,1.0,0.0,0.667,0.333
0022400415,1610612749,MIL,Milwaukee,1627752,Taurean Prince,Taurean,,,23.000000:23,0.333,0.667,0.0,0.0,1.0,0.333,0.0,0.333,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400415,1610612749,MIL,Milwaukee,1629018,Gary Trent Jr.,Gary,,,21.000000:41,0.8,0.2,0.571,0.143,0.429,0.0,0.0,0.0,0.429,0.5,0.5,1.0,0.0,0.667,0.333
0022400415,1610612749,MIL,Milwaukee,1626153,Delon Wright,Delon,,,18.000000:10,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400415,1610612749,MIL,Milwaukee,1630699,MarJon Beauchamp,MarJon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400415,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400415,1610612749,MIL,Milwaukee,1641857,Liam Robbins,Liam,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400415,1610612749,MIL,Milwaukee,1630649,Stanley Umude,Stanley,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400097,1610612755,PHI,Philadelphia,1626162,Kelly Oubre Jr.,Kelly,F,,37.000000:54,0.778,0.222,0.857,0.143,0.0,0.143,0.143,0.357,0.714,0.5,0.5,0.0,0.0,0.5,0.5
0022400097,1610612755,PHI,Philadelphia,1628997,Caleb Martin,Caleb,F,,36.000000:50,0.688,0.313,0.588,0.0,0.176,0.294,0.235,0.412,0.588,0.2,0.8,1.0,0.0,0.333,0.667
0022400097,1610612755,PHI,Philadelphia,203083,Andre Drummond,Andre,C,,37.000000:14,0.833,0.167,0.889,0.0,0.0,0.0,0.111,0.222,0.889,0.25,0.75,0.0,0.0,0.25,0.75
0022400097,1610612755,PHI,Philadelphia,200768,Kyle Lowry,Kyle,G,,17.000000:08,0.25,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400097,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,G,,47.000000:48,0.469,0.531,0.4,0.044,0.333,0.067,0.267,0.289,0.356,0.0,1.0,0.4,0.6,0.143,0.857
0022400097,1610612755,PHI,Philadelphia,201569,Eric Gordon,Eric,,,31.000000:51,0.3,0.7,0.4,0.0,0.4,0.2,0.2,0.133,0.4,0.333,0.667,1.0,0.0,0.6,0.4
0022400097,1610612755,PHI,Philadelphia,1630231,KJ Martin,KJ,,,21.000000:34,0.667,0.333,0.5,0.0,0.375,0.125,0.125,0.0,0.5,0.5,0.5,1.0,0.0,0.667,0.333
0022400097,1610612755,PHI,Philadelphia,1627824,Guerschon Yabusele,Guerschon,,,17.000000:17,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400097,1610612755,PHI,Philadelphia,1642272,Jared McCain,Jared,,,17.000000:24,0.6,0.4,1.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022400097,1610612755,PHI,Philadelphia,1641737,Adem Bona,Adem,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400097,1610612755,PHI,Philadelphia,1641741,Ricky Council IV,Ricky,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400097,1610612755,PHI,Philadelphia,202704,Reggie Jackson,Reggie,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400097,1610612754,IND,Indiana,1630174,Aaron Nesmith,Aaron,F,,28.000000:25,0.75,0.25,0.2,0.0,0.3,0.0,0.5,0.0,0.2,1.0,0.0,1.0,0.0,1.0,0.0
0022400097,1610612754,IND,Indiana,1627783,Pascal Siakam,Pascal,F,,40.000000:07,0.636,0.364,0.588,0.0,0.353,0.412,0.059,0.176,0.588,0.6,0.4,1.0,0.0,0.714,0.286
0022400097,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,37.000000:16,0.545,0.455,0.286,0.143,0.429,0.0,0.286,0.357,0.143,1.0,0.0,1.0,0.0,1.0,0.0
0022400097,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,31.000000:25,0.636,0.364,0.4,0.4,0.3,0.0,0.3,0.2,0.0,0.5,0.5,1.0,0.0,0.667,0.333
0022400097,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,37.000000:17,0.5,0.5,0.364,0.0,0.545,0.136,0.091,0.091,0.364,1.0,0.0,0.5,0.5,0.75,0.25
0022400097,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,,,21.000000:09,0.333,0.667,0.8,0.0,0.0,0.0,0.2,0.6,0.8,0.0,1.0,0.0,0.0,0.0,1.0
0022400097,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,22.000000:51,0.625,0.375,0.4,0.0,0.2,0.0,0.4,0.133,0.4,0.333,0.667,1.0,0.0,0.5,0.5
0022400097,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,21.000000:26,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,1.0,0.6,0.4,0.0,0.0,0.6,0.4
0022400097,1610612754,IND,Indiana,1630543,Isaiah Jackson,Isaiah,,,5.000000:45,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400097,1610612754,IND,Indiana,1641716,Jarace Walker,Jarace,,,4.000000:17,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0
0022400097,1610612754,IND,Indiana,1641767,Ben Sheppard,Ben,,,15.000000:02,0.333,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400097,1610612754,IND,Indiana,1642402,Enrique Freeman,Enrique,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400097,1610612754,IND,Indiana,1642277,Johnny Furphy,Johnny,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400097,1610612754,IND,Indiana,1631245,Quenton Jackson,Quenton,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400097,1610612754,IND,Indiana,201949,James Johnson,James,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401124,1610612739,CLE,Cleveland,1629622,Max Strus,Max,F,,31.000000:58,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401124,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,F,,36.000000:57,0.538,0.462,0.48,0.0,0.48,0.0,0.04,0.16,0.48,0.5,0.5,1.0,0.0,0.7,0.3
0022401124,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,15.000000:30,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022401124,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,Donovan,G,,33.000000:36,0.389,0.611,0.154,0.0,0.692,0.462,0.154,0.231,0.154,0.5,0.5,0.5,0.5,0.5,0.5
0022401124,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,33.000000:38,0.438,0.563,0.211,0.0,0.632,0.0,0.158,0.0,0.211,0.5,0.5,0.75,0.25,0.667,0.333
0022401124,1610612739,CLE,Cleveland,1630241,Sam Merrill,Sam,,,24.000000:06,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401124,1610612739,CLE,Cleveland,1629631,De'Andre Hunter,De'Andre,,,28.000000:56,0.5,0.5,0.333,0.0,0.667,0.0,0.0,0.0,0.333,0.667,0.333,1.0,0.0,0.857,0.143
0022401124,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,,,19.000000:46,0.667,0.333,1.0,0.0,0.0,0.333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022401124,1610612739,CLE,Cleveland,1629750,Javonte Green,Javonte,,,9.000000:24,0.25,0.75,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022401124,1610612739,CLE,Cleveland,1641854,Craig Porter Jr.,Craig,,,6.000000:09,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401124,1610612739,CLE,Cleveland,1641734,Emoni Bates,Emoni,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401124,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401124,1610612739,CLE,Cleveland,1641772,Nae'Qwan Tomlin,Nae'Qwan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401124,1610612739,CLE,Cleveland,1631247,Luke Travers,Luke,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401124,1610612739,CLE,Cleveland,1642281,Jaylon Tyson,Jaylon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401124,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,F,,36.000000:13,0.444,0.556,0.25,0.167,0.75,0.125,0.0,0.0,0.083,0.667,0.333,1.0,0.0,0.889,0.111
0022401124,1610612759,SAS,San Antonio,203084,Harrison Barnes,Harrison,F,,30.000000:17,0.429,0.571,0.261,0.174,0.522,0.0,0.217,0.0,0.087,0.0,1.0,1.0,0.0,0.571,0.429
0022401124,1610612759,SAS,San Antonio,202687,Bismack Biyombo,Bismack,C,,26.000000:47,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022401124,1610612759,SAS,San Antonio,1642264,Stephon Castle,Stephon,G,,32.000000:33,0.625,0.375,0.636,0.091,0.136,0.091,0.227,0.273,0.545,0.429,0.571,0.0,1.0,0.375,0.625
0022401124,1610612759,SAS,San Antonio,101108,Chris Paul,Chris,G,,30.000000:09,0.5,0.5,0.667,0.444,0.333,0.0,0.0,0.222,0.222,0.0,1.0,1.0,0.0,0.25,0.75
0022401124,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,,23.000000:45,0.4,0.6,0.571,0.0,0.429,0.286,0.0,0.0,0.571,1.0,0.0,0.0,1.0,0.667,0.333
0022401124,1610612759,SAS,San Antonio,1631104,Blake Wesley,Blake,,,15.000000:43,0.429,0.571,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401124,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,Sandro,,,12.000000:01,0.4,0.6,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5
0022401124,1610612759,SAS,San Antonio,1630577,Julian Champagnie,Julian,,,27.000000:39,0.333,0.667,0.4,0.0,0.4,0.467,0.2,0.133,0.4,1.0,0.0,1.0,0.0,1.0,0.0
0022401124,1610612759,SAS,San Antonio,1629162,Jordan McLaughlin,Jordan,,,1.000000:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401124,1610612759,SAS,San Antonio,1629646,Charles Bassey,Charles,,,3.000000:03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401124,1610612759,SAS,San Antonio,1631103,Malaki Branham,Malaki,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401188,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,F,,0.000000:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401188,1610612752,NYK,New York,200782,P.J. Tucker,P.J.,F,,29.000000:14,0.2,0.8,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401188,1610612752,NYK,New York,1630173,Precious Achiuwa,Precious,C,,32.000000:46,1.0,0.0,0.889,0.0,0.0,0.111,0.111,0.444,0.889,0.75,0.25,0.0,0.0,0.75,0.25
0022401188,1610612752,NYK,New York,1630540,Miles McBride,Miles,G,,29.000000:58,0.357,0.643,0.353,0.118,0.529,0.118,0.118,0.118,0.235,0.0,1.0,1.0,0.0,0.5,0.5
0022401188,1610612752,NYK,New York,1626166,Cameron Payne,Cameron,G,,33.000000:32,0.462,0.538,0.286,0.095,0.429,0.0,0.286,0.286,0.19,0.333,0.667,0.667,0.333,0.5,0.5
0022401188,1610612752,NYK,New York,1629013,Landry Shamet,Landry,,,40.000000:26,0.235,0.765,0.138,0.069,0.724,0.207,0.138,0.207,0.069,1.0,0.0,1.0,0.0,1.0,0.0
0022401188,1610612752,NYK,New York,1642359,Pacôme Dadiet,Pacôme,,,11.000000:02,0.667,0.333,0.5,0.0,0.0,0.5,0.5,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0
0022401188,1610612752,NYK,New York,1642278,Tyler Kolek,Tyler,,,14.000000:28,0.2,0.8,0.0,0.0,0.6,0.4,0.4,0.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401188,1610612752,NYK,New York,1626153,Delon Wright,Delon,,,20.000000:38,0.5,0.5,0.8,0.0,0.0,0.0,0.2,0.4,0.8,0.0,1.0,0.0,0.0,0.0,1.0
0022401188,1610612752,NYK,New York,1641755,Kevin McCullar Jr.,Kevin,,,21.000000:30,0.75,0.25,0.5,0.0,0.0,0.5,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0
0022401188,1610612752,NYK,New York,1630699,MarJon Beauchamp,MarJon,,,4.000000:52,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0
0022401188,1610612752,NYK,New York,1641817,Anton Watson,Anton,,,1.000000:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
