GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM
0022400053,1610612752,NYK,New York,1642278,Tyler Kolek,Tyler,,,2.000000:53,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400053,1610612752,NYK,New York,1642359,Pacôme Dadiet,Pacôme,,,2.000000:53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400053,1610612752,NYK,New York,1631210,Jacob Toppin,Jacob,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400423,1610612763,MEM,Memphis,1642377,Jaylen Wells,Jaylen,F,,32.000000:26,0.4,0.6,0.4,0.0,0.3,0.0,0.3,0.0,0.4,1.0,0.0,0.0,1.0,0.667,0.333
0022400423,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,35.000000:10,0.714,0.286,0.424,0.061,0.364,0.0,0.212,0.152,0.364,0.286,0.714,1.0,0.0,0.545,0.455
0022400423,1610612763,MEM,Memphis,1641744,Zach Edey,Zach,C,,27.000000:10,0.833,0.167,0.714,0.0,0.0,0.0,0.286,0.286,0.714,1.0,0.0,0.0,0.0,1.0,0.0
0022400423,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,32.000000:14,0.538,0.462,0.444,0.222,0.333,0.278,0.222,0.222,0.222,0.5,0.5,1.0,0.0,0.667,0.333
0022400423,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,24.000000:50,0.636,0.364,0.4,0.08,0.36,0.08,0.24,0.28,0.32,0.2,0.8,1.0,0.0,0.5,0.5
0022400423,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,,,19.000000:09,1.0,0.0,0.0,0.0,0.0,0.667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400423,1610612763,MEM,Memphis,1630643,Jay Huff,Jay,,,12.000000:40,0.25,0.75,0.286,0.0,0.429,0.429,0.286,0.0,0.286,1.0,0.0,1.0,0.0,1.0,0.0
0022400423,1610612763,MEM,Memphis,1631222,Jake LaRavia,Jake,,,7.000000:16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400423,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,,,23.000000:11,0.4,0.6,0.154,0.0,0.692,0.154,0.154,0.154,0.154,1.0,0.0,1.0,0.0,1.0,0.0
0022400423,1610612763,MEM,Memphis,1628379,Luke Kennard,Luke,,,19.000000:49,0.222,0.778,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400423,1610612763,MEM,Memphis,1629723,John Konchar,John,,,6.000000:05,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400423,1610612763,MEM,Memphis,1642285,Cam Spencer,Cam,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400423,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,F,,38.000000:50,0.429,0.571,0.286,0.0,0.429,0.143,0.286,0.143,0.286,1.0,0.0,0.8,0.2,0.9,0.1
0022400423,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,F,,27.000000:49,0.5,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5
0022400423,1610612740,NOP,New Orleans,1642274,Yves Missi,Yves,C,,27.000000:23,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400423,1610612740,NOP,New Orleans,203468,CJ McCollum,CJ,G,,34.000000:31,0.636,0.364,0.563,0.25,0.281,0.188,0.156,0.156,0.313,0.667,0.333,0.667,0.333,0.667,0.333
0022400423,1610612740,NOP,New Orleans,1627749,Dejounte Murray,Dejounte,G,,38.000000:38,0.75,0.25,0.667,0.133,0.2,0.267,0.133,0.267,0.533,0.4,0.6,0.0,1.0,0.333,0.667
0022400423,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,Jeremiah,,,23.000000:01,0.333,0.667,0.8,0.0,0.0,0.4,0.2,0.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0
0022400423,1610612740,NOP,New Orleans,1641722,Jordan Hawkins,Jordan,,,15.000000:05,0.556,0.444,0.222,0.222,0.333,0.556,0.444,0.333,0.0,0.0,1.0,1.0,0.0,0.5,0.5
0022400423,1610612740,NOP,New Orleans,1628464,Daniel Theis,Daniel,,,20.000000:37,0.6,0.4,0.545,0.0,0.0,0.182,0.455,0.182,0.545,0.667,0.333,0.0,0.0,0.667,0.333
0022400423,1610612740,NOP,New Orleans,1629750,Javonte Green,Javonte,,,2.000000:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400423,1610612740,NOP,New Orleans,1630527,Brandon Boston,Brandon,,,11.000000:07,0.75,0.25,0.571,0.0,0.429,0.571,0.0,0.571,0.571,0.5,0.5,1.0,0.0,0.667,0.333
0022400423,1610612740,NOP,New Orleans,1641998,Trey Jemison III,Trey,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400423,1610612740,NOP,New Orleans,1641810,Antonio Reeves,Antonio,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400038,1610612759,SAS,San Antonio,1630577,Julian Champagnie,Julian,F,,35.000000:43,0.0,1.0,0.0,0.0,0.8,0.2,0.2,0.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400038,1610612759,SAS,San Antonio,203084,Harrison Barnes,Harrison,F,,27.000000:10,0.833,0.167,0.5,0.0,0.0,0.375,0.5,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5
0022400038,1610612759,SAS,San Antonio,1641705,Victor Wembanyama,Victor,C,,36.000000:32,0.391,0.609,0.412,0.059,0.529,0.0,0.059,0.265,0.353,0.571,0.429,1.0,0.0,0.769,0.231
0022400038,1610612759,SAS,San Antonio,1642264,Stephon Castle,Stephon,G,,28.000000:57,0.6,0.4,0.522,0.0,0.391,0.174,0.087,0.174,0.522,0.333,0.667,1.0,0.0,0.556,0.444
0022400038,1610612759,SAS,San Antonio,101108,Chris Paul,Chris,G,,27.000000:37,0.286,0.714,0.286,0.0,0.429,0.286,0.286,0.143,0.286,0.0,1.0,0.0,1.0,0.0,1.0
0022400038,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,,19.000000:11,0.444,0.556,0.4,0.0,0.3,0.2,0.3,0.2,0.4,1.0,0.0,1.0,0.0,1.0,0.0
0022400038,1610612759,SAS,San Antonio,1628380,Zach Collins,Zach,,,6.000000:04,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400038,1610612759,SAS,San Antonio,1630200,Tre Jones,Tre,,,19.000000:29,0.667,0.333,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400038,1610612759,SAS,San Antonio,1631104,Blake Wesley,Blake,,,21.000000:45,0.6,0.4,0.545,0.0,0.273,0.182,0.182,0.182,0.545,0.667,0.333,0.0,1.0,0.5,0.5
0022400038,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,Sandro,,,12.000000:08,0.75,0.25,0.667,0.0,0.333,0.444,0.0,0.444,0.667,0.667,0.333,1.0,0.0,0.75,0.25
0022400038,1610612759,SAS,San Antonio,1629646,Charles Bassey,Charles,,,5.000000:24,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400038,1610612759,SAS,San Antonio,1631103,Malaki Branham,Malaki,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400038,1610612759,SAS,San Antonio,1631321,Sidy Cissoko,Sidy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400038,1610612762,UTA,Utah,1628374,Lauri Markkanen,Lauri,F,,33.000000:28,0.571,0.429,0.714,0.286,0.0,0.286,0.286,0.143,0.429,0.4,0.6,0.0,0.0,0.4,0.6
0022400038,1610612762,UTA,Utah,1628381,John Collins,John,F,,32.000000:48,1.0,0.0,0.7,0.0,0.0,0.0,0.3,0.0,0.7,0.571,0.429,0.0,0.0,0.571,0.429
0022400038,1610612762,UTA,Utah,1631117,Walker Kessler,Walker,C,,28.000000:20,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.667,0.333,0.0,0.0,0.667,0.333
0022400038,1610612762,UTA,Utah,1629012,Collin Sexton,Collin,G,,31.000000:18,0.688,0.313,0.6,0.3,0.3,0.2,0.1,0.0,0.3,0.333,0.667,0.0,1.0,0.25,0.75
0022400038,1610612762,UTA,Utah,1641718,Keyonte George,Keyonte,G,,34.000000:03,0.25,0.75,0.231,0.0,0.692,0.077,0.077,0.192,0.231,0.0,1.0,0.833,0.167,0.556,0.444
0022400038,1610612762,UTA,Utah,1630548,Johnny Juzang,Johnny,,,22.000000:54,0.167,0.833,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0022400038,1610612762,UTA,Utah,1642268,Isaiah Collier,Isaiah,,,16.000000:42,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400038,1610612762,UTA,Utah,1629234,Drew Eubanks,Drew,,,13.000000:55,1.0,0.0,0.889,0.0,0.0,0.0,0.111,0.0,0.889,0.75,0.25,0.0,0.0,0.75,0.25
0022400038,1610612762,UTA,Utah,1641729,Brice Sensabaugh,Brice,,,26.000000:32,0.364,0.636,0.25,0.125,0.75,0.0,0.0,0.0,0.125,1.0,0.0,1.0,0.0,1.0,0.0
0022400038,1610612762,UTA,Utah,201988,Patty Mills,Patty,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400038,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,Svi,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400038,1610612762,UTA,Utah,1630695,Micah Potter,Micah,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400783,1610612763,MEM,Memphis,1642377,Jaylen Wells,Jaylen,F,,31.000000:03,0.364,0.636,0.444,0.111,0.5,0.111,0.056,0.222,0.333,0.0,1.0,0.667,0.333,0.286,0.714
0022400783,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,27.000000:07,0.833,0.167,0.769,0.154,0.0,0.0,0.231,0.154,0.615,0.8,0.2,0.0,0.0,0.8,0.2
0022400783,1610612763,MEM,Memphis,1641744,Zach Edey,Zach,C,,20.000000:04,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5
0022400783,1610612763,MEM,Memphis,1628379,Luke Kennard,Luke,G,,31.000000:23,0.7,0.3,0.5,0.167,0.5,0.167,0.0,0.0,0.333,0.333,0.667,1.0,0.0,0.6,0.4
0022400783,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,36.000000:42,0.353,0.647,0.174,0.0,0.783,0.13,0.043,0.391,0.174,0.5,0.5,1.0,0.0,0.875,0.125
0022400783,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,,,16.000000:27,0.8,0.2,0.75,0.0,0.0,0.0,0.25,0.0,0.75,0.0,1.0,0.0,0.0,0.0,1.0
0022400783,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,,,23.000000:43,0.4,0.6,0.143,0.0,0.857,0.214,0.0,0.143,0.143,0.0,1.0,0.75,0.25,0.6,0.4
0022400783,1610612763,MEM,Memphis,1641713,GG Jackson,GG,,,21.000000:47,0.636,0.364,0.533,0.133,0.4,0.467,0.067,0.2,0.4,0.0,1.0,1.0,0.0,0.333,0.667
0022400783,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,,,18.000000:33,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5
0022400783,1610612763,MEM,Memphis,1629723,John Konchar,John,,,6.000000:28,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400783,1610612763,MEM,Memphis,1630643,Jay Huff,Jay,,,4.000000:49,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400783,1610612763,MEM,Memphis,1642530,Yuki Kawamura,Yuki,,,0.000000:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400783,1610612763,MEM,Memphis,1642389,Zyon Pullin,Zyon,,,0.000000:57,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400783,1610612746,LAC,LA,1626181,Norman Powell,Norman,F,,33.000000:13,0.643,0.357,0.667,0.0,0.167,0.611,0.167,0.444,0.667,0.5,0.5,1.0,0.0,0.571,0.429
0022400783,1610612746,LAC,LA,202695,Kawhi Leonard,Kawhi,F,,33.000000:47,0.684,0.316,0.56,0.24,0.24,0.16,0.2,0.44,0.32,0.429,0.571,0.5,0.5,0.444,0.556
0022400783,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,32.000000:30,1.0,0.0,0.833,0.0,0.0,0.0,0.167,0.0,0.833,1.0,0.0,0.0,0.0,1.0,0.0
0022400783,1610612746,LAC,LA,1627739,Kris Dunn,Kris,G,,20.000000:58,0.333,0.667,0.143,0.0,0.857,0.143,0.0,0.571,0.143,0.0,1.0,1.0,0.0,0.8,0.2
0022400783,1610612746,LAC,LA,201935,James Harden,James,G,,35.000000:03,0.611,0.389,0.444,0.111,0.333,0.0,0.222,0.278,0.333,0.25,0.75,0.5,0.5,0.333,0.667
0022400783,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,,18.000000:18,0.778,0.222,0.533,0.0,0.0,0.4,0.467,0.267,0.533,0.25,0.75,0.0,0.0,0.25,0.75
0022400783,1610612746,LAC,LA,203992,Bogdan Bogdanović,Bogdan,,,18.000000:17,0.5,0.5,0.571,0.0,0.429,0.286,0.0,0.429,0.571,0.5,0.5,1.0,0.0,0.667,0.333
0022400783,1610612746,LAC,LA,1627884,Derrick Jones Jr.,Derrick,,,21.000000:23,0.714,0.286,0.667,0.222,0.333,0.222,0.0,0.0,0.444,0.667,0.333,1.0,0.0,0.75,0.25
0022400783,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,,,13.000000:22,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400783,1610612746,LAC,LA,201988,Patty Mills,Patty,,,2.000000:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400783,1610612746,LAC,LA,1630699,MarJon Beauchamp,MarJon,,,2.000000:38,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400783,1610612746,LAC,LA,1630539,Kai Jones,Kai,,,2.000000:38,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400783,1610612746,LAC,LA,1642353,Cam Christie,Cam,,,2.000000:38,0.333,0.667,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0
0022400783,1610612746,LAC,LA,1641738,Kobe Brown,Kobe,,,2.000000:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400151,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,Tim,F,,22.000000:31,0.333,0.667,0.286,0.0,0.643,0.0,0.071,0.214,0.286,1.0,0.0,1.0,0.0,1.0,0.0
0022400151,1610612765,DET,Detroit,202699,Tobias Harris,Tobias,F,,34.000000:38,0.692,0.308,0.778,0.111,0.167,0.0,0.056,0.222,0.667,0.286,0.714,1.0,0.0,0.375,0.625
0022400151,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,C,,33.000000:15,1.0,0.0,0.769,0.0,0.0,0.308,0.231,0.308,0.769,0.8,0.2,0.0,0.0,0.8,0.2
0022400151,1610612765,DET,Detroit,1631093,Jaden Ivey,Jaden,G,,35.000000:06,0.533,0.467,0.4,0.0,0.2,0.333,0.4,0.2,0.4,1.0,0.0,1.0,0.0,1.0,0.0
0022400151,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,G,,35.000000:26,0.692,0.308,0.737,0.105,0.158,0.0,0.105,0.0,0.632,0.286,0.714,1.0,0.0,0.375,0.625
0022400151,1610612765,DET,Detroit,1627736,Malik Beasley,Malik,,,29.000000:19,0.267,0.733,0.222,0.222,0.667,0.0,0.111,0.278,0.0,0.5,0.5,1.0,0.0,0.833,0.167
0022400151,1610612765,DET,Detroit,1631323,Simone Fontecchio,Simone,,,23.000000:55,0.333,0.667,0.0,0.0,0.429,0.429,0.571,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400151,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,,,13.000000:42,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400151,1610612765,DET,Detroit,1641842,Ronald Holland II,Ronald,,,10.000000:20,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400151,1610612765,DET,Detroit,1631204,Marcus Sasser,Marcus,,,0.000000:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400151,1610612765,DET,Detroit,1631111,Wendell Moore Jr.,Wendell,,,0.000000:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400151,1610612765,DET,Detroit,1630194,Paul Reed,Paul,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400151,1610612751,BKN,Brooklyn,1627732,Ben Simmons,Ben,F,,24.000000:28,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5
0022400151,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,F,,30.000000:04,0.368,0.632,0.462,0.0,0.346,0.308,0.192,0.346,0.462,0.5,0.5,1.0,0.0,0.667,0.333
0022400151,1610612751,BKN,Brooklyn,1627827,Dorian Finney-Smith,Dorian,C,,28.000000:23,0.4,0.6,0.222,0.0,0.667,0.0,0.111,0.0,0.222,1.0,0.0,1.0,0.0,1.0,0.0
0022400151,1610612751,BKN,Brooklyn,1630560,Cam Thomas,Cam,G,,31.000000:08,0.588,0.412,0.588,0.235,0.176,0.0,0.235,0.0,0.353,0.8,0.2,0.0,1.0,0.667,0.333
0022400151,1610612751,BKN,Brooklyn,203471,Dennis Schröder,Dennis,G,,33.000000:20,0.571,0.429,0.571,0.286,0.429,0.0,0.0,0.0,0.286,0.0,1.0,1.0,0.0,0.333,0.667
0022400151,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,Jalen,,,21.000000:50,0.833,0.167,0.5,0.0,0.375,0.0,0.125,0.25,0.5,0.5,0.5,1.0,0.0,0.667,0.333
0022400151,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,,,16.000000:43,0.333,0.667,0.0,0.0,0.75,0.0,0.25,0.25,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400151,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,Ziaire,,,16.000000:00,0.4,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400151,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,,,21.000000:56,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.125,0.5,1.0,0.0,0.0,0.0,1.0,0.0
0022400151,1610612751,BKN,Brooklyn,1630553,Keon Johnson,Keon,,,12.000000:56,1.0,0.0,0.4,0.0,0.0,0.4,0.6,0.4,0.4,1.0,0.0,0.0,0.0,1.0,0.0
0022400151,1610612751,BKN,Brooklyn,1629003,Shake Milton,Shake,,,1.000000:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400151,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,Tyrese,,,1.000000:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400151,1610612751,BKN,Brooklyn,1642385,Cui Yongxi,Cui,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0042400126,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,34.000000:51,0.8,0.2,0.308,0.0,0.231,0.0,0.462,0.0,0.308,0.5,0.5,1.0,0.0,0.667,0.333
0042400126,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,44.000000:17,0.286,0.714,0.182,0.0,0.545,0.045,0.273,0.0,0.182,1.0,0.0,1.0,0.0,1.0,0.0
0042400126,1610612752,NYK,New York,1626157,Karl-Anthony Towns,Karl-Anthony,C,,37.000000:27,0.9,0.1,0.8,0.2,0.0,0.1,0.2,0.3,0.6,0.25,0.75,0.0,0.0,0.25,0.75
0042400126,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,G,,44.000000:29,0.75,0.25,0.8,0.16,0.12,0.48,0.08,0.08,0.64,0.6,0.4,1.0,0.0,0.636,0.364
0042400126,1610612752,NYK,New York,1628973,Jalen Brunson,Jalen,G,,42.000000:16,0.697,0.303,0.6,0.2,0.225,0.075,0.175,0.125,0.4,0.0,1.0,0.333,0.667,0.067,0.933
0042400126,1610612752,NYK,New York,1629011,Mitchell Robinson,Mitchell,,,13.000000:10,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0042400126,1610612752,NYK,New York,1630540,Miles McBride,Miles,,,17.000000:12,0.25,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0042400126,1610612752,NYK,New York,1626166,Cameron Payne,Cameron,,,6.000000:18,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0042400126,1610612752,NYK,New York,1630173,Precious Achiuwa,Precious,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0042400126,1610612752,NYK,New York,1642359,Pacôme Dadiet,Pacôme,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0042400126,1610612752,NYK,New York,1630574,Ariel Hukporti,Ariel,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0042400126,1610612752,NYK,New York,1642278,Tyler Kolek,Tyler,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0042400126,1610612752,NYK,New York,1629013,Landry Shamet,Landry,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0042400126,1610612752,NYK,New York,1626153,Delon Wright,Delon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0042400126,1610612765,DET,Detroit,1641709,Ausar Thompson,Ausar,F,,22.000000:46,1.0,0.0,0.588,0.0,0.0,0.294,0.412,0.235,0.588,0.6,0.4,0.0,0.0,0.6,0.4
0042400126,1610612765,DET,Detroit,202699,Tobias Harris,Tobias,F,,39.000000:22,0.7,0.3,0.714,0.286,0.214,0.0,0.071,0.214,0.429,0.8,0.2,1.0,0.0,0.833,0.167
0042400126,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,C,,39.000000:08,1.0,0.0,0.571,0.0,0.0,0.19,0.429,0.238,0.571,1.0,0.0,0.0,0.0,1.0,0.0
0042400126,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,Tim,G,,33.000000:04,0.455,0.545,0.571,0.286,0.429,0.286,0.0,0.0,0.286,0.5,0.5,1.0,0.0,0.667,0.333
0042400126,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,G,,44.000000:03,0.636,0.364,0.783,0.087,0.0,0.217,0.217,0.174,0.696,0.222,0.778,0.0,0.0,0.222,0.778
0042400126,1610612765,DET,Detroit,203471,Dennis Schröder,Dennis,,,30.000000:07,0.556,0.444,0.444,0.222,0.333,0.222,0.222,0.0,0.222,0.0,1.0,1.0,0.0,0.333,0.667
0042400126,1610612765,DET,Detroit,1627736,Malik Beasley,Malik,,,24.000000:01,0.0,1.0,0.0,0.0,0.9,0.3,0.1,0.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0042400126,1610612765,DET,Detroit,1630194,Paul Reed,Paul,,,7.000000:30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0042400126,1610612765,DET,Detroit,1631323,Simone Fontecchio,Simone,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0042400126,1610612765,DET,Detroit,1641842,Ronald Holland II,Ronald,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0042400126,1610612765,DET,Detroit,1641752,Bobi Klintman,Bobi,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0042400126,1610612765,DET,Detroit,1631204,Marcus Sasser,Marcus,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0042400126,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,,DNP - Injury/Illness,,,,,,,,,,,,,,,,
0042400126,1610612765,DET,Detroit,1630322,Lindy Waters III,Lindy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401177,1610612748,MIA,Miami,203952,Andrew Wiggins,Andrew,F,,24.000000:21,0.692,0.308,0.8,0.0,0.0,0.2,0.2,0.2,0.8,0.0,1.0,0.0,0.0,0.0,1.0
0022401177,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,F,,21.000000:41,0.5,0.5,0.348,0.087,0.522,0.0,0.13,0.13,0.261,0.5,0.5,1.0,0.0,0.75,0.25
0022401177,1610612748,MIA,Miami,1642276,Kel'el Ware,Kel'el,C,,26.000000:24,0.9,0.1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.8,0.2
0022401177,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,G,,21.000000:34,0.7,0.3,0.455,0.0,0.273,0.409,0.273,0.136,0.455,0.4,0.6,1.0,0.0,0.571,0.429
0022401177,1610612748,MIA,Miami,202692,Alec Burks,Alec,G,,21.000000:41,0.0,1.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401177,1610612748,MIA,Miami,1630558,Davion Mitchell,Davion,,,22.000000:06,0.5,0.5,0.545,0.0,0.273,0.0,0.182,0.0,0.545,0.0,1.0,1.0,0.0,0.25,0.75
0022401177,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,,,19.000000:53,0.375,0.625,0.4,0.0,0.6,0.2,0.0,0.2,0.4,0.5,0.5,1.0,0.0,0.75,0.25
