GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400443,1610612752,NYK,New York,1630574,Ariel Hukporti,Ariel,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400443,1610612764,WAS,Washington,1630551,Justin Champagnie,Justin,F,,24.000000:58,89.0,87.7,122.2,121.8,-33.1,-34.1,0.0,0.0,0.0,0.0,0.235,0.127,11.1,0.188,0.188,0.15,0.155,106.7,107.66,89.72,57,0.0
0022400443,1610612764,WAS,Washington,1641731,Bilal Coulibaly,Bilal,F,,31.000000:13,103.7,104.4,114.2,115.9,-10.5,-11.5,0.261,3.0,30.0,0.0,0.075,0.039,10.0,0.1,0.255,0.187,0.188,106.5,105.33,87.77,68,0.031
0022400443,1610612764,WAS,Washington,1642259,Alex Sarr,Alex,C,,25.000000:14,91.9,91.2,107.1,108.9,-15.2,-17.7,0.0,0.0,0.0,0.032,0.091,0.063,12.5,0.654,0.648,0.262,0.268,108.01,107.48,89.56,57,0.087
0022400443,1610612764,WAS,Washington,1627763,Malcolm Brogdon,Malcolm,G,,28.000000:43,101.8,103.3,124.8,126.2,-23.0,-22.9,0.438,3.5,30.4,0.063,0.125,0.094,8.7,0.5,0.639,0.229,0.236,102.5,101.13,84.27,60,0.191
0022400443,1610612764,WAS,Washington,1642267,Bub Carrington,Bub,G,,27.000000:40,110.3,109.8,108.8,109.8,1.6,0.0,0.227,0.0,45.5,0.0,0.143,0.074,0.0,0.5,0.5,0.087,0.089,106.11,105.83,88.19,61,0.087
0022400443,1610612764,WAS,Washington,202685,Jonas Valančiūnas,Jonas,,,20.000000:58,120.7,123.8,140.3,137.2,-19.6,-13.4,0.167,2.0,12.5,0.227,0.182,0.205,6.3,0.808,0.818,0.269,0.274,97.43,97.3,81.08,42,0.216
0022400443,1610612764,WAS,Washington,1628398,Kyle Kuzma,Kyle,,,20.000000:55,124.1,128.6,117.0,116.3,7.0,12.3,0.158,1.5,18.8,0.042,0.048,0.044,12.5,0.444,0.418,0.245,0.248,98.95,97.53,81.27,42,0.016
0022400443,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,,,23.000000:09,108.0,110.4,125.1,120.4,-17.1,-10.0,0.063,1.0,7.7,0.077,0.0,0.037,7.7,0.75,0.735,0.211,0.214,99.77,100.56,83.8,48,0.113
0022400443,1610612764,WAS,Washington,1642273,Kyshawn George,Kyshawn,,,25.000000:02,94.5,96.2,127.4,126.4,-32.9,-30.2,0.0,0.0,0.0,0.0,0.172,0.085,22.2,0.25,0.291,0.148,0.15,102.16,101.62,84.69,53,-0.004
0022400443,1610612764,WAS,Washington,1630215,Jared Butler,Jared,,,4.000000:56,112.6,111.1,228.4,190.0,-115.8,-78.9,0.333,0.0,33.3,0.0,0.0,0.0,0.0,0.5,0.5,0.2,0.202,83.68,92.43,77.03,9,0.063
0022400443,1610612764,WAS,Washington,1641774,Tristan Vukcevic,Tristan,,,1.000000:48,66.7,66.7,200.0,150.0,-133.3,-83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,80.0,93.33,77.78,3,-0.118
0022400443,1610612764,WAS,Washington,1631116,Patrick Baldwin Jr.,Patrick,,,1.000000:48,66.7,66.7,200.0,150.0,-133.3,-83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,93.33,77.78,3,0.0
0022400443,1610612764,WAS,Washington,1631098,Johnny Davis,Johnny,,,1.000000:48,66.7,66.7,200.0,150.0,-133.3,-83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,80.0,93.33,77.78,3,-0.235
0022400443,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,,1.000000:48,66.7,66.7,200.0,150.0,-133.3,-83.3,0.0,0.0,0.0,0.333,1.0,0.5,0.0,1.0,1.0,0.25,0.25,80.0,93.33,77.78,3,0.412
0022400443,1610612764,WAS,Washington,1626158,Richaun Holmes,Richaun,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400166,1610612761,TOR,Toronto,1630534,Ochai Agbaji,Ochai,F,,32.000000:55,112.6,118.1,117.6,120.0,-5.0,-1.9,0.138,0.0,25.0,0.027,0.118,0.07,0.0,0.636,0.649,0.141,0.142,107.18,103.56,86.3,72,0.11
0022400166,1610612761,TOR,Toronto,1629628,RJ Barrett,RJ,F,,32.000000:36,94.5,100.0,116.2,114.1,-21.8,-14.1,0.417,2.0,26.3,0.024,0.208,0.091,13.2,0.286,0.345,0.315,0.325,108.19,106.01,88.34,73,0.047
0022400166,1610612761,TOR,Toronto,1627751,Jakob Poeltl,Jakob,C,,32.000000:27,111.8,118.3,120.7,123.6,-8.9,-5.3,0.136,1.5,12.5,0.133,0.143,0.138,8.3,0.611,0.607,0.241,0.241,110.17,105.79,88.16,71,0.135
0022400166,1610612761,TOR,Toronto,1641711,Gradey Dick,Gradey,G,,35.000000:41,114.7,120.3,120.2,123.7,-5.5,-3.4,0.179,1.25,16.7,0.0,0.05,0.024,13.3,0.6,0.623,0.263,0.266,108.31,104.25,86.88,79,0.129
0022400166,1610612761,TOR,Toronto,1630558,Davion Mitchell,Davion,G,,30.000000:25,109.3,115.2,117.0,120.3,-7.7,-5.2,0.32,0.0,42.1,0.0,0.031,0.015,0.0,0.545,0.568,0.139,0.14,106.75,102.55,85.46,66,0.101
0022400166,1610612761,TOR,Toronto,1642266,Ja'Kobe Walter,Ja'Kobe,,,8.000000:42,141.9,144.4,96.9,94.1,45.1,50.3,0.111,0.0,20.0,0.167,0.083,0.111,0.0,0.375,0.375,0.182,0.197,96.11,96.55,80.46,18,-0.013
0022400166,1610612761,TOR,Toronto,1642367,Jonathan Mogbo,Jonathan,,,20.000000:34,91.5,104.5,120.5,111.1,-29.1,-6.6,0.133,0.0,28.6,0.103,0.214,0.14,0.0,0.5,0.41,0.085,0.087,107.08,103.86,86.55,44,0.06
0022400166,1610612761,TOR,Toronto,1642347,Jamal Shead,Jamal,,,17.000000:27,106.4,116.2,119.0,115.4,-12.6,0.8,0.214,0.0,42.9,0.0,0.143,0.056,0.0,0.875,0.901,0.087,0.088,107.55,104.53,87.11,37,0.136
0022400166,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,13.000000:45,104.2,110.7,116.7,113.8,-12.5,-3.1,0.083,0.5,16.7,0.077,0.3,0.174,33.3,0.333,0.333,0.161,0.157,101.31,99.49,82.91,28,0.059
0022400166,1610612761,TOR,Toronto,1642419,Jamison Battle,Jamison,,,12.000000:29,87.7,96.2,120.9,129.2,-33.2,-33.0,0.0,0.0,0.0,0.048,0.091,0.063,0.0,0.417,0.417,0.171,0.185,104.18,96.18,80.15,26,0.037
0022400166,1610612761,TOR,Toronto,1628981,Bruno Fernando,Bruno,,,3.000000:00,157.1,183.3,100.0,100.0,57.1,83.3,0.25,0.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,0.143,0.143,96.0,88.0,73.33,6,0.103
0022400166,1610612761,TOR,Toronto,202066,Garrett Temple,Garrett,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400166,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,36.000000:15,117.6,119.5,111.8,118.2,5.9,1.3,0.125,1.5,13.6,0.103,0.125,0.114,9.1,0.531,0.548,0.207,0.211,105.67,101.96,84.97,77,0.096
0022400166,1610612743,DEN,Denver,203932,Aaron Gordon,Aaron,F,,4.000000:16,111.5,100.0,100.0,100.0,11.5,0.0,0.333,1.0,25.0,0.0,0.0,0.0,25.0,0.75,0.75,0.231,0.255,122.4,129.38,107.81,12,0.043
0022400166,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,38.000000:12,119.6,122.0,110.9,120.2,8.6,1.7,0.542,1.86,28.3,0.125,0.18,0.156,15.2,0.477,0.549,0.337,0.341,109.75,104.29,86.91,82,0.179
0022400166,1610612743,DEN,Denver,1631128,Christian Braun,Christian,G,,36.000000:02,122.9,124.1,107.4,116.3,15.5,7.8,0.0,0.0,0.0,0.028,0.061,0.047,0.0,0.682,0.666,0.138,0.142,110.78,105.88,88.24,79,0.077
0022400166,1610612743,DEN,Denver,201566,Russell Westbrook,Russell,G,,34.000000:04,108.2,108.2,106.5,110.8,1.7,-2.6,0.273,1.5,24.0,0.029,0.125,0.08,16.0,0.65,0.729,0.218,0.224,105.67,103.58,86.32,73,0.148
0022400166,1610612743,DEN,Denver,1631212,Peyton Watson,Peyton,,,30.000000:34,131.0,132.8,108.5,115.2,22.5,17.7,0.04,1.0,7.7,0.034,0.056,0.046,7.7,0.643,0.73,0.154,0.158,105.94,102.07,85.06,64,0.082
0022400166,1610612743,DEN,Denver,1631124,Julian Strawther,Julian,,,25.000000:37,125.4,119.6,113.9,125.9,11.5,-6.3,0.188,3.0,18.8,0.0,0.071,0.043,6.3,0.5,0.553,0.217,0.226,105.99,103.03,85.86,56,0.089
0022400166,1610612743,DEN,Denver,1641816,Hunter Tyson,Hunter,,,15.000000:05,100.1,93.8,93.9,100.0,6.2,-6.3,0.0,0.0,0.0,0.0,0.05,0.031,0.0,0.0,0.0,0.029,0.031,101.94,101.88,84.9,32,-0.011
0022400166,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,,6.000000:09,125.4,114.3,93.7,92.9,31.7,21.4,0.2,1.0,33.3,0.333,0.375,0.364,33.3,1.0,1.0,0.133,0.145,103.96,109.27,91.06,14,0.2
0022400166,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,,13.000000:46,95.6,92.9,93.7,103.7,1.9,-10.8,0.125,0.0,25.0,0.071,0.0,0.032,0.0,0.333,0.333,0.097,0.103,99.51,95.88,79.9,28,0.04
0022400166,1610612743,DEN,Denver,1641725,Trey Alexander,Trey,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400166,1610612743,DEN,Denver,1642461,Spencer Jones,Spencer,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400166,1610612743,DEN,Denver,1629618,Jalen Pickett,Jalen,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400166,1610612743,DEN,Denver,203967,Dario Šarić,Dario,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401184,1610612746,LAC,LA,1626181,Norman Powell,Norman,F,,35.000000:57,103.2,102.8,107.4,105.8,-4.2,-3.0,0.042,1.0,6.7,0.0,0.056,0.029,6.7,0.636,0.627,0.179,0.182,92.58,93.46,77.89,71,0.068
0022401184,1610612746,LAC,LA,202695,Kawhi Leonard,Kawhi,F,,42.000000:20,113.9,113.8,104.8,106.2,9.0,7.6,0.115,0.0,11.1,0.027,0.136,0.086,0.0,0.524,0.592,0.276,0.279,91.82,91.28,76.06,80,0.155
0022401184,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,35.000000:47,116.3,116.2,98.8,98.6,17.5,17.6,0.0,0.0,0.0,0.069,0.225,0.159,9.1,0.8,0.814,0.149,0.151,92.4,92.56,77.13,68,0.173
0022401184,1610612746,LAC,LA,1627739,Kris Dunn,Kris,G,,22.000000:22,113.1,110.9,87.9,89.1,25.2,21.7,0.0,0.0,0.0,0.0,0.074,0.045,14.3,0.333,0.333,0.146,0.152,98.43,98.73,82.28,46,-0.024
0022401184,1610612746,LAC,LA,201935,James Harden,James,G,,42.000000:36,113.7,113.6,108.5,107.2,5.2,6.4,0.357,2.0,30.3,0.059,0.2,0.139,15.2,0.6,0.636,0.261,0.265,91.81,92.39,77.0,81,0.188
0022401184,1610612746,LAC,LA,1627884,Derrick Jones Jr.,Derrick,,,25.000000:18,109.0,100.0,129.3,126.0,-20.3,-26.0,0.0,0.0,0.0,0.045,0.0,0.022,18.2,0.611,0.611,0.216,0.234,88.9,93.94,78.29,49,0.075
0022401184,1610612746,LAC,LA,203992,Bogdan Bogdanović,Bogdan,,,21.000000:24,115.1,109.8,110.4,104.9,4.8,4.9,0.125,2.0,22.2,0.053,0.05,0.051,11.1,0.167,0.167,0.149,0.155,87.54,91.98,76.65,41,-0.039
0022401184,1610612746,LAC,LA,1629234,Drew Eubanks,Drew,,,1.000000:57,75.0,60.0,157.7,140.0,-82.7,-80.0,1.0,1.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.167,0.2,103.88,123.08,102.56,5,-0.211
0022401184,1610612746,LAC,LA,1627732,Ben Simmons,Ben,,,12.000000:20,100.0,91.7,133.3,120.8,-33.3,-29.2,0.222,0.0,100.0,0.0,0.111,0.05,0.0,0.0,0.0,0.0,0.0,85.15,93.41,77.84,24,0.012
0022401184,1610612746,LAC,LA,1631116,Patrick Baldwin Jr.,Patrick,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401184,1610612746,LAC,LA,1641738,Kobe Brown,Kobe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401184,1610612746,LAC,LA,1642353,Cam Christie,Cam,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401184,1610612746,LAC,LA,1642280,Trentyn Flowers,Trentyn,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401184,1610612746,LAC,LA,1641757,Jordan Miller,Jordan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401184,1610612758,SAC,Sacramento,201942,DeMar DeRozan,DeMar,F,,40.000000:04,108.9,106.3,115.9,115.8,-7.0,-9.5,0.32,0.0,26.7,0.024,0.061,0.041,0.0,0.325,0.368,0.242,0.256,92.21,93.44,77.86,80,0.062
0022401184,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,31.000000:54,108.3,104.5,102.4,98.4,5.8,6.1,0.045,1.0,8.3,0.097,0.167,0.131,8.3,0.389,0.455,0.149,0.162,93.47,97.05,80.88,66,0.098
0022401184,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,39.000000:14,103.8,105.4,113.0,112.2,-9.2,-6.8,0.25,1.25,20.8,0.073,0.371,0.211,16.7,0.567,0.598,0.224,0.226,90.92,90.53,75.44,74,0.189
0022401184,1610612758,SAC,Sacramento,203897,Zach LaVine,Zach,G,,40.000000:54,104.3,105.3,110.5,110.4,-6.2,-5.1,0.238,5.0,16.1,0.0,0.108,0.049,3.2,0.478,0.525,0.289,0.296,90.16,89.78,74.82,76,0.113
0022401184,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,G,,32.000000:28,97.8,98.4,110.1,110.9,-12.3,-12.5,0.045,0.5,16.7,0.028,0.0,0.015,33.3,0.75,0.868,0.068,0.071,95.27,94.62,78.85,64,0.008
0022401184,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,29.000000:41,109.9,107.0,113.7,114.5,-3.8,-7.5,0.0,0.0,0.0,0.1,0.19,0.137,16.7,0.9,0.9,0.086,0.092,89.69,90.56,75.47,57,0.1
0022401184,1610612758,SAC,Sacramento,202685,Jonas Valančiūnas,Jonas,,,10.000000:11,130.1,128.6,112.5,104.5,17.5,24.0,0.125,0.5,11.1,0.0,0.375,0.188,22.2,0.6,0.712,0.333,0.351,97.08,101.33,84.44,21,0.132
0022401184,1610612758,SAC,Sacramento,1642269,Devin Carter,Devin,,,15.000000:34,131.8,119.4,109.3,100.0,22.4,19.4,0.182,0.0,25.0,0.0,0.083,0.04,0.0,0.583,0.583,0.162,0.181,85.63,94.08,78.4,31,0.124
0022401184,1610612758,SAC,Sacramento,203109,Jae Crowder,Jae,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401184,1610612758,SAC,Sacramento,1629056,Terence Davis,Terence,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401184,1610612758,SAC,Sacramento,1628365,Markelle Fultz,Markelle,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401184,1610612758,SAC,Sacramento,1642403,Isaac Jones,Isaac,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401184,1610612758,SAC,Sacramento,203926,Doug McDermott,Doug,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400186,1610612740,NOP,New Orleans,1627742,Brandon Ingram,Brandon,F,,26.000000:19,80.8,83.3,126.5,130.0,-45.7,-46.7,0.417,0.83,20.8,0.036,0.19,0.102,25.0,0.375,0.427,0.306,0.313,97.71,94.86,79.05,54,0.037
0022400186,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,Jeremiah,F,,31.000000:33,90.7,96.8,105.7,106.3,-15.0,-9.5,0.0,0.0,0.0,0.059,0.071,0.065,17.6,0.333,0.436,0.23,0.235,99.41,95.85,79.87,63,0.037
0022400186,1610612740,NOP,New Orleans,1642274,Yves Missi,Yves,C,,19.000000:45,51.1,53.8,124.1,124.4,-73.0,-70.5,0.0,0.0,0.0,0.0,0.056,0.022,0.0,0.0,0.0,0.0,0.0,99.84,97.22,81.01,39,0.008
0022400186,1610612740,NOP,New Orleans,1630527,Brandon Boston,Brandon,G,,38.000000:13,90.9,97.4,114.9,119.2,-24.0,-21.9,0.167,0.0,13.6,0.0,0.176,0.079,0.0,0.647,0.693,0.213,0.22,101.94,96.71,80.59,76,0.199
0022400186,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,G,,34.000000:48,97.0,100.0,119.7,123.2,-22.7,-23.2,0.278,1.67,17.2,0.03,0.129,0.078,10.3,0.5,0.509,0.304,0.311,98.07,95.17,79.31,69,0.119
0022400186,1610612740,NOP,New Orleans,1629750,Javonte Green,Javonte,,,24.000000:05,105.3,106.1,109.9,112.0,-4.6,-5.9,0.059,0.0,14.3,0.0,0.053,0.024,0.0,0.25,0.25,0.113,0.117,100.01,98.66,82.21,49,-0.01
0022400186,1610612740,NOP,New Orleans,1628464,Daniel Theis,Daniel,,,12.000000:07,114.2,112.0,133.2,136.0,-19.0,-24.0,0.25,0.0,40.0,0.091,0.0,0.048,0.0,0.333,0.333,0.111,0.118,99.12,99.04,82.53,25,0.029
0022400186,1610612740,NOP,New Orleans,1641810,Antonio Reeves,Antonio,,,18.000000:21,74.0,80.6,124.9,127.0,-50.9,-46.5,0.1,0.0,16.7,0.0,0.2,0.077,0.0,0.3,0.3,0.122,0.124,100.5,95.48,79.56,36,0.051
0022400186,1610612740,NOP,New Orleans,1629669,Jaylen Nowell,Jaylen,,,13.000000:12,62.7,70.4,106.4,107.1,-43.7,-36.8,0.333,1.0,9.1,0.0,0.0,0.0,9.1,0.5,0.53,0.323,0.33,106.4,100.0,83.33,27,0.143
0022400186,1610612740,NOP,New Orleans,1631288,Jamal Cain,Jamal,,,8.000000:50,51.4,50.0,122.5,119.0,-71.1,-69.0,0.0,0.0,0.0,0.0,0.286,0.105,0.0,0.0,0.0,0.048,0.051,108.18,111.33,92.78,20,-0.075
0022400186,1610612740,NOP,New Orleans,1641998,Trey Jemison III,Trey,,,12.000000:47,114.8,133.3,85.8,88.0,29.0,45.3,0.0,0.0,0.0,0.091,0.167,0.13,66.7,0.0,0.0,0.1,0.1,100.48,91.99,76.66,24,-0.136
0022400186,1610612740,NOP,New Orleans,1629627,Zion Williamson,Zion,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400186,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,F,,26.000000:40,99.0,101.9,80.9,84.6,18.2,17.3,0.056,0.0,8.3,0.0,0.097,0.051,0.0,0.318,0.318,0.183,0.185,98.03,94.5,78.75,53,0.025
0022400186,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,32.000000:26,115.1,118.8,101.9,106.3,13.2,12.5,0.3,3.0,20.0,0.061,0.103,0.081,6.7,0.556,0.627,0.312,0.316,98.24,94.72,78.93,64,0.202
0022400186,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,C,,26.000000:43,114.5,115.7,96.4,102.0,18.2,13.7,0.158,0.0,33.3,0.185,0.16,0.173,0.0,0.833,0.854,0.098,0.101,94.75,91.63,76.36,51,0.187
0022400186,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,Kentavious,G,,29.000000:03,112.6,115.8,92.8,96.5,19.8,19.3,0.227,0.0,35.7,0.0,0.111,0.055,0.0,0.333,0.371,0.136,0.137,97.39,94.18,78.49,57,0.124
0022400186,1610612753,ORL,Orlando,1630591,Jalen Suggs,Jalen,G,,32.000000:43,106.3,110.8,90.9,98.4,15.4,12.3,0.115,0.6,17.6,0.0,0.176,0.097,29.4,0.389,0.389,0.187,0.187,100.5,94.63,78.86,65,0.052
0022400186,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,,,24.000000:16,132.1,136.7,94.7,100.0,37.4,36.7,0.182,2.0,28.6,0.067,0.074,0.071,14.3,0.667,0.709,0.179,0.179,103.41,98.9,82.42,49,0.086
0022400186,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,,8.000000:53,133.3,138.9,98.2,100.0,35.1,38.9,0.0,0.0,0.0,0.25,0.0,0.118,0.0,1.0,1.025,0.16,0.168,97.48,94.56,78.8,18,0.289
0022400186,1610612753,ORL,Orlando,203914,Gary Harris,Gary,,,19.000000:29,148.6,151.2,83.1,87.8,65.5,63.4,0.091,0.0,33.3,0.1,0.0,0.031,0.0,0.833,0.81,0.083,0.086,104.75,101.01,84.17,41,0.077
0022400186,1610612753,ORL,Orlando,1629021,Moritz Wagner,Moritz,,,18.000000:15,130.2,135.9,88.8,94.7,41.3,41.2,0.167,0.67,12.5,0.0,0.19,0.133,18.8,0.773,0.773,0.318,0.32,106.84,101.26,84.38,39,0.222
0022400186,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,,,12.000000:00,120.6,120.0,57.4,64.0,63.2,56.0,0.2,2.0,22.2,0.0,0.316,0.24,11.1,0.7,0.68,0.28,0.281,105.52,100.0,83.33,25,0.317
0022400186,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,,4.000000:17,55.6,55.6,22.5,22.2,33.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.111,100.18,100.86,84.05,9,-1.0
0022400186,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,,3.000000:02,42.9,42.9,0.0,0.0,42.9,42.9,0.0,0.0,0.0,0.0,0.143,0.083,0.0,0.0,0.0,0.143,0.143,110.77,110.77,92.31,7,-0.333
0022400186,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,,,2.000000:13,60.0,60.0,0.0,0.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.4,0.4,108.27,119.1,99.25,5,-2.0
0022400582,1610612763,MEM,Memphis,1642377,Jaylen Wells,Jaylen,F,,35.000000:11,139.5,141.1,124.0,126.4,15.4,14.7,0.061,0.0,15.4,0.032,0.069,0.05,0.0,1.0,1.0,0.133,0.134,100.41,98.91,82.43,73,0.101
0022400582,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,25.000000:51,134.6,139.6,103.6,103.6,31.1,36.0,0.2,4.0,16.0,0.0,0.083,0.041,4.0,0.475,0.475,0.333,0.339,102.13,100.27,83.56,53,0.075
0022400582,1610612763,MEM,Memphis,1641744,Zach Edey,Zach,C,,7.000000:12,132.7,126.7,121.4,106.3,11.3,20.4,0.2,0.0,33.3,0.0,0.571,0.333,0.0,1.0,1.0,0.133,0.14,94.4,103.33,86.11,15,0.234
0022400582,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,32.000000:58,141.5,144.3,114.6,113.0,26.8,31.2,0.467,4.67,41.2,0.031,0.172,0.098,8.8,0.647,0.647,0.244,0.249,101.53,101.21,84.34,70,0.181
0022400582,1610612763,MEM,Memphis,1628379,Luke Kennard,Luke,G,,26.000000:03,125.1,122.8,100.5,100.0,24.6,22.8,0.19,4.0,26.7,0.0,0.103,0.058,6.7,0.778,0.824,0.18,0.187,104.73,105.95,88.29,57,0.149
0022400582,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,,,30.000000:13,129.3,129.4,96.0,94.0,33.2,35.4,0.04,1.0,4.3,0.094,0.156,0.125,4.3,0.658,0.698,0.286,0.293,106.18,107.23,89.35,68,0.185
0022400582,1610612763,MEM,Memphis,1631222,Jake LaRavia,Jake,,,32.000000:50,138.0,138.6,106.9,104.3,31.1,34.3,0.135,5.0,41.7,0.03,0.25,0.131,8.3,0.0,0.355,0.089,0.091,101.27,102.32,85.27,70,0.071
0022400582,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,,,18.000000:59,158.8,159.5,100.6,95.5,58.2,64.1,0.095,0.0,22.2,0.125,0.053,0.086,0.0,0.857,0.806,0.152,0.155,106.12,108.7,90.58,42,0.116
0022400582,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,,,16.000000:02,132.3,131.4,100.1,91.9,32.2,39.5,0.333,0.0,45.5,0.0,0.059,0.03,0.0,0.583,0.583,0.154,0.159,102.87,107.78,89.81,35,0.072
0022400582,1610612763,MEM,Memphis,1630643,Jay Huff,Jay,,,10.000000:27,123.0,119.0,166.3,143.5,-43.3,-24.4,0.111,0.0,25.0,0.2,0.25,0.214,0.0,0.667,0.581,0.125,0.129,92.28,101.1,84.25,21,0.067
0022400582,1610612763,MEM,Memphis,1642530,Yuki Kawamura,Yuki,,,2.000000:07,145.3,125.0,175.0,175.0,-29.7,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.36,90.71,75.59,4,0.0
0022400582,1610612763,MEM,Memphis,1629723,John Konchar,John,,,2.000000:07,145.3,125.0,175.0,175.0,-29.7,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.36,90.71,75.59,4,0.0
0022400582,1610612759,SAS,San Antonio,1642264,Stephon Castle,Stephon,F,,25.000000:16,110.1,111.1,117.6,116.4,-7.5,-5.3,0.286,1.33,19.0,0.0,0.148,0.08,14.3,0.682,0.71,0.279,0.286,103.44,103.56,86.3,54,0.148
0022400582,1610612759,SAS,San Antonio,203084,Harrison Barnes,Harrison,F,,29.000000:31,119.0,115.9,127.1,131.1,-8.1,-15.3,0.273,0.0,35.3,0.038,0.103,0.073,0.0,0.438,0.611,0.155,0.163,101.1,100.84,84.03,63,0.112
