GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,USG_PCT,PCT_FGM,PCT_FGA,PCT_FG3M,PCT_FG3A,PCT_FTM,PCT_FTA,PCT_OREB,PCT_DREB,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_BLKA,PCT_PF,PCT_PFD,PCT_PTS
0022400698,1610612738,BOS,Boston,1628401,Derrick White,Derrick,G,,33.000000:47,0.182,0.194,0.18,0.313,0.257,0.0,0.0,0.0,0.05,0.042,0.333,0.4,0.0,0.143,0.0,0.067,0.083,0.193
0022400698,1610612738,BOS,Boston,201950,Jrue Holiday,Jrue,G,,33.000000:55,0.132,0.111,0.138,0.182,0.219,0.125,0.1,0.0,0.217,0.192,0.25,0.167,0.0,0.167,0.0,0.133,0.267,0.123
0022400698,1610612738,BOS,Boston,201143,Al Horford,Al,,,11.000000:23,0.202,0.2,0.211,0.0,0.143,0.667,0.5,0.0,0.2,0.182,0.0,0.0,0.5,0.0,0.0,0.0,0.143,0.25
0022400698,1610612738,BOS,Boston,1630531,Jaden Springer,Jaden,,,6.000000:44,0.118,0.0,0.154,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0
0022400698,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,,,23.000000:52,0.159,0.182,0.175,0.333,0.292,0.0,0.0,0.0,0.222,0.2,0.0,0.167,0.0,0.0,0.0,0.2,0.1,0.188
0022400698,1610612738,BOS,Boston,1628436,Luke Kornet,Luke,,,13.000000:11,0.039,0.067,0.045,0.0,0.0,0.0,0.0,1.0,0.091,0.167,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0.05
0022400698,1610612738,BOS,Boston,1641809,Drew Peterson,Drew,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400698,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,NWT - Not With Team,,0.0,,,,,,,,,,,,,,,,,
0022400698,1610612738,BOS,Boston,1629674,Neemias Queta,Neemias,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400698,1610612738,BOS,Boston,1630214,Xavier Tillman,Xavier,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400698,1610612738,BOS,Boston,1641775,Jordan Walsh,Jordan,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400698,1610612755,PHI,Philadelphia,1641741,Ricky Council IV,Ricky,F,,34.000000:42,0.205,0.185,0.2,0.1,0.15,0.0,0.08,0.2,0.24,0.233,0.533,0.429,0.5,0.0,0.143,0.25,0.059,0.133
0022400698,1610612755,PHI,Philadelphia,1642348,Justin Edwards,Justin,F,,44.000000:12,0.083,0.114,0.081,0.133,0.138,0.095,0.071,0.5,0.081,0.156,0.053,0.1,0.167,0.5,0.125,0.056,0.1,0.113
0022400698,1610612755,PHI,Philadelphia,1627824,Guerschon Yabusele,Guerschon,C,,35.000000:31,0.208,0.286,0.232,0.2,0.211,0.176,0.13,0.0,0.24,0.207,0.0,0.167,0.0,0.0,0.167,0.182,0.125,0.253
0022400698,1610612755,PHI,Philadelphia,1626162,Kelly Oubre Jr.,Kelly,G,,43.000000:44,0.225,0.176,0.23,0.143,0.103,0.2,0.308,0.125,0.353,0.31,0.118,0.125,0.25,0.0,0.429,0.125,0.25,0.176
0022400698,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,G,,40.000000:24,0.319,0.281,0.313,0.385,0.333,0.55,0.407,0.0,0.094,0.079,0.316,0.222,0.0,0.0,0.286,0.286,0.474,0.351
0022400698,1610612755,PHI,Philadelphia,202704,Reggie Jackson,Reggie,,,13.000000:51,0.319,0.222,0.333,0.333,0.5,0.5,0.667,0.0,0.182,0.154,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.261
0022400698,1610612755,PHI,Philadelphia,200768,Kyle Lowry,Kyle,,,15.000000:07,0.113,0.182,0.129,0.4,0.286,0.0,0.0,0.0,0.231,0.188,0.333,0.0,0.25,0.0,0.0,0.375,0.0,0.207
0022400698,1610612755,PHI,Philadelphia,1641737,Adem Bona,Adem,,,12.000000:29,0.093,0.111,0.038,0.0,0.0,0.0,0.0,0.5,0.231,0.294,0.0,0.5,0.5,1.0,0.0,0.25,0.2,0.074
0022400698,1610612755,PHI,Philadelphia,1630288,Jeff Dowtin Jr.,Jeff,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400698,1610612755,PHI,Philadelphia,203083,Andre Drummond,Andre,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400698,1610612755,PHI,Philadelphia,201569,Eric Gordon,Eric,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400698,1610612755,PHI,Philadelphia,1631250,Pete Nance,Pete,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400868,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,F,,18.000000:37,0.148,0.063,0.167,0.0,0.182,0.0,0.0,0.0,0.091,0.077,0.1,0.143,0.0,0.0,0.0,0.333,0.0,0.048
0022400868,1610612741,CHI,Chicago,1641824,Matas Buzelis,Matas,F,,30.000000:13,0.245,0.32,0.296,0.5,0.3,0.0,0.0,0.286,0.235,0.25,0.188,0.091,0.5,1.0,0.333,0.182,0.091,0.29
0022400868,1610612741,CHI,Chicago,1628380,Zach Collins,Zach,C,,29.000000:10,0.193,0.25,0.173,0.5,0.25,0.25,0.2,0.286,0.167,0.2,0.133,0.273,0.0,0.0,0.0,0.1,0.2,0.267
0022400868,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,34.000000:24,0.269,0.303,0.269,0.444,0.333,0.2,0.154,0.1,0.231,0.194,0.059,0.333,0.25,0.0,0.333,0.143,0.273,0.306
0022400868,1610612741,CHI,Chicago,1630581,Josh Giddey,Josh,G,,33.000000:51,0.279,0.179,0.254,0.0,0.2,0.571,0.611,0.375,0.286,0.31,0.412,0.167,0.0,0.0,0.5,0.071,0.429,0.243
0022400868,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,,13.000000:48,0.101,0.111,0.125,0.0,0.111,0.0,0.0,0.0,0.143,0.091,0.25,0.0,0.333,0.0,0.0,0.333,0.0,0.08
0022400868,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,Talen,,,14.000000:50,0.182,0.176,0.207,0.0,0.083,0.0,0.0,0.0,0.3,0.214,0.143,0.0,0.333,0.667,0.0,0.667,0.0,0.15
0022400868,1610612741,CHI,Chicago,1641763,Julian Phillips,Julian,,,20.000000:20,0.088,0.048,0.079,0.0,0.143,0.167,0.25,0.4,0.143,0.211,0.0,0.0,0.0,0.333,0.0,0.143,0.4,0.056
0022400868,1610612741,CHI,Chicago,1630188,Jalen Smith,Jalen,,,17.000000:48,0.193,0.2,0.2,0.333,0.25,0.0,0.0,0.4,0.333,0.353,0.222,0.333,0.5,0.0,1.0,0.286,0.0,0.192
0022400868,1610612741,CHI,Chicago,1630200,Tre Jones,Tre,,,26.000000:59,0.113,0.185,0.115,0.0,0.0,0.2,0.143,0.0,0.0,0.0,0.375,0.143,0.0,0.0,0.0,0.3,0.222,0.167
0022400868,1610612741,CHI,Chicago,1628366,Lonzo Ball,Lonzo,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400868,1610612741,CHI,Chicago,1628989,Kevin Huerter,Kevin,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400868,1610612754,IND,Indiana,1630174,Aaron Nesmith,Aaron,F,,29.000000:18,0.296,0.273,0.296,0.462,0.423,0.333,0.333,0.667,0.158,0.227,0.043,0.2,0.0,0.0,0.333,0.25,0.333,0.307
0022400868,1610612754,IND,Indiana,1627783,Pascal Siakam,Pascal,F,,30.000000:46,0.293,0.25,0.25,0.077,0.172,0.333,0.5,0.25,0.25,0.25,0.167,0.5,0.0,0.667,0.0,0.25,0.385,0.233
0022400868,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,31.000000:16,0.22,0.182,0.246,0.143,0.226,0.222,0.143,0.0,0.316,0.261,0.083,0.0,0.25,0.333,1.0,0.1,0.077,0.18
0022400868,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,37.000000:09,0.071,0.108,0.072,0.182,0.091,0.083,0.063,0.0,0.08,0.069,0.174,0.125,0.333,0.0,0.0,0.154,0.0,0.113
0022400868,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,30.000000:41,0.194,0.233,0.218,0.154,0.133,0.111,0.091,0.5,0.211,0.238,0.5,0.143,0.5,0.0,0.5,0.091,0.2,0.207
0022400868,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,16.000000:12,0.159,0.188,0.161,0.0,0.067,0.0,0.0,0.0,0.5,0.455,0.1,0.2,0.0,0.0,0.0,0.5,0.0,0.146
0022400868,1610612754,IND,Indiana,1628418,Thomas Bryant,Thomas,,,15.000000:42,0.212,0.2,0.233,0.2,0.231,0.0,0.0,1.0,0.091,0.167,0.0,0.167,0.0,1.0,0.333,0.167,0.25,0.184
0022400868,1610612754,IND,Indiana,1641716,Jarace Walker,Jarace,,,8.000000:56,0.159,0.2,0.214,0.333,0.375,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.231
0022400868,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,16.000000:17,0.205,0.222,0.156,0.167,0.071,0.667,0.429,0.0,0.091,0.071,0.6,0.5,1.0,0.0,0.0,0.0,0.571,0.244
0022400868,1610612754,IND,Indiana,1641767,Ben Sheppard,Ben,,,20.000000:37,0.129,0.143,0.162,0.273,0.286,0.0,0.0,0.0,0.286,0.25,0.118,0.0,0.0,0.0,0.0,0.5,0.0,0.161
0022400868,1610612754,IND,Indiana,1642277,Johnny Furphy,Johnny,,,1.000000:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400868,1610612754,IND,Indiana,1628396,Tony Bradley,Tony,,,1.000000:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400868,1610612754,IND,Indiana,201949,James Johnson,James,,,1.000000:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400795,1610612756,PHX,Phoenix,1626220,Royce O'Neale,Royce,F,,35.000000:46,0.261,0.345,0.254,0.462,0.324,0.083,0.133,0.25,0.208,0.214,0.143,0.364,0.6,0.0,0.0,0.2,0.071,0.325
0022400795,1610612756,PHX,Phoenix,201142,Kevin Durant,Kevin,F,,38.000000:38,0.18,0.29,0.21,0.25,0.182,0.1,0.167,0.0,0.2,0.179,0.087,0.063,0.0,0.0,1.0,0.0,0.231,0.262
0022400795,1610612756,PHX,Phoenix,1630208,Nick Richards,Nick,C,,8.000000:48,0.14,0.2,0.118,0.0,0.0,1.0,1.0,1.0,0.571,0.667,0.0,0.25,0.0,0.0,0.0,0.5,1.0,0.25
0022400795,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,40.000000:33,0.237,0.125,0.2,0.167,0.194,0.438,0.444,0.0,0.069,0.061,0.348,0.267,0.167,0.333,0.0,0.2,0.333,0.185
0022400795,1610612756,PHX,Phoenix,1626145,Tyus Jones,Tyus,G,,22.000000:54,0.176,0.053,0.209,0.111,0.25,0.0,0.0,0.0,0.118,0.091,0.25,0.0,0.5,0.5,0.0,0.143,0.0,0.058
0022400795,1610612756,PHX,Phoenix,203078,Bradley Beal,Bradley,,,32.000000:54,0.246,0.296,0.275,0.0,0.083,0.231,0.188,0.5,0.348,0.36,0.316,0.2,0.0,0.0,0.5,0.211,0.4,0.253
0022400795,1610612756,PHX,Phoenix,1628960,Grayson Allen,Grayson,,,32.000000:56,0.163,0.111,0.189,0.231,0.281,0.143,0.118,0.0,0.091,0.083,0.136,0.154,0.25,0.333,0.333,0.333,0.143,0.136
0022400795,1610612756,PHX,Phoenix,1629626,Bol Bol,Bol,,,9.000000:47,0.221,0.5,0.188,0.5,0.286,0.0,0.0,1.0,0.333,0.4,0.0,0.5,0.0,1.0,0.0,0.333,0.0,0.313
0022400795,1610612756,PHX,Phoenix,203486,Mason Plumlee,Mason,,,17.000000:23,0.05,0.0,0.0,0.0,0.0,0.25,0.2,0.0,0.214,0.188,0.214,0.167,0.0,0.0,0.0,0.4,0.111,0.04
0022400795,1610612756,PHX,Phoenix,1642346,Ryan Dunn,Ryan,,,0.000000:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400795,1610612756,PHX,Phoenix,1642345,Oso Ighodaro,Oso,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400795,1610612756,PHX,Phoenix,1627814,Damion Lee,Damion,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400795,1610612756,PHX,Phoenix,203995,Vasilije Micić,Vasilije,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400795,1610612756,PHX,Phoenix,1628420,Monté Morris,Monté,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400795,1610612756,PHX,Phoenix,1631102,TyTy Washington Jr.,TyTy,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400795,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,F,,32.000000:52,0.195,0.179,0.233,0.1,0.179,0.133,0.1,0.333,0.037,0.067,0.0,0.0,0.3,0.5,0.333,0.25,0.111,0.16
0022400795,1610612759,SAS,San Antonio,203084,Harrison Barnes,Harrison,F,,26.000000:33,0.176,0.13,0.192,0.333,0.292,0.0,0.0,0.0,0.222,0.182,0.063,0.143,0.143,0.0,0.0,0.1,0.0,0.14
0022400795,1610612759,SAS,San Antonio,202687,Bismack Biyombo,Bismack,C,,16.000000:20,0.136,0.267,0.125,0.0,0.0,0.0,0.0,0.0,0.188,0.188,0.167,0.25,1.0,0.0,0.0,0.25,0.25,0.211
0022400795,1610612759,SAS,San Antonio,1628368,De'Aaron Fox,De'Aaron,G,,37.000000:17,0.285,0.222,0.264,0.231,0.219,0.538,0.6,0.0,0.281,0.265,0.25,0.222,0.25,1.0,1.0,0.235,0.538,0.265
0022400795,1610612759,SAS,San Antonio,101108,Chris Paul,Chris,G,,31.000000:53,0.176,0.143,0.175,0.333,0.308,0.154,0.111,0.0,0.192,0.172,0.625,0.222,0.222,0.0,0.0,0.167,0.056,0.167
0022400795,1610612759,SAS,San Antonio,1642264,Stephon Castle,Stephon,,,25.000000:56,0.254,0.154,0.222,0.0,0.13,0.333,0.444,0.333,0.444,0.417,0.118,0.4,0.3,0.0,0.0,0.1,0.273,0.147
0022400795,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,Jeremy,,,28.000000:11,0.15,0.192,0.157,0.111,0.083,0.067,0.1,0.25,0.19,0.2,0.267,0.143,0.083,0.0,0.0,0.167,0.176,0.158
0022400795,1610612759,SAS,San Antonio,1630577,Julian Champagnie,Julian,,,15.000000:56,0.201,0.333,0.194,0.5,0.313,0.5,0.5,0.0,0.167,0.133,0.154,0.0,0.0,0.0,0.0,0.222,0.333,0.375
0022400795,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,,25.000000:02,0.147,0.261,0.176,0.333,0.222,0.083,0.071,0.4,0.1,0.16,0.125,0.0,0.0,0.0,0.0,0.3,0.231,0.234
0022400795,1610612759,SAS,San Antonio,1631103,Malaki Branham,Malaki,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400795,1610612759,SAS,San Antonio,1630561,David Duke Jr.,David,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400795,1610612759,SAS,San Antonio,1631127,Harrison Ingram,Harrison,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400795,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,Sandro,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400795,1610612759,SAS,San Antonio,1629162,Jordan McLaughlin,Jordan,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400795,1610612759,SAS,San Antonio,1631104,Blake Wesley,Blake,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0042400132,1610612749,MIL,Milwaukee,1628398,Kyle Kuzma,Kyle,F,,31.000000:00,0.164,0.192,0.2,0.0,0.12,0.182,0.143,0.286,0.071,0.143,0.053,0.0,0.0,0.0,0.0,0.182,0.083,0.164
0042400132,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,39.000000:37,0.311,0.389,0.282,0.0,0.0,0.5,0.625,0.7,0.5,0.563,0.318,0.333,0.0,0.167,0.5,0.133,0.533,0.354
0042400132,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,16.000000:09,0.194,0.231,0.231,0.5,0.4,0.0,0.0,0.333,0.0,0.1,0.1,0.143,0.0,1.0,0.0,0.4,0.125,0.216
0042400132,1610612749,MIL,Milwaukee,1627752,Taurean Prince,Taurean,G,,19.000000:25,0.136,0.125,0.125,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.364,0.25,1.0,0.0,0.0,0.143,0.0,0.133
0042400132,1610612749,MIL,Milwaukee,203081,Damian Lillard,Damian,G,,36.000000:58,0.198,0.118,0.197,0.167,0.276,0.333,0.313,0.0,0.15,0.097,0.333,0.154,0.0,0.0,0.0,0.308,0.313,0.152
0042400132,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,,,31.000000:51,0.252,0.355,0.311,0.6,0.44,0.0,0.083,0.111,0.458,0.364,0.063,0.0,0.0,0.5,0.5,0.143,0.182,0.359
0042400132,1610612749,MIL,Milwaukee,1629018,Gary Trent Jr.,Gary,,,29.000000:31,0.072,0.034,0.07,0.1,0.13,0.25,0.1,0.0,0.045,0.032,0.067,0.125,1.0,0.0,0.0,0.154,0.0,0.056
0042400132,1610612749,MIL,Milwaukee,1629645,Kevin Porter Jr.,Kevin,,,15.000000:03,0.299,0.286,0.273,0.333,0.182,0.0,0.0,0.0,0.063,0.048,0.5,0.6,0.0,0.0,1.0,0.25,0.143,0.273
0042400132,1610612749,MIL,Milwaukee,1630579,Jericho Sims,Jericho,,,8.000000:03,0.104,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.111,0.2,0.0,0.5,0.0,0.0,0.0,0.333,0.25,0.0
0042400132,1610612749,MIL,Milwaukee,1631260,AJ Green,AJ,,,12.000000:23,0.068,0.0,0.08,0.0,0.143,0.0,0.0,0.0,0.167,0.143,0.167,0.0,0.0,0.0,0.0,0.167,0.0,0.0
0042400132,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0042400132,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,Andre,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0042400132,1610612749,MIL,Milwaukee,1641753,Chris Livingston,Chris,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0042400132,1610612749,MIL,Milwaukee,1631157,Ryan Rollins,Ryan,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0042400132,1610612754,IND,Indiana,1630174,Aaron Nesmith,Aaron,F,,30.000000:53,0.171,0.161,0.167,0.333,0.227,0.2,0.2,0.0,0.118,0.095,0.1,0.167,0.2,0.0,0.333,0.364,0.091,0.19
0042400132,1610612754,IND,Indiana,1627783,Pascal Siakam,Pascal,F,,34.000000:23,0.264,0.276,0.242,0.2,0.217,0.353,0.353,0.4,0.36,0.367,0.143,0.333,0.429,0.0,0.333,0.267,0.25,0.282
0042400132,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,32.000000:57,0.163,0.182,0.175,0.077,0.125,0.2,0.2,0.0,0.118,0.095,0.045,0.0,0.2,1.0,0.167,0.25,0.182,0.169
0042400132,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,34.000000:05,0.168,0.176,0.169,0.214,0.2,0.167,0.167,0.0,0.158,0.136,0.261,0.143,0.0,0.0,0.0,0.231,0.333,0.181
0042400132,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,35.000000:01,0.314,0.242,0.306,0.214,0.345,0.167,0.167,0.2,0.222,0.217,0.545,0.5,0.0,0.0,0.167,0.071,0.083,0.228
0042400132,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,21.000000:09,0.09,0.15,0.105,0.143,0.111,0.0,0.0,0.0,0.231,0.188,0.077,0.0,1.0,0.0,0.0,0.111,0.143,0.127
0042400132,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,,,17.000000:07,0.262,0.308,0.278,0.25,0.286,0.556,0.556,0.0,0.071,0.059,0.1,0.0,0.0,0.0,0.0,0.125,0.25,0.359
0042400132,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,16.000000:16,0.195,0.25,0.229,0.0,0.0,0.0,0.0,0.75,0.143,0.278,0.444,0.0,0.5,0.0,0.0,0.0,0.25,0.167
0042400132,1610612754,IND,Indiana,1641716,Jarace Walker,Jarace,,,10.000000:38,0.147,0.111,0.167,1.0,0.333,0.0,0.0,0.0,0.364,0.308,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.125
0042400132,1610612754,IND,Indiana,1628418,Thomas Bryant,Thomas,,,7.000000:31,0.047,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.143,0.222,0.0,1.0,0.0,1.0,0.0,0.5,0.5,0.0
0042400132,1610612754,IND,Indiana,1628396,Tony Bradley,Tony,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0042400132,1610612754,IND,Indiana,1642277,Johnny Furphy,Johnny,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0042400132,1610612754,IND,Indiana,201949,James Johnson,James,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0042400132,1610612754,IND,Indiana,1641767,Ben Sheppard,Ben,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022401126,1610612740,NOP,New Orleans,1631232,Keion Brooks Jr.,Keion,F,,25.000000:08,0.184,0.2,0.2,0.0,0.267,0.1,0.111,0.1,0.2,0.16,0.091,0.143,0.5,0.0,0.0,0.333,0.182,0.164
0022401126,1610612740,NOP,New Orleans,203482,Kelly Olynyk,Kelly,F,,22.000000:08,0.238,0.25,0.182,0.0,0.083,0.5,0.462,0.182,0.083,0.13,0.222,0.4,0.0,1.0,0.0,0.4,0.375,0.279
0022401126,1610612740,NOP,New Orleans,1642274,Yves Missi,Yves,C,,27.000000:30,0.147,0.25,0.16,0.0,0.0,0.3,0.278,0.538,0.25,0.379,0.182,0.0,0.2,0.5,0.0,0.154,0.273,0.236
0022401126,1610612740,NOP,New Orleans,1628971,Bruce Brown,Bruce,G,,26.000000:18,0.108,0.0,0.102,0.0,0.059,0.111,0.125,0.167,0.25,0.214,0.091,0.111,0.0,0.0,0.5,0.083,0.1,0.019
0022401126,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,G,,28.000000:09,0.382,0.435,0.404,0.857,0.526,0.111,0.188,0.083,0.176,0.138,0.385,0.444,0.0,0.0,0.5,0.0,0.182,0.435
0022401126,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,Jeremiah,,,18.000000:14,0.163,0.118,0.111,0.286,0.143,0.5,0.5,0.5,0.25,0.3,0.0,0.25,0.25,0.0,0.0,0.125,0.167,0.178
0022401126,1610612740,NOP,New Orleans,1631288,Jamal Cain,Jamal,,,26.000000:37,0.125,0.16,0.175,0.273,0.286,0.0,0.0,0.0,0.091,0.067,0.053,0.0,0.5,0.0,0.0,0.333,0.2,0.164
0022401126,1610612740,NOP,New Orleans,1631255,Karlo Matković,Karlo,,,20.000000:30,0.196,0.3,0.219,0.111,0.125,0.5,0.5,0.5,0.714,0.667,0.125,0.0,0.2,0.0,0.0,0.222,0.571,0.283
0022401126,1610612740,NOP,New Orleans,1641810,Antonio Reeves,Antonio,,,23.000000:01,0.226,0.2,0.27,0.222,0.368,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.182,0.0,0.185
0022401126,1610612740,NOP,New Orleans,203901,Elfrid Payton,Elfrid,,,19.000000:51,0.197,0.059,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.857,0.625,0.25,0.0,0.0,0.222,0.0,0.043
0022401126,1610612740,NOP,New Orleans,1631311,Lester Quinones,Lester,,,2.000000:34,0.2,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401126,1610612740,NOP,New Orleans,1630283,Kylor Kelley,Kylor,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022401126,1610612747,LAL,Los Angeles,1627827,Dorian Finney-Smith,Dorian,F,,31.000000:40,0.073,0.087,0.074,0.1,0.103,0.0,0.0,0.0,0.095,0.077,0.118,0.143,0.0,0.0,0.0,0.222,0.0,0.069
0022401126,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,32.000000:40,0.32,0.31,0.327,0.154,0.25,0.35,0.364,0.0,0.0,0.0,0.364,0.143,0.5,0.0,0.0,0.091,0.313,0.297
0022401126,1610612747,LAL,Los Angeles,1629637,Jaxson Hayes,Jaxson,C,,24.000000:12,0.095,0.143,0.093,0.0,0.0,0.0,0.0,0.2,0.55,0.48,0.0,0.2,0.5,1.0,0.0,0.571,0.3,0.102
0022401126,1610612747,LAL,Los Angeles,1630559,Austin Reaves,Austin,G,,35.000000:44,0.235,0.242,0.22,0.462,0.321,0.364,0.375,0.25,0.095,0.12,0.333,0.143,0.333,0.0,0.5,0.083,0.368,0.297
0022401126,1610612747,LAL,Los Angeles,1629029,Luka Dončić,Luka,G,,35.000000:49,0.36,0.333,0.339,0.364,0.323,0.579,0.55,0.0,0.25,0.2,0.333,0.286,0.0,0.0,0.5,0.154,0.438,0.389
0022401126,1610612747,LAL,Los Angeles,1630692,Jordan Goodwin,Jordan,,,17.000000:47,0.139,0.063,0.129,0.0,0.188,0.0,0.0,0.333,0.3,0.313,0.222,0.222,0.143,0.0,0.0,0.5,0.0,0.045
0022401126,1610612747,LAL,Los Angeles,1629216,Gabe Vincent,Gabe,,,18.000000:29,0.121,0.125,0.133,0.167,0.167,0.0,0.0,0.5,0.125,0.25,0.125,0.167,0.333,0.0,0.0,0.333,0.0,0.104
0022401126,1610612747,LAL,Los Angeles,1629020,Jarred Vanderbilt,Jarred,,,16.000000:30,0.084,0.067,0.074,0.0,0.0,0.0,0.0,0.333,0.4,0.375,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.041
0022401126,1610612747,LAL,Los Angeles,1642261,Dalton Knecht,Dalton,,,20.000000:18,0.26,0.294,0.323,0.286,0.333,0.0,0.0,0.25,0.0,0.077,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.231
0022401126,1610612747,LAL,Los Angeles,1641998,Trey Jemison III,Trey,,,4.000000:58,0.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.2,0.333,0.0,0.0,0.5,0.0,0.0
