GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM
0022401066,1610612757,POR,Portland,1630703,Scoot Henderson,Scoot,,,23.000000:41,0.375,0.625,0.333,0.0,0.5,0.0,0.167,0.0,0.333,1.0,0.0,1.0,0.0,1.0,0.0
0022401066,1610612757,POR,Portland,1629680,Matisse Thybulle,Matisse,,,18.000000:21,0.286,0.714,0.333,0.0,0.5,0.333,0.167,0.5,0.333,0.0,1.0,1.0,0.0,0.5,0.5
0022401066,1610612757,POR,Portland,1630625,Dalano Banton,Dalano,,,5.000000:56,1.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0
0022401066,1610612757,POR,Portland,1631200,Kris Murray,Kris,,,5.000000:59,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401066,1610612757,POR,Portland,1631303,Justin Minaya,Justin,,,1.000000:51,0.5,0.5,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022401066,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,,,1.000000:51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401066,1610612757,POR,Portland,1641712,Rayan Rupert,Rayan,,,1.000000:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401066,1610612757,POR,Portland,1629028,Deandre Ayton,Deandre,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401066,1610612757,POR,Portland,203924,Jerami Grant,Jerami,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401066,1610612758,SAC,Sacramento,201942,DeMar DeRozan,DeMar,F,,37.000000:29,0.9,0.1,0.571,0.571,0.0,0.0,0.429,0.19,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0022401066,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,33.000000:27,0.455,0.545,0.588,0.0,0.353,0.294,0.059,0.0,0.588,0.8,0.2,1.0,0.0,0.857,0.143
0022401066,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,34.000000:46,0.818,0.182,0.727,0.0,0.136,0.182,0.136,0.091,0.727,0.75,0.25,1.0,0.0,0.778,0.222
0022401066,1610612758,SAC,Sacramento,203897,Zach LaVine,Zach,G,,37.000000:25,0.722,0.278,0.759,0.138,0.207,0.172,0.034,0.172,0.621,0.182,0.818,1.0,0.0,0.308,0.692
0022401066,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,G,,31.000000:11,0.143,0.857,0.2,0.0,0.6,0.2,0.2,0.5,0.2,0.0,1.0,0.5,0.5,0.333,0.667
0022401066,1610612758,SAC,Sacramento,1628370,Malik Monk,Malik,,,17.000000:16,0.667,0.333,0.5,0.0,0.375,0.313,0.125,0.0,0.5,0.5,0.5,1.0,0.0,0.667,0.333
0022401066,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,13.000000:55,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401066,1610612758,SAC,Sacramento,202685,Jonas Valančiūnas,Jonas,,,11.000000:11,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.0,1.0,0.0,0.0,0.0,1.0
0022401066,1610612758,SAC,Sacramento,1628365,Markelle Fultz,Markelle,,,15.000000:56,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022401066,1610612758,SAC,Sacramento,1642403,Isaac Jones,Isaac,,,1.000000:51,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401066,1610612758,SAC,Sacramento,1642269,Devin Carter,Devin,,,1.000000:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401066,1610612758,SAC,Sacramento,1630678,Terry Taylor,Terry,,,1.000000:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401066,1610612758,SAC,Sacramento,1642384,Isaiah Crawford,Isaiah,,,1.000000:51,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401066,1610612758,SAC,Sacramento,203109,Jae Crowder,Jae,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401066,1610612758,SAC,Sacramento,203926,Doug McDermott,Doug,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400636,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,F,,20.000000:32,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400636,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,F,,36.000000:33,0.923,0.077,0.588,0.118,0.176,0.0,0.235,0.118,0.471,0.4,0.6,1.0,0.0,0.5,0.5
0022400636,1610612748,MIA,Miami,1642276,Kel'el Ware,Kel'el,C,,23.000000:05,0.818,0.182,0.571,0.0,0.429,0.0,0.0,0.0,0.571,0.5,0.5,1.0,0.0,0.667,0.333
0022400636,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,G,,32.000000:53,0.182,0.818,0.267,0.0,0.6,0.0,0.133,0.0,0.267,1.0,0.0,1.0,0.0,1.0,0.0
0022400636,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,G,,35.000000:49,0.571,0.429,0.4,0.0,0.36,0.24,0.24,0.28,0.4,0.0,1.0,1.0,0.0,0.375,0.625
0022400636,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,,30.000000:51,0.429,0.571,0.235,0.0,0.529,0.118,0.235,0.118,0.235,1.0,0.0,1.0,0.0,1.0,0.0
0022400636,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,Jaime,,,25.000000:56,1.0,0.0,0.444,0.0,0.0,0.222,0.556,0.0,0.444,0.5,0.5,0.0,0.0,0.5,0.5
0022400636,1610612748,MIA,Miami,1626179,Terry Rozier,Terry,,,29.000000:39,0.615,0.385,0.5,0.0,0.375,0.125,0.125,0.0,0.5,0.25,0.75,1.0,0.0,0.5,0.5
0022400636,1610612748,MIA,Miami,1641796,Pelle Larsson,Pelle,,,4.000000:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400636,1610612748,MIA,Miami,202692,Alec Burks,Alec,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400636,1610612748,MIA,Miami,202710,Jimmy Butler III,Jimmy,,NWT_TEAM_SUSPENSION,,,,,,,,,,,,,,,,
0022400636,1610612748,MIA,Miami,1630528,Josh Christopher,Josh,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400636,1610612748,MIA,Miami,201567,Kevin Love,Kevin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400636,1610612748,MIA,Miami,1626196,Josh Richardson,Josh,,NWT - Injury/Illness,,,,,,,,,,,,,,,,
0022400636,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,Jalen,F,,35.000000:44,0.5,0.5,0.333,0.0,0.5,0.417,0.167,0.167,0.333,0.5,0.5,1.0,0.0,0.75,0.25
0022400636,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,F,,34.000000:14,0.357,0.643,0.154,0.0,0.692,0.0,0.154,0.231,0.154,1.0,0.0,1.0,0.0,1.0,0.0
0022400636,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,25.000000:52,1.0,0.0,0.769,0.0,0.0,0.154,0.231,0.385,0.769,0.8,0.2,0.0,0.0,0.8,0.2
0022400636,1610612751,BKN,Brooklyn,1630553,Keon Johnson,Keon,G,,36.000000:49,0.526,0.474,0.364,0.0,0.409,0.182,0.227,0.364,0.364,0.5,0.5,1.0,0.0,0.714,0.286
0022400636,1610612751,BKN,Brooklyn,1626156,D'Angelo Russell,D'Angelo,G,,26.000000:14,0.385,0.615,0.182,0.091,0.545,0.318,0.273,0.273,0.091,1.0,0.0,0.75,0.25,0.833,0.167
0022400636,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,Tyrese,,,25.000000:14,0.2,0.8,0.4,0.0,0.6,0.0,0.0,0.6,0.4,0.0,1.0,1.0,0.0,0.5,0.5
0022400636,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,Ziaire,,,19.000000:36,0.4,0.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400636,1610612751,BKN,Brooklyn,1641787,Tosan Evbuomwan,Tosan,,,20.000000:38,0.75,0.25,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400636,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,Day'Ron,,,15.000000:39,0.5,0.5,0.286,0.0,0.429,0.0,0.286,0.286,0.286,0.0,1.0,1.0,0.0,0.5,0.5
0022400636,1610612751,BKN,Brooklyn,1641736,Reece Beekman,Reece,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400636,1610612751,BKN,Brooklyn,1627732,Ben Simmons,Ben,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022400636,1610612751,BKN,Brooklyn,1641727,Dariq Whitehead,Dariq,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400188,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,F,,20.000000:49,0.667,0.333,0.545,0.182,0.273,0.182,0.182,0.182,0.364,0.667,0.333,1.0,0.0,0.75,0.25
0022400188,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,20.000000:32,0.286,0.714,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400188,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,C,,16.000000:11,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0
0022400188,1610612744,GSW,Golden State,1627780,Gary Payton II,Gary,G,,9.000000:48,1.0,0.0,1.0,0.0,0.0,0.25,0.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400188,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,23.000000:46,0.6,0.4,0.667,0.167,0.25,0.0,0.083,0.083,0.5,0.25,0.75,1.0,0.0,0.4,0.6
0022400188,1610612744,GSW,Golden State,1627741,Buddy Hield,Buddy,,,19.000000:21,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400188,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,,29.000000:05,0.5,0.5,0.381,0.0,0.429,0.095,0.19,0.333,0.381,0.5,0.5,1.0,0.0,0.714,0.286
0022400188,1610612744,GSW,Golden State,1641764,Brandin Podziemski,Brandin,,,26.000000:30,0.5,0.5,0.714,0.0,0.214,0.286,0.071,0.286,0.714,0.6,0.4,0.0,1.0,0.5,0.5
0022400188,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,15.000000:40,1.0,0.0,0.889,0.0,0.0,0.222,0.111,0.333,0.889,1.0,0.0,0.0,0.0,1.0,0.0
0022400188,1610612744,GSW,Golden State,1629001,De'Anthony Melton,De'Anthony,,,17.000000:48,0.455,0.545,0.4,0.0,0.6,0.0,0.0,0.2,0.4,0.5,0.5,0.5,0.5,0.5,0.5
0022400188,1610612744,GSW,Golden State,203937,Kyle Anderson,Kyle,,,14.000000:06,0.6,0.4,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5
0022400188,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,,16.000000:56,0.7,0.3,0.727,0.182,0.273,0.182,0.0,0.364,0.545,0.25,0.75,1.0,0.0,0.4,0.6
0022400188,1610612744,GSW,Golden State,1630611,Gui Santos,Gui,,,4.000000:44,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400188,1610612744,GSW,Golden State,1630322,Lindy Waters III,Lindy,,,4.000000:44,0.5,0.5,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400188,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,F,,26.000000:30,0.4,0.6,0.25,0.0,0.75,0.0,0.0,0.313,0.25,1.0,0.0,1.0,0.0,1.0,0.0
0022400188,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,F,,26.000000:26,0.75,0.25,0.609,0.087,0.0,0.13,0.391,0.087,0.522,0.286,0.714,0.0,0.0,0.286,0.714
0022400188,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,30.000000:17,1.0,0.0,0.769,0.0,0.0,0.0,0.231,0.154,0.769,0.8,0.2,0.0,0.0,0.8,0.2
0022400188,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,Donovan,G,,26.000000:26,0.462,0.538,0.333,0.333,0.5,0.0,0.167,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5
0022400188,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,30.000000:17,0.353,0.647,0.222,0.148,0.667,0.185,0.111,0.111,0.074,0.667,0.333,0.5,0.5,0.556,0.444
0022400188,1610612739,CLE,Cleveland,1630241,Sam Merrill,Sam,,,14.000000:36,0.0,1.0,0.0,0.0,0.6,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400188,1610612739,CLE,Cleveland,1627747,Caris LeVert,Caris,,,21.000000:13,0.4,0.6,0.0,0.0,0.75,0.0,0.25,0.375,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400188,1610612739,CLE,Cleveland,1627777,Georges Niang,Georges,,,14.000000:22,0.5,0.5,0.571,0.0,0.429,0.0,0.0,0.0,0.571,1.0,0.0,1.0,0.0,1.0,0.0
0022400188,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,,,18.000000:20,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400188,1610612739,CLE,Cleveland,1629660,Ty Jerome,Ty,,,21.000000:15,0.625,0.375,0.4,0.0,0.45,0.15,0.15,0.0,0.4,0.75,0.25,1.0,0.0,0.857,0.143
0022400188,1610612739,CLE,Cleveland,1641854,Craig Porter Jr.,Craig,,,3.000000:26,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400188,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,,,3.000000:26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400188,1610612739,CLE,Cleveland,1642281,Jaylon Tyson,Jaylon,,,3.000000:26,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400396,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,F,,32.000000:45,0.533,0.467,0.421,0.0,0.474,0.263,0.105,0.263,0.421,0.5,0.5,1.0,0.0,0.714,0.286
0022400396,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,F,,29.000000:30,0.231,0.769,0.211,0.0,0.632,0.0,0.158,0.0,0.211,1.0,0.0,1.0,0.0,1.0,0.0
0022400396,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,28.000000:21,1.0,0.0,0.333,0.0,0.0,0.5,0.667,0.5,0.333,0.0,1.0,0.0,0.0,0.0,1.0
0022400396,1610612751,BKN,Brooklyn,1630553,Keon Johnson,Keon,G,,28.000000:19,0.583,0.417,0.533,0.0,0.4,0.133,0.067,0.2,0.533,0.25,0.75,1.0,0.0,0.5,0.5
0022400396,1610612751,BKN,Brooklyn,1627732,Ben Simmons,Ben,G,,29.000000:42,1.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0
0022400396,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,Jalen,,,29.000000:59,0.7,0.3,0.75,0.0,0.0,0.25,0.25,0.375,0.75,0.667,0.333,0.0,0.0,0.667,0.333
0022400396,1610612751,BKN,Brooklyn,1629003,Shake Milton,Shake,,,19.000000:14,0.75,0.25,0.5,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0
0022400396,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,Day'Ron,,,15.000000:16,0.778,0.222,1.0,0.0,0.0,0.333,0.0,0.333,1.0,0.667,0.333,0.0,0.0,0.667,0.333
0022400396,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,Tyrese,,,22.000000:03,0.286,0.714,0.143,0.0,0.857,0.214,0.0,0.143,0.143,0.0,1.0,1.0,0.0,0.8,0.2
0022400396,1610612751,BKN,Brooklyn,1641736,Reece Beekman,Reece,,,1.000000:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400396,1610612751,BKN,Brooklyn,1641798,Jaylen Martin,Jaylen,,,1.000000:37,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400396,1610612751,BKN,Brooklyn,1641727,Dariq Whitehead,Dariq,,,1.000000:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400396,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,Jaime,F,,24.000000:21,0.5,0.5,0.444,0.0,0.333,0.0,0.222,0.0,0.444,1.0,0.0,1.0,0.0,1.0,0.0
0022400396,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,F,,20.000000:24,0.25,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400396,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,C,,30.000000:31,0.833,0.167,0.696,0.261,0.0,0.087,0.304,0.0,0.435,0.625,0.375,0.0,0.0,0.625,0.375
0022400396,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,G,,25.000000:16,0.091,0.909,0.118,0.0,0.882,0.294,0.0,0.529,0.118,1.0,0.0,0.8,0.2,0.833,0.167
0022400396,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,G,,38.000000:40,0.462,0.538,0.353,0.0,0.353,0.0,0.294,0.118,0.353,0.0,1.0,1.0,0.0,0.4,0.6
0022400396,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,,31.000000:56,0.375,0.625,0.111,0.0,0.667,0.111,0.222,0.278,0.111,0.0,1.0,1.0,0.0,0.8,0.2
0022400396,1610612748,MIA,Miami,1642276,Kel'el Ware,Kel'el,,,17.000000:29,0.667,0.333,0.667,0.0,0.333,0.0,0.0,0.0,0.667,1.0,0.0,1.0,0.0,1.0,0.0
0022400396,1610612748,MIA,Miami,1641796,Pelle Larsson,Pelle,,,16.000000:45,0.4,0.6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400396,1610612748,MIA,Miami,1630696,Dru Smith,Dru,,,7.000000:12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400396,1610612748,MIA,Miami,202692,Alec Burks,Alec,,,24.000000:12,0.25,0.75,0.167,0.0,0.75,0.25,0.083,0.417,0.167,0.0,1.0,1.0,0.0,0.75,0.25
0022400396,1610612748,MIA,Miami,1630528,Josh Christopher,Josh,,,1.000000:37,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400396,1610612748,MIA,Miami,1642352,Keshad Johnson,Keshad,,,1.000000:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400396,1610612748,MIA,Miami,202710,Jimmy Butler III,Jimmy,,NWT - Not With Team,,,,,,,,,,,,,,,,
0022400396,1610612748,MIA,Miami,201567,Kevin Love,Kevin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400396,1610612748,MIA,Miami,1626179,Terry Rozier,Terry,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0042400133,1610612754,IND,Indiana,1630174,Aaron Nesmith,Aaron,F,,26.000000:53,0.385,0.615,0.333,0.222,0.667,0.0,0.0,0.0,0.111,0.667,0.333,1.0,0.0,0.857,0.143
0042400133,1610612754,IND,Indiana,1627783,Pascal Siakam,Pascal,F,,30.000000:59,0.789,0.211,0.643,0.286,0.321,0.0,0.036,0.214,0.357,0.889,0.111,1.0,0.0,0.917,0.083
0042400133,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,24.000000:15,0.333,0.667,0.333,0.0,0.0,0.333,0.667,0.333,0.333,1.0,0.0,0.0,0.0,1.0,0.0
0042400133,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,30.000000:13,0.875,0.125,0.667,0.333,0.0,1.0,0.333,0.0,0.333,1.0,0.0,0.0,0.0,1.0,0.0
0042400133,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,31.000000:34,0.182,0.818,0.143,0.0,0.857,0.0,0.0,0.214,0.143,0.0,1.0,0.5,0.5,0.4,0.6
0042400133,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,16.000000:02,0.556,0.444,0.8,0.2,0.0,0.2,0.2,0.0,0.6,0.5,0.5,0.0,0.0,0.5,0.5
0042400133,1610612754,IND,Indiana,1628418,Thomas Bryant,Thomas,,,21.000000:24,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0042400133,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,16.000000:36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0042400133,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,,,13.000000:42,0.5,0.5,0.889,0.0,0.0,0.556,0.111,0.0,0.889,1.0,0.0,0.0,0.0,1.0,0.0
0042400133,1610612754,IND,Indiana,1641767,Ben Sheppard,Ben,,,15.000000:26,0.2,0.8,0.4,0.4,0.6,0.0,0.0,0.4,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0042400133,1610612754,IND,Indiana,1641716,Jarace Walker,Jarace,,,5.000000:50,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0042400133,1610612754,IND,Indiana,1642277,Johnny Furphy,Johnny,,,3.000000:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0042400133,1610612754,IND,Indiana,1628396,Tony Bradley,Tony,,,3.000000:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0042400133,1610612754,IND,Indiana,201949,James Johnson,James,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0042400133,1610612749,MIL,Milwaukee,1628398,Kyle Kuzma,Kyle,F,,20.000000:36,0.778,0.222,0.667,0.0,0.333,0.0,0.0,0.0,0.667,0.667,0.333,1.0,0.0,0.75,0.25
0042400133,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,32.000000:12,1.0,0.0,0.757,0.162,0.0,0.162,0.243,0.135,0.595,0.429,0.571,0.0,0.0,0.429,0.571
0042400133,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,14.000000:36,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0042400133,1610612749,MIL,Milwaukee,1629018,Gary Trent Jr.,Gary,G,,34.000000:05,0.25,0.75,0.108,0.054,0.73,0.216,0.162,0.297,0.054,0.5,0.5,0.889,0.111,0.818,0.182
0042400133,1610612749,MIL,Milwaukee,203081,Damian Lillard,Damian,G,,31.000000:38,0.333,0.667,0.286,0.0,0.429,0.0,0.286,0.0,0.286,0.0,1.0,1.0,0.0,0.5,0.5
0042400133,1610612749,MIL,Milwaukee,1631260,AJ Green,AJ,,,25.000000:46,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0042400133,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,,,32.000000:13,0.692,0.308,1.0,0.6,0.0,0.0,0.0,0.4,0.4,0.6,0.4,0.0,0.0,0.6,0.4
0042400133,1610612749,MIL,Milwaukee,1629645,Kevin Porter Jr.,Kevin,,,26.000000:23,0.6,0.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0042400133,1610612749,MIL,Milwaukee,1627752,Taurean Prince,Taurean,,,3.000000:07,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0042400133,1610612749,MIL,Milwaukee,1630579,Jericho Sims,Jericho,,,14.000000:34,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0042400133,1610612749,MIL,Milwaukee,1631157,Ryan Rollins,Ryan,,,2.000000:25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0042400133,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,,2.000000:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0042400133,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,Andre,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401132,1610612742,DAL,Dallas,1629023,P.J. Washington,P.J.,F,,30.000000:08,0.571,0.429,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.667,0.333,0.0,0.0,0.667,0.333
0022401132,1610612742,DAL,Dallas,203076,Anthony Davis,Anthony,F,,27.000000:27,0.737,0.263,0.519,0.222,0.111,0.111,0.37,0.111,0.296,0.714,0.286,0.0,1.0,0.625,0.375
0022401132,1610612742,DAL,Dallas,1641726,Dereck Lively II,Dereck,C,,15.000000:27,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022401132,1610612742,DAL,Dallas,202691,Klay Thompson,Klay,G,,25.000000:08,0.2,0.8,0.143,0.0,0.857,0.357,0.0,0.0,0.143,0.0,1.0,1.0,0.0,0.8,0.2
