GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400022,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,Ziaire,,,17.000000:24,87.6,92.1,123.9,130.8,-36.3,-38.7,0.2,0.0,28.6,0.0,0.143,0.059,0.0,0.4,0.4,0.116,0.114,111.85,106.17,88.47,38,0.07
0022400022,1610612751,BKN,Brooklyn,1630570,Trendon Watford,Trendon,,,19.000000:03,123.2,117.5,89.6,100.0,33.6,17.5,0.083,0.0,11.1,0.0,0.154,0.095,0.0,0.5,0.61,0.19,0.199,102.9,99.53,82.94,40,0.194
0022400022,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,,,13.000000:30,81.0,85.7,129.3,135.7,-48.3,-50.0,0.0,0.0,0.0,0.056,0.182,0.103,0.0,0.357,0.357,0.219,0.214,104.91,99.51,82.92,28,0.03
0022400022,1610612751,BKN,Brooklyn,1630553,Keon Johnson,Keon,,,10.000000:21,77.1,76.2,135.4,145.5,-58.3,-69.3,0.167,1.0,20.0,0.071,0.2,0.125,20.0,0.0,0.0,0.174,0.176,102.96,99.71,83.09,21,-0.056
0022400022,1610612751,BKN,Brooklyn,1629003,Shake Milton,Shake,,,18.000000:21,99.5,105.6,132.3,127.0,-32.8,-21.5,0.25,0.0,37.5,0.043,0.0,0.026,0.0,0.7,0.643,0.116,0.113,96.42,95.48,79.56,36,0.084
0022400022,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,Tyrese,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400022,1610612751,BKN,Brooklyn,1630560,Cam Thomas,Cam,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400299,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,F,,31.000000:52,96.5,100.0,93.9,97.2,2.6,2.8,0.087,2.0,25.0,0.054,0.061,0.058,12.5,0.2,0.2,0.079,0.079,108.42,104.69,87.24,68,0.004
0022400299,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,Jalen,F,,16.000000:05,101.9,102.6,94.7,92.1,7.2,10.5,0.636,3.5,38.9,0.053,0.217,0.143,11.1,0.667,0.683,0.262,0.273,112.25,113.39,94.49,38,0.288
0022400299,1610612760,OKC,Oklahoma City,1628392,Isaiah Hartenstein,Isaiah,C,,30.000000:48,104.0,104.5,81.8,85.3,22.2,19.3,0.167,0.75,16.7,0.031,0.26,0.171,22.2,0.625,0.658,0.211,0.213,106.97,104.42,87.01,66,0.167
0022400299,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,Isaiah,G,,31.000000:19,104.3,107.5,96.4,97.1,7.9,10.4,0.05,0.5,6.3,0.0,0.082,0.049,12.5,0.667,0.66,0.203,0.205,106.16,104.23,86.85,67,0.098
0022400299,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,38.000000:36,106.4,106.2,94.8,97.6,11.7,8.6,0.263,1.67,12.5,0.0,0.164,0.094,7.5,0.518,0.54,0.393,0.403,103.38,101.96,84.97,81,0.176
0022400299,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,Cason,,,32.000000:31,100.8,104.5,99.3,102.9,1.5,1.6,0.273,0.0,54.5,0.083,0.02,0.047,0.0,0.9,0.9,0.066,0.067,103.32,99.63,83.02,66,0.154
0022400299,1610612760,OKC,Oklahoma City,1641794,Dillon Jones,Dillon,,,12.000000:49,111.6,108.0,110.5,103.8,1.1,4.2,0.091,0.0,25.0,0.0,0.308,0.167,0.0,0.333,0.333,0.111,0.115,91.08,95.5,79.58,25,0.1
0022400299,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,,,15.000000:04,113.0,113.8,122.0,123.3,-9.0,-9.5,0.077,0.0,16.7,0.0,0.0,0.0,0.0,0.4,0.4,0.147,0.151,94.84,94.01,78.34,29,0.016
0022400299,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,,,14.000000:28,110.1,110.0,90.7,90.0,19.4,20.0,0.0,0.0,0.0,0.0,0.053,0.03,16.7,0.7,0.7,0.171,0.182,99.06,99.53,82.94,30,0.105
0022400299,1610612760,OKC,Oklahoma City,1642349,Ajay Mitchell,Ajay,,,16.000000:28,81.9,85.3,97.5,94.3,-15.6,-9.0,0.0,0.0,0.0,0.045,0.0,0.024,11.1,0.125,0.125,0.225,0.228,100.97,100.62,83.85,34,-0.153
0022400299,1610612760,OKC,Oklahoma City,1642382,Branden Carlson,Branden,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400299,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,F,,35.000000:03,93.8,98.7,103.3,104.0,-9.6,-5.3,0.143,3.0,13.0,0.055,0.053,0.054,4.3,0.344,0.419,0.211,0.213,105.72,102.71,85.59,75,0.06
0022400299,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,F,,28.000000:06,103.8,108.3,102.5,106.8,1.4,1.6,0.143,1.0,8.0,0.024,0.103,0.057,8.0,0.452,0.443,0.311,0.312,105.96,101.62,84.68,60,0.071
0022400299,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,C,,32.000000:12,100.7,102.8,97.1,98.6,3.6,4.2,0.286,2.0,30.0,0.068,0.306,0.175,15.0,0.455,0.455,0.163,0.168,107.72,105.84,88.2,72,0.154
0022400299,1610612744,GSW,Golden State,1630322,Lindy Waters III,Lindy,G,,24.000000:20,85.9,88.7,107.8,109.8,-21.9,-21.1,0.071,0.0,11.1,0.026,0.154,0.077,0.0,0.214,0.254,0.119,0.124,105.19,102.55,85.46,53,0.011
0022400299,1610612744,GSW,Golden State,1641764,Brandin Podziemski,Brandin,G,,29.000000:36,88.7,90.8,100.6,101.6,-11.9,-10.8,0.333,2.5,27.8,0.042,0.176,0.098,11.1,0.45,0.53,0.159,0.166,106.26,104.58,87.15,65,0.159
0022400299,1610612744,GSW,Golden State,1627780,Gary Payton II,Gary,,,7.000000:04,87.4,92.9,140.0,150.0,-52.6,-57.1,0.0,0.0,0.0,0.0,0.2,0.067,0.0,1.0,1.0,0.053,0.059,101.53,95.14,79.28,14,0.1
0022400299,1610612744,GSW,Golden State,1627741,Buddy Hield,Buddy,,,23.000000:01,107.2,106.1,98.7,95.8,8.5,10.3,0.0,0.0,0.0,0.0,0.12,0.057,18.2,0.938,0.957,0.186,0.195,99.18,101.14,84.28,49,0.118
0022400299,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,,,3.000000:56,87.5,100.0,214.3,214.3,-126.8,-114.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2,0.222,91.53,85.42,71.19,7,0.042
0022400299,1610612744,GSW,Golden State,203937,Kyle Anderson,Kyle,,,17.000000:22,84.7,86.5,105.7,105.6,-20.9,-19.1,0.375,0.0,27.3,0.0,0.105,0.048,0.0,0.563,0.563,0.17,0.183,101.91,100.91,84.09,37,0.145
0022400299,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,,12.000000:57,102.6,96.4,100.1,96.4,2.4,0.0,0.1,1.0,16.7,0.077,0.071,0.074,16.7,0.0,0.0,0.152,0.171,98.74,103.78,86.49,28,-0.106
0022400299,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,11.000000:52,84.2,80.0,86.1,84.0,-1.9,-4.0,0.167,1.0,12.5,0.263,0.267,0.265,12.5,0.2,0.255,0.212,0.228,97.4,101.12,84.27,25,0.096
0022400299,1610612744,GSW,Golden State,1630311,Pat Spencer,Pat,,,14.000000:30,113.8,109.4,82.0,78.8,31.8,30.6,0.273,1.5,27.3,0.133,0.111,0.121,18.2,0.4,0.51,0.216,0.224,103.37,107.54,89.61,32,0.122
0022400299,1610612744,GSW,Golden State,1630611,Gui Santos,Gui,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401086,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,F,,24.000000:33,122.5,126.8,91.5,89.3,31.0,37.5,0.15,1.5,16.7,0.0,0.115,0.061,11.1,0.773,0.784,0.238,0.238,110.08,109.49,91.24,56,0.168
0022401086,1610612744,GSW,Golden State,202710,Jimmy Butler III,Jimmy,F,,23.000000:32,131.4,138.9,91.6,90.7,39.8,48.1,0.333,2.0,42.1,0.053,0.08,0.068,21.1,0.9,0.962,0.186,0.186,112.81,110.16,91.8,54,0.172
0022401086,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,C,,21.000000:16,127.5,128.0,103.8,104.0,23.7,24.0,0.105,2.0,16.7,0.0,0.263,0.132,8.3,0.778,0.778,0.179,0.185,113.17,112.85,94.04,50,0.127
0022401086,1610612744,GSW,Golden State,1641764,Brandin Podziemski,Brandin,G,,26.000000:55,129.1,135.6,96.9,96.7,32.2,38.9,0.25,2.5,22.7,0.043,0.185,0.12,9.1,0.893,0.907,0.262,0.262,108.6,106.11,88.42,59,0.23
0022401086,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,25.000000:48,146.8,147.5,105.1,105.0,41.7,42.5,0.214,0.0,35.3,0.0,0.12,0.067,0.0,0.5,0.574,0.169,0.171,110.92,110.7,92.25,59,0.1
0022401086,1610612744,GSW,Golden State,1630611,Gui Santos,Gui,,,23.000000:35,142.7,143.1,107.0,103.8,35.7,39.4,0.261,0.0,50.0,0.12,0.042,0.082,0.0,0.333,0.333,0.105,0.105,104.37,105.84,88.2,51,0.067
0022401086,1610612744,GSW,Golden State,1627741,Buddy Hield,Buddy,,,24.000000:34,151.7,155.8,95.3,94.4,56.4,61.3,0.174,0.0,25.0,0.045,0.154,0.104,0.0,0.792,0.792,0.2,0.199,104.45,103.55,86.3,52,0.197
0022401086,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,,6.000000:34,135.5,142.9,85.4,84.6,50.1,58.2,0.0,0.0,0.0,0.0,0.143,0.083,25.0,0.5,0.694,0.25,0.254,101.02,98.68,82.23,14,0.074
0022401086,1610612744,GSW,Golden State,1642366,Quinten Post,Quinten,,,17.000000:43,103.7,105.6,105.6,100.0,-1.9,5.6,0.091,1.0,9.1,0.0,0.125,0.054,9.1,0.389,0.389,0.233,0.24,95.8,97.54,81.28,36,0.046
0022401086,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,13.000000:06,157.3,160.0,69.3,69.0,88.0,91.0,0.067,0.0,16.7,0.1,0.316,0.241,0.0,0.7,0.735,0.156,0.154,108.82,108.09,90.08,30,0.205
0022401086,1610612744,GSW,Golden State,1628995,Kevin Knox II,Kevin,,,12.000000:52,143.4,144.4,137.4,133.3,6.0,11.1,0.0,0.0,0.0,0.0,0.286,0.095,0.0,0.75,0.75,0.129,0.128,99.58,100.7,83.92,27,0.106
0022401086,1610612744,GSW,Golden State,1630311,Pat Spencer,Pat,,,10.000000:12,150.1,152.4,126.6,122.7,23.5,29.7,0.333,0.0,57.1,0.0,0.0,0.0,0.0,0.833,0.833,0.125,0.123,100.33,101.18,84.31,21,0.096
0022401086,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,,,9.000000:20,157.5,160.0,116.5,110.0,41.0,50.0,0.2,2.0,18.2,0.333,0.0,0.188,9.1,0.571,0.481,0.391,0.386,100.8,102.86,85.71,20,0.061
0022401086,1610612759,SAS,San Antonio,1642264,Stephon Castle,Stephon,F,,22.000000:27,86.8,87.8,128.6,133.3,-41.8,-45.6,0.154,0.5,11.1,0.042,0.111,0.071,22.2,0.318,0.365,0.308,0.305,109.47,106.9,89.09,49,-0.013
0022401086,1610612759,SAS,San Antonio,203084,Harrison Barnes,Harrison,F,,17.000000:30,76.6,78.0,117.0,116.7,-40.4,-38.6,0.3,1.5,27.3,0.0,0.067,0.028,18.2,0.417,0.466,0.186,0.183,114.71,113.83,94.86,41,0.035
0022401086,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,Jeremy,C,,18.000000:11,74.8,76.2,119.4,119.0,-44.6,-42.9,0.091,1.0,16.7,0.042,0.063,0.05,16.7,0.25,0.25,0.111,0.109,111.72,110.87,92.39,42,-0.03
0022401086,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,G,,20.000000:29,83.8,85.1,108.5,112.5,-24.8,-27.4,0.3,3.0,21.4,0.0,0.176,0.073,7.1,0.6,0.575,0.22,0.217,114.26,111.31,92.76,47,0.113
0022401086,1610612759,SAS,San Antonio,101108,Chris Paul,Chris,G,,17.000000:37,78.5,78.0,135.9,140.0,-57.4,-62.0,0.4,1.33,40.0,0.0,0.077,0.029,30.0,1.0,1.0,0.136,0.137,111.66,110.35,91.96,41,0.067
0022401086,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,,21.000000:26,90.5,91.5,141.2,147.9,-50.7,-56.4,0.222,1.0,11.8,0.083,0.048,0.067,11.8,0.692,0.707,0.294,0.291,109.53,106.39,88.66,47,0.143
0022401086,1610612759,SAS,San Antonio,1629162,Jordan McLaughlin,Jordan,,,20.000000:56,139.6,134.8,151.3,152.3,-11.7,-17.5,0.2,4.0,44.4,0.0,0.05,0.032,11.1,1.125,1.125,0.104,0.108,101.66,103.17,85.97,46,0.078
0022401086,1610612759,SAS,San Antonio,1631104,Blake Wesley,Blake,,,26.000000:51,107.2,105.3,153.9,157.9,-46.7,-52.6,0.095,1.0,18.2,0.037,0.038,0.038,18.2,0.4,0.37,0.145,0.148,102.31,101.91,84.93,57,0.003
0022401086,1610612759,SAS,San Antonio,1630577,Julian Champagnie,Julian,,,26.000000:43,115.8,116.4,147.8,148.2,-32.0,-31.9,0.1,1.0,14.3,0.0,0.192,0.1,14.3,0.55,0.55,0.203,0.202,100.11,99.71,83.09,55,0.068
0022401086,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,Sandro,,,25.000000:04,119.0,116.7,149.3,153.7,-30.3,-37.0,0.222,2.0,23.5,0.095,0.375,0.244,11.8,0.65,0.643,0.224,0.228,103.94,103.4,86.17,54,0.125
0022401086,1610612759,SAS,San Antonio,1631103,Malaki Branham,Malaki,,,12.000000:52,137.4,133.3,143.4,144.4,-6.0,-11.1,0.333,3.0,21.4,0.0,0.071,0.048,7.1,0.563,0.666,0.393,0.404,99.58,100.7,83.92,27,0.132
0022401086,1610612759,SAS,San Antonio,1629646,Charles Bassey,Charles,,,9.000000:54,113.2,109.5,135.1,136.4,-21.9,-26.8,0.0,0.0,0.0,0.0,0.1,0.059,0.0,0.0,0.0,0.0,0.0,103.08,104.24,86.87,21,0.009
0022401086,1610612759,SAS,San Antonio,202687,Bismack Biyombo,Bismack,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400611,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,F,,33.000000:57,128.1,129.9,93.3,100.0,34.8,29.9,0.0,0.0,0.0,0.0,0.073,0.041,3.8,0.643,0.689,0.329,0.338,98.8,94.73,78.94,67,0.163
0022400611,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,F,,25.000000:52,119.1,122.9,105.7,105.9,13.4,17.0,0.158,3.0,27.3,0.034,0.154,0.091,9.1,0.571,0.571,0.136,0.137,93.35,91.86,76.55,48,0.092
0022400611,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,33.000000:46,117.1,121.5,97.5,103.1,19.6,18.4,0.19,4.0,19.0,0.083,0.139,0.111,4.8,0.433,0.441,0.21,0.214,96.09,91.69,76.41,65,0.116
0022400611,1610612741,CHI,Chicago,1628366,Lonzo Ball,Lonzo,G,,26.000000:20,103.8,109.3,92.0,96.3,11.8,13.0,0.158,1.5,21.4,0.0,0.118,0.063,14.3,0.278,0.278,0.172,0.175,103.32,98.43,82.03,54,0.038
0022400611,1610612741,CHI,Chicago,1630581,Josh Giddey,Josh,G,,40.000000:24,122.1,127.5,99.2,104.9,22.9,22.6,0.321,4.5,42.9,0.071,0.152,0.114,9.5,0.889,0.911,0.125,0.126,100.56,95.64,79.7,80,0.173
0022400611,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,,16.000000:29,94.4,102.9,72.2,73.5,22.2,29.4,0.167,0.0,40.0,0.125,0.12,0.122,0.0,0.0,0.129,0.07,0.068,104.43,99.01,82.51,34,0.051
0022400611,1610612741,CHI,Chicago,1641824,Matas Buzelis,Matas,,,12.000000:31,84.8,84.0,123.6,128.0,-38.8,-44.0,0.0,0.0,0.0,0.158,0.071,0.121,0.0,0.25,0.363,0.212,0.22,97.1,95.87,79.89,25,0.058
0022400611,1610612741,CHI,Chicago,1630188,Jalen Smith,Jalen,,,14.000000:08,100.1,103.1,97.7,97.1,2.4,6.1,0.1,0.0,14.3,0.048,0.286,0.167,0.0,0.2,0.34,0.158,0.158,113.28,112.06,93.39,32,0.119
0022400611,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,Talen,,,22.000000:46,101.5,106.3,120.3,124.5,-18.8,-18.2,0.375,1.5,13.6,0.0,0.043,0.018,9.1,0.467,0.537,0.317,0.315,106.43,102.25,85.21,48,0.114
0022400611,1610612741,CHI,Chicago,1641763,Julian Phillips,Julian,,,13.000000:47,106.8,117.2,67.8,66.7,39.0,50.6,0.0,0.0,0.0,0.143,0.158,0.15,16.7,0.375,0.41,0.154,0.151,106.84,102.73,85.61,29,0.083
0022400611,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400611,1610612741,CHI,Chicago,1629632,Coby White,Coby,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400611,1610612746,LAC,LA,1626181,Norman Powell,Norman,F,,38.000000:01,104.1,112.2,112.8,114.7,-8.7,-2.5,0.087,0.67,6.7,0.0,0.043,0.023,10.0,0.477,0.538,0.318,0.316,98.46,94.06,78.39,74,0.093
0022400611,1610612746,LAC,LA,1627884,Derrick Jones Jr.,Derrick,F,,24.000000:47,91.2,100.0,125.9,128.0,-34.7,-28.0,0.0,0.0,0.0,0.125,0.095,0.113,0.0,0.455,0.505,0.186,0.181,100.21,94.9,79.09,48,0.074
0022400611,1610612746,LAC,LA,1628964,Mo Bamba,Mo,C,,15.000000:01,69.0,74.1,120.7,125.0,-51.7,-50.9,0.0,0.0,0.0,0.1,0.417,0.219,0.0,0.714,0.714,0.212,0.212,92.7,87.9,73.25,27,0.207
0022400611,1610612746,LAC,LA,1627739,Kris Dunn,Kris,G,,14.000000:53,86.2,89.3,127.2,135.7,-41.0,-46.4,0.1,0.0,50.0,0.05,0.0,0.032,0.0,1.0,1.0,0.027,0.029,94.95,90.3,75.25,28,0.032
0022400611,1610612746,LAC,LA,201935,James Harden,James,G,,35.000000:57,88.1,93.2,128.5,135.6,-40.4,-42.5,0.556,2.0,29.4,0.0,0.152,0.063,14.7,0.382,0.453,0.279,0.279,102.94,97.47,81.22,73,0.097
0022400611,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,,32.000000:44,100.7,105.9,105.0,105.9,-4.3,0.0,0.087,0.0,16.7,0.0,0.087,0.048,0.0,0.222,0.372,0.133,0.132,102.68,99.71,83.1,68,0.058
0022400611,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,,,17.000000:56,95.9,97.4,95.9,102.6,0.0,-5.1,0.067,0.0,33.3,0.08,0.154,0.118,0.0,0.0,0.0,0.043,0.046,108.88,104.39,86.99,39,0.0
0022400611,1610612746,LAC,LA,1629645,Kevin Porter Jr.,Kevin,,,22.000000:20,102.5,104.4,96.6,102.2,5.9,2.2,0.25,0.0,28.6,0.0,0.083,0.05,0.0,0.1,0.1,0.2,0.209,100.41,96.72,80.6,45,0.0
0022400611,1610612746,LAC,LA,1629611,Terance Mann,Terance,,,21.000000:49,102.5,104.4,98.7,104.5,3.8,-0.1,0.0,0.0,0.0,0.0,0.057,0.034,10.0,0.667,0.667,0.2,0.209,101.69,97.91,81.59,45,0.14
0022400611,1610612746,LAC,LA,1641738,Kobe Brown,Kobe,,,10.000000:56,123.6,134.8,114.4,118.2,9.2,16.6,0.444,0.0,50.0,0.1,0.133,0.12,0.0,0.625,0.625,0.154,0.148,104.93,98.78,82.32,23,0.16
0022400611,1610612746,LAC,LA,1642280,Trentyn Flowers,Trentyn,,,1.000000:24,133.3,100.0,66.7,66.7,66.7,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.86,120.0,100.0,4,0.0
0022400611,1610612746,LAC,LA,1641757,Jordan Miller,Jordan,,,1.000000:24,133.3,100.0,66.7,66.7,66.7,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.333,102.86,120.0,100.0,4,0.25
0022400611,1610612746,LAC,LA,1642353,Cam Christie,Cam,,,1.000000:24,133.3,100.0,66.7,66.7,66.7,33.3,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,102.86,120.0,100.0,4,0.125
0022400611,1610612746,LAC,LA,1630539,Kai Jones,Kai,,,1.000000:24,133.3,100.0,66.7,66.7,66.7,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.333,102.86,120.0,100.0,4,0.25
0022400611,1610612746,LAC,LA,1630538,Bones Hyland,Bones,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401027,1610612749,MIL,Milwaukee,1628398,Kyle Kuzma,Kyle,F,,33.000000:18,116.0,115.9,108.3,109.5,7.7,6.3,0.087,1.0,12.5,0.061,0.286,0.187,12.5,0.55,0.595,0.187,0.192,91.27,90.81,75.68,63,0.172
0022401027,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,34.000000:35,108.9,110.6,113.2,117.9,-4.3,-7.3,0.188,1.5,9.7,0.167,0.275,0.224,6.5,0.6,0.622,0.364,0.368,94.96,92.3,76.92,66,0.261
0022401027,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,35.000000:43,130.6,130.9,119.2,121.7,11.4,9.1,0.074,2.0,10.5,0.059,0.032,0.046,5.3,0.633,0.643,0.213,0.215,93.16,92.06,76.71,68,0.095
0022401027,1610612749,MIL,Milwaukee,1627752,Taurean Prince,Taurean,G,,25.000000:07,136.0,137.5,129.2,134.0,6.8,3.5,0.1,2.0,16.7,0.0,0.056,0.024,8.3,0.833,0.833,0.179,0.177,95.9,93.64,78.04,48,0.095
0022401027,1610612749,MIL,Milwaukee,1631157,Ryan Rollins,Ryan,G,,20.000000:38,115.1,115.0,128.4,131.0,-13.3,-16.0,0.211,0.0,50.0,0.042,0.059,0.049,0.0,0.0,0.0,0.083,0.083,96.31,95.38,79.48,40,-0.005
0022401027,1610612749,MIL,Milwaukee,1629018,Gary Trent Jr.,Gary,,,35.000000:50,124.0,125.4,102.2,104.4,21.9,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.151,0.153,91.89,90.42,75.35,67,0.038
0022401027,1610612749,MIL,Milwaukee,1629645,Kevin Porter Jr.,Kevin,,,27.000000:22,131.2,133.3,102.2,100.0,28.9,33.3,0.353,3.0,33.3,0.0,0.088,0.057,11.1,0.9,0.9,0.214,0.219,90.93,91.21,76.0,51,0.197
0022401027,1610612749,MIL,Milwaukee,1631260,AJ Green,AJ,,,25.000000:36,140.9,143.8,117.4,118.4,23.5,25.4,0.12,3.0,33.3,0.0,0.069,0.045,11.1,0.3,0.3,0.118,0.118,92.21,90.94,75.78,48,0.009
0022401027,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,,1.000000:51,51.5,50.0,100.0,100.0,-48.5,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.23,103.78,86.49,4,0.0
0022401027,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,Andre,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401027,1610612749,MIL,Milwaukee,1641753,Chris Livingston,Chris,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401027,1610612749,MIL,Milwaukee,1631250,Pete Nance,Pete,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401027,1610612749,MIL,Milwaukee,1641890,Tyler Smith,Tyler,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401027,1610612758,SAC,Sacramento,201942,DeMar DeRozan,DeMar,F,,38.000000:03,112.1,113.7,125.8,127.4,-13.7,-13.7,0.167,0.0,16.0,0.0,0.059,0.027,0.0,0.444,0.522,0.244,0.247,93.33,92.09,76.74,73,0.109
0022401027,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,32.000000:58,127.7,133.3,120.3,118.8,7.3,14.6,0.038,0.0,7.7,0.067,0.212,0.143,0.0,0.5,0.523,0.167,0.165,93.86,92.44,77.03,63,0.088
0022401027,1610612758,SAC,Sacramento,202685,Jonas Valančiūnas,Jonas,C,,27.000000:12,131.6,138.5,129.8,128.3,1.8,10.2,0.05,1.0,7.1,0.056,0.231,0.159,7.1,0.727,0.758,0.224,0.221,94.52,92.65,77.21,52,0.132
0022401027,1610612758,SAC,Sacramento,203897,Zach LaVine,Zach,G,,37.000000:35,118.5,123.0,122.0,120.5,-3.5,2.4,0.185,1.25,18.5,0.029,0.162,0.097,14.8,0.441,0.437,0.259,0.259,95.12,93.87,78.23,74,0.065
0022401027,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,G,,36.000000:39,121.7,124.3,132.8,132.9,-11.1,-8.6,0.222,2.0,28.6,0.088,0.194,0.138,14.3,0.75,0.82,0.181,0.182,92.67,91.68,76.4,70,0.137
0022401027,1610612758,SAC,Sacramento,1642269,Devin Carter,Devin,,,10.000000:02,81.0,84.2,96.2,100.0,-15.2,-15.8,0.0,0.0,0.0,0.056,0.222,0.111,0.0,0.0,0.174,0.111,0.112,94.53,90.9,75.75,19,0.104
0022401027,1610612758,SAC,Sacramento,1631222,Jake LaRavia,Jake,,,28.000000:28,94.9,96.4,121.7,120.4,-26.8,-24.0,0.0,0.0,0.0,0.0,0.043,0.016,0.0,0.556,0.557,0.149,0.152,92.12,91.92,76.6,55,0.052
0022401027,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,20.000000:48,90.1,90.0,116.8,117.9,-26.7,-27.9,0.3,0.0,20.0,0.152,0.0,0.1,0.0,0.292,0.292,0.235,0.24,91.57,91.15,75.96,40,0.023
0022401027,1610612758,SAC,Sacramento,1628365,Markelle Fultz,Markelle,,,8.000000:15,120.0,120.0,149.1,137.5,-29.1,-17.5,0.125,0.0,100.0,0.125,0.0,0.077,0.0,0.0,0.0,0.0,0.0,86.57,90.18,75.15,15,0.04
