GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400015,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,,,22:28,6.0,13.0,0.462,3.0,8.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,4.0,15.0,-13.0
0022400015,1610612759,SAS,San Antonio,1631104,Blake Wesley,Blake,,,8:27,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-16.0
0022400015,1610612759,SAS,San Antonio,1631103,Malaki Branham,Malaki,,,6:25,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,-6.0
0022400015,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,Sandro,,,6:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,-6.0
0022400015,1610612759,SAS,San Antonio,1629646,Charles Bassey,Charles,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400015,1610612759,SAS,San Antonio,1631321,Sidy Cissoko,Sidy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400711,1610612745,HOU,Houston,1641708,Amen Thompson,Amen,F,,39:57,3.0,6.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,3.0,3.0,6.0,8.0,4.0,2.0,7.0,3.0,7.0,10.0
0022400711,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,F,,36:54,4.0,11.0,0.364,3.0,7.0,0.429,5.0,6.0,0.833,0.0,3.0,3.0,1.0,0.0,0.0,2.0,4.0,16.0,-3.0
0022400711,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,34:31,8.0,18.0,0.444,0.0,0.0,0.0,8.0,14.0,0.571,7.0,13.0,20.0,4.0,0.0,0.0,3.0,5.0,24.0,8.0
0022400711,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,32:58,5.0,14.0,0.357,3.0,9.0,0.333,0.0,1.0,0.0,1.0,2.0,3.0,5.0,0.0,1.0,3.0,0.0,13.0,-1.0
0022400711,1610612745,HOU,Houston,1628988,Aaron Holiday,Aaron,G,,14:17,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,-4.0
0022400711,1610612745,HOU,Houston,1641715,Cam Whitmore,Cam,,,24:22,5.0,11.0,0.455,2.0,5.0,0.4,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,1.0,1.0,12.0,-2.0
0022400711,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,,,15:41,2.0,4.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,-16.0
0022400711,1610612745,HOU,Houston,203500,Steven Adams,Steven,,,13:24,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,-5.0
0022400711,1610612745,HOU,Houston,1642263,Reed Sheppard,Reed,,,27:56,5.0,14.0,0.357,3.0,9.0,0.333,3.0,3.0,1.0,2.0,5.0,7.0,0.0,2.0,2.0,0.0,2.0,16.0,3.0
0022400711,1610612745,HOU,Houston,1631106,Tari Eason,Tari,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400711,1610612745,HOU,Houston,201145,Jeff Green,Jeff,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400711,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400711,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400711,1610612745,HOU,Houston,1627832,Fred VanVleet,Fred,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400711,1610612745,HOU,Houston,1631466,Nate Williams,Nate,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400711,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,Jalen,F,,18:06,3.0,5.0,0.6,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,7.0,-10.0
0022400711,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,Ziaire,F,,29:51,2.0,5.0,0.4,2.0,4.0,0.5,2.0,2.0,1.0,1.0,6.0,7.0,1.0,0.0,2.0,2.0,2.0,8.0,-8.0
0022400711,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,27:47,7.0,10.0,0.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,2.0,0.0,2.0,2.0,3.0,14.0,6.0
0022400711,1610612751,BKN,Brooklyn,1630553,Keon Johnson,Keon,G,,29:08,7.0,16.0,0.438,3.0,6.0,0.5,5.0,6.0,0.833,2.0,2.0,4.0,2.0,2.0,1.0,0.0,3.0,22.0,-3.0
0022400711,1610612751,BKN,Brooklyn,1626156,D'Angelo Russell,D'Angelo,G,,26:10,3.0,15.0,0.2,2.0,7.0,0.286,2.0,3.0,0.667,1.0,3.0,4.0,5.0,2.0,1.0,1.0,2.0,10.0,-7.0
0022400711,1610612751,BKN,Brooklyn,1641736,Reece Beekman,Reece,,,21:38,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,1.0,1.0,2.0,11.0
0022400711,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,Day'Ron,,,20:13,3.0,4.0,0.75,0.0,0.0,0.0,2.0,2.0,1.0,3.0,0.0,3.0,4.0,2.0,3.0,2.0,5.0,8.0,-4.0
0022400711,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,Tyrese,,,20:19,3.0,6.0,0.5,2.0,5.0,0.4,2.0,2.0,1.0,0.0,6.0,6.0,1.0,0.0,0.0,1.0,1.0,10.0,10.0
0022400711,1610612751,BKN,Brooklyn,1641787,Tosan Evbuomwan,Tosan,,,27:40,7.0,11.0,0.636,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,2.0,0.0,2.0,4.0,14.0,7.0
0022400711,1610612751,BKN,Brooklyn,1630570,Trendon Watford,Trendon,,,19:08,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,2.0,3.0,4.0,8.0
0022400711,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400711,1610612751,BKN,Brooklyn,1630560,Cam Thomas,Cam,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400590,1610612739,CLE,Cleveland,1627747,Caris LeVert,Caris,F,,25:14,1.0,6.0,0.167,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,0.0,0.0,1.0,2.0,2.0,-5.0
0022400590,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,F,,27:07,3.0,8.0,0.375,2.0,7.0,0.286,0.0,0.0,0.0,2.0,3.0,5.0,2.0,1.0,0.0,0.0,5.0,8.0,-16.0
0022400590,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,35:42,6.0,9.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,1.0,0.0,1.0,1.0,3.0,14.0,16.0
0022400590,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,Donovan,G,,33:36,12.0,27.0,0.444,4.0,15.0,0.267,8.0,9.0,0.889,2.0,6.0,8.0,7.0,1.0,0.0,3.0,2.0,36.0,10.0
0022400590,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,33:12,8.0,19.0,0.421,5.0,10.0,0.5,8.0,8.0,1.0,2.0,3.0,5.0,6.0,0.0,0.0,1.0,1.0,29.0,-14.0
0022400590,1610612739,CLE,Cleveland,1627777,Georges Niang,Georges,,,29:04,5.0,7.0,0.714,3.0,4.0,0.75,2.0,2.0,1.0,3.0,7.0,10.0,1.0,1.0,0.0,0.0,3.0,15.0,9.0
0022400590,1610612739,CLE,Cleveland,1629622,Max Strus,Max,,,27:42,2.0,7.0,0.286,1.0,5.0,0.2,0.0,0.0,0.0,2.0,4.0,6.0,3.0,0.0,0.0,0.0,0.0,5.0,6.0
0022400590,1610612739,CLE,Cleveland,1629660,Ty Jerome,Ty,,,21:44,5.0,7.0,0.714,2.0,2.0,1.0,3.0,4.0,0.75,0.0,4.0,4.0,4.0,1.0,0.0,1.0,1.0,15.0,28.0
0022400590,1610612739,CLE,Cleveland,1630241,Sam Merrill,Sam,,,6:39,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0022400590,1610612739,CLE,Cleveland,1641854,Craig Porter Jr.,Craig,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400590,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400590,1610612739,CLE,Cleveland,1630550,JT Thor,JT,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400590,1610612739,CLE,Cleveland,1642281,Jaylon Tyson,Jaylon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400590,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,37:52,6.0,9.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,1.0,4.0,5.0,2.0,0.0,1.0,0.0,3.0,13.0,14.0
0022400590,1610612750,MIN,Minnesota,203944,Julius Randle,Julius,F,,38:14,7.0,12.0,0.583,1.0,5.0,0.2,5.0,7.0,0.714,3.0,11.0,14.0,9.0,1.0,0.0,3.0,1.0,20.0,0.0
0022400590,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,31:18,6.0,7.0,0.857,0.0,0.0,0.0,5.0,6.0,0.833,2.0,10.0,12.0,1.0,0.0,0.0,0.0,1.0,17.0,1.0
0022400590,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,41:02,9.0,22.0,0.409,4.0,9.0,0.444,6.0,6.0,1.0,0.0,3.0,3.0,5.0,1.0,1.0,2.0,2.0,28.0,-2.0
0022400590,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,22:36,3.0,7.0,0.429,3.0,6.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,1.0,1.0,9.0,-5.0
0022400590,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,26:28,6.0,12.0,0.5,4.0,8.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,2.0,0.0,3.0,16.0,-15.0
0022400590,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,15:50,1.0,10.0,0.1,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,-15.0
0022400590,1610612750,MIN,Minnesota,1642265,Rob Dillingham,Rob,,,17:57,5.0,10.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,6.0,12.0,3.0
0022400590,1610612750,MIN,Minnesota,204060,Joe Ingles,Joe,,,8:43,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-16.0
0022400590,1610612750,MIN,Minnesota,1641740,Jaylen Clark,Jaylen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400590,1610612750,MIN,Minnesota,1630568,Luka Garza,Luka,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400590,1610612750,MIN,Minnesota,1631159,Leonard Miller,Leonard,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400590,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400209,1610612758,SAC,Sacramento,201942,DeMar DeRozan,DeMar,F,,42:40,14.0,25.0,0.56,1.0,1.0,1.0,5.0,6.0,0.833,0.0,3.0,3.0,3.0,1.0,0.0,2.0,0.0,34.0,7.0
0022400209,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,42:35,5.0,11.0,0.455,2.0,6.0,0.333,2.0,2.0,1.0,1.0,13.0,14.0,1.0,0.0,0.0,0.0,5.0,14.0,9.0
0022400209,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,38:49,9.0,14.0,0.643,0.0,3.0,0.0,2.0,3.0,0.667,4.0,8.0,12.0,5.0,0.0,0.0,6.0,6.0,20.0,11.0
0022400209,1610612758,SAC,Sacramento,1628989,Kevin Huerter,Kevin,G,,34:43,6.0,12.0,0.5,5.0,9.0,0.556,0.0,0.0,0.0,1.0,6.0,7.0,4.0,3.0,1.0,2.0,6.0,17.0,-1.0
0022400209,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,40:43,10.0,23.0,0.435,0.0,6.0,0.0,1.0,1.0,1.0,1.0,10.0,11.0,8.0,0.0,0.0,0.0,0.0,21.0,9.0
0022400209,1610612758,SAC,Sacramento,1628370,Malik Monk,Malik,,,7:30,1.0,3.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0,4.0,4.0
0022400209,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,,,28:04,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,6.0,6.0
0022400209,1610612758,SAC,Sacramento,203926,Doug McDermott,Doug,,,10:38,1.0,5.0,0.2,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0
0022400209,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,17:26,2.0,6.0,0.333,1.0,4.0,0.25,3.0,4.0,0.75,1.0,5.0,6.0,0.0,0.0,1.0,1.0,1.0,8.0,-1.0
0022400209,1610612758,SAC,Sacramento,1629162,Jordan McLaughlin,Jordan,,,1:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0022400209,1610612758,SAC,Sacramento,1641732,Colby Jones,Colby,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400209,1610612758,SAC,Sacramento,1642403,Isaac Jones,Isaac,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400209,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400209,1610612756,PHX,Phoenix,203078,Bradley Beal,Bradley,F,,38:08,9.0,18.0,0.5,3.0,10.0,0.3,7.0,9.0,0.778,2.0,6.0,8.0,2.0,1.0,1.0,1.0,2.0,28.0,-10.0
0022400209,1610612756,PHX,Phoenix,1642346,Ryan Dunn,Ryan,F,,21:15,4.0,7.0,0.571,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,8.0,1.0
0022400209,1610612756,PHX,Phoenix,203994,Jusuf Nurkić,Jusuf,C,,15:11,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,-6.0
0022400209,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,43:16,9.0,22.0,0.409,3.0,10.0,0.3,2.0,2.0,1.0,0.0,1.0,1.0,12.0,2.0,0.0,2.0,2.0,23.0,-9.0
0022400209,1610612756,PHX,Phoenix,1626145,Tyus Jones,Tyus,G,,40:18,8.0,14.0,0.571,6.0,10.0,0.6,0.0,0.0,0.0,1.0,1.0,2.0,4.0,2.0,0.0,0.0,1.0,22.0,2.0
0022400209,1610612756,PHX,Phoenix,1626220,Royce O'Neale,Royce,,,28:22,3.0,14.0,0.214,2.0,7.0,0.286,0.0,0.0,0.0,2.0,7.0,9.0,2.0,1.0,1.0,1.0,4.0,8.0,-16.0
0022400209,1610612756,PHX,Phoenix,1629006,Josh Okogie,Josh,,,15:59,4.0,7.0,0.571,1.0,3.0,0.333,0.0,0.0,0.0,1.0,4.0,5.0,0.0,2.0,0.0,2.0,2.0,9.0,-6.0
0022400209,1610612756,PHX,Phoenix,1628960,Grayson Allen,Grayson,,,26:41,3.0,13.0,0.231,3.0,11.0,0.273,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,1.0,9.0,-1.0
0022400209,1610612756,PHX,Phoenix,203486,Mason Plumlee,Mason,,,25:44,2.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,0.667,2.0,9.0,11.0,6.0,1.0,0.0,1.0,3.0,6.0,-7.0
0022400209,1610612756,PHX,Phoenix,1642345,Oso Ighodaro,Oso,,,10:06,2.0,4.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,3.0,5.0,7.0
0022400209,1610612756,PHX,Phoenix,1629626,Bol Bol,Bol,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400209,1610612756,PHX,Phoenix,1627814,Damion Lee,Damion,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400209,1610612756,PHX,Phoenix,1628420,Monté Morris,Monté,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401080,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,F,,29:49,6.0,9.0,0.667,1.0,4.0,0.25,1.0,2.0,0.5,0.0,2.0,2.0,4.0,0.0,0.0,2.0,3.0,14.0,1.0
0022401080,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,35:53,10.0,22.0,0.455,2.0,9.0,0.222,7.0,7.0,1.0,1.0,9.0,10.0,8.0,0.0,1.0,1.0,1.0,29.0,9.0
0022401080,1610612738,BOS,Boston,204001,Kristaps Porziņģis,Kristaps,C,,25:17,4.0,11.0,0.364,1.0,4.0,0.25,2.0,2.0,1.0,3.0,5.0,8.0,1.0,0.0,2.0,3.0,5.0,11.0,-3.0
0022401080,1610612738,BOS,Boston,1628401,Derrick White,Derrick,G,,40:01,4.0,13.0,0.308,3.0,12.0,0.25,2.0,3.0,0.667,1.0,7.0,8.0,6.0,0.0,1.0,2.0,1.0,13.0,10.0
0022401080,1610612738,BOS,Boston,201950,Jrue Holiday,Jrue,G,,34:52,8.0,12.0,0.667,5.0,7.0,0.714,0.0,0.0,0.0,1.0,5.0,6.0,6.0,0.0,0.0,0.0,2.0,21.0,14.0
0022401080,1610612738,BOS,Boston,1628436,Luke Kornet,Luke,,,31:14,7.0,10.0,0.7,0.0,0.0,0.0,1.0,2.0,0.5,7.0,9.0,16.0,4.0,1.0,0.0,0.0,3.0,15.0,21.0
0022401080,1610612738,BOS,Boston,1631248,Baylor Scheierman,Baylor,,,18:57,2.0,4.0,0.5,2.0,4.0,0.5,1.0,2.0,0.5,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,7.0,-1.0
0022401080,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,,,23:57,4.0,13.0,0.308,3.0,11.0,0.273,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,11.0,-1.0
0022401080,1610612738,BOS,Boston,1628470,Torrey Craig,Torrey,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401080,1610612738,BOS,Boston,1641936,Miles Norris,Miles,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401080,1610612738,BOS,Boston,1629674,Neemias Queta,Neemias,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401080,1610612738,BOS,Boston,1630214,Xavier Tillman,Xavier,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401080,1610612738,BOS,Boston,1641775,Jordan Walsh,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401080,1610612759,SAS,San Antonio,1642264,Stephon Castle,Stephon,F,,29:31,7.0,18.0,0.389,1.0,7.0,0.143,7.0,10.0,0.7,0.0,2.0,2.0,8.0,1.0,0.0,0.0,2.0,22.0,-11.0
0022401080,1610612759,SAS,San Antonio,203084,Harrison Barnes,Harrison,F,,24:19,5.0,11.0,0.455,3.0,8.0,0.375,0.0,0.0,0.0,1.0,2.0,3.0,2.0,2.0,0.0,0.0,1.0,13.0,-5.0
0022401080,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,Jeremy,C,,31:26,4.0,12.0,0.333,0.0,4.0,0.0,10.0,12.0,0.833,4.0,4.0,8.0,3.0,2.0,0.0,2.0,3.0,18.0,2.0
0022401080,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,G,,37:41,5.0,12.0,0.417,4.0,6.0,0.667,0.0,0.0,0.0,0.0,5.0,5.0,3.0,1.0,0.0,0.0,0.0,14.0,-12.0
0022401080,1610612759,SAS,San Antonio,101108,Chris Paul,Chris,G,,35:13,5.0,8.0,0.625,2.0,5.0,0.4,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,1.0,2.0,12.0,-4.0
0022401080,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,,33:38,9.0,12.0,0.75,2.0,3.0,0.667,3.0,3.0,1.0,1.0,5.0,6.0,3.0,0.0,0.0,1.0,3.0,23.0,1.0
0022401080,1610612759,SAS,San Antonio,1631104,Blake Wesley,Blake,,,16:07,1.0,5.0,0.2,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0
0022401080,1610612759,SAS,San Antonio,1630577,Julian Champagnie,Julian,,,15:31,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,-10.0
0022401080,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,Sandro,,,16:34,2.0,5.0,0.4,1.0,2.0,0.5,1.0,2.0,0.5,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,6.0,-12.0
0022401080,1610612759,SAS,San Antonio,202687,Bismack Biyombo,Bismack,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401080,1610612759,SAS,San Antonio,1631103,Malaki Branham,Malaki,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401080,1610612759,SAS,San Antonio,1629162,Jordan McLaughlin,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400370,1610612737,ATL,Atlanta,1642258,Zaccharie Risacher,Zaccharie,F,,22:09,4.0,13.0,0.308,1.0,4.0,0.25,0.0,0.0,0.0,2.0,2.0,4.0,0.0,2.0,0.0,0.0,3.0,9.0,-4.0
0022400370,1610612737,ATL,Atlanta,1630552,Jalen Johnson,Jalen,F,,38:44,8.0,14.0,0.571,1.0,1.0,1.0,5.0,6.0,0.833,1.0,8.0,9.0,3.0,2.0,3.0,4.0,0.0,22.0,-1.0
0022400370,1610612737,ATL,Atlanta,203991,Clint Capela,Clint,C,,21:36,5.0,7.0,0.714,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,9.0,1.0,0.0,1.0,3.0,2.0,10.0,-9.0
0022400370,1610612737,ATL,Atlanta,1630700,Dyson Daniels,Dyson,G,,27:35,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,2.0,1.0,0.0,2.0,4.0,4.0,-34.0
0022400370,1610612737,ATL,Atlanta,1629027,Trae Young,Trae,G,,36:40,7.0,16.0,0.438,3.0,6.0,0.5,6.0,8.0,0.75,0.0,0.0,0.0,16.0,3.0,0.0,5.0,3.0,23.0,-7.0
0022400370,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,De'Andre,,,36:18,9.0,15.0,0.6,4.0,8.0,0.5,5.0,5.0,1.0,1.0,5.0,6.0,1.0,1.0,0.0,3.0,4.0,27.0,8.0
0022400370,1610612737,ATL,Atlanta,1630249,Vít Krejčí,Vít,,,19:42,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,1.0,2.0,1.0,0.0,2.0
0022400370,1610612737,ATL,Atlanta,1626204,Larry Nance Jr.,Larry,,,31:28,8.0,13.0,0.615,5.0,6.0,0.833,0.0,0.0,0.0,3.0,10.0,13.0,2.0,1.0,1.0,0.0,4.0,21.0,2.0
0022400370,1610612737,ATL,Atlanta,203992,Bogdan Bogdanović,Bogdan,,,30:50,3.0,9.0,0.333,2.0,7.0,0.286,2.0,2.0,1.0,1.0,3.0,4.0,4.0,1.0,0.0,3.0,1.0,10.0,8.0
0022400370,1610612737,ATL,Atlanta,1631230,Dominick Barlow,Dominick,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400370,1610612737,ATL,Atlanta,1629726,Garrison Mathews,Garrison,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400370,1610612737,ATL,Atlanta,1631223,David Roddy,David,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400370,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,Jeremy,F,,42:21,8.0,14.0,0.571,1.0,2.0,0.5,3.0,5.0,0.6,2.0,6.0,8.0,4.0,1.0,2.0,1.0,4.0,20.0,5.0
0022400370,1610612759,SAS,San Antonio,203084,Harrison Barnes,Harrison,F,,18:13,2.0,9.0,0.222,0.0,4.0,0.0,2.0,3.0,0.667,1.0,2.0,3.0,2.0,1.0,0.0,1.0,2.0,6.0,8.0
0022400370,1610612759,SAS,San Antonio,1641705,Victor Wembanyama,Victor,C,,37:14,13.0,24.0,0.542,7.0,15.0,0.467,9.0,12.0,0.75,0.0,6.0,6.0,5.0,2.0,4.0,5.0,0.0,42.0,17.0
0022400370,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,G,,37:41,9.0,16.0,0.563,5.0,7.0,0.714,0.0,0.0,0.0,1.0,3.0,4.0,2.0,2.0,0.0,1.0,1.0,23.0,4.0
0022400370,1610612759,SAS,San Antonio,101108,Chris Paul,Chris,G,,31:53,4.0,4.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,7.0,7.0,8.0,4.0,1.0,4.0,1.0,12.0,17.0
0022400370,1610612759,SAS,San Antonio,1629646,Charles Bassey,Charles,,,7:34,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,1.0,1.0,4.0,-7.0
0022400370,1610612759,SAS,San Antonio,1630577,Julian Champagnie,Julian,,,25:59,3.0,8.0,0.375,2.0,6.0,0.333,0.0,0.0,0.0,0.0,4.0,4.0,2.0,2.0,0.0,1.0,3.0,8.0,4.0
0022400370,1610612759,SAS,San Antonio,1642264,Stephon Castle,Stephon,,,20:53,3.0,10.0,0.3,0.0,2.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,3.0,1.0,0.0,1.0,2.0,7.0,-16.0
