GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,USG_PCT,PCT_FGM,PCT_FGA,PCT_FG3M,PCT_FG3A,PCT_FTM,PCT_FTA,PCT_OREB,PCT_DREB,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_BLKA,PCT_PF,PCT_PFD,PCT_PTS
0022400097,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,37.000000:16,0.247,0.154,0.18,0.222,0.238,0.25,0.32,0.0,0.182,0.16,0.1,0.462,0.5,0.333,0.0,0.278,0.294,0.182
0022400097,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,31.000000:25,0.203,0.136,0.22,0.111,0.222,0.231,0.222,0.0,0.1,0.087,0.444,0.091,0.0,0.0,0.0,0.375,0.25,0.152
0022400097,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,37.000000:17,0.264,0.32,0.295,0.444,0.429,0.118,0.2,0.2,0.136,0.148,0.105,0.2,0.0,0.25,0.667,0.118,0.125,0.289
0022400097,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,,,21.000000:09,0.164,0.133,0.182,0.0,0.286,0.111,0.154,0.25,0.111,0.154,0.25,0.1,0.0,0.0,0.0,0.25,0.077,0.116
0022400097,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,22.000000:51,0.24,0.235,0.211,0.2,0.2,0.545,0.5,0.4,0.222,0.286,0.091,0.2,1.0,0.0,0.0,0.111,0.333,0.3
0022400097,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,21.000000:26,0.244,0.294,0.294,0.0,0.0,0.0,0.0,0.5,0.3,0.357,0.4,0.222,0.5,0.0,1.0,0.111,0.154,0.208
0022400097,1610612754,IND,Indiana,1630543,Isaiah Jackson,Isaiah,,,5.000000:45,0.136,0.333,0.125,0.0,0.0,0.0,0.0,0.0,0.333,0.2,0.0,0.2,0.0,1.0,0.0,0.5,0.0,0.222
0022400097,1610612754,IND,Indiana,1641716,Jarace Walker,Jarace,,,4.000000:17,0.098,0.333,0.167,0.0,0.0,0.333,0.2,0.0,0.5,0.333,0.0,0.0,0.0,0.0,0.0,0.25,0.333,0.333
0022400097,1610612754,IND,Indiana,1641767,Ben Sheppard,Ben,,,15.000000:02,0.087,0.125,0.107,0.333,0.154,0.0,0.0,0.0,0.25,0.2,0.167,0.0,0.0,0.0,0.5,0.0,0.125,0.136
0022400097,1610612754,IND,Indiana,1642402,Enrique Freeman,Enrique,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400097,1610612754,IND,Indiana,1642277,Johnny Furphy,Johnny,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400097,1610612754,IND,Indiana,1631245,Quenton Jackson,Quenton,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400097,1610612754,IND,Indiana,201949,James Johnson,James,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022401124,1610612739,CLE,Cleveland,1629622,Max Strus,Max,F,,31.000000:58,0.088,0.042,0.094,0.083,0.167,0.0,0.0,1.0,0.125,0.222,0.158,0.083,0.5,0.0,0.0,0.2,0.25,0.045
0022401124,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,F,,36.000000:57,0.183,0.313,0.194,0.2,0.146,0.143,0.2,0.333,0.4,0.387,0.208,0.125,0.25,1.0,0.25,0.333,0.091,0.275
0022401124,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,15.000000:30,0.091,0.125,0.065,0.0,0.0,0.0,0.0,0.0,0.364,0.308,0.214,1.0,0.0,0.0,0.0,0.0,0.0,0.091
0022401124,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,Donovan,G,,33.000000:36,0.311,0.267,0.281,0.316,0.268,0.571,0.6,0.167,0.08,0.097,0.318,0.333,0.25,0.333,0.333,0.0,0.5,0.302
0022401124,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,33.000000:38,0.29,0.214,0.281,0.286,0.3,0.429,0.5,0.0,0.087,0.077,0.304,0.25,0.5,0.0,0.0,0.143,0.444,0.247
0022401124,1610612739,CLE,Cleveland,1630241,Sam Merrill,Sam,,,24.000000:06,0.177,0.143,0.159,0.3,0.269,0.0,0.0,0.0,0.095,0.083,0.143,0.333,0.4,0.0,0.0,0.222,0.2,0.161
0022401124,1610612739,CLE,Cleveland,1629631,De'Andre Hunter,De'Andre,,,28.000000:56,0.241,0.28,0.291,0.333,0.25,0.0,0.0,0.0,0.292,0.233,0.176,0.077,0.0,0.0,0.333,0.444,0.0,0.269
0022401124,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,,,19.000000:46,0.124,0.167,0.167,0.0,0.095,0.0,0.0,0.333,0.176,0.2,0.0,0.0,0.0,0.0,0.333,0.111,0.0,0.122
0022401124,1610612739,CLE,Cleveland,1629750,Javonte Green,Javonte,,,9.000000:24,0.205,0.143,0.25,0.0,0.3,0.0,0.0,0.0,0.375,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091
0022401124,1610612739,CLE,Cleveland,1641854,Craig Porter Jr.,Craig,,,6.000000:09,0.072,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.143,0.111,0.333,0.0,0.0,0.0,0.0,0.0,1.0,0.182
0022401124,1610612739,CLE,Cleveland,1641734,Emoni Bates,Emoni,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022401124,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022401124,1610612739,CLE,Cleveland,1641772,Nae'Qwan Tomlin,Nae'Qwan,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022401124,1610612739,CLE,Cleveland,1631247,Luke Travers,Luke,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022401124,1610612739,CLE,Cleveland,1642281,Jaylon Tyson,Jaylon,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022401124,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,F,,36.000000:13,0.224,0.25,0.247,0.429,0.27,0.0,0.0,0.0,0.143,0.118,0.12,0.143,0.667,0.0,0.0,0.1,0.0,0.25
0022401124,1610612759,SAS,San Antonio,203084,Harrison Barnes,Harrison,F,,30.000000:17,0.24,0.259,0.241,0.4,0.296,0.5,0.545,0.0,0.0,0.0,0.056,0.0,0.0,0.0,1.0,0.25,0.333,0.311
0022401124,1610612759,SAS,San Antonio,202687,Bismack Biyombo,Bismack,C,,26.000000:47,0.078,0.12,0.075,0.0,0.0,0.0,0.0,0.75,0.333,0.4,0.063,0.143,0.167,1.0,0.0,0.333,0.125,0.09
0022401124,1610612759,SAS,San Antonio,1642264,Stephon Castle,Stephon,G,,32.000000:33,0.287,0.267,0.254,0.083,0.2,0.556,0.462,0.2,0.348,0.321,0.579,0.375,0.167,0.0,0.333,0.1,0.4,0.272
0022401124,1610612759,SAS,San Antonio,101108,Chris Paul,Chris,G,,30.000000:09,0.153,0.129,0.161,0.091,0.167,0.0,0.0,0.2,0.136,0.148,0.381,0.167,0.0,0.5,0.0,0.143,0.0,0.111
0022401124,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,,23.000000:45,0.223,0.176,0.208,0.167,0.24,0.0,0.0,0.0,0.25,0.174,0.273,0.5,0.333,0.0,0.25,0.111,0.0,0.149
0022401124,1610612759,SAS,San Antonio,1631104,Blake Wesley,Blake,,,15.000000:43,0.246,0.0,0.212,0.0,0.211,0.5,0.667,0.333,0.0,0.118,0.0,0.2,1.0,0.0,0.0,0.333,0.4,0.071
0022401124,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,Sandro,,,12.000000:01,0.169,0.286,0.217,0.25,0.214,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.333,0.4,0.0,0.217
0022401124,1610612759,SAS,San Antonio,1630577,Julian Champagnie,Julian,,,27.000000:39,0.17,0.263,0.18,0.222,0.214,0.25,0.2,0.0,0.3,0.24,0.0,0.125,0.0,0.0,0.0,0.091,0.3,0.254
0022401124,1610612759,SAS,San Antonio,1629162,Jordan McLaughlin,Jordan,,,1.000000:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401124,1610612759,SAS,San Antonio,1629646,Charles Bassey,Charles,,,3.000000:03,0.167,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0022401124,1610612759,SAS,San Antonio,1631103,Malaki Branham,Malaki,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022401188,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,F,,0.000000:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0022401188,1610612752,NYK,New York,200782,P.J. Tucker,P.J.,F,,29.000000:14,0.093,0.105,0.096,0.222,0.148,0.0,0.0,0.125,0.1,0.111,0.0,0.143,0.167,1.0,0.0,0.333,0.077,0.103
0022401188,1610612752,NYK,New York,1630173,Precious Achiuwa,Precious,C,,32.000000:46,0.291,0.276,0.295,0.0,0.0,0.143,0.235,0.2,0.32,0.3,0.1,0.286,0.25,0.0,0.0,0.222,0.2,0.217
0022401188,1610612752,NYK,New York,1630540,Miles McBride,Miles,G,,29.000000:58,0.241,0.231,0.25,0.273,0.36,0.167,0.133,0.0,0.19,0.143,0.444,0.25,0.429,0.0,0.0,0.158,0.083,0.227
0022401188,1610612752,NYK,New York,1626166,Cameron Payne,Cameron,G,,33.000000:32,0.226,0.214,0.217,0.3,0.28,0.353,0.316,0.0,0.08,0.069,0.35,0.286,0.143,0.333,1.0,0.176,0.313,0.253
0022401188,1610612752,NYK,New York,1629013,Landry Shamet,Landry,,,40.000000:26,0.21,0.265,0.233,0.5,0.382,0.19,0.167,0.143,0.048,0.071,0.0,0.0,0.125,0.0,0.0,0.125,0.182,0.282
0022401188,1610612752,NYK,New York,1642359,Pacôme Dadiet,Pacôme,,,11.000000:02,0.185,0.125,0.143,0.0,0.083,0.333,0.429,0.6,0.25,0.444,0.0,0.333,0.0,0.0,0.0,0.167,0.333,0.154
0022401188,1610612752,NYK,New York,1642278,Tyler Kolek,Tyler,,,14.000000:28,0.264,0.111,0.192,0.167,0.235,0.333,0.286,0.333,0.2,0.273,0.571,0.6,0.0,0.0,0.0,0.125,0.375,0.167
0022401188,1610612752,NYK,New York,1626153,Delon Wright,Delon,,,20.000000:38,0.131,0.182,0.171,0.0,0.143,0.091,0.091,0.333,0.0,0.105,0.375,0.0,0.2,0.0,0.0,0.222,0.083,0.132
0022401188,1610612752,NYK,New York,1641755,Kevin McCullar Jr.,Kevin,,,21.000000:30,0.105,0.063,0.114,0.0,0.056,0.154,0.154,0.0,0.4,0.364,0.154,0.0,0.25,0.5,0.5,0.273,0.231,0.077
0022401188,1610612752,NYK,New York,1630699,MarJon Beauchamp,MarJon,,,4.000000:52,0.168,0.333,0.125,0.0,0.0,1.0,1.0,0.0,0.8,0.8,0.333,0.0,0.0,0.0,0.0,0.0,0.5,0.4
0022401188,1610612752,NYK,New York,1641817,Anton Watson,Anton,,,1.000000:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401188,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,Jalen,F,,37.000000:58,0.15,0.207,0.196,0.455,0.286,0.1,0.167,0.0,0.138,0.118,0.222,0.0,0.0,0.0,0.0,0.133,0.105,0.228
0022401188,1610612751,BKN,Brooklyn,1630570,Trendon Watford,Trendon,F,,33.000000:23,0.255,0.286,0.245,0.167,0.111,0.3,0.333,0.0,0.25,0.219,0.286,0.267,0.667,0.5,0.5,0.313,0.294,0.278
0022401188,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,22.000000:16,0.161,0.278,0.176,0.0,0.0,0.4,0.273,0.25,0.059,0.095,0.0,0.091,0.0,0.0,0.0,0.143,0.286,0.25
0022401188,1610612751,BKN,Brooklyn,1630553,Keon Johnson,Keon,G,,36.000000:44,0.235,0.2,0.232,0.111,0.286,0.2,0.182,0.5,0.259,0.29,0.25,0.267,0.5,0.0,0.333,0.333,0.174,0.189
0022401188,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,Tyrese,G,,31.000000:20,0.301,0.308,0.292,0.286,0.3,0.222,0.154,0.4,0.2,0.233,0.077,0.375,0.0,0.5,0.0,0.133,0.125,0.294
0022401188,1610612751,BKN,Brooklyn,1641787,Tosan Evbuomwan,Tosan,,,20.000000:26,0.065,0.0,0.029,0.0,0.0,0.25,0.222,0.0,0.267,0.222,0.556,0.143,0.5,0.0,1.0,0.267,0.143,0.038
0022401188,1610612751,BKN,Brooklyn,1631166,Drew Timme,Drew,,,30.000000:42,0.235,0.167,0.234,0.125,0.24,0.154,0.222,0.0,0.381,0.333,0.143,0.222,0.0,0.0,0.0,0.105,0.429,0.159
0022401188,1610612751,BKN,Brooklyn,1630623,Tyson Etienne,Tyson,,,17.000000:09,0.113,0.083,0.111,0.2,0.188,0.25,0.167,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.111,0.111,0.135
0022401188,1610612751,BKN,Brooklyn,1641727,Dariq Whitehead,Dariq,,,10.000000:02,0.125,0.111,0.167,1.0,0.286,0.0,0.0,1.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.222,0.0,0.115
0022401188,1610612751,BKN,Brooklyn,1641736,Reece Beekman,Reece,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022401188,1610612751,BKN,Brooklyn,1641721,Maxwell Lewis,Maxwell,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022401188,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,Ziaire,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400548,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,30.000000:18,0.14,0.103,0.145,0.0,0.143,0.133,0.1,0.154,0.25,0.216,0.0,0.133,0.0,0.333,0.5,0.167,0.091,0.099
0022400548,1610612750,MIN,Minnesota,203944,Julius Randle,Julius,F,,32.000000:44,0.27,0.258,0.25,0.0,0.091,0.286,0.421,0.231,0.233,0.233,0.214,0.231,0.0,0.0,0.0,0.167,0.364,0.235
0022400548,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,32.000000:34,0.085,0.161,0.097,0.0,0.0,0.067,0.095,0.5,0.25,0.324,0.133,0.0,0.167,0.25,0.333,0.1,0.167,0.126
0022400548,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,36.000000:24,0.386,0.368,0.379,0.417,0.407,0.5,0.364,0.154,0.138,0.143,0.389,0.467,0.429,0.25,0.0,0.25,0.417,0.394
0022400548,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,Donte,G,,28.000000:53,0.257,0.174,0.278,0.429,0.5,0.182,0.125,0.182,0.04,0.083,0.0,0.231,0.143,0.0,0.333,0.143,0.2,0.203
0022400548,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,,,20.000000:19,0.133,0.059,0.088,0.111,0.095,0.571,0.556,0.0,0.333,0.278,0.364,0.143,0.0,0.333,0.0,0.25,0.4,0.14
0022400548,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,23.000000:04,0.077,0.105,0.079,0.25,0.15,0.0,0.0,0.0,0.167,0.136,0.3,0.2,0.0,0.25,0.0,0.111,0.0,0.095
0022400548,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,23.000000:55,0.133,0.188,0.143,0.429,0.19,0.158,0.182,0.0,0.313,0.263,0.111,0.0,0.6,0.333,0.0,0.444,0.154,0.207
0022400548,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,,6.000000:49,0.147,1.0,0.286,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
0022400548,1610612750,MIN,Minnesota,1641803,Tristen Newton,Tristen,,,1.000000:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
0022400548,1610612750,MIN,Minnesota,1641740,Jaylen Clark,Jaylen,,,1.000000:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400548,1610612750,MIN,Minnesota,1630568,Luka Garza,Luka,,,1.000000:15,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
0022400548,1610612750,MIN,Minnesota,1631159,Leonard Miller,Leonard,,,1.000000:15,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400548,1610612750,MIN,Minnesota,204060,Joe Ingles,Joe,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400548,1610612764,WAS,Washington,1641731,Bilal Coulibaly,Bilal,F,,34.000000:41,0.146,0.194,0.145,0.167,0.069,0.167,0.111,0.143,0.0,0.043,0.143,0.222,0.083,0.0,0.0,0.182,0.286,0.188
0022400548,1610612764,WAS,Washington,1628398,Kyle Kuzma,Kyle,F,,35.000000:29,0.29,0.281,0.304,0.214,0.286,0.167,0.364,0.0,0.294,0.2,0.227,0.111,0.273,0.0,0.333,0.231,0.222,0.262
0022400548,1610612764,WAS,Washington,1642259,Alex Sarr,Alex,C,,27.000000:52,0.21,0.19,0.189,0.273,0.2,1.0,1.0,0.5,0.071,0.167,0.313,0.143,0.222,1.0,0.0,0.222,0.5,0.236
0022400548,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,33.000000:14,0.333,0.276,0.318,0.364,0.379,0.0,0.0,0.286,0.294,0.292,0.2,0.556,0.25,0.333,1.0,0.154,0.25,0.274
0022400548,1610612764,WAS,Washington,1642267,Bub Carrington,Bub,G,,33.000000:47,0.127,0.069,0.136,0.182,0.231,0.333,0.222,0.143,0.25,0.217,0.095,0.0,0.083,0.0,0.0,0.167,0.143,0.107
0022400548,1610612764,WAS,Washington,202685,Jonas Valančiūnas,Jonas,,,18.000000:46,0.091,0.211,0.108,0.0,0.0,0.0,0.0,0.5,0.545,0.533,0.364,0.0,0.5,0.0,0.0,0.333,0.125,0.167
0022400548,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,,,17.000000:50,0.106,0.067,0.121,0.0,0.111,0.0,0.0,0.0,0.143,0.125,0.1,0.0,0.0,0.0,0.0,0.0,0.143,0.05
0022400548,1610612764,WAS,Washington,1642273,Kyshawn George,Kyshawn,,,17.000000:31,0.195,0.286,0.212,0.286,0.294,0.0,0.0,0.0,0.091,0.083,0.3,0.0,0.4,0.0,0.0,0.286,0.2,0.286
0022400548,1610612764,WAS,Washington,1630215,Jared Butler,Jared,,,6.000000:56,0.436,0.5,0.4,0.5,0.25,0.667,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4,0.538
0022400548,1610612764,WAS,Washington,1630551,Justin Champagnie,Justin,,,9.000000:48,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.167,0.0,0.5,0.0,0.0,0.0,0.4,0.0,0.0
0022400548,1610612764,WAS,Washington,1631116,Patrick Baldwin Jr.,Patrick,,,1.000000:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400548,1610612764,WAS,Washington,1631098,Johnny Davis,Johnny,,,1.000000:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400548,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,,1.000000:22,0.725,0.0,1.0,0.0,0.0,0.333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333
0022400548,1610612764,WAS,Washington,1626158,Richaun Holmes,Richaun,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400237,1610612765,DET,Detroit,1627736,Malik Beasley,Malik,F,,29.000000:16,0.207,0.294,0.25,0.462,0.458,0.0,0.0,0.091,0.083,0.086,0.045,0.0,0.111,0.0,0.0,0.0,0.0,0.286
0022400237,1610612765,DET,Detroit,202699,Tobias Harris,Tobias,F,,28.000000:23,0.182,0.133,0.183,0.111,0.15,0.333,0.333,0.2,0.28,0.257,0.188,0.0,0.0,0.25,1.0,0.0,0.2,0.154
0022400237,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,C,,18.000000:12,0.245,0.263,0.222,0.0,0.0,0.167,0.444,0.667,0.333,0.417,0.077,0.2,0.167,0.0,0.5,0.75,0.25,0.22
0022400237,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,G,,30.000000:34,0.24,0.219,0.231,0.167,0.174,0.5,0.357,0.182,0.32,0.278,0.476,0.25,0.556,0.5,0.0,0.286,0.5,0.244
0022400237,1610612765,DET,Detroit,1631093,Jaden Ivey,Jaden,G,,29.000000:47,0.329,0.303,0.317,0.364,0.318,0.4,0.364,0.25,0.077,0.118,0.444,0.6,0.143,0.0,0.0,0.154,0.417,0.322
0022400237,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,,,25.000000:27,0.132,0.154,0.145,0.1,0.091,0.0,0.0,0.286,0.222,0.24,0.077,0.0,0.0,0.667,0.0,0.231,0.0,0.134
0022400237,1610612765,DET,Detroit,1641842,Ronald Holland II,Ronald,,,14.000000:53,0.125,0.0,0.115,0.0,0.111,0.0,0.0,0.0,0.167,0.143,0.0,0.333,0.0,0.0,0.0,0.2,0.0,0.0
0022400237,1610612765,DET,Detroit,1631323,Simone Fontecchio,Simone,,,21.000000:58,0.127,0.133,0.143,0.333,0.263,0.0,0.0,0.0,0.059,0.048,0.1,0.0,0.2,0.0,0.0,0.273,0.125,0.143
0022400237,1610612765,DET,Detroit,1631111,Wendell Moore Jr.,Wendell,,,23.000000:44,0.078,0.05,0.043,0.0,0.045,0.4,0.4,0.0,0.357,0.278,0.182,0.333,0.5,0.0,0.0,0.231,0.167,0.074
0022400237,1610612765,DET,Detroit,1631204,Marcus Sasser,Marcus,,,13.000000:25,0.27,0.3,0.32,0.2,0.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.167,0.0,0.226
0022400237,1610612765,DET,Detroit,1630194,Paul Reed,Paul,,,4.000000:21,0.114,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400237,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,Tim,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400237,1610612764,WAS,Washington,1641731,Bilal Coulibaly,Bilal,F,,26.000000:05,0.205,0.316,0.205,0.143,0.133,0.333,0.375,1.0,0.158,0.2,0.0,0.182,0.6,0.0,0.0,0.222,0.286,0.294
0022400237,1610612764,WAS,Washington,1628398,Kyle Kuzma,Kyle,F,,28.000000:58,0.284,0.455,0.28,0.143,0.118,0.143,0.273,0.667,0.182,0.24,0.077,0.333,0.0,0.0,0.0,0.222,0.25,0.379
0022400237,1610612764,WAS,Washington,1642259,Alex Sarr,Alex,C,,23.000000:54,0.188,0.05,0.171,0.167,0.2,0.25,0.4,0.0,0.25,0.25,0.273,0.2,0.0,0.5,0.333,0.167,0.2,0.08
0022400237,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,26.000000:49,0.316,0.381,0.348,0.5,0.313,0.6,0.429,0.0,0.067,0.067,0.417,0.182,0.0,0.0,0.333,0.364,0.333,0.415
0022400237,1610612764,WAS,Washington,1642267,Bub Carrington,Bub,G,,25.000000:12,0.168,0.182,0.167,0.3,0.333,0.0,0.0,0.0,0.231,0.231,0.231,0.222,0.667,0.0,0.0,0.1,0.143,0.19
0022400237,1610612764,WAS,Washington,1627763,Malcolm Brogdon,Malcolm,,,21.000000:48,0.122,0.0,0.105,0.0,0.083,0.1,0.143,0.0,0.095,0.08,0.0,0.2,0.0,0.0,0.333,0.0,0.071,0.021
0022400237,1610612764,WAS,Washington,202685,Jonas Valančiūnas,Jonas,,,20.000000:06,0.309,0.267,0.314,0.167,0.091,0.5,0.333,0.25,0.474,0.435,0.2,0.2,0.0,1.0,1.0,0.333,0.417,0.295
0022400237,1610612764,WAS,Washington,1642273,Kyshawn George,Kyshawn,,,25.000000:40,0.053,0.0,0.065,0.0,0.143,0.0,0.0,0.0,0.167,0.136,0.429,0.0,0.0,0.333,0.0,0.375,0.091,0.0
0022400237,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,,,21.000000:50,0.14,0.167,0.154,0.4,0.333,0.0,0.0,0.0,0.188,0.15,0.083,0.167,0.5,0.0,0.0,0.0,0.091,0.163
0022400237,1610612764,WAS,Washington,1631098,Johnny Davis,Johnny,,,4.000000:00,0.097,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400237,1610612764,WAS,Washington,1630215,Jared Butler,Jared,,,4.000000:00,0.097,0.25,0.143,0.0,0.0,0.5,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3
0022400237,1610612764,WAS,Washington,1628963,Marvin Bagley III,Marvin,,,4.000000:00,0.581,0.5,0.571,0.0,1.0,0.0,0.0,1.0,0.333,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4
0022400237,1610612764,WAS,Washington,1631116,Patrick Baldwin Jr.,Patrick,,,4.000000:00,0.097,0.0,0.0,0.0,0.0,0.5,0.667,0.0,0.333,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.1
0022400237,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,,3.000000:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400237,1610612764,WAS,Washington,1626158,Richaun Holmes,Richaun,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400933,1610612754,IND,Indiana,1630174,Aaron Nesmith,Aaron,F,,22.000000:30,0.17,0.167,0.191,0.6,0.412,0.0,0.0,0.333,0.333,0.333,0.167,0.0,0.25,0.5,0.25,0.167,0.0,0.2
0022400933,1610612754,IND,Indiana,1627783,Pascal Siakam,Pascal,F,,24.000000:13,0.242,0.286,0.245,0.167,0.211,0.0,0.182,0.0,0.067,0.053,0.267,0.25,0.167,0.0,0.25,0.167,0.111,0.232
0022400933,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,23.000000:04,0.264,0.25,0.255,0.333,0.294,0.75,0.571,0.0,0.333,0.267,0.143,0.0,0.0,0.5,0.25,0.0,0.25,0.3
0022400933,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,G,,22.000000:53,0.203,0.095,0.191,0.0,0.063,0.25,0.143,0.25,0.083,0.125,0.214,0.5,0.0,0.0,0.333,0.333,0.556,0.098
