GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400390,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,42:34,11.0,20.0,0.55,2.0,3.0,0.667,3.0,5.0,0.6,2.0,11.0,13.0,10.0,1.0,1.0,3.0,5.0,27.0,6.0
0022400390,1610612743,DEN,Denver,1631128,Christian Braun,Christian,G,,38:50,4.0,8.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,3.0,3.0,6.0,5.0,2.0,0.0,1.0,1.0,10.0,2.0
0022400390,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,41:16,9.0,19.0,0.474,2.0,9.0,0.222,7.0,8.0,0.875,1.0,7.0,8.0,4.0,3.0,1.0,6.0,2.0,27.0,-5.0
0022400390,1610612743,DEN,Denver,201566,Russell Westbrook,Russell,,,35:48,9.0,14.0,0.643,1.0,4.0,0.25,2.0,4.0,0.5,3.0,2.0,5.0,5.0,3.0,1.0,5.0,3.0,21.0,6.0
0022400390,1610612743,DEN,Denver,1631212,Peyton Watson,Peyton,,,17:33,2.0,5.0,0.4,0.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,5.0,5.0,0.0,2.0,1.0,1.0,5.0,5.0
0022400390,1610612743,DEN,Denver,1631124,Julian Strawther,Julian,,,19:60,4.0,8.0,0.5,1.0,5.0,0.2,4.0,4.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,13.0,20.0
0022400390,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,,10:26,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,-3.0
0022400390,1610612743,DEN,Denver,1641790,PJ Hall,PJ,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400390,1610612743,DEN,Denver,1642461,Spencer Jones,Spencer,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400390,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400390,1610612743,DEN,Denver,1629618,Jalen Pickett,Jalen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400390,1610612743,DEN,Denver,203967,Dario Šarić,Dario,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400390,1610612743,DEN,Denver,1641816,Hunter Tyson,Hunter,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400390,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,F,,27:18,9.0,16.0,0.563,3.0,7.0,0.429,0.0,0.0,0.0,2.0,6.0,8.0,3.0,2.0,0.0,2.0,2.0,21.0,8.0
0022400390,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,F,,39:14,3.0,8.0,0.375,0.0,2.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,6.0,4.0,1.0,4.0,3.0,8.0,3.0
0022400390,1610612740,NOP,New Orleans,1642274,Yves Missi,Yves,C,,39:56,9.0,12.0,0.75,0.0,1.0,0.0,3.0,5.0,0.6,4.0,5.0,9.0,1.0,2.0,3.0,0.0,4.0,21.0,4.0
0022400390,1610612740,NOP,New Orleans,203468,CJ McCollum,CJ,G,,38:31,8.0,21.0,0.381,4.0,10.0,0.4,4.0,6.0,0.667,0.0,6.0,6.0,9.0,1.0,1.0,2.0,2.0,24.0,0.0
0022400390,1610612740,NOP,New Orleans,1627749,Dejounte Murray,Dejounte,G,,43:58,7.0,24.0,0.292,0.0,6.0,0.0,3.0,5.0,0.6,1.0,7.0,8.0,15.0,6.0,1.0,2.0,3.0,17.0,-8.0
0022400390,1610612740,NOP,New Orleans,1641722,Jordan Hawkins,Jordan,,,33:40,9.0,18.0,0.5,5.0,13.0,0.385,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,0.0,25.0,3.0
0022400390,1610612740,NOP,New Orleans,1629750,Javonte Green,Javonte,,,14:17,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,2.0,-12.0
0022400390,1610612740,NOP,New Orleans,1628464,Daniel Theis,Daniel,,,13:06,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,4.0,3.0,-7.0
0022400390,1610612740,NOP,New Orleans,1630527,Brandon Boston,Brandon,,,15:01,3.0,5.0,0.6,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,8.0,-6.0
0022400390,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400390,1610612740,NOP,New Orleans,1641810,Antonio Reeves,Antonio,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400390,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,Jeremiah,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400395,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,20:14,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,4.0,6.0,-16.0
0022400395,1610612750,MIN,Minnesota,203944,Julius Randle,Julius,F,,35:37,6.0,15.0,0.4,2.0,7.0,0.286,5.0,6.0,0.833,6.0,7.0,13.0,7.0,0.0,1.0,8.0,3.0,19.0,-5.0
0022400395,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,28:19,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,1.0,3.0,1.0,2.0,-16.0
0022400395,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,32:17,7.0,20.0,0.35,1.0,7.0,0.143,1.0,1.0,1.0,2.0,4.0,6.0,4.0,2.0,0.0,5.0,1.0,16.0,-23.0
0022400395,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,27:11,4.0,6.0,0.667,3.0,5.0,0.6,0.0,0.0,0.0,0.0,2.0,2.0,6.0,3.0,0.0,1.0,1.0,11.0,-8.0
0022400395,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,28:42,4.0,7.0,0.571,3.0,6.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,0.0,2.0,2.0,11.0,1.0
0022400395,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,Donte,,,19:11,2.0,8.0,0.25,2.0,6.0,0.333,2.0,2.0,1.0,1.0,2.0,3.0,3.0,1.0,0.0,0.0,1.0,8.0,-9.0
0022400395,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,28:48,10.0,19.0,0.526,3.0,10.0,0.3,0.0,0.0,0.0,2.0,1.0,3.0,3.0,1.0,0.0,1.0,2.0,23.0,-13.0
0022400395,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,,13:09,1.0,5.0,0.2,0.0,1.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,3.0,2.0,0.0,0.0,2.0,4.0,8.0
0022400395,1610612750,MIN,Minnesota,1630545,Terrence Shannon Jr.,Terrence,,,1:38,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
0022400395,1610612750,MIN,Minnesota,1642265,Rob Dillingham,Rob,,,1:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0
0022400395,1610612750,MIN,Minnesota,1631159,Leonard Miller,Leonard,,,1:38,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0
0022400395,1610612750,MIN,Minnesota,1628408,PJ Dozier,PJ,,,1:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0022400395,1610612750,MIN,Minnesota,1641740,Jaylen Clark,Jaylen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400395,1610612750,MIN,Minnesota,1642399,Jesse Edwards,Jesse,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400395,1610612737,ATL,Atlanta,1642258,Zaccharie Risacher,Zaccharie,F,,19:11,2.0,5.0,0.4,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,5.0,-1.0
0022400395,1610612737,ATL,Atlanta,1630552,Jalen Johnson,Jalen,F,,35:00,8.0,14.0,0.571,0.0,3.0,0.0,1.0,1.0,1.0,2.0,9.0,11.0,7.0,2.0,0.0,1.0,2.0,17.0,5.0
0022400395,1610612737,ATL,Atlanta,203991,Clint Capela,Clint,C,,25:30,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,2.0,1.0,0.0,3.0,2.0,4.0,7.0
0022400395,1610612737,ATL,Atlanta,1630700,Dyson Daniels,Dyson,G,,34:03,4.0,10.0,0.4,1.0,2.0,0.5,1.0,2.0,0.5,0.0,4.0,4.0,4.0,8.0,2.0,2.0,1.0,10.0,16.0
0022400395,1610612737,ATL,Atlanta,1629027,Trae Young,Trae,G,,31:18,8.0,15.0,0.533,4.0,7.0,0.571,9.0,12.0,0.75,0.0,2.0,2.0,7.0,0.0,0.0,5.0,2.0,29.0,9.0
0022400395,1610612737,ATL,Atlanta,1630249,Vít Krejčí,Vít,,,16:42,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,2.0,0.0,2.0,4.0
0022400395,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,De'Andre,,,28:25,5.0,9.0,0.556,3.0,7.0,0.429,6.0,6.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,3.0,3.0,19.0,15.0
0022400395,1610612737,ATL,Atlanta,1626204,Larry Nance Jr.,Larry,,,21:06,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,2.0,2.0,3.0,0.0,1.0,6.0,8.0
0022400395,1610612737,ATL,Atlanta,1629726,Garrison Mathews,Garrison,,,25:57,7.0,8.0,0.875,7.0,8.0,0.875,4.0,5.0,0.8,0.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,25.0,6.0
0022400395,1610612737,ATL,Atlanta,1630811,Keaton Wallace,Keaton,,,1:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.0
0022400395,1610612737,ATL,Atlanta,1631223,David Roddy,David,,,1:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0022400395,1610612737,ATL,Atlanta,203992,Bogdan Bogdanović,Bogdan,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400258,1610612737,ATL,Atlanta,1642258,Zaccharie Risacher,Zaccharie,F,,19:18,4.0,10.0,0.4,2.0,7.0,0.286,2.0,2.0,1.0,1.0,7.0,8.0,2.0,0.0,0.0,0.0,2.0,12.0,2.0
0022400258,1610612737,ATL,Atlanta,1630552,Jalen Johnson,Jalen,F,,34:59,6.0,16.0,0.375,3.0,5.0,0.6,0.0,0.0,0.0,3.0,11.0,14.0,4.0,2.0,0.0,1.0,0.0,15.0,-14.0
0022400258,1610612737,ATL,Atlanta,203991,Clint Capela,Clint,C,,22:24,5.0,12.0,0.417,0.0,0.0,0.0,1.0,4.0,0.25,5.0,5.0,10.0,1.0,1.0,2.0,0.0,1.0,11.0,-9.0
0022400258,1610612737,ATL,Atlanta,1630700,Dyson Daniels,Dyson,G,,30:59,5.0,12.0,0.417,1.0,3.0,0.333,0.0,0.0,0.0,3.0,3.0,6.0,3.0,0.0,0.0,3.0,4.0,11.0,-21.0
0022400258,1610612737,ATL,Atlanta,1629027,Trae Young,Trae,G,,30:20,4.0,12.0,0.333,1.0,6.0,0.167,3.0,4.0,0.75,0.0,3.0,3.0,11.0,2.0,0.0,3.0,2.0,12.0,-19.0
0022400258,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,De'Andre,,,25:06,3.0,12.0,0.25,0.0,6.0,0.0,4.0,4.0,1.0,2.0,4.0,6.0,1.0,4.0,0.0,1.0,2.0,10.0,-21.0
0022400258,1610612737,ATL,Atlanta,203992,Bogdan Bogdanović,Bogdan,,,23:18,2.0,14.0,0.143,1.0,7.0,0.143,1.0,1.0,1.0,5.0,2.0,7.0,1.0,0.0,0.0,5.0,3.0,6.0,-6.0
0022400258,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,Onyeka,,,23:05,2.0,6.0,0.333,2.0,4.0,0.5,3.0,6.0,0.5,2.0,5.0,7.0,0.0,0.0,1.0,2.0,3.0,9.0,-17.0
0022400258,1610612737,ATL,Atlanta,1641723,Kobe Bufkin,Kobe,,,17:40,2.0,5.0,0.4,1.0,4.0,0.25,1.0,3.0,0.333,0.0,3.0,3.0,1.0,0.0,2.0,2.0,0.0,6.0,-4.0
0022400258,1610612737,ATL,Atlanta,1629726,Garrison Mathews,Garrison,,,4:17,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,-2.0
0022400258,1610612737,ATL,Atlanta,1631223,David Roddy,David,,,4:17,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.0
0022400258,1610612737,ATL,Atlanta,1630249,Vít Krejčí,Vít,,,4:17,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.0
0022400258,1610612737,ATL,Atlanta,1626204,Larry Nance Jr.,Larry,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400258,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,F,,30:01,12.0,17.0,0.706,3.0,6.0,0.5,0.0,0.0,0.0,2.0,5.0,7.0,4.0,0.0,2.0,0.0,1.0,27.0,27.0
0022400258,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,27:38,4.0,8.0,0.5,0.0,4.0,0.0,1.0,2.0,0.5,0.0,7.0,7.0,9.0,1.0,2.0,3.0,3.0,9.0,29.0
0022400258,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,C,,21:56,6.0,11.0,0.545,0.0,0.0,0.0,2.0,2.0,1.0,2.0,9.0,11.0,4.0,0.0,1.0,2.0,2.0,14.0,10.0
0022400258,1610612744,GSW,Golden State,1630322,Lindy Waters III,Lindy,G,,23:05,4.0,9.0,0.444,2.0,5.0,0.4,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,4.0,10.0,16.0
0022400258,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,30:12,7.0,10.0,0.7,4.0,6.0,0.667,5.0,5.0,1.0,0.0,4.0,4.0,8.0,2.0,1.0,5.0,0.0,23.0,27.0
0022400258,1610612744,GSW,Golden State,1627780,Gary Payton II,Gary,,,6:25,3.0,4.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0
0022400258,1610612744,GSW,Golden State,1627741,Buddy Hield,Buddy,,,20:00,4.0,11.0,0.364,3.0,9.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,11.0,11.0
0022400258,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,,15:24,3.0,9.0,0.333,1.0,3.0,0.333,3.0,4.0,0.75,2.0,4.0,6.0,2.0,2.0,1.0,1.0,1.0,10.0,1.0
0022400258,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,13:28,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,0.0,1.0,2.0,-4.0
0022400258,1610612744,GSW,Golden State,1641764,Brandin Podziemski,Brandin,,,15:17,1.0,6.0,0.167,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,3.0,-1.0
0022400258,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,,19:10,1.0,5.0,0.2,0.0,3.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,3.0,-10.0
0022400258,1610612744,GSW,Golden State,203937,Kyle Anderson,Kyle,,,14:53,1.0,6.0,0.167,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,0.0,1.0,2.0,2.0,5.0
0022400258,1610612744,GSW,Golden State,1630611,Gui Santos,Gui,,,2:31,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
0022401140,1610612756,PHX,Phoenix,1642346,Ryan Dunn,Ryan,F,,33:52,2.0,7.0,0.286,0.0,4.0,0.0,0.0,0.0,0.0,6.0,2.0,8.0,2.0,1.0,0.0,2.0,4.0,4.0,5.0
0022401140,1610612756,PHX,Phoenix,1626220,Royce O'Neale,Royce,F,,20:08,2.0,6.0,0.333,1.0,5.0,0.2,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,3.0,5.0,-11.0
0022401140,1610612756,PHX,Phoenix,1630208,Nick Richards,Nick,C,,24:52,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,3.0,5.0,-3.0
0022401140,1610612756,PHX,Phoenix,203078,Bradley Beal,Bradley,G,,34:04,8.0,19.0,0.421,0.0,5.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,2.0,4.0,2.0,2.0,5.0,16.0,-12.0
0022401140,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,40:25,16.0,29.0,0.552,2.0,7.0,0.286,6.0,7.0,0.857,3.0,1.0,4.0,3.0,1.0,0.0,4.0,4.0,40.0,-9.0
0022401140,1610612756,PHX,Phoenix,1631221,Collin Gillespie,Collin,,,18:08,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,3.0,0.0,0.0,1.0,0.0,-7.0
0022401140,1610612756,PHX,Phoenix,1642345,Oso Ighodaro,Oso,,,23:08,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,8.0,-11.0
0022401140,1610612756,PHX,Phoenix,1628960,Grayson Allen,Grayson,,,21:59,4.0,13.0,0.308,0.0,6.0,0.0,7.0,7.0,1.0,0.0,6.0,6.0,1.0,0.0,0.0,2.0,1.0,15.0,-4.0
0022401140,1610612756,PHX,Phoenix,1628998,Cody Martin,Cody,,,3:27,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0
0022401140,1610612756,PHX,Phoenix,1626145,Tyus Jones,Tyus,,,19:57,1.0,5.0,0.2,1.0,5.0,0.2,2.0,2.0,1.0,1.0,3.0,4.0,2.0,1.0,0.0,1.0,0.0,5.0,-8.0
0022401140,1610612756,PHX,Phoenix,1629626,Bol Bol,Bol,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401140,1610612756,PHX,Phoenix,1627814,Damion Lee,Damion,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401140,1610612756,PHX,Phoenix,203995,Vasilije Micić,Vasilije,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401140,1610612756,PHX,Phoenix,1628420,Monté Morris,Monté,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401140,1610612756,PHX,Phoenix,203486,Mason Plumlee,Mason,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401140,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,36:24,13.0,17.0,0.765,6.0,8.0,0.75,0.0,0.0,0.0,2.0,4.0,6.0,3.0,0.0,0.0,2.0,4.0,32.0,9.0
0022401140,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,37:47,2.0,6.0,0.333,0.0,2.0,0.0,3.0,4.0,0.75,1.0,9.0,10.0,5.0,1.0,0.0,4.0,1.0,7.0,13.0
0022401140,1610612752,NYK,New York,1626157,Karl-Anthony Towns,Karl-Anthony,C,,36:25,7.0,13.0,0.538,0.0,3.0,0.0,5.0,6.0,0.833,2.0,11.0,13.0,1.0,1.0,1.0,1.0,3.0,19.0,16.0
0022401140,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,G,,39:27,8.0,14.0,0.571,2.0,3.0,0.667,4.0,4.0,1.0,0.0,6.0,6.0,4.0,0.0,1.0,2.0,1.0,22.0,11.0
0022401140,1610612752,NYK,New York,1628973,Jalen Brunson,Jalen,G,,34:27,3.0,9.0,0.333,1.0,4.0,0.25,8.0,10.0,0.8,0.0,2.0,2.0,6.0,1.0,0.0,3.0,2.0,15.0,9.0
0022401140,1610612752,NYK,New York,1629011,Mitchell Robinson,Mitchell,,,12:43,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,2.0,-4.0
0022401140,1610612752,NYK,New York,1629013,Landry Shamet,Landry,,,13:31,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,7.0
0022401140,1610612752,NYK,New York,1630540,Miles McBride,Miles,,,15:43,3.0,6.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,8.0,4.0
0022401140,1610612752,NYK,New York,1626166,Cameron Payne,Cameron,,,13:33,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,2.0,5.0
0022401140,1610612752,NYK,New York,1630173,Precious Achiuwa,Precious,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401140,1610612752,NYK,New York,1642359,Pacôme Dadiet,Pacôme,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401140,1610612752,NYK,New York,1642278,Tyler Kolek,Tyler,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401140,1610612752,NYK,New York,200782,P.J. Tucker,P.J.,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401140,1610612752,NYK,New York,1641817,Anton Watson,Anton,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401140,1610612752,NYK,New York,1626153,Delon Wright,Delon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400462,1610612755,PHI,Philadelphia,202331,Paul George,Paul,F,,36:15,11.0,20.0,0.55,4.0,7.0,0.571,4.0,4.0,1.0,1.0,7.0,8.0,5.0,0.0,1.0,5.0,6.0,30.0,-3.0
0022400462,1610612755,PHI,Philadelphia,1628997,Caleb Martin,Caleb,F,,39:03,5.0,10.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,3.0,4.0,7.0,3.0,3.0,1.0,2.0,3.0,12.0,-15.0
0022400462,1610612755,PHI,Philadelphia,1627824,Guerschon Yabusele,Guerschon,C,,29:38,3.0,6.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,3.0,8.0,-17.0
0022400462,1610612755,PHI,Philadelphia,200768,Kyle Lowry,Kyle,G,,17:21,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,-9.0
0022400462,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,G,,42:26,10.0,23.0,0.435,3.0,10.0,0.3,4.0,4.0,1.0,0.0,2.0,2.0,7.0,5.0,1.0,4.0,3.0,27.0,-9.0
0022400462,1610612755,PHI,Philadelphia,1641741,Ricky Council IV,Ricky,,,10:26,1.0,3.0,0.333,0.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,2.0,0.0,3.0,11.0
0022400462,1610612755,PHI,Philadelphia,203083,Andre Drummond,Andre,,,20:24,4.0,6.0,0.667,0.0,0.0,0.0,2.0,4.0,0.5,2.0,7.0,9.0,2.0,0.0,0.0,2.0,2.0,10.0,3.0
0022400462,1610612755,PHI,Philadelphia,201569,Eric Gordon,Eric,,,27:00,5.0,9.0,0.556,3.0,7.0,0.429,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,14.0,0.0
0022400462,1610612755,PHI,Philadelphia,1642348,Justin Edwards,Justin,,,4:48,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,9.0
0022400462,1610612755,PHI,Philadelphia,202704,Reggie Jackson,Reggie,,,12:39,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0
0022400462,1610612755,PHI,Philadelphia,1641737,Adem Bona,Adem,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400462,1610612755,PHI,Philadelphia,1630288,Jeff Dowtin Jr.,Jeff,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400462,1610612755,PHI,Philadelphia,1626162,Kelly Oubre Jr.,Kelly,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400462,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,F,,37:46,3.0,8.0,0.375,3.0,8.0,0.375,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,2.0,0.0,1.0,9.0,17.0
0022400462,1610612758,SAC,Sacramento,201942,DeMar DeRozan,DeMar,F,,31:35,7.0,14.0,0.5,0.0,1.0,0.0,4.0,4.0,1.0,1.0,4.0,5.0,1.0,2.0,0.0,1.0,0.0,18.0,-5.0
0022400462,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,36:42,8.0,14.0,0.571,0.0,0.0,0.0,1.0,2.0,0.5,9.0,12.0,21.0,7.0,0.0,0.0,7.0,3.0,17.0,13.0
0022400462,1610612758,SAC,Sacramento,1628370,Malik Monk,Malik,G,,32:13,5.0,12.0,0.417,0.0,5.0,0.0,10.0,10.0,1.0,0.0,2.0,2.0,6.0,1.0,0.0,2.0,3.0,20.0,15.0
0022400462,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,37:31,13.0,16.0,0.813,2.0,4.0,0.5,7.0,8.0,0.875,0.0,3.0,3.0,4.0,0.0,1.0,3.0,3.0,35.0,12.0
