GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400299,1610612744,GSW,Golden State,1630311,Pat Spencer,Pat,,,14:30,2.0,5.0,0.4,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,3.0,0.0,0.0,2.0,1.0,6.0,9.0
0022400299,1610612744,GSW,Golden State,1630611,Gui Santos,Gui,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401086,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,F,,24:33,7.0,11.0,0.636,3.0,6.0,0.5,3.0,4.0,0.75,0.0,3.0,3.0,3.0,3.0,1.0,2.0,2.0,20.0,21.0
0022401086,1610612744,GSW,Golden State,202710,Jimmy Butler III,Jimmy,F,,23:32,4.0,5.0,0.8,1.0,2.0,0.5,4.0,4.0,1.0,1.0,2.0,3.0,8.0,4.0,0.0,4.0,0.0,13.0,26.0
0022401086,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,C,,21:16,6.0,9.0,0.667,2.0,4.0,0.5,0.0,0.0,0.0,0.0,5.0,5.0,2.0,1.0,0.0,1.0,2.0,14.0,12.0
0022401086,1610612744,GSW,Golden State,1641764,Brandin Podziemski,Brandin,G,,26:55,9.0,14.0,0.643,7.0,9.0,0.778,2.0,2.0,1.0,1.0,5.0,6.0,5.0,1.0,0.0,2.0,0.0,27.0,22.0
0022401086,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,25:48,4.0,10.0,0.4,2.0,4.0,0.5,3.0,3.0,1.0,0.0,3.0,3.0,6.0,1.0,1.0,0.0,2.0,13.0,24.0
0022401086,1610612744,GSW,Golden State,1630611,Gui Santos,Gui,,,23:35,2.0,6.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,6.0,2.0,0.0,0.0,2.0,4.0,18.0
0022401086,1610612744,GSW,Golden State,1627741,Buddy Hield,Buddy,,,24:34,8.0,12.0,0.667,3.0,6.0,0.5,0.0,0.0,0.0,1.0,4.0,5.0,4.0,3.0,0.0,0.0,1.0,19.0,30.0
0022401086,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,,6:34,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,9.0
0022401086,1610612744,GSW,Golden State,1642366,Quinten Post,Quinten,,,17:43,3.0,9.0,0.333,1.0,6.0,0.167,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,7.0,2.0
0022401086,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,13:06,3.0,5.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,7.0,1.0,0.0,1.0,0.0,1.0,8.0,28.0
0022401086,1610612744,GSW,Golden State,1628995,Kevin Knox II,Kevin,,,12:52,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,6.0,3.0
0022401086,1610612744,GSW,Golden State,1630311,Pat Spencer,Pat,,,10:12,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,5.0,5.0
0022401086,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,,,9:20,4.0,7.0,0.571,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0,8.0,10.0
0022401086,1610612759,SAS,San Antonio,1642264,Stephon Castle,Stephon,F,,22:27,3.0,11.0,0.273,1.0,4.0,0.25,2.0,3.0,0.667,1.0,2.0,3.0,2.0,0.0,0.0,4.0,2.0,9.0,-25.0
0022401086,1610612759,SAS,San Antonio,203084,Harrison Barnes,Harrison,F,,17:30,2.0,6.0,0.333,1.0,3.0,0.333,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,1.0,6.0,-17.0
0022401086,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,Jeremy,C,,18:11,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,3.0,2.0,-18.0
0022401086,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,G,,20:29,5.0,10.0,0.5,2.0,5.0,0.4,0.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,0.0,12.0,-14.0
0022401086,1610612759,SAS,San Antonio,101108,Chris Paul,Chris,G,,17:37,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,3.0,2.0,6.0,-24.0
0022401086,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,,21:26,8.0,13.0,0.615,2.0,5.0,0.4,1.0,1.0,1.0,2.0,1.0,3.0,2.0,1.0,0.0,2.0,1.0,19.0,-28.0
0022401086,1610612759,SAS,San Antonio,1629162,Jordan McLaughlin,Jordan,,,20:56,3.0,4.0,0.75,3.0,4.0,0.75,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,2.0,9.0,-5.0
0022401086,1610612759,SAS,San Antonio,1631104,Blake Wesley,Blake,,,26:51,2.0,5.0,0.4,0.0,2.0,0.0,1.0,4.0,0.25,1.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,5.0,-30.0
0022401086,1610612759,SAS,San Antonio,1630577,Julian Champagnie,Julian,,,26:43,4.0,10.0,0.4,3.0,7.0,0.429,0.0,0.0,0.0,0.0,5.0,5.0,2.0,0.0,1.0,2.0,1.0,11.0,-19.0
0022401086,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,Sandro,,,25:04,6.0,10.0,0.6,1.0,4.0,0.25,1.0,2.0,0.5,2.0,9.0,11.0,4.0,0.0,1.0,2.0,3.0,14.0,-20.0
0022401086,1610612759,SAS,San Antonio,1631103,Malaki Branham,Malaki,,,12:52,4.0,8.0,0.5,1.0,3.0,0.333,4.0,4.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,13.0,-3.0
0022401086,1610612759,SAS,San Antonio,1629646,Charles Bassey,Charles,,,9:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-7.0
0022401086,1610612759,SAS,San Antonio,202687,Bismack Biyombo,Bismack,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400611,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,F,,33:57,11.0,21.0,0.524,5.0,12.0,0.417,8.0,10.0,0.8,0.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,35.0,20.0
0022400611,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,F,,25:52,3.0,7.0,0.429,2.0,4.0,0.5,0.0,0.0,0.0,1.0,4.0,5.0,3.0,0.0,1.0,1.0,1.0,8.0,5.0
0022400611,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,33:46,6.0,15.0,0.4,1.0,5.0,0.2,1.0,2.0,0.5,3.0,5.0,8.0,4.0,3.0,1.0,1.0,2.0,14.0,13.0
0022400611,1610612741,CHI,Chicago,1628366,Lonzo Ball,Lonzo,G,,26:20,2.0,9.0,0.222,1.0,8.0,0.125,0.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,1.0,2.0,3.0,5.0,7.0
0022400611,1610612741,CHI,Chicago,1630581,Josh Giddey,Josh,G,,40:24,7.0,9.0,0.778,2.0,4.0,0.5,2.0,2.0,1.0,3.0,7.0,10.0,9.0,1.0,0.0,2.0,3.0,18.0,17.0
0022400611,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,,16:29,0.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,3.0,3.0,6.0,2.0,0.0,1.0,0.0,2.0,1.0,10.0
0022400611,1610612741,CHI,Chicago,1641824,Matas Buzelis,Matas,,,12:31,1.0,6.0,0.167,1.0,3.0,0.333,2.0,2.0,1.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,-11.0
0022400611,1610612741,CHI,Chicago,1630188,Jalen Smith,Jalen,,,14:08,1.0,5.0,0.2,0.0,1.0,0.0,2.0,2.0,1.0,1.0,6.0,7.0,1.0,0.0,1.0,0.0,2.0,4.0,0.0
0022400611,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,Talen,,,22:46,6.0,15.0,0.4,2.0,6.0,0.333,4.0,4.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,1.0,18.0,-10.0
0022400611,1610612741,CHI,Chicago,1641763,Julian Phillips,Julian,,,13:47,1.0,4.0,0.25,1.0,2.0,0.5,1.0,2.0,0.5,3.0,3.0,6.0,0.0,0.0,1.0,1.0,1.0,4.0,14.0
0022400611,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400611,1610612741,CHI,Chicago,1629632,Coby White,Coby,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400611,1610612746,LAC,LA,1626181,Norman Powell,Norman,F,,38:01,9.0,22.0,0.409,3.0,10.0,0.3,6.0,7.0,0.857,0.0,2.0,2.0,2.0,1.0,0.0,3.0,1.0,27.0,-3.0
0022400611,1610612746,LAC,LA,1627884,Derrick Jones Jr.,Derrick,F,,24:47,5.0,11.0,0.455,0.0,0.0,0.0,2.0,2.0,1.0,4.0,2.0,6.0,0.0,0.0,0.0,0.0,2.0,12.0,-16.0
0022400611,1610612746,LAC,LA,1628964,Mo Bamba,Mo,C,,15:01,4.0,7.0,0.571,2.0,4.0,0.5,0.0,0.0,0.0,2.0,5.0,7.0,0.0,0.0,0.0,0.0,1.0,10.0,-15.0
0022400611,1610612746,LAC,LA,1627739,Kris Dunn,Kris,G,,14:53,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,-13.0
0022400611,1610612746,LAC,LA,201935,James Harden,James,G,,35:57,5.0,17.0,0.294,3.0,13.0,0.231,4.0,4.0,1.0,0.0,5.0,5.0,10.0,1.0,1.0,5.0,2.0,17.0,-31.0
0022400611,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,,32:44,2.0,9.0,0.222,0.0,4.0,0.0,4.0,4.0,1.0,0.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,8.0,0.0
0022400611,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,,,17:56,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,1.0,0.0,2.0,0.0,5.0,0.0,-2.0
0022400611,1610612746,LAC,LA,1629645,Kevin Porter Jr.,Kevin,,,22:20,1.0,10.0,0.1,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,1.0,0.0,0.0,1.0,2.0,1.0
0022400611,1610612746,LAC,LA,1629611,Terance Mann,Terance,,,21:49,6.0,9.0,0.667,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,12.0,1.0
0022400611,1610612746,LAC,LA,1641738,Kobe Brown,Kobe,,,10:56,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,2.0,5.0,5.0
0022400611,1610612746,LAC,LA,1642280,Trentyn Flowers,Trentyn,,,1:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0022400611,1610612746,LAC,LA,1641757,Jordan Miller,Jordan,,,1:24,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
0022400611,1610612746,LAC,LA,1642353,Cam Christie,Cam,,,1:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0022400611,1610612746,LAC,LA,1630539,Kai Jones,Kai,,,1:24,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
0022400611,1610612746,LAC,LA,1630538,Bones Hyland,Bones,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401027,1610612749,MIL,Milwaukee,1628398,Kyle Kuzma,Kyle,F,,33:18,5.0,10.0,0.5,1.0,3.0,0.333,3.0,4.0,0.75,2.0,12.0,14.0,2.0,0.0,0.0,2.0,1.0,14.0,4.0
0022401027,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,34:35,12.0,20.0,0.6,0.0,0.0,0.0,8.0,13.0,0.615,6.0,11.0,17.0,3.0,1.0,1.0,2.0,2.0,32.0,-6.0
0022401027,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,35:43,8.0,15.0,0.533,3.0,6.0,0.5,2.0,3.0,0.667,2.0,1.0,3.0,2.0,1.0,1.0,1.0,2.0,21.0,5.0
0022401027,1610612749,MIL,Milwaukee,1627752,Taurean Prince,Taurean,G,,25:07,6.0,9.0,0.667,3.0,4.0,0.75,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,4.0,15.0,-1.0
0022401027,1610612749,MIL,Milwaukee,1631157,Ryan Rollins,Ryan,G,,20:38,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,-9.0
0022401027,1610612749,MIL,Milwaukee,1629018,Gary Trent Jr.,Gary,,,35:50,4.0,11.0,0.364,3.0,8.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,11.0,13.0
0022401027,1610612749,MIL,Milwaukee,1629645,Kevin Porter Jr.,Kevin,,,27:22,8.0,10.0,0.8,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,0.0,2.0,3.0,18.0,15.0
0022401027,1610612749,MIL,Milwaukee,1631260,AJ Green,AJ,,,25:36,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,3.0,11.0
0022401027,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,,1:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0022401027,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,Andre,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401027,1610612749,MIL,Milwaukee,1641753,Chris Livingston,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401027,1610612749,MIL,Milwaukee,1631250,Pete Nance,Pete,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401027,1610612749,MIL,Milwaukee,1641890,Tyler Smith,Tyler,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401027,1610612758,SAC,Sacramento,201942,DeMar DeRozan,DeMar,F,,38:03,8.0,18.0,0.444,0.0,4.0,0.0,6.0,7.0,0.857,0.0,2.0,2.0,4.0,1.0,0.0,0.0,1.0,22.0,-10.0
0022401027,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,32:58,5.0,12.0,0.417,2.0,7.0,0.286,1.0,1.0,1.0,2.0,7.0,9.0,1.0,0.0,2.0,0.0,3.0,13.0,8.0
0022401027,1610612758,SAC,Sacramento,202685,Jonas Valančiūnas,Jonas,C,,27:12,8.0,11.0,0.727,0.0,2.0,0.0,2.0,2.0,1.0,1.0,6.0,7.0,1.0,0.0,0.0,1.0,4.0,18.0,4.0
0022401027,1610612758,SAC,Sacramento,203897,Zach LaVine,Zach,G,,37:35,7.0,17.0,0.412,1.0,5.0,0.2,1.0,3.0,0.333,1.0,6.0,7.0,5.0,0.0,0.0,4.0,1.0,16.0,3.0
0022401027,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,G,,36:39,6.0,10.0,0.6,3.0,5.0,0.6,5.0,5.0,1.0,3.0,6.0,9.0,6.0,0.0,0.0,3.0,4.0,20.0,-6.0
0022401027,1610612758,SAC,Sacramento,1642269,Devin Carter,Devin,,,10:02,0.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,-3.0
0022401027,1610612758,SAC,Sacramento,1631222,Jake LaRavia,Jake,,,28:28,4.0,9.0,0.444,2.0,6.0,0.333,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,-12.0
0022401027,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,20:48,3.0,12.0,0.25,1.0,7.0,0.143,0.0,0.0,0.0,5.0,0.0,5.0,3.0,1.0,0.0,0.0,3.0,7.0,-10.0
0022401027,1610612758,SAC,Sacramento,1628365,Markelle Fultz,Markelle,,,8:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-4.0
0022401027,1610612758,SAC,Sacramento,1642384,Isaiah Crawford,Isaiah,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401027,1610612758,SAC,Sacramento,203109,Jae Crowder,Jae,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401027,1610612758,SAC,Sacramento,1642403,Isaac Jones,Isaac,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401027,1610612758,SAC,Sacramento,1630222,Mason Jones,Mason,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401027,1610612758,SAC,Sacramento,203926,Doug McDermott,Doug,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401027,1610612758,SAC,Sacramento,1630678,Terry Taylor,Terry,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400790,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,33:06,9.0,18.0,0.5,0.0,3.0,0.0,7.0,11.0,0.636,1.0,6.0,7.0,5.0,0.0,0.0,1.0,4.0,25.0,2.0
0022400790,1610612753,ORL,Orlando,1631094,Paolo Banchero,Paolo,F,,37:12,11.0,25.0,0.44,3.0,10.0,0.3,11.0,16.0,0.688,2.0,8.0,10.0,5.0,0.0,0.0,3.0,1.0,36.0,10.0
0022400790,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,C,,32:21,4.0,8.0,0.5,0.0,2.0,0.0,1.0,2.0,0.5,4.0,11.0,15.0,0.0,0.0,1.0,0.0,3.0,9.0,0.0
0022400790,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,Kentavious,G,,29:54,2.0,5.0,0.4,1.0,3.0,0.333,1.0,3.0,0.333,0.0,4.0,4.0,0.0,0.0,0.0,1.0,3.0,6.0,7.0
0022400790,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,G,,31:47,7.0,13.0,0.538,1.0,2.0,0.5,2.0,2.0,1.0,1.0,4.0,5.0,3.0,3.0,1.0,2.0,5.0,17.0,10.0
0022400790,1610612753,ORL,Orlando,203914,Gary Harris,Gary,,,15:42,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0
0022400790,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,,10:48,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-4.0
0022400790,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,,,15:25,4.0,7.0,0.571,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,10.0,-1.0
0022400790,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,,,18:06,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,-1.0
0022400790,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,,,15:39,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,1.0,1.0,2.0,0.0,1.0,6.0,6.0
0022400790,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400790,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400790,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400790,1610612753,ORL,Orlando,1630243,Trevelin Queen,Trevelin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400790,1610612737,ATL,Atlanta,1642258,Zaccharie Risacher,Zaccharie,F,,23:34,4.0,15.0,0.267,3.0,5.0,0.6,0.0,0.0,0.0,5.0,7.0,12.0,1.0,1.0,1.0,1.0,1.0,11.0,7.0
0022400790,1610612737,ATL,Atlanta,1631243,Mouhamed Gueye,Mouhamed,F,,14:38,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,-4.0
0022400790,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,Onyeka,C,,29:38,4.0,8.0,0.5,0.0,2.0,0.0,3.0,4.0,0.75,2.0,5.0,7.0,3.0,0.0,1.0,2.0,4.0,11.0,1.0
0022400790,1610612737,ATL,Atlanta,1630700,Dyson Daniels,Dyson,G,,33:36,3.0,15.0,0.2,0.0,3.0,0.0,4.0,6.0,0.667,3.0,8.0,11.0,4.0,3.0,0.0,0.0,2.0,10.0,-4.0
0022400790,1610612737,ATL,Atlanta,1629027,Trae Young,Trae,G,,36:50,13.0,28.0,0.464,4.0,13.0,0.308,8.0,10.0,0.8,1.0,2.0,3.0,6.0,1.0,0.0,5.0,4.0,38.0,-7.0
0022400790,1610612737,ATL,Atlanta,1627747,Caris LeVert,Caris,,,28:17,6.0,13.0,0.462,0.0,3.0,0.0,1.0,4.0,0.25,0.0,4.0,4.0,0.0,2.0,0.0,0.0,4.0,13.0,-8.0
0022400790,1610612737,ATL,Atlanta,1627777,Georges Niang,Georges,,,26:23,2.0,6.0,0.333,2.0,4.0,0.5,2.0,2.0,1.0,0.0,6.0,6.0,2.0,0.0,0.0,0.0,4.0,8.0,-5.0
0022400790,1610612737,ATL,Atlanta,1629611,Terance Mann,Terance,,,21:43,3.0,5.0,0.6,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,7.0,-6.0
0022400790,1610612737,ATL,Atlanta,203991,Clint Capela,Clint,,,18:22,1.0,6.0,0.167,0.0,0.0,0.0,1.0,2.0,0.5,3.0,1.0,4.0,1.0,0.0,1.0,0.0,1.0,3.0,-7.0
0022400790,1610612737,ATL,Atlanta,1631230,Dominick Barlow,Dominick,,,6:59,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
0022400790,1610612737,ATL,Atlanta,1629726,Garrison Mathews,Garrison,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400790,1610612737,ATL,Atlanta,1630811,Keaton Wallace,Keaton,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400706,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,F,,37:52,13.0,21.0,0.619,8.0,12.0,0.667,7.0,7.0,1.0,1.0,2.0,3.0,3.0,2.0,1.0,0.0,1.0,41.0,-9.0
0022400706,1610612740,NOP,New Orleans,1629627,Zion Williamson,Zion,F,,28:21,5.0,13.0,0.385,0.0,0.0,0.0,4.0,6.0,0.667,1.0,5.0,6.0,5.0,1.0,1.0,1.0,3.0,14.0,1.0
0022400706,1610612740,NOP,New Orleans,1642274,Yves Missi,Yves,C,,34:01,4.0,9.0,0.444,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,6.0,3.0,2.0,0.0,2.0,3.0,8.0,4.0
0022400706,1610612740,NOP,New Orleans,1629750,Javonte Green,Javonte,G,,28:24,1.0,5.0,0.2,1.0,4.0,0.25,1.0,2.0,0.5,1.0,3.0,4.0,2.0,0.0,0.0,0.0,1.0,4.0,-9.0
0022400706,1610612740,NOP,New Orleans,203468,CJ McCollum,CJ,G,,34:53,10.0,22.0,0.455,5.0,9.0,0.556,5.0,5.0,1.0,0.0,6.0,6.0,5.0,0.0,1.0,3.0,4.0,30.0,-3.0
0022400706,1610612740,NOP,New Orleans,1641722,Jordan Hawkins,Jordan,,,14:28,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,-14.0
0022400706,1610612740,NOP,New Orleans,1631255,Karlo Matković,Karlo,,,27:01,1.0,5.0,0.2,1.0,2.0,0.5,2.0,2.0,1.0,5.0,6.0,11.0,4.0,0.0,1.0,1.0,4.0,5.0,-12.0
0022400706,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,Jeremiah,,,8:13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-11.0
0022400706,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,,,22:17,3.0,7.0,0.429,2.0,6.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,4.0,8.0,-9.0
0022400706,1610612740,NOP,New Orleans,1641810,Antonio Reeves,Antonio,,,4:31,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0
0022400706,1610612740,NOP,New Orleans,1631288,Jamal Cain,Jamal,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400706,1610612740,NOP,New Orleans,1628464,Daniel Theis,Daniel,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400706,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,39:30,12.0,22.0,0.545,7.0,12.0,0.583,5.0,5.0,1.0,4.0,3.0,7.0,2.0,0.0,1.0,1.0,2.0,36.0,20.0
0022400706,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,F,,31:12,5.0,9.0,0.556,2.0,4.0,0.5,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,1.0,1.0,5.0,12.0,1.0
0022400706,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,36:04,9.0,13.0,0.692,1.0,3.0,0.333,8.0,10.0,0.8,1.0,13.0,14.0,10.0,1.0,2.0,1.0,2.0,27.0,11.0
0022400706,1610612743,DEN,Denver,1631128,Christian Braun,Christian,G,,40:58,5.0,14.0,0.357,0.0,4.0,0.0,1.0,2.0,0.5,2.0,4.0,6.0,4.0,1.0,0.0,0.0,1.0,11.0,2.0
