GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM
0022400145,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,,,28.000000:06,0.2,0.8,0.154,0.0,0.692,0.385,0.154,0.0,0.154,1.0,0.0,1.0,0.0,1.0,0.0
0022400145,1610612739,CLE,Cleveland,1630241,Sam Merrill,Sam,,,22.000000:04,0.1,0.9,0.118,0.0,0.882,0.0,0.0,0.294,0.118,0.0,1.0,1.0,0.0,0.833,0.167
0022400145,1610612739,CLE,Cleveland,1627777,Georges Niang,Georges,,,20.000000:41,0.2,0.8,0.667,0.0,0.0,0.0,0.333,0.333,0.667,1.0,0.0,0.0,0.0,1.0,0.0
0022400145,1610612739,CLE,Cleveland,1629660,Ty Jerome,Ty,,,8.000000:46,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.0,1.0,0.0,0.0,0.0,1.0
0022400145,1610612739,CLE,Cleveland,1641854,Craig Porter Jr.,Craig,,,5.000000:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400145,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400145,1610612739,CLE,Cleveland,1630550,JT Thor,JT,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400145,1610612739,CLE,Cleveland,1631247,Luke Travers,Luke,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400145,1610612749,MIL,Milwaukee,1627752,Taurean Prince,Taurean,F,,31.000000:40,0.286,0.714,0.25,0.0,0.75,0.125,0.0,0.0,0.25,0.5,0.5,0.75,0.25,0.667,0.333
0022400145,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,38.000000:52,1.0,0.0,0.882,0.059,0.0,0.206,0.118,0.059,0.824,0.4,0.6,0.0,0.0,0.4,0.6
0022400145,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,34.000000:32,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400145,1610612749,MIL,Milwaukee,1629018,Gary Trent Jr.,Gary,G,,34.000000:01,0.3,0.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400145,1610612749,MIL,Milwaukee,203081,Damian Lillard,Damian,G,,38.000000:34,0.375,0.625,0.146,0.049,0.732,0.073,0.122,0.073,0.098,0.0,1.0,0.7,0.3,0.538,0.462
0022400145,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,Andre,,,15.000000:27,0.333,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400145,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,,,20.000000:10,0.8,0.2,1.0,0.2,0.0,0.0,0.0,0.4,0.8,0.6,0.4,0.0,0.0,0.6,0.4
0022400145,1610612749,MIL,Milwaukee,1626153,Delon Wright,Delon,,,17.000000:02,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400145,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,,9.000000:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400145,1610612749,MIL,Milwaukee,1630699,MarJon Beauchamp,MarJon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400145,1610612749,MIL,Milwaukee,1631260,AJ Green,AJ,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400145,1610612749,MIL,Milwaukee,1641857,Liam Robbins,Liam,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400145,1610612749,MIL,Milwaukee,1631157,Ryan Rollins,Ryan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400145,1610612749,MIL,Milwaukee,1641890,Tyler Smith,Tyler,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0042400144,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,Jalen,F,,37.000000:45,0.762,0.238,0.696,0.174,0.261,0.435,0.043,0.478,0.522,0.25,0.75,0.5,0.5,0.3,0.7
0042400144,1610612760,OKC,Oklahoma City,1631096,Chet Holmgren,Chet,F,,29.000000:09,0.556,0.444,0.545,0.182,0.0,0.182,0.455,0.364,0.364,1.0,0.0,0.0,0.0,1.0,0.0
0042400144,1610612760,OKC,Oklahoma City,1628392,Isaiah Hartenstein,Isaiah,C,,25.000000:15,1.0,0.0,0.909,0.0,0.0,0.0,0.091,0.182,0.909,0.6,0.4,0.0,0.0,0.6,0.4
0042400144,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,G,,28.000000:28,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0042400144,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,38.000000:24,0.833,0.167,0.632,0.211,0.079,0.053,0.289,0.237,0.421,0.25,0.75,0.0,1.0,0.231,0.769
0042400144,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,,,14.000000:38,0.571,0.429,0.667,0.0,0.0,0.444,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0
0042400144,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,Cason,,,21.000000:20,0.625,0.375,1.0,0.0,0.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0042400144,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,,,1.000000:32,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0042400144,1610612760,OKC,Oklahoma City,1627936,Alex Caruso,Alex,,,25.000000:41,0.2,0.8,0.0,0.0,0.5,0.0,0.5,0.167,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0042400144,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,Isaiah,,,14.000000:13,0.143,0.857,0.182,0.0,0.818,0.0,0.0,0.0,0.182,1.0,0.0,1.0,0.0,1.0,0.0
0042400144,1610612760,OKC,Oklahoma City,1631119,Jaylin Williams,Jaylin,,,3.000000:35,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0042400144,1610612760,OKC,Oklahoma City,1641794,Dillon Jones,Dillon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0042400144,1610612760,OKC,Oklahoma City,1642349,Ajay Mitchell,Ajay,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0042400144,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,F,,40.000000:04,0.462,0.538,0.348,0.087,0.652,0.13,0.0,0.0,0.261,0.75,0.25,1.0,0.0,0.889,0.111
0042400144,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,34.000000:45,0.833,0.167,0.5,0.167,0.0,0.0,0.5,0.167,0.333,0.333,0.667,0.0,0.0,0.333,0.667
0042400144,1610612763,MEM,Memphis,1641744,Zach Edey,Zach,C,,32.000000:32,1.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.75,1.0,0.0,0.0,0.0,1.0,0.0
0042400144,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,37.000000:43,0.6,0.4,0.435,0.087,0.261,0.174,0.304,0.087,0.348,0.2,0.8,1.0,0.0,0.429,0.571
0042400144,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,G,,36.000000:53,0.667,0.333,0.467,0.067,0.2,0.0,0.333,0.067,0.4,0.429,0.571,0.5,0.5,0.444,0.556
0042400144,1610612763,MEM,Memphis,1629723,John Konchar,John,,,16.000000:17,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0
0042400144,1610612763,MEM,Memphis,1631246,Vince Williams Jr.,Vince,,,18.000000:05,0.0,1.0,0.0,0.0,0.818,0.0,0.182,0.273,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0042400144,1610612763,MEM,Memphis,1628379,Luke Kennard,Luke,,,17.000000:43,0.5,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5
0042400144,1610612763,MEM,Memphis,1630643,Jay Huff,Jay,,,5.000000:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0042400144,1610612763,MEM,Memphis,1630205,Lamar Stevens,Lamar,,,0.000000:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0042400144,1610612763,MEM,Memphis,1628963,Marvin Bagley III,Marvin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0042400144,1610612763,MEM,Memphis,1641713,GG Jackson,GG,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400892,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,37.000000:34,0.571,0.429,0.69,0.069,0.31,0.0,0.0,0.0,0.621,0.6,0.4,1.0,0.0,0.692,0.308
0022400892,1610612750,MIN,Minnesota,203944,Julius Randle,Julius,F,,35.000000:34,0.611,0.389,0.48,0.0,0.24,0.16,0.28,0.08,0.48,0.333,0.667,1.0,0.0,0.5,0.5
0022400892,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,C,,34.000000:44,0.417,0.583,0.462,0.0,0.462,0.308,0.077,0.0,0.462,0.333,0.667,1.0,0.0,0.6,0.4
0022400892,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,38.000000:13,0.35,0.65,0.207,0.069,0.621,0.172,0.172,0.276,0.138,0.0,1.0,0.667,0.333,0.444,0.556
0022400892,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,Donte,G,,31.000000:35,0.286,0.714,0.125,0.0,0.75,0.313,0.125,0.125,0.125,1.0,0.0,0.75,0.25,0.8,0.2
0022400892,1610612750,MIN,Minnesota,1630545,Terrence Shannon Jr.,Terrence,,,12.000000:33,0.667,0.333,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400892,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,29.000000:43,0.2,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400892,1610612750,MIN,Minnesota,1642265,Rob Dillingham,Rob,,,5.000000:53,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0022400892,1610612750,MIN,Minnesota,1641740,Jaylen Clark,Jaylen,,,14.000000:11,0.333,0.667,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400892,1610612750,MIN,Minnesota,1642399,Jesse Edwards,Jesse,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400892,1610612750,MIN,Minnesota,1630568,Luka Garza,Luka,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400892,1610612750,MIN,Minnesota,1630538,Bones Hyland,Bones,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400892,1610612750,MIN,Minnesota,204060,Joe Ingles,Joe,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400892,1610612750,MIN,Minnesota,1631159,Leonard Miller,Leonard,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400892,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400892,1610612766,CHA,Charlotte,1629610,DaQuan Jeffries,DaQuan,F,,27.000000:23,0.8,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400892,1610612766,CHA,Charlotte,1628970,Miles Bridges,Miles,F,,34.000000:38,0.6,0.4,0.696,0.0,0.13,0.087,0.174,0.0,0.696,0.625,0.375,1.0,0.0,0.667,0.333
0022400892,1610612766,CHA,Charlotte,1631109,Mark Williams,Mark,C,,24.000000:15,1.0,0.0,0.833,0.0,0.0,0.167,0.167,0.0,0.833,0.6,0.4,0.0,0.0,0.6,0.4
0022400892,1610612766,CHA,Charlotte,1641733,Nick Smith Jr.,Nick,G,,36.000000:40,0.2,0.8,0.182,0.0,0.818,0.273,0.0,0.0,0.182,0.0,1.0,1.0,0.0,0.75,0.25
0022400892,1610612766,CHA,Charlotte,1630163,LaMelo Ball,LaMelo,G,,36.000000:21,0.571,0.429,0.5,0.0,0.429,0.107,0.071,0.071,0.5,0.143,0.857,1.0,0.0,0.455,0.545
0022400892,1610612766,CHA,Charlotte,203994,Jusuf Nurkić,Jusuf,,,11.000000:54,0.75,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400892,1610612766,CHA,Charlotte,1641878,Damion Baugh,Damion,,,14.000000:50,0.6,0.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022400892,1610612766,CHA,Charlotte,1642275,Tidjane Salaün,Tidjane,,,16.000000:18,0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0
0022400892,1610612766,CHA,Charlotte,203552,Seth Curry,Seth,,,25.000000:50,0.182,0.818,0.143,0.143,0.857,0.214,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0022400892,1610612766,CHA,Charlotte,1631217,Moussa Diabaté,Moussa,,,11.000000:51,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.5,0.5,0.0,0.0,0.5,0.5
0022400892,1610612766,CHA,Charlotte,1630201,Malachi Flynn,Malachi,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400892,1610612766,CHA,Charlotte,201959,Taj Gibson,Taj,,DNP - Injury/Illness,,,,,,,,,,,,,,,,
0022400685,1610612756,PHX,Phoenix,1642346,Ryan Dunn,Ryan,F,,12.000000:33,0.8,0.2,1.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400685,1610612756,PHX,Phoenix,201142,Kevin Durant,Kevin,F,,29.000000:21,0.308,0.692,0.105,0.0,0.789,0.158,0.105,0.0,0.105,1.0,0.0,1.0,0.0,1.0,0.0
0022400685,1610612756,PHX,Phoenix,1630208,Nick Richards,Nick,C,,23.000000:53,1.0,0.0,0.857,0.0,0.0,0.0,0.143,0.0,0.857,0.833,0.167,0.0,0.0,0.833,0.167
0022400685,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,34.000000:20,0.522,0.478,0.452,0.065,0.484,0.065,0.065,0.0,0.387,0.286,0.714,0.6,0.4,0.417,0.583
0022400685,1610612756,PHX,Phoenix,1626145,Tyus Jones,Tyus,G,,25.000000:39,0.4,0.6,0.333,0.0,0.5,0.0,0.167,0.0,0.333,1.0,0.0,1.0,0.0,1.0,0.0
0022400685,1610612756,PHX,Phoenix,203078,Bradley Beal,Bradley,,,28.000000:20,0.75,0.25,0.571,0.095,0.429,0.143,0.0,0.095,0.476,1.0,0.0,1.0,0.0,1.0,0.0
0022400685,1610612756,PHX,Phoenix,1628960,Grayson Allen,Grayson,,,23.000000:27,0.167,0.833,0.182,0.0,0.818,0.455,0.0,0.273,0.182,1.0,0.0,1.0,0.0,1.0,0.0
0022400685,1610612756,PHX,Phoenix,1626220,Royce O'Neale,Royce,,,24.000000:10,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400685,1610612756,PHX,Phoenix,203486,Mason Plumlee,Mason,,,15.000000:01,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0
0022400685,1610612756,PHX,Phoenix,1627814,Damion Lee,Damion,,,4.000000:48,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400685,1610612756,PHX,Phoenix,1629626,Bol Bol,Bol,,,4.000000:48,1.0,0.0,0.5,0.5,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400685,1610612756,PHX,Phoenix,1628420,Monté Morris,Monté,,,4.000000:48,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400685,1610612756,PHX,Phoenix,1642345,Oso Ighodaro,Oso,,,4.000000:48,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400685,1610612756,PHX,Phoenix,1631221,Collin Gillespie,Collin,,,4.000000:04,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022400685,1610612756,PHX,Phoenix,203994,Jusuf Nurkić,Jusuf,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400685,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,F,,31.000000:21,0.75,0.25,0.588,0.0,0.176,0.118,0.235,0.176,0.588,0.4,0.6,1.0,0.0,0.5,0.5
0022400685,1610612744,GSW,Golden State,1627780,Gary Payton II,Gary,F,,12.000000:15,0.833,0.167,0.667,0.0,0.0,0.667,0.333,0.667,0.667,1.0,0.0,0.0,0.0,1.0,0.0
0022400685,1610612744,GSW,Golden State,1642366,Quinten Post,Quinten,C,,19.000000:01,0.556,0.444,0.222,0.0,0.667,0.0,0.111,0.0,0.222,1.0,0.0,1.0,0.0,1.0,0.0
0022400685,1610612744,GSW,Golden State,1627741,Buddy Hield,Buddy,G,,19.000000:07,0.286,0.714,0.308,0.0,0.692,0.231,0.0,0.231,0.308,1.0,0.0,1.0,0.0,1.0,0.0
0022400685,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,31.000000:13,0.571,0.429,0.571,0.286,0.214,0.0,0.214,0.214,0.286,0.5,0.5,1.0,0.0,0.6,0.4
0022400685,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,14.000000:53,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022400685,1610612744,GSW,Golden State,1630611,Gui Santos,Gui,,,19.000000:05,0.667,0.333,0.4,0.0,0.0,0.0,0.6,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.0
0022400685,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,,23.000000:46,0.3,0.7,0.118,0.0,0.706,0.235,0.176,0.176,0.118,0.0,1.0,1.0,0.0,0.8,0.2
0022400685,1610612744,GSW,Golden State,203471,Dennis Schröder,Dennis,,,20.000000:53,0.375,0.625,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0
0022400685,1610612744,GSW,Golden State,1641764,Brandin Podziemski,Brandin,,,21.000000:39,0.222,0.778,0.143,0.0,0.857,0.143,0.0,0.143,0.143,0.0,1.0,0.75,0.25,0.6,0.4
0022400685,1610612744,GSW,Golden State,203937,Kyle Anderson,Kyle,,,12.000000:13,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5
0022400685,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,,,8.000000:39,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400685,1610612744,GSW,Golden State,1630322,Lindy Waters III,Lindy,,,5.000000:55,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401195,1610612762,UTA,Utah,1641729,Brice Sensabaugh,Brice,F,,36.000000:46,0.294,0.706,0.091,0.0,0.818,0.0,0.091,0.091,0.091,1.0,0.0,0.667,0.333,0.714,0.286
0022401195,1610612762,UTA,Utah,1630548,Johnny Juzang,Johnny,F,,27.000000:33,0.455,0.545,0.4,0.0,0.6,0.0,0.0,0.333,0.4,0.667,0.333,1.0,0.0,0.833,0.167
0022401195,1610612762,UTA,Utah,1642271,Kyle Filipowski,Kyle,C,,28.000000:31,0.692,0.308,0.533,0.0,0.4,0.2,0.067,0.0,0.533,0.75,0.25,1.0,0.0,0.833,0.167
0022401195,1610612762,UTA,Utah,1630531,Jaden Springer,Jaden,G,,6.000000:08,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401195,1610612762,UTA,Utah,1641718,Keyonte George,Keyonte,G,,48.000000:00,0.652,0.348,0.857,0.286,0.0,0.0,0.143,0.429,0.571,0.167,0.833,0.0,0.0,0.167,0.833
0022401195,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,Svi,,,39.000000:23,0.333,0.667,0.143,0.0,0.857,0.0,0.0,0.214,0.143,1.0,0.0,0.5,0.5,0.6,0.4
0022401195,1610612762,UTA,Utah,1630695,Micah Potter,Micah,,,29.000000:04,0.286,0.714,0.571,0.0,0.429,0.286,0.0,0.0,0.571,1.0,0.0,1.0,0.0,1.0,0.0
0022401195,1610612762,UTA,Utah,1631131,Oscar Tshiebwe,Oscar,,,24.000000:35,1.0,0.0,0.778,0.0,0.0,0.0,0.222,0.111,0.778,0.286,0.714,0.0,0.0,0.286,0.714
0022401195,1610612762,UTA,Utah,1642268,Isaiah Collier,Isaiah,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022401195,1610612762,UTA,Utah,1641989,Elijah Harkless,Elijah,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022401195,1610612762,UTA,Utah,1631117,Walker Kessler,Walker,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022401195,1610612762,UTA,Utah,1629012,Collin Sexton,Collin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401195,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,25.000000:07,0.857,0.143,1.0,0.25,0.0,0.25,0.0,0.0,0.75,0.5,0.5,0.0,0.0,0.5,0.5
0022401195,1610612750,MIN,Minnesota,203944,Julius Randle,Julius,F,,32.000000:58,0.727,0.273,1.0,0.0,0.0,0.4,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022401195,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,38.000000:28,1.0,0.0,0.842,0.0,0.0,0.0,0.158,0.105,0.842,0.75,0.25,0.0,0.0,0.75,0.25
0022401195,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,40.000000:15,0.419,0.581,0.372,0.047,0.488,0.047,0.14,0.093,0.326,0.25,0.75,0.571,0.429,0.4,0.6
0022401195,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,14.000000:58,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401195,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,24.000000:34,0.7,0.3,0.909,0.0,0.0,0.364,0.091,0.364,0.909,0.4,0.6,0.0,0.0,0.4,0.6
0022401195,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,Donte,,,28.000000:18,0.2,0.8,0.25,0.0,0.75,0.188,0.0,0.0,0.25,0.5,0.5,1.0,0.0,0.833,0.167
0022401195,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,32.000000:40,0.111,0.889,0.222,0.0,0.667,0.0,0.111,0.0,0.222,0.0,1.0,1.0,0.0,0.667,0.333
0022401195,1610612750,MIN,Minnesota,1641740,Jaylen Clark,Jaylen,,,2.000000:42,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401195,1610612750,MIN,Minnesota,1642265,Rob Dillingham,Rob,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401195,1610612750,MIN,Minnesota,1630568,Luka Garza,Luka,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401195,1610612750,MIN,Minnesota,204060,Joe Ingles,Joe,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401195,1610612750,MIN,Minnesota,1631159,Leonard Miller,Leonard,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401195,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401195,1610612750,MIN,Minnesota,1630545,Terrence Shannon Jr.,Terrence,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400620,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,F,,25.000000:15,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400620,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,42.000000:48,0.409,0.591,0.417,0.167,0.5,0.0,0.083,0.083,0.25,0.2,0.8,0.5,0.5,0.333,0.667
0022400620,1610612738,BOS,Boston,1628436,Luke Kornet,Luke,C,,30.000000:08,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400620,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,G,,38.000000:41,0.867,0.133,0.48,0.0,0.24,0.08,0.28,0.24,0.48,0.5,0.5,1.0,0.0,0.625,0.375
0022400620,1610612738,BOS,Boston,1628401,Derrick White,Derrick,G,,42.000000:28,0.294,0.706,0.3,0.0,0.6,0.1,0.1,0.35,0.3,0.333,0.667,0.25,0.75,0.286,0.714
0022400620,1610612738,BOS,Boston,1629674,Neemias Queta,Neemias,,,22.000000:40,1.0,0.0,0.909,0.0,0.0,0.0,0.091,0.0,0.909,1.0,0.0,0.0,0.0,1.0,0.0
0022400620,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,27.000000:41,0.364,0.636,0.667,0.0,0.333,0.222,0.0,0.333,0.667,0.0,1.0,1.0,0.0,0.25,0.75
0022400620,1610612738,BOS,Boston,1631248,Baylor Scheierman,Baylor,,,5.000000:42,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400620,1610612738,BOS,Boston,1641775,Jordan Walsh,Jordan,,,9.000000:22,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400620,1610612738,BOS,Boston,1630531,Jaden Springer,Jaden,,,20.000000:16,0.0,1.0,0.0,0.0,0.75,0.25,0.25,0.25,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400620,1610612738,BOS,Boston,201950,Jrue Holiday,Jrue,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022400620,1610612738,BOS,Boston,201143,Al Horford,Al,,DND - Injury/Illness,,,,,,,,,,,,,,,,
