GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400166,1610612761,TOR,Toronto,1642367,Jonathan Mogbo,Jonathan,,,20:34,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,6.0,2.0,0.0,0.0,0.0,2.0,4.0,-4.0
0022400166,1610612761,TOR,Toronto,1642347,Jamal Shead,Jamal,,,17:27,3.0,4.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,4.0,8.0,-2.0
0022400166,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,13:45,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,-2.0
0022400166,1610612761,TOR,Toronto,1642419,Jamison Battle,Jamison,,,12:29,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,-6.0
0022400166,1610612761,TOR,Toronto,1628981,Bruno Fernando,Bruno,,,3:00,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,6.0
0022400166,1610612761,TOR,Toronto,202066,Garrett Temple,Garrett,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400166,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,36:15,7.0,16.0,0.438,3.0,10.0,0.3,2.0,3.0,0.667,4.0,5.0,9.0,3.0,1.0,1.0,2.0,2.0,19.0,1.0
0022400166,1610612743,DEN,Denver,203932,Aaron Gordon,Aaron,F,,4:16,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0
0022400166,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,38:12,10.0,22.0,0.455,1.0,5.0,0.2,7.0,8.0,0.875,5.0,9.0,14.0,13.0,1.0,2.0,7.0,2.0,28.0,-1.0
0022400166,1610612743,DEN,Denver,1631128,Christian Braun,Christian,G,,36:02,7.0,11.0,0.636,1.0,1.0,1.0,2.0,4.0,0.5,1.0,3.0,4.0,0.0,1.0,0.0,0.0,2.0,17.0,5.0
0022400166,1610612743,DEN,Denver,201566,Russell Westbrook,Russell,G,,34:04,6.0,10.0,0.6,1.0,5.0,0.2,8.0,10.0,0.8,1.0,5.0,6.0,6.0,1.0,1.0,4.0,4.0,21.0,-3.0
0022400166,1610612743,DEN,Denver,1631212,Peyton Watson,Peyton,,,30:34,4.0,7.0,0.571,1.0,2.0,0.5,7.0,9.0,0.778,1.0,2.0,3.0,1.0,2.0,2.0,1.0,5.0,16.0,9.0
0022400166,1610612743,DEN,Denver,1631124,Julian Strawther,Julian,,,25:37,4.0,10.0,0.4,2.0,4.0,0.5,3.0,4.0,0.75,0.0,2.0,2.0,3.0,2.0,1.0,1.0,2.0,13.0,-1.0
0022400166,1610612743,DEN,Denver,1641816,Hunter Tyson,Hunter,,,15:05,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,-2.0
0022400166,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,,6:09,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0
0022400166,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,,13:46,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,-2.0
0022400166,1610612743,DEN,Denver,1641725,Trey Alexander,Trey,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400166,1610612743,DEN,Denver,1642461,Spencer Jones,Spencer,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400166,1610612743,DEN,Denver,1629618,Jalen Pickett,Jalen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400166,1610612743,DEN,Denver,203967,Dario Šarić,Dario,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400186,1610612740,NOP,New Orleans,1627742,Brandon Ingram,Brandon,F,,26:19,4.0,12.0,0.333,1.0,4.0,0.25,2.0,2.0,1.0,1.0,4.0,5.0,5.0,0.0,0.0,6.0,3.0,11.0,-20.0
0022400186,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,Jeremiah,F,,31:33,4.0,12.0,0.333,0.0,2.0,0.0,4.0,4.0,1.0,2.0,2.0,4.0,0.0,3.0,0.0,3.0,3.0,12.0,-6.0
0022400186,1610612740,NOP,New Orleans,1642274,Yves Missi,Yves,C,,19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,-30.0
0022400186,1610612740,NOP,New Orleans,1630527,Brandon Boston,Brandon,G,,38:13,10.0,17.0,0.588,2.0,4.0,0.5,4.0,4.0,1.0,0.0,6.0,6.0,3.0,2.0,0.0,0.0,0.0,26.0,-19.0
0022400186,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,G,,34:48,7.0,18.0,0.389,4.0,11.0,0.364,3.0,6.0,0.5,1.0,4.0,5.0,5.0,3.0,0.0,3.0,0.0,21.0,-16.0
0022400186,1610612740,NOP,New Orleans,1629750,Javonte Green,Javonte,,,24:05,1.0,6.0,0.167,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,-4.0
0022400186,1610612740,NOP,New Orleans,1628464,Daniel Theis,Daniel,,,12:07,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,-6.0
0022400186,1610612740,NOP,New Orleans,1641810,Antonio Reeves,Antonio,,,18:21,1.0,5.0,0.2,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,3.0,-18.0
0022400186,1610612740,NOP,New Orleans,1629669,Jaylen Nowell,Jaylen,,,13:12,4.0,9.0,0.444,1.0,4.0,0.25,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10.0,-11.0
0022400186,1610612740,NOP,New Orleans,1631288,Jamal Cain,Jamal,,,8:50,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,-15.0
0022400186,1610612740,NOP,New Orleans,1641998,Trey Jemison III,Trey,,,12:47,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,5.0,0.0,10.0
0022400186,1610612740,NOP,New Orleans,1629627,Zion Williamson,Zion,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400186,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,F,,26:40,3.0,11.0,0.273,1.0,7.0,0.143,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,7.0,10.0
0022400186,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,32:26,9.0,18.0,0.5,2.0,5.0,0.4,7.0,8.0,0.875,2.0,3.0,5.0,6.0,2.0,0.0,2.0,2.0,27.0,8.0
0022400186,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,C,,26:43,5.0,6.0,0.833,0.0,0.0,0.0,1.0,1.0,1.0,5.0,4.0,9.0,3.0,1.0,2.0,0.0,3.0,11.0,7.0
0022400186,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,Kentavious,G,,29:03,3.0,9.0,0.333,0.0,4.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,5.0,4.0,1.0,0.0,1.0,7.0,11.0
0022400186,1610612753,ORL,Orlando,1630591,Jalen Suggs,Jalen,G,,32:43,3.0,9.0,0.333,1.0,6.0,0.167,0.0,0.0,0.0,0.0,6.0,6.0,3.0,1.0,2.0,5.0,1.0,7.0,9.0
0022400186,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,,,24:16,4.0,6.0,0.667,0.0,0.0,0.0,3.0,4.0,0.75,1.0,2.0,3.0,4.0,0.0,1.0,2.0,4.0,11.0,16.0
0022400186,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,,8:53,4.0,4.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0
0022400186,1610612753,ORL,Orlando,203914,Gary Harris,Gary,,,19:29,2.0,3.0,0.667,1.0,2.0,0.5,2.0,3.0,0.667,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,7.0,26.0
0022400186,1610612753,ORL,Orlando,1629021,Moritz Wagner,Moritz,,,18:15,8.0,11.0,0.727,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,3.0,0.0,17.0,17.0
0022400186,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,,,12:00,3.0,5.0,0.6,1.0,3.0,0.333,1.0,2.0,0.5,0.0,6.0,6.0,2.0,1.0,0.0,1.0,0.0,8.0,14.0
0022400186,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,,4:17,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
0022400186,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,,3:02,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
0022400186,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,,,2:13,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
0022400582,1610612763,MEM,Memphis,1642377,Jaylen Wells,Jaylen,F,,35:11,8.0,11.0,0.727,6.0,8.0,0.75,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,4.0,22.0,12.0
0022400582,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,25:51,8.0,20.0,0.4,3.0,8.0,0.375,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,1.0,4.0,19.0,17.0
0022400582,1610612763,MEM,Memphis,1641744,Zach Edey,Zach,C,,7:12,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0
0022400582,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,32:58,10.0,17.0,0.588,2.0,6.0,0.333,0.0,0.0,0.0,1.0,5.0,6.0,14.0,3.0,0.0,3.0,3.0,22.0,23.0
0022400582,1610612763,MEM,Memphis,1628379,Luke Kennard,Luke,G,,26:03,6.0,9.0,0.667,2.0,4.0,0.5,3.0,3.0,1.0,0.0,3.0,3.0,4.0,0.0,0.0,1.0,1.0,17.0,12.0
0022400582,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,,,30:13,10.0,19.0,0.526,5.0,12.0,0.417,4.0,4.0,1.0,3.0,5.0,8.0,1.0,1.0,0.0,1.0,0.0,29.0,25.0
0022400582,1610612763,MEM,Memphis,1631222,Jake LaRavia,Jake,,,32:50,0.0,3.0,0.0,0.0,2.0,0.0,4.0,6.0,0.667,1.0,7.0,8.0,5.0,3.0,0.0,1.0,1.0,4.0,24.0
0022400582,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,,,18:59,6.0,7.0,0.857,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,2.0,1.0,0.0,0.0,1.0,12.0,25.0
0022400582,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,,,16:02,3.0,6.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,4.0,7.0,12.0
0022400582,1610612763,MEM,Memphis,1630643,Jay Huff,Jay,,,10:27,2.0,3.0,0.667,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,4.0,-8.0
0022400582,1610612763,MEM,Memphis,1642530,Yuki Kawamura,Yuki,,,2:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0022400582,1610612763,MEM,Memphis,1629723,John Konchar,John,,,2:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0022400582,1610612759,SAS,San Antonio,1642264,Stephon Castle,Stephon,F,,25:16,7.0,11.0,0.636,1.0,3.0,0.333,5.0,7.0,0.714,0.0,4.0,4.0,4.0,1.0,0.0,3.0,3.0,20.0,-4.0
0022400582,1610612759,SAS,San Antonio,203084,Harrison Barnes,Harrison,F,,29:31,3.0,8.0,0.375,1.0,4.0,0.25,6.0,6.0,1.0,1.0,3.0,4.0,6.0,0.0,0.0,0.0,1.0,13.0,-7.0
0022400582,1610612759,SAS,San Antonio,1641705,Victor Wembanyama,Victor,C,,31:05,8.0,19.0,0.421,3.0,7.0,0.429,0.0,0.0,0.0,2.0,10.0,12.0,3.0,1.0,6.0,4.0,0.0,19.0,-17.0
0022400582,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,G,,32:21,7.0,13.0,0.538,3.0,7.0,0.429,4.0,5.0,0.8,0.0,2.0,2.0,5.0,0.0,0.0,3.0,2.0,21.0,-22.0
0022400582,1610612759,SAS,San Antonio,101108,Chris Paul,Chris,G,,29:21,2.0,6.0,0.333,2.0,5.0,0.4,0.0,1.0,0.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,3.0,6.0,-11.0
0022400582,1610612759,SAS,San Antonio,1629646,Charles Bassey,Charles,,,16:55,5.0,6.0,0.833,0.0,0.0,0.0,2.0,2.0,1.0,4.0,5.0,9.0,0.0,0.0,2.0,1.0,1.0,12.0,-11.0
0022400582,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,,23:05,3.0,6.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,8.0,-18.0
0022400582,1610612759,SAS,San Antonio,1630577,Julian Champagnie,Julian,,,22:47,1.0,5.0,0.2,0.0,3.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,-18.0
0022400582,1610612759,SAS,San Antonio,1630200,Tre Jones,Tre,,,14:59,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,-12.0
0022400582,1610612759,SAS,San Antonio,1631104,Blake Wesley,Blake,,,3:40,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-5.0
0022400582,1610612759,SAS,San Antonio,1631103,Malaki Branham,Malaki,,,3:40,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
0022400582,1610612759,SAS,San Antonio,1628380,Zach Collins,Zach,,,3:40,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-5.0
0022400582,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,Sandro,,,3:40,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,-5.0
0022400526,1610612749,MIL,Milwaukee,1627752,Taurean Prince,Taurean,F,,25:43,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,6.0,-6.0
0022400526,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,36:32,19.0,29.0,0.655,0.0,1.0,0.0,3.0,10.0,0.3,3.0,11.0,14.0,4.0,3.0,2.0,3.0,4.0,41.0,-3.0
0022400526,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,34:24,2.0,5.0,0.4,1.0,3.0,0.333,3.0,4.0,0.75,0.0,3.0,3.0,0.0,0.0,3.0,1.0,1.0,8.0,-3.0
0022400526,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,Andre,G,,13:24,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,1.0,2.0,0.0,-7.0
0022400526,1610612749,MIL,Milwaukee,203081,Damian Lillard,Damian,G,,39:41,9.0,21.0,0.429,3.0,7.0,0.429,8.0,9.0,0.889,1.0,3.0,4.0,7.0,3.0,0.0,4.0,4.0,29.0,4.0
0022400526,1610612749,MIL,Milwaukee,1631260,AJ Green,AJ,,,18:59,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0
0022400526,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,,,25:04,5.0,9.0,0.556,1.0,3.0,0.333,0.0,0.0,0.0,0.0,7.0,7.0,1.0,1.0,0.0,0.0,3.0,11.0,12.0
0022400526,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,,,22:35,5.0,10.0,0.5,1.0,5.0,0.2,0.0,0.0,0.0,0.0,3.0,3.0,4.0,1.0,0.0,1.0,0.0,11.0,6.0
0022400526,1610612749,MIL,Milwaukee,1629018,Gary Trent Jr.,Gary,,,23:38,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,2.0,3.0,5.0
0022400526,1610612749,MIL,Milwaukee,1630699,MarJon Beauchamp,MarJon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400526,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400526,1610612749,MIL,Milwaukee,1641857,Liam Robbins,Liam,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400526,1610612749,MIL,Milwaukee,1631157,Ryan Rollins,Ryan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400526,1610612749,MIL,Milwaukee,1630649,Stanley Umude,Stanley,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400526,1610612749,MIL,Milwaukee,1626153,Delon Wright,Delon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400526,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,F,,39:58,6.0,13.0,0.462,2.0,7.0,0.286,2.0,2.0,1.0,3.0,7.0,10.0,2.0,0.0,0.0,2.0,2.0,16.0,-3.0
0022400526,1610612753,ORL,Orlando,1631094,Paolo Banchero,Paolo,F,,26:32,11.0,21.0,0.524,5.0,8.0,0.625,7.0,10.0,0.7,0.0,7.0,7.0,3.0,2.0,1.0,3.0,1.0,34.0,6.0
0022400526,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,C,,22:33,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,0.0,0.0,2.0,4.0,6.0
0022400526,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,Kentavious,G,,11:23,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,3.0,0.0,3.0,8.0
0022400526,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,G,,35:17,5.0,15.0,0.333,3.0,10.0,0.3,5.0,8.0,0.625,2.0,5.0,7.0,2.0,2.0,1.0,2.0,1.0,18.0,3.0
0022400526,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,,20:07,4.0,10.0,0.4,1.0,4.0,0.25,0.0,0.0,0.0,2.0,2.0,4.0,1.0,2.0,2.0,0.0,1.0,9.0,-6.0
0022400526,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,,,25:27,0.0,4.0,0.0,0.0,1.0,0.0,2.0,4.0,0.5,1.0,4.0,5.0,3.0,1.0,1.0,0.0,4.0,2.0,-9.0
0022400526,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,,29:28,2.0,5.0,0.4,1.0,4.0,0.25,0.0,0.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,5.0,5.0,-3.0
0022400526,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,,,20:11,6.0,11.0,0.545,1.0,4.0,0.25,2.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,15.0,-14.0
0022400526,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,,7:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-2.0
0022400526,1610612753,ORL,Orlando,1630243,Trevelin Queen,Trevelin,,,1:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0022400526,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400181,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,33:05,6.0,7.0,0.857,3.0,3.0,1.0,4.0,4.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,19.0,12.0
0022400181,1610612750,MIN,Minnesota,203944,Julius Randle,Julius,F,,35:21,8.0,15.0,0.533,1.0,4.0,0.25,5.0,5.0,1.0,2.0,8.0,10.0,3.0,1.0,0.0,4.0,1.0,22.0,21.0
0022400181,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,31:47,9.0,11.0,0.818,0.0,0.0,0.0,3.0,3.0,1.0,3.0,6.0,9.0,3.0,0.0,1.0,2.0,4.0,21.0,23.0
0022400181,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,34:49,13.0,23.0,0.565,5.0,9.0,0.556,2.0,2.0,1.0,3.0,5.0,8.0,6.0,0.0,1.0,2.0,2.0,33.0,15.0
0022400181,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,26:15,5.0,9.0,0.556,3.0,6.0,0.5,1.0,1.0,1.0,0.0,2.0,2.0,11.0,0.0,0.0,0.0,2.0,14.0,7.0
0022400181,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,17:41,2.0,7.0,0.286,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,4.0,-10.0
0022400181,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,Donte,,,27:11,4.0,12.0,0.333,3.0,10.0,0.3,2.0,2.0,1.0,0.0,4.0,4.0,4.0,3.0,1.0,2.0,3.0,13.0,19.0
0022400181,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,22:05,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,5.0,-2.0
0022400181,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,,4:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.0
0022400181,1610612750,MIN,Minnesota,1628408,PJ Dozier,PJ,,,1:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0022400181,1610612750,MIN,Minnesota,1642265,Rob Dillingham,Rob,,,1:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0
0022400181,1610612750,MIN,Minnesota,1630545,Terrence Shannon Jr.,Terrence,,,1:48,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,-1.0
0022400181,1610612750,MIN,Minnesota,1630568,Luka Garza,Luka,,,1:48,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0022400181,1610612750,MIN,Minnesota,204060,Joe Ingles,Joe,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400181,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,F,,33:04,5.0,11.0,0.455,1.0,3.0,0.333,2.0,2.0,1.0,2.0,1.0,3.0,2.0,1.0,0.0,1.0,4.0,13.0,-20.0
0022400181,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,F,,31:15,4.0,9.0,0.444,2.0,4.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,12.0,-12.0
0022400181,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,30:26,11.0,15.0,0.733,3.0,5.0,0.6,0.0,2.0,0.0,2.0,3.0,5.0,2.0,0.0,1.0,2.0,4.0,25.0,-17.0
0022400181,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,33:59,9.0,15.0,0.6,4.0,9.0,0.444,2.0,2.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,4.0,24.0,-8.0
0022400181,1610612741,CHI,Chicago,1630581,Josh Giddey,Josh,G,,29:45,3.0,12.0,0.25,1.0,4.0,0.25,2.0,3.0,0.667,1.0,5.0,6.0,13.0,0.0,0.0,0.0,1.0,9.0,-15.0
0022400181,1610612741,CHI,Chicago,1630188,Jalen Smith,Jalen,,,15:46,4.0,7.0,0.571,1.0,4.0,0.25,0.0,0.0,0.0,2.0,4.0,6.0,0.0,1.0,0.0,1.0,1.0,9.0,0.0
0022400181,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,,16:26,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,1.0,2.0,1.0,6.0,3.0
0022400181,1610612741,CHI,Chicago,1641824,Matas Buzelis,Matas,,,16:50,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0
0022400181,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,Talen,,,18:19,5.0,9.0,0.556,2.0,3.0,0.667,1.0,2.0,0.5,1.0,4.0,5.0,2.0,0.0,0.0,0.0,0.0,13.0,-6.0
0022400181,1610612741,CHI,Chicago,1641763,Julian Phillips,Julian,,,10:34,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,6.0,-9.0
