GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM
0022400473,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,42.000000:32,0.462,0.538,0.4,0.1,0.45,0.0,0.15,0.0,0.3,0.75,0.25,1.0,0.0,0.857,0.143
0022400473,1610612752,NYK,New York,1626157,Karl-Anthony Towns,Karl-Anthony,C,,42.000000:17,1.0,0.0,0.824,0.0,0.0,0.118,0.176,0.235,0.824,0.571,0.429,0.0,0.0,0.571,0.429
0022400473,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,G,,40.000000:59,0.421,0.579,0.5,0.083,0.5,0.083,0.0,0.083,0.417,0.167,0.833,0.75,0.25,0.4,0.6
0022400473,1610612752,NYK,New York,1628973,Jalen Brunson,Jalen,G,,40.000000:08,0.783,0.217,0.818,0.0,0.0,0.182,0.182,0.182,0.818,0.333,0.667,0.0,0.0,0.333,0.667
0022400473,1610612752,NYK,New York,1630173,Precious Achiuwa,Precious,,,7.000000:57,0.75,0.25,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0
0022400473,1610612752,NYK,New York,1629013,Landry Shamet,Landry,,,14.000000:00,0.5,0.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400473,1610612752,NYK,New York,1626166,Cameron Payne,Cameron,,,7.000000:52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400473,1610612752,NYK,New York,1642278,Tyler Kolek,Tyler,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400473,1610612752,NYK,New York,1630540,Miles McBride,Miles,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022400473,1610612752,NYK,New York,1630346,Matt Ryan,Matt,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400473,1610612752,NYK,New York,1630579,Jericho Sims,Jericho,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400473,1610612752,NYK,New York,1631210,Jacob Toppin,Jacob,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400473,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,F,,32.000000:31,0.286,0.714,0.182,0.0,0.818,0.182,0.0,0.0,0.182,1.0,0.0,1.0,0.0,1.0,0.0
0022400473,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,Jalen,F,,37.000000:51,0.765,0.235,0.7,0.1,0.15,0.2,0.15,0.25,0.6,0.286,0.714,1.0,0.0,0.375,0.625
0022400473,1610612760,OKC,Oklahoma City,1628392,Isaiah Hartenstein,Isaiah,C,,31.000000:09,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400473,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,Cason,G,,32.000000:30,0.333,0.667,0.0,0.0,0.6,0.6,0.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400473,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,36.000000:41,0.885,0.115,0.606,0.061,0.182,0.061,0.212,0.121,0.545,0.4,0.6,0.5,0.5,0.417,0.583
0022400473,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,Isaiah,,,14.000000:45,0.5,0.5,0.571,0.0,0.429,0.571,0.0,0.571,0.571,0.5,0.5,0.0,1.0,0.333,0.667
0022400473,1610612760,OKC,Oklahoma City,1631119,Jaylin Williams,Jaylin,,,7.000000:57,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400473,1610612760,OKC,Oklahoma City,1642349,Ajay Mitchell,Ajay,,,13.000000:12,1.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.75,0.333,0.667,0.0,0.0,0.333,0.667
0022400473,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,,,8.000000:31,1.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0
0022400473,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,,,24.000000:53,0.333,0.667,0.316,0.0,0.632,0.316,0.053,0.158,0.316,1.0,0.0,1.0,0.0,1.0,0.0
0022400473,1610612760,OKC,Oklahoma City,1642382,Branden Carlson,Branden,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400473,1610612760,OKC,Oklahoma City,1631172,Ousmane Dieng,Ousmane,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400473,1610612760,OKC,Oklahoma City,1641794,Dillon Jones,Dillon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400190,1610612756,PHX,Phoenix,203078,Bradley Beal,Bradley,F,,36.000000:26,0.588,0.412,0.667,0.133,0.2,0.133,0.133,0.267,0.533,0.6,0.4,1.0,0.0,0.667,0.333
0022400190,1610612756,PHX,Phoenix,201142,Kevin Durant,Kevin,F,,36.000000:58,0.571,0.429,0.385,0.077,0.346,0.115,0.269,0.077,0.308,0.2,0.8,0.667,0.333,0.375,0.625
0022400190,1610612756,PHX,Phoenix,203994,Jusuf Nurkić,Jusuf,C,,33.000000:40,0.667,0.333,0.533,0.0,0.4,0.0,0.067,0.333,0.533,0.75,0.25,1.0,0.0,0.833,0.167
0022400190,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,34.000000:32,0.385,0.615,0.615,0.154,0.231,0.0,0.154,0.0,0.462,0.0,1.0,1.0,0.0,0.2,0.8
0022400190,1610612756,PHX,Phoenix,1626145,Tyus Jones,Tyus,G,,31.000000:07,0.615,0.385,0.471,0.118,0.529,0.176,0.0,0.176,0.353,0.25,0.75,1.0,0.0,0.571,0.429
0022400190,1610612756,PHX,Phoenix,1626220,Royce O'Neale,Royce,,,29.000000:07,0.5,0.5,0.333,0.0,0.667,0.0,0.0,0.0,0.333,0.333,0.667,1.0,0.0,0.714,0.286
0022400190,1610612756,PHX,Phoenix,203486,Mason Plumlee,Mason,,,14.000000:19,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400190,1610612756,PHX,Phoenix,1628960,Grayson Allen,Grayson,,,18.000000:35,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400190,1610612756,PHX,Phoenix,1629006,Josh Okogie,Josh,,,5.000000:16,0.333,0.667,0.333,0.0,0.5,0.0,0.167,0.167,0.333,1.0,0.0,1.0,0.0,1.0,0.0
0022400190,1610612756,PHX,Phoenix,1629626,Bol Bol,Bol,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400190,1610612756,PHX,Phoenix,1642345,Oso Ighodaro,Oso,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400190,1610612756,PHX,Phoenix,1627814,Damion Lee,Damion,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400190,1610612756,PHX,Phoenix,1628420,Monté Morris,Monté,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400190,1610612742,DAL,Dallas,202691,Klay Thompson,Klay,F,,33.000000:46,0.462,0.538,0.5,0.0,0.25,0.25,0.25,0.0,0.5,0.667,0.333,1.0,0.0,0.75,0.25
0022400190,1610612742,DAL,Dallas,1630230,Naji Marshall,Naji,F,,29.000000:20,0.5,0.5,0.556,0.0,0.333,0.0,0.111,0.0,0.556,0.2,0.8,1.0,0.0,0.429,0.571
0022400190,1610612742,DAL,Dallas,1629655,Daniel Gafford,Daniel,C,,23.000000:08,1.0,0.0,0.8,0.0,0.0,0.133,0.2,0.0,0.8,0.667,0.333,0.0,0.0,0.667,0.333
0022400190,1610612742,DAL,Dallas,202681,Kyrie Irving,Kyrie,G,,40.000000:46,0.647,0.353,0.552,0.0,0.207,0.172,0.241,0.0,0.552,0.0,1.0,0.5,0.5,0.1,0.9
0022400190,1610612742,DAL,Dallas,1629029,Luka Dončić,Luka,G,,42.000000:11,0.52,0.48,0.4,0.067,0.5,0.167,0.1,0.133,0.333,0.167,0.833,0.6,0.4,0.364,0.636
0022400190,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,Spencer,,,28.000000:21,0.5,0.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400190,1610612742,DAL,Dallas,1641765,Olivier-Maxence Prosper,Olivier-Maxence,,,3.000000:16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400190,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,,,24.000000:52,1.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0
0022400190,1610612742,DAL,Dallas,1629656,Quentin Grimes,Quentin,,,9.000000:21,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400190,1610612742,DAL,Dallas,1630702,Jaden Hardy,Jaden,,,3.000000:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400190,1610612742,DAL,Dallas,1630556,Kessler Edwards,Kessler,,,1.000000:30,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400190,1610612742,DAL,Dallas,1641789,Jazian Gortman,Jazian,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400190,1610612742,DAL,Dallas,202693,Markieff Morris,Markieff,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400190,1610612742,DAL,Dallas,1630314,Brandon Williams,Brandon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400093,1610612761,TOR,Toronto,1630567,Scottie Barnes,Scottie,F,,36.000000:49,0.789,0.211,0.8,0.1,0.15,0.35,0.05,0.1,0.7,0.25,0.75,1.0,0.0,0.333,0.667
0022400093,1610612761,TOR,Toronto,1630534,Ochai Agbaji,Ochai,F,,30.000000:35,0.583,0.417,0.526,0.0,0.474,0.263,0.0,0.421,0.526,0.8,0.2,1.0,0.0,0.875,0.125
0022400093,1610612761,TOR,Toronto,1627751,Jakob Poeltl,Jakob,C,,29.000000:58,1.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400093,1610612761,TOR,Toronto,1641711,Gradey Dick,Gradey,G,,29.000000:31,0.438,0.563,0.4,0.16,0.48,0.12,0.12,0.28,0.24,0.8,0.2,1.0,0.0,0.889,0.111
0022400093,1610612761,TOR,Toronto,1630558,Davion Mitchell,Davion,G,,28.000000:48,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400093,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,15.000000:59,0.5,0.5,1.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400093,1610612761,TOR,Toronto,1642347,Jamal Shead,Jamal,,,18.000000:53,0.5,0.5,0.4,0.0,0.6,0.4,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5
0022400093,1610612761,TOR,Toronto,1628981,Bruno Fernando,Bruno,,,12.000000:19,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.0,1.0,0.0,0.0,0.0,1.0
0022400093,1610612761,TOR,Toronto,1642419,Jamison Battle,Jamison,,,18.000000:48,0.5,0.5,0.444,0.0,0.333,0.0,0.222,0.0,0.444,1.0,0.0,1.0,0.0,1.0,0.0
0022400093,1610612761,TOR,Toronto,1642367,Jonathan Mogbo,Jonathan,,,8.000000:54,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022400093,1610612761,TOR,Toronto,1630618,D.J. Carton,D.J.,,,9.000000:26,1.0,0.0,0.667,0.0,0.0,1.0,0.333,1.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0
0022400093,1610612761,TOR,Toronto,1642279,Ulrich Chomche,Ulrich,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400093,1610612761,TOR,Toronto,202066,Garrett Temple,Garrett,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400093,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,33.000000:27,0.8,0.2,0.667,0.0,0.333,0.222,0.0,0.333,0.667,0.333,0.667,1.0,0.0,0.5,0.5
0022400093,1610612750,MIN,Minnesota,203944,Julius Randle,Julius,F,,35.000000:50,0.75,0.25,0.667,0.0,0.125,0.167,0.208,0.375,0.667,0.625,0.375,1.0,0.0,0.667,0.333
0022400093,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,38.000000:59,1.0,0.0,0.8,0.0,0.0,0.267,0.2,0.4,0.8,1.0,0.0,0.0,0.0,1.0,0.0
0022400093,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,39.000000:11,0.429,0.571,0.333,0.083,0.625,0.25,0.042,0.083,0.25,0.5,0.5,1.0,0.0,0.778,0.222
0022400093,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,25.000000:57,0.333,0.667,0.0,0.0,0.6,0.3,0.4,0.3,0.0,0.0,0.0,0.5,0.5,0.5,0.5
0022400093,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,Donte,,,23.000000:21,0.267,0.733,0.125,0.0,0.75,0.0,0.125,0.125,0.125,1.0,0.0,0.75,0.25,0.8,0.2
0022400093,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,21.000000:11,0.714,0.286,0.6,0.0,0.0,0.2,0.4,0.2,0.6,0.667,0.333,0.0,0.0,0.667,0.333
0022400093,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,16.000000:28,0.5,0.5,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400093,1610612750,MIN,Minnesota,204060,Joe Ingles,Joe,,,5.000000:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400093,1610612750,MIN,Minnesota,1642265,Rob Dillingham,Rob,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400093,1610612750,MIN,Minnesota,1628408,PJ Dozier,PJ,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400093,1610612750,MIN,Minnesota,1630568,Luka Garza,Luka,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400093,1610612750,MIN,Minnesota,1631159,Leonard Miller,Leonard,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400093,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400093,1610612750,MIN,Minnesota,1630545,Terrence Shannon Jr.,Terrence,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401201,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,F,,15.000000:53,0.8,0.2,0.333,0.0,0.0,0.667,0.667,0.667,0.333,0.0,1.0,0.0,0.0,0.0,1.0
0022401201,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,F,,34.000000:01,0.6,0.4,0.5,0.5,0.0,0.0,0.5,0.25,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0022401201,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,C,,38.000000:01,0.846,0.154,1.0,0.0,0.0,0.0,0.0,0.167,1.0,0.5,0.5,0.0,0.0,0.5,0.5
0022401201,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,Kentavious,G,,31.000000:19,0.714,0.286,0.857,0.571,0.0,0.0,0.143,0.286,0.286,0.667,0.333,0.0,0.0,0.667,0.333
0022401201,1610612753,ORL,Orlando,1630591,Jalen Suggs,Jalen,G,,37.000000:41,0.577,0.423,0.563,0.188,0.281,0.125,0.156,0.281,0.375,0.222,0.778,0.0,1.0,0.167,0.833
0022401201,1610612753,ORL,Orlando,1629021,Moritz Wagner,Moritz,,,19.000000:12,0.833,0.167,0.769,0.0,0.231,0.0,0.0,0.0,0.769,0.6,0.4,1.0,0.0,0.667,0.333
0022401201,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,,,32.000000:16,1.0,0.0,0.706,0.118,0.0,0.0,0.294,0.059,0.588,0.5,0.5,0.0,0.0,0.5,0.5
0022401201,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,,,14.000000:39,0.75,0.25,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0
0022401201,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,,4.000000:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401201,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,,12.000000:30,0.286,0.714,0.2,0.0,0.6,0.0,0.2,0.0,0.2,1.0,0.0,1.0,0.0,1.0,0.0
0022401201,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,DNP - Injury/Illness,,,,,,,,,,,,,,,,
0022401201,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401201,1610612753,ORL,Orlando,1630644,Mac McClung,Mac,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401201,1610612753,ORL,Orlando,1630243,Trevelin Queen,Trevelin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401201,1610612749,MIL,Milwaukee,1627752,Taurean Prince,Taurean,F,,20.000000:26,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401201,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,35.000000:36,0.917,0.083,0.811,0.054,0.0,0.135,0.189,0.189,0.757,0.733,0.267,0.0,0.0,0.733,0.267
0022401201,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,28.000000:25,0.571,0.429,0.571,0.0,0.429,0.0,0.0,0.286,0.571,1.0,0.0,1.0,0.0,1.0,0.0
0022401201,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,Andre,G,,8.000000:10,0.25,0.75,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5
0022401201,1610612749,MIL,Milwaukee,203081,Damian Lillard,Damian,G,,38.000000:44,0.667,0.333,0.429,0.0,0.214,0.143,0.357,0.071,0.429,0.167,0.833,0.5,0.5,0.25,0.75
0022401201,1610612749,MIL,Milwaukee,1631260,AJ Green,AJ,,,32.000000:34,0.111,0.889,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401201,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,,,31.000000:50,0.727,0.273,0.636,0.455,0.273,0.091,0.091,0.045,0.182,0.429,0.571,1.0,0.0,0.556,0.444
0022401201,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,,,19.000000:47,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401201,1610612749,MIL,Milwaukee,1629018,Gary Trent Jr.,Gary,,,24.000000:28,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401201,1610612749,MIL,Milwaukee,1630699,MarJon Beauchamp,MarJon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401201,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401201,1610612749,MIL,Milwaukee,1642358,AJ Johnson,AJ,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401201,1610612749,MIL,Milwaukee,1641890,Tyler Smith,Tyler,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401201,1610612749,MIL,Milwaukee,1626153,Delon Wright,Delon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400971,1610612748,MIA,Miami,203952,Andrew Wiggins,Andrew,F,,21.000000:42,0.375,0.625,0.5,0.0,0.375,0.0,0.125,0.0,0.5,0.5,0.5,1.0,0.0,0.667,0.333
0022400971,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,F,,29.000000:59,0.733,0.267,0.556,0.0,0.333,0.333,0.111,0.111,0.556,0.6,0.4,1.0,0.0,0.714,0.286
0022400971,1610612748,MIA,Miami,1642276,Kel'el Ware,Kel'el,C,,35.000000:44,0.571,0.429,0.632,0.0,0.316,0.105,0.053,0.105,0.632,0.833,0.167,1.0,0.0,0.875,0.125
0022400971,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,G,,13.000000:18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400971,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,G,,22.000000:28,0.667,0.333,0.5,0.0,0.375,0.0,0.125,0.0,0.5,0.5,0.5,1.0,0.0,0.667,0.333
0022400971,1610612748,MIA,Miami,203937,Kyle Anderson,Kyle,,,29.000000:49,0.625,0.375,0.615,0.0,0.231,0.0,0.154,0.0,0.615,0.5,0.5,1.0,0.0,0.6,0.4
0022400971,1610612748,MIA,Miami,1630558,Davion Mitchell,Davion,,,19.000000:32,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0022400971,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,Jaime,,,26.000000:46,0.8,0.2,0.615,0.154,0.0,0.154,0.385,0.154,0.462,1.0,0.0,0.0,0.0,1.0,0.0
0022400971,1610612748,MIA,Miami,1626179,Terry Rozier,Terry,,,26.000000:34,0.333,0.667,0.4,0.0,0.6,0.6,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5
0022400971,1610612748,MIA,Miami,1641796,Pelle Larsson,Pelle,,,14.000000:08,0.6,0.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022400971,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400971,1610612748,MIA,Miami,201567,Kevin Love,Kevin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400971,1610612763,MEM,Memphis,1642377,Jaylen Wells,Jaylen,F,,26.000000:08,0.444,0.556,0.5,0.0,0.375,0.375,0.125,0.0,0.5,1.0,0.0,1.0,0.0,1.0,0.0
0022400971,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,32.000000:57,0.778,0.222,0.774,0.129,0.097,0.129,0.129,0.065,0.645,0.417,0.583,1.0,0.0,0.462,0.538
0022400971,1610612763,MEM,Memphis,1641744,Zach Edey,Zach,C,,27.000000:12,0.889,0.111,0.833,0.0,0.0,0.0,0.167,0.333,0.833,0.4,0.6,0.0,0.0,0.4,0.6
0022400971,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,30.000000:27,0.688,0.313,0.455,0.091,0.545,0.0,0.0,0.0,0.364,0.4,0.6,0.75,0.25,0.556,0.444
0022400971,1610612763,MEM,Memphis,1628379,Luke Kennard,Luke,G,,29.000000:12,0.625,0.375,0.727,0.0,0.273,0.273,0.0,0.0,0.727,0.75,0.25,1.0,0.0,0.8,0.2
0022400971,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,,,29.000000:24,0.7,0.3,0.364,0.0,0.545,0.273,0.091,0.273,0.364,0.0,1.0,1.0,0.0,0.5,0.5
0022400971,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,,,13.000000:55,1.0,0.0,1.0,0.0,0.0,0.167,0.0,0.333,1.0,0.833,0.167,0.0,0.0,0.833,0.167
0022400971,1610612763,MEM,Memphis,1630205,Lamar Stevens,Lamar,,,19.000000:18,0.667,0.333,0.857,0.0,0.0,0.286,0.143,0.286,0.857,0.333,0.667,0.0,0.0,0.333,0.667
0022400971,1610612763,MEM,Memphis,1642285,Cam Spencer,Cam,,,18.000000:00,0.2,0.8,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400971,1610612763,MEM,Memphis,1641713,GG Jackson,GG,,,8.000000:11,0.0,1.0,0.0,0.0,0.6,0.4,0.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400971,1610612763,MEM,Memphis,1629723,John Konchar,John,,,2.000000:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400971,1610612763,MEM,Memphis,1628963,Marvin Bagley III,Marvin,,,2.000000:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400971,1610612763,MEM,Memphis,1630643,Jay Huff,Jay,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401104,1610612766,CHA,Charlotte,1630182,Josh Green,Josh,F,,8.000000:08,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401104,1610612766,CHA,Charlotte,1628970,Miles Bridges,Miles,F,,24.000000:25,0.7,0.3,0.556,0.111,0.333,0.0,0.111,0.0,0.444,0.0,1.0,1.0,0.0,0.286,0.714
0022401104,1610612766,CHA,Charlotte,1631109,Mark Williams,Mark,C,,32.000000:15,0.875,0.125,0.75,0.125,0.0,0.0,0.25,0.0,0.625,0.5,0.5,0.0,0.0,0.5,0.5
0022401104,1610612766,CHA,Charlotte,203552,Seth Curry,Seth,G,,29.000000:52,0.714,0.286,0.5,0.25,0.375,0.188,0.125,0.0,0.25,0.0,1.0,0.5,0.5,0.167,0.833
0022401104,1610612766,CHA,Charlotte,1642354,KJ Simpson,KJ,G,,30.000000:35,0.6,0.4,0.667,0.0,0.333,0.222,0.0,0.0,0.667,0.333,0.667,1.0,0.0,0.5,0.5
0022401104,1610612766,CHA,Charlotte,1641878,Damion Baugh,Damion,,,17.000000:25,0.889,0.111,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022401104,1610612766,CHA,Charlotte,1629610,DaQuan Jeffries,DaQuan,,,23.000000:53,0.429,0.571,0.25,0.0,0.75,0.0,0.0,0.0,0.25,0.0,1.0,1.0,0.0,0.667,0.333
0022401104,1610612766,CHA,Charlotte,1642275,Tidjane Salaün,Tidjane,,,27.000000:01,0.5,0.5,0.571,0.0,0.429,0.0,0.0,0.0,0.571,1.0,0.0,0.0,1.0,0.667,0.333
0022401104,1610612766,CHA,Charlotte,203994,Jusuf Nurkić,Jusuf,,,20.000000:26,0.833,0.167,0.769,0.0,0.0,0.0,0.231,0.154,0.769,0.6,0.4,0.0,0.0,0.6,0.4
