GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0042400172,1610612743,DEN,Denver,201566,Russell Westbrook,Russell,,,23.000000:08,5.0,11.0,0.455,3.0,6.0,0.5,1.0,2.0,0.5,2.0,2.0,4.0,1.0,1.0,0.0,2.0,1.0,14.0,-7.0
0042400172,1610612743,DEN,Denver,1631212,Peyton Watson,Peyton,,,13.000000:32,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0
0042400172,1610612743,DEN,Denver,1629618,Jalen Pickett,Jalen,,,7.000000:20,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,-3.0
0042400172,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,,4.000000:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
0042400172,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400172,1610612743,DEN,Denver,1631124,Julian Strawther,Julian,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400172,1610612743,DEN,Denver,1641816,Hunter Tyson,Hunter,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400172,1610612743,DEN,Denver,1628427,Vlatko Čančar,Vlatko,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400172,1610612743,DEN,Denver,203967,Dario Šarić,Dario,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400340,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,F,,23:51,2.0,8.0,0.25,2.0,6.0,0.333,1.0,2.0,0.5,2.0,2.0,4.0,3.0,3.0,0.0,0.0,1.0,7.0,1.0
0022400340,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,F,,34:16,16.0,23.0,0.696,6.0,8.0,0.75,3.0,4.0,0.75,3.0,7.0,10.0,2.0,1.0,3.0,3.0,4.0,41.0,19.0
0022400340,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,32:59,4.0,8.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,3.0,7.0,10.0,3.0,0.0,1.0,0.0,0.0,11.0,14.0
0022400340,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,Donovan,G,,36:08,6.0,12.0,0.5,5.0,10.0,0.5,1.0,2.0,0.5,1.0,7.0,8.0,8.0,0.0,0.0,3.0,2.0,18.0,22.0
0022400340,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,32:59,7.0,16.0,0.438,1.0,7.0,0.143,3.0,3.0,1.0,1.0,1.0,2.0,5.0,0.0,1.0,2.0,3.0,18.0,14.0
0022400340,1610612739,CLE,Cleveland,1627777,Georges Niang,Georges,,,18:20,1.0,2.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,0.0,6.0,6.0,3.0,0.0,0.0,1.0,2.0,3.0,6.0
0022400340,1610612739,CLE,Cleveland,1627747,Caris LeVert,Caris,,,23:57,2.0,3.0,0.667,0.0,1.0,0.0,3.0,4.0,0.75,0.0,3.0,3.0,4.0,1.0,1.0,2.0,1.0,7.0,19.0
0022400340,1610612739,CLE,Cleveland,1630241,Sam Merrill,Sam,,,20:14,2.0,6.0,0.333,0.0,3.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,6.0,-2.0
0022400340,1610612739,CLE,Cleveland,1629660,Ty Jerome,Ty,,,12:24,2.0,5.0,0.4,0.0,1.0,0.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,5.0,-14.0
0022400340,1610612739,CLE,Cleveland,1642281,Jaylon Tyson,Jaylon,,,4:52,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-9.0
0022400340,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400340,1610612739,CLE,Cleveland,1630550,JT Thor,JT,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400340,1610612739,CLE,Cleveland,1631247,Luke Travers,Luke,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400340,1610612766,CHA,Charlotte,1630182,Josh Green,Josh,F,,38:56,6.0,13.0,0.462,3.0,7.0,0.429,1.0,2.0,0.5,1.0,1.0,2.0,3.0,2.0,1.0,0.0,3.0,16.0,-6.0
0022400340,1610612766,CHA,Charlotte,1628998,Cody Martin,Cody,F,,35:39,2.0,9.0,0.222,0.0,5.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,4.0,1.0,2.0,2.0,3.0,4.0,-9.0
0022400340,1610612766,CHA,Charlotte,201959,Taj Gibson,Taj,C,,16:58,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,-2.0
0022400340,1610612766,CHA,Charlotte,1641706,Brandon Miller,Brandon,G,,34:19,7.0,21.0,0.333,3.0,13.0,0.231,8.0,8.0,1.0,1.0,3.0,4.0,1.0,0.0,1.0,2.0,5.0,25.0,-25.0
0022400340,1610612766,CHA,Charlotte,203995,Vasilije Micić,Vasilije,G,,35:30,5.0,10.0,0.5,2.0,4.0,0.5,1.0,1.0,1.0,1.0,4.0,5.0,7.0,0.0,0.0,2.0,2.0,13.0,2.0
0022400340,1610612766,CHA,Charlotte,1642354,KJ Simpson,KJ,,,12:20,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,2.0,-15.0
0022400340,1610612766,CHA,Charlotte,1631109,Mark Williams,Mark,,,10:36,5.0,5.0,1.0,0.0,0.0,0.0,2.0,3.0,0.667,3.0,2.0,5.0,2.0,0.0,0.0,1.0,1.0,12.0,-4.0
0022400340,1610612766,CHA,Charlotte,1629610,DaQuan Jeffries,DaQuan,,,25:14,7.0,11.0,0.636,3.0,5.0,0.6,0.0,0.0,0.0,1.0,5.0,6.0,1.0,0.0,0.0,1.0,2.0,17.0,-8.0
0022400340,1610612766,CHA,Charlotte,1641733,Nick Smith Jr.,Nick,,,14:47,2.0,6.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,4.0,-5.0
0022400340,1610612766,CHA,Charlotte,203552,Seth Curry,Seth,,,4:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
0022400340,1610612766,CHA,Charlotte,1631209,Isaiah Wong,Isaiah,,,10:47,2.0,5.0,0.4,0.0,1.0,0.0,5.0,5.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,9.0,-3.0
0022400206,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,F,,33:30,2.0,5.0,0.4,1.0,4.0,0.25,2.0,4.0,0.5,1.0,1.0,2.0,0.0,5.0,1.0,1.0,0.0,7.0,-5.0
0022400206,1610612748,MIA,Miami,201567,Kevin Love,Kevin,F,,13:02,2.0,7.0,0.286,1.0,4.0,0.25,1.0,1.0,1.0,2.0,4.0,6.0,2.0,2.0,0.0,0.0,0.0,6.0,10.0
0022400206,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,C,,38:57,3.0,11.0,0.273,0.0,2.0,0.0,3.0,6.0,0.5,0.0,7.0,7.0,7.0,1.0,3.0,4.0,2.0,9.0,12.0
0022400206,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,G,,33:53,9.0,15.0,0.6,4.0,8.0,0.5,4.0,5.0,0.8,0.0,6.0,6.0,3.0,0.0,0.0,8.0,5.0,26.0,-6.0
0022400206,1610612748,MIA,Miami,1626179,Terry Rozier,Terry,G,,31:46,4.0,8.0,0.5,0.0,2.0,0.0,3.0,3.0,1.0,0.0,4.0,4.0,1.0,3.0,1.0,3.0,3.0,11.0,-5.0
0022400206,1610612748,MIA,Miami,1626196,Josh Richardson,Josh,,,19:48,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0
0022400206,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,Jaime,,,16:25,3.0,7.0,0.429,1.0,2.0,0.5,0.0,0.0,0.0,1.0,4.0,5.0,1.0,1.0,1.0,2.0,0.0,7.0,-2.0
0022400206,1610612748,MIA,Miami,1642276,Kel'el Ware,Kel'el,,,9:02,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,-14.0
0022400206,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,,,17:22,3.0,8.0,0.375,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,3.0,8.0,2.0
0022400206,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,,23:03,6.0,11.0,0.545,2.0,4.0,0.5,1.0,1.0,1.0,0.0,7.0,7.0,1.0,1.0,0.0,1.0,3.0,15.0,10.0
0022400206,1610612748,MIA,Miami,1641796,Pelle Larsson,Pelle,,,3:12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0
0022400206,1610612748,MIA,Miami,1628418,Thomas Bryant,Thomas,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400206,1610612748,MIA,Miami,202692,Alec Burks,Alec,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400206,1610612748,MIA,Miami,202710,Jimmy Butler III,Jimmy,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400206,1610612748,MIA,Miami,1630696,Dru Smith,Dru,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400206,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,32:57,4.0,9.0,0.444,0.0,3.0,0.0,1.0,2.0,0.5,3.0,3.0,6.0,1.0,1.0,1.0,0.0,3.0,9.0,5.0
0022400206,1610612750,MIN,Minnesota,203944,Julius Randle,Julius,F,,35:43,6.0,16.0,0.375,1.0,6.0,0.167,4.0,4.0,1.0,2.0,4.0,6.0,6.0,1.0,0.0,4.0,4.0,17.0,-2.0
0022400206,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,32:30,2.0,4.0,0.5,0.0,0.0,0.0,3.0,3.0,1.0,6.0,7.0,13.0,1.0,1.0,2.0,2.0,1.0,7.0,-4.0
0022400206,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,37:16,8.0,24.0,0.333,4.0,14.0,0.286,2.0,3.0,0.667,1.0,4.0,5.0,6.0,2.0,0.0,6.0,3.0,22.0,2.0
0022400206,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,24:03,2.0,9.0,0.222,0.0,5.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,3.0,3.0,0.0,4.0,2.0,4.0,-16.0
0022400206,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,Donte,,,29:16,3.0,9.0,0.333,2.0,7.0,0.286,0.0,0.0,0.0,1.0,5.0,6.0,2.0,4.0,1.0,2.0,3.0,8.0,3.0
0022400206,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,22:32,5.0,11.0,0.455,4.0,7.0,0.571,1.0,1.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,1.0,2.0,15.0,10.0
0022400206,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,25:43,5.0,6.0,0.833,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,1.0,0.0,2.0,12.0,-3.0
0022400206,1610612750,MIN,Minnesota,1642265,Rob Dillingham,Rob,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400206,1610612750,MIN,Minnesota,1628408,PJ Dozier,PJ,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400206,1610612750,MIN,Minnesota,1630568,Luka Garza,Luka,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400206,1610612750,MIN,Minnesota,204060,Joe Ingles,Joe,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400206,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400206,1610612750,MIN,Minnesota,1630545,Terrence Shannon Jr.,Terrence,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401063,1610612747,LAL,Los Angeles,1627827,Dorian Finney-Smith,Dorian,F,,30:12,1.0,5.0,0.2,1.0,5.0,0.2,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,0.0,3.0,1.0,3.0,-10.0
0022401063,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,38:45,8.0,20.0,0.4,0.0,5.0,0.0,1.0,2.0,0.5,1.0,4.0,5.0,12.0,2.0,0.0,4.0,1.0,17.0,-10.0
0022401063,1610612747,LAL,Los Angeles,1629637,Jaxson Hayes,Jaxson,C,,32:04,9.0,11.0,0.818,0.0,0.0,0.0,1.0,2.0,0.5,3.0,5.0,8.0,1.0,0.0,1.0,0.0,3.0,19.0,-9.0
0022401063,1610612747,LAL,Los Angeles,1630559,Austin Reaves,Austin,G,,36:53,10.0,17.0,0.588,3.0,9.0,0.333,7.0,7.0,1.0,0.0,1.0,1.0,3.0,0.0,2.0,2.0,4.0,30.0,-10.0
0022401063,1610612747,LAL,Los Angeles,1629029,Luka Dončić,Luka,G,,38:10,8.0,22.0,0.364,4.0,12.0,0.333,5.0,6.0,0.833,0.0,10.0,10.0,8.0,2.0,1.0,1.0,0.0,25.0,-1.0
0022401063,1610612747,LAL,Los Angeles,1629020,Jarred Vanderbilt,Jarred,,,19:11,3.0,4.0,0.75,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,5.0,1.0,2.0,1.0,0.0,3.0,7.0,9.0
0022401063,1610612747,LAL,Los Angeles,1630692,Jordan Goodwin,Jordan,,,18:29,3.0,4.0,0.75,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,2.0,1.0,3.0,8.0,3.0
0022401063,1610612747,LAL,Los Angeles,1629216,Gabe Vincent,Gabe,,,13:47,3.0,6.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,8.0,13.0
0022401063,1610612747,LAL,Los Angeles,1642261,Dalton Knecht,Dalton,,,12:29,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0
0022401063,1610612747,LAL,Los Angeles,1642355,Bronny James,Bronny,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401063,1610612747,LAL,Los Angeles,1631132,Christian Koloko,Christian,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401063,1610612747,LAL,Los Angeles,203458,Alex Len,Alex,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401063,1610612747,LAL,Los Angeles,1629003,Shake Milton,Shake,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401063,1610612747,LAL,Los Angeles,202693,Markieff Morris,Markieff,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401063,1610612741,CHI,Chicago,1628989,Kevin Huerter,Kevin,F,,39:36,8.0,17.0,0.471,5.0,10.0,0.5,0.0,0.0,0.0,0.0,6.0,6.0,5.0,1.0,0.0,2.0,0.0,21.0,12.0
0022401063,1610612741,CHI,Chicago,1641824,Matas Buzelis,Matas,F,,24:53,3.0,10.0,0.3,2.0,5.0,0.4,4.0,5.0,0.8,2.0,5.0,7.0,1.0,0.0,0.0,1.0,1.0,12.0,3.0
0022401063,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,32:17,6.0,10.0,0.6,1.0,3.0,0.333,1.0,2.0,0.5,3.0,5.0,8.0,2.0,0.0,2.0,1.0,2.0,14.0,11.0
0022401063,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,38:17,9.0,20.0,0.45,5.0,10.0,0.5,3.0,4.0,0.75,1.0,2.0,3.0,9.0,0.0,0.0,2.0,2.0,26.0,-1.0
0022401063,1610612741,CHI,Chicago,1630581,Josh Giddey,Josh,G,,39:51,8.0,19.0,0.421,4.0,9.0,0.444,5.0,9.0,0.556,3.0,11.0,14.0,11.0,2.0,0.0,7.0,3.0,25.0,8.0
0022401063,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,,,29:28,4.0,8.0,0.5,2.0,4.0,0.5,1.0,2.0,0.5,0.0,5.0,5.0,4.0,1.0,0.0,0.0,2.0,11.0,-6.0
0022401063,1610612741,CHI,Chicago,1628380,Zach Collins,Zach,,,15:43,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,3.0,10.0,-9.0
0022401063,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,,12:58,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,-2.0
0022401063,1610612741,CHI,Chicago,1641763,Julian Phillips,Julian,,,6:57,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-6.0
0022401063,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401063,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,Talen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401063,1610612741,CHI,Chicago,1630188,Jalen Smith,Jalen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400373,1610612766,CHA,Charlotte,1630182,Josh Green,Josh,F,,32:31,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,3.0,4.0,4.0,-6.0
0022400373,1610612766,CHA,Charlotte,1628970,Miles Bridges,Miles,F,,28:44,4.0,13.0,0.308,1.0,7.0,0.143,6.0,6.0,1.0,1.0,6.0,7.0,1.0,1.0,2.0,5.0,2.0,15.0,-19.0
0022400373,1610612766,CHA,Charlotte,1630208,Nick Richards,Nick,C,,29:32,4.0,7.0,0.571,0.0,0.0,0.0,2.0,4.0,0.5,2.0,4.0,6.0,3.0,0.0,1.0,3.0,3.0,10.0,-14.0
0022400373,1610612766,CHA,Charlotte,1628998,Cody Martin,Cody,G,,20:17,5.0,10.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,5.0,5.0,3.0,2.0,0.0,1.0,2.0,11.0,-14.0
0022400373,1610612766,CHA,Charlotte,203995,Vasilije Micić,Vasilije,G,,33:07,7.0,14.0,0.5,3.0,8.0,0.375,3.0,3.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,20.0,-9.0
0022400373,1610612766,CHA,Charlotte,1631209,Isaiah Wong,Isaiah,,,15:36,4.0,7.0,0.571,1.0,2.0,0.5,2.0,4.0,0.5,1.0,0.0,1.0,4.0,0.0,0.0,2.0,1.0,11.0,2.0
0022400373,1610612766,CHA,Charlotte,1642275,Tidjane Salaün,Tidjane,,,23:32,3.0,8.0,0.375,2.0,5.0,0.4,0.0,0.0,0.0,4.0,4.0,8.0,5.0,2.0,0.0,1.0,2.0,8.0,3.0
0022400373,1610612766,CHA,Charlotte,203552,Seth Curry,Seth,,,8:37,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.0
0022400373,1610612766,CHA,Charlotte,1631217,Moussa Diabaté,Moussa,,,18:28,2.0,4.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,3.0,4.0,7.0,0.0,0.0,0.0,1.0,2.0,7.0,4.0
0022400373,1610612766,CHA,Charlotte,1629610,DaQuan Jeffries,DaQuan,,,29:38,5.0,9.0,0.556,2.0,4.0,0.5,0.0,0.0,0.0,1.0,4.0,5.0,1.0,1.0,1.0,0.0,3.0,12.0,6.0
0022400373,1610612766,CHA,Charlotte,201959,Taj Gibson,Taj,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400373,1610612766,CHA,Charlotte,1629684,Grant Williams,Grant,,NWT - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400373,1610612755,PHI,Philadelphia,202331,Paul George,Paul,F,,38:39,2.0,12.0,0.167,1.0,7.0,0.143,0.0,0.0,0.0,2.0,8.0,10.0,8.0,3.0,1.0,2.0,4.0,5.0,5.0
0022400373,1610612755,PHI,Philadelphia,1630231,KJ Martin,KJ,F,,28:27,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,2.0,2.0,1.0,1.0,2.0,20.0
0022400373,1610612755,PHI,Philadelphia,203954,Joel Embiid,Joel,C,,31:29,12.0,24.0,0.5,2.0,4.0,0.5,8.0,9.0,0.889,3.0,2.0,5.0,9.0,2.0,2.0,4.0,1.0,34.0,18.0
0022400373,1610612755,PHI,Philadelphia,1626162,Kelly Oubre Jr.,Kelly,G,,38:58,8.0,10.0,0.8,4.0,6.0,0.667,2.0,3.0,0.667,1.0,4.0,5.0,2.0,1.0,0.0,0.0,2.0,22.0,12.0
0022400373,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,G,,37:39,9.0,18.0,0.5,4.0,11.0,0.364,1.0,2.0,0.5,0.0,4.0,4.0,6.0,1.0,1.0,2.0,1.0,23.0,16.0
0022400373,1610612755,PHI,Philadelphia,203083,Andre Drummond,Andre,,,10:01,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,5.0,0.0,1.0
0022400373,1610612755,PHI,Philadelphia,1641741,Ricky Council IV,Ricky,,,12:30,4.0,5.0,0.8,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,3.0,11.0,-7.0
0022400373,1610612755,PHI,Philadelphia,200768,Kyle Lowry,Kyle,,,12:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0
0022400373,1610612755,PHI,Philadelphia,1627824,Guerschon Yabusele,Guerschon,,,13:47,4.0,7.0,0.571,0.0,1.0,0.0,1.0,2.0,0.5,3.0,2.0,5.0,2.0,0.0,0.0,2.0,1.0,9.0,-2.0
0022400373,1610612755,PHI,Philadelphia,201569,Eric Gordon,Eric,,,16:01,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,-13.0
0022400373,1610612755,PHI,Philadelphia,1641737,Adem Bona,Adem,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400373,1610612755,PHI,Philadelphia,1630288,Jeff Dowtin Jr.,Jeff,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400373,1610612755,PHI,Philadelphia,202704,Reggie Jackson,Reggie,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400452,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,27:44,3.0,8.0,0.375,1.0,5.0,0.2,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,3.0,2.0,7.0,0.0
0022400452,1610612750,MIN,Minnesota,203944,Julius Randle,Julius,F,,27:11,5.0,12.0,0.417,1.0,4.0,0.25,0.0,0.0,0.0,4.0,2.0,6.0,6.0,0.0,1.0,4.0,1.0,11.0,-7.0
0022400452,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,31:04,3.0,6.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,2.0,5.0,7.0,1.0,0.0,2.0,1.0,2.0,8.0,3.0
0022400452,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,38:49,6.0,12.0,0.5,4.0,7.0,0.571,4.0,4.0,1.0,0.0,7.0,7.0,2.0,0.0,1.0,3.0,3.0,20.0,-3.0
0022400452,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,23:19,5.0,10.0,0.5,4.0,7.0,0.571,2.0,2.0,1.0,1.0,0.0,1.0,4.0,2.0,0.0,1.0,1.0,16.0,-2.0
0022400452,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,19:24,3.0,3.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,5.0,3.0,8.0,-12.0
0022400452,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,32:55,8.0,14.0,0.571,1.0,5.0,0.2,2.0,2.0,1.0,2.0,6.0,8.0,1.0,1.0,3.0,4.0,4.0,19.0,-8.0
0022400452,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,Donte,,,29:50,3.0,10.0,0.3,2.0,7.0,0.286,2.0,2.0,1.0,1.0,3.0,4.0,5.0,0.0,0.0,2.0,2.0,10.0,-6.0
0022400452,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,,9:44,3.0,4.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,-5.0
0022400452,1610612750,MIN,Minnesota,204060,Joe Ingles,Joe,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400452,1610612750,MIN,Minnesota,1631159,Leonard Miller,Leonard,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400452,1610612750,MIN,Minnesota,1630227,Daishen Nix,Daishen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400452,1610612750,MIN,Minnesota,1630545,Terrence Shannon Jr.,Terrence,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400452,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,F,,34:36,5.0,12.0,0.417,4.0,7.0,0.571,0.0,0.0,0.0,2.0,4.0,6.0,2.0,0.0,0.0,1.0,2.0,14.0,3.0
0022400452,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,Jalen,F,,37:44,6.0,12.0,0.5,1.0,4.0,0.25,1.0,4.0,0.25,0.0,7.0,7.0,7.0,3.0,0.0,3.0,3.0,14.0,-10.0
0022400452,1610612760,OKC,Oklahoma City,1628392,Isaiah Hartenstein,Isaiah,C,,32:00,5.0,10.0,0.5,0.0,1.0,0.0,5.0,5.0,1.0,3.0,7.0,10.0,4.0,1.0,2.0,0.0,1.0,15.0,13.0
