GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022401219,1610612756,PHX,Phoenix,1642345,Oso Ighodaro,Oso,,,6.000000:10,151.8,136.4,100.0,108.3,51.8,28.0,0.0,0.0,0.0,0.125,0.143,0.133,0.0,0.667,0.667,0.2,0.216,89.12,89.59,74.66,11,0.224
0022401219,1610612756,PHX,Phoenix,1642346,Ryan Dunn,Ryan,,,14.000000:44,142.2,132.3,92.6,93.5,49.6,38.7,0.0,0.0,0.0,0.059,0.056,0.057,20.0,0.333,0.515,0.132,0.14,97.95,100.95,84.12,31,0.039
0022401219,1610612756,PHX,Phoenix,1628420,Monté Morris,Monté,,,15.000000:48,134.1,130.0,89.4,90.3,44.7,39.7,0.083,0.0,16.7,0.1,0.1,0.1,0.0,0.4,0.4,0.125,0.131,91.75,92.66,77.22,30,0.103
0022401219,1610612756,PHX,Phoenix,1629006,Josh Okogie,Josh,,,3.000000:17,87.5,100.0,85.7,85.7,1.8,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.111,0.111,109.64,102.34,85.28,7,0.231
0022401219,1610612756,PHX,Phoenix,203486,Mason Plumlee,Mason,,,12.000000:24,150.9,137.0,120.6,120.0,30.3,17.0,0.083,0.0,100.0,0.111,0.231,0.182,0.0,0.0,0.0,0.0,0.0,95.57,100.6,83.84,27,0.074
0022401219,1610612756,PHX,Phoenix,1629626,Bol Bol,Bol,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401219,1610612756,PHX,Phoenix,1627814,Damion Lee,Damion,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400565,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,F,,35.000000:24,112.8,110.1,121.8,122.7,-9.0,-12.6,0.111,0.67,7.4,0.053,0.07,0.062,11.1,0.438,0.564,0.298,0.315,90.74,91.53,76.27,69,0.116
0022400565,1610612744,GSW,Golden State,1630611,Gui Santos,Gui,F,,21.000000:25,112.5,109.3,104.8,97.7,7.8,11.6,0.188,0.0,37.5,0.043,0.222,0.14,0.0,0.5,0.5,0.096,0.1,91.69,96.35,80.29,43,0.096
0022400565,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,C,,26.000000:32,118.8,118.4,118.7,119.1,0.0,-0.8,0.111,1.0,18.2,0.321,0.188,0.25,18.2,0.286,0.286,0.143,0.15,86.81,86.81,72.34,49,0.089
0022400565,1610612744,GSW,Golden State,203471,Dennis Schröder,Dennis,G,,24.000000:46,105.7,104.3,120.8,115.6,-15.1,-11.2,0.273,1.5,18.8,0.0,0.036,0.019,12.5,0.545,0.545,0.228,0.239,85.7,88.18,73.49,46,0.052
0022400565,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,37.000000:20,134.1,129.7,128.9,131.1,5.2,-1.4,0.333,8.0,25.0,0.029,0.0,0.013,3.1,0.643,0.681,0.273,0.287,94.4,95.14,79.29,74,0.155
0022400565,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,21.000000:33,143.6,131.8,133.8,135.6,9.8,-3.7,0.333,6.0,66.7,0.063,0.182,0.132,11.1,1.0,1.0,0.064,0.069,95.81,99.15,82.62,44,0.117
0022400565,1610612744,GSW,Golden State,1627780,Gary Payton II,Gary,,,18.000000:41,144.6,133.3,137.9,140.0,6.7,-6.7,0.067,1.0,16.7,0.0,0.316,0.194,16.7,1.0,0.902,0.116,0.128,98.32,101.45,84.54,39,0.09
0022400565,1610612744,GSW,Golden State,1627741,Buddy Hield,Buddy,,,29.000000:23,143.3,140.0,127.2,123.2,16.1,16.8,0.0,0.0,0.0,0.0,0.03,0.018,14.3,0.682,0.731,0.226,0.234,88.2,90.68,75.57,55,0.107
0022400565,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,,24.000000:56,147.3,144.7,131.6,129.8,15.7,14.9,0.053,0.0,14.3,0.0,0.16,0.089,0.0,0.917,0.917,0.109,0.115,89.07,90.49,75.41,47,0.081
0022400565,1610612744,GSW,Golden State,1630311,Pat Spencer,Pat,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400565,1610612744,GSW,Golden State,1630322,Lindy Waters III,Lindy,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400565,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,35.000000:32,126.2,128.4,139.1,136.2,-12.8,-7.9,0.182,0.0,30.8,0.075,0.031,0.056,0.0,0.778,0.742,0.113,0.112,91.67,91.86,76.55,67,0.084
0022400565,1610612750,MIN,Minnesota,203944,Julius Randle,Julius,F,,27.000000:24,125.9,128.6,131.6,127.5,-5.7,1.1,0.077,0.5,4.8,0.121,0.074,0.1,9.5,0.472,0.472,0.313,0.322,87.1,87.59,72.99,49,0.069
0022400565,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,29.000000:29,124.0,126.8,134.6,131.6,-10.6,-4.8,0.048,1.0,16.7,0.059,0.296,0.164,16.7,1.0,0.833,0.076,0.075,91.95,91.98,76.65,56,0.106
0022400565,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,40.000000:54,126.8,128.2,130.4,129.1,-3.6,-0.9,0.077,0.4,6.5,0.022,0.184,0.096,16.1,0.474,0.587,0.312,0.316,92.2,92.13,76.77,78,0.117
0022400565,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,Donte,G,,39.000000:13,126.1,128.4,129.1,128.4,-3.0,0.0,0.375,0.0,29.0,0.087,0.056,0.073,0.0,0.632,0.647,0.242,0.243,91.15,90.56,75.47,74,0.158
0022400565,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,28.000000:39,127.5,128.6,119.4,114.3,8.1,14.3,0.053,0.0,6.7,0.063,0.154,0.103,0.0,0.5,0.54,0.209,0.214,92.2,93.81,78.17,56,0.115
0022400565,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,,,18.000000:31,110.9,111.8,121.9,117.1,-11.0,-5.4,0.25,0.0,42.9,0.0,0.0,0.0,0.0,0.0,0.129,0.098,0.102,88.03,89.43,74.53,34,-0.007
0022400565,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,20.000000:17,130.2,128.2,111.7,107.3,18.5,20.9,0.0,0.0,0.0,0.0,0.053,0.026,20.0,0.5,0.644,0.109,0.115,92.03,94.63,78.86,39,0.012
0022400565,1610612750,MIN,Minnesota,1641740,Jaylen Clark,Jaylen,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400565,1610612750,MIN,Minnesota,1630568,Luka Garza,Luka,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400565,1610612750,MIN,Minnesota,204060,Joe Ingles,Joe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400565,1610612750,MIN,Minnesota,1631159,Leonard Miller,Leonard,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400565,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400565,1610612750,MIN,Minnesota,1641803,Tristen Newton,Tristen,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400530,1610612764,WAS,Washington,1641731,Bilal Coulibaly,Bilal,F,,29.000000:19,85.1,85.1,131.9,130.3,-46.8,-45.2,0.294,2.5,31.3,0.0,0.069,0.029,12.5,0.389,0.389,0.145,0.149,108.19,108.88,90.73,67,0.042
0022400530,1610612764,WAS,Washington,1628398,Kyle Kuzma,Kyle,F,,20.000000:43,83.9,85.7,130.7,128.6,-46.8,-42.9,0.214,1.0,21.4,0.0,0.227,0.104,21.4,0.167,0.322,0.212,0.211,113.86,113.53,94.61,49,0.03
0022400530,1610612764,WAS,Washington,1642259,Alex Sarr,Alex,C,,26.000000:27,84.6,84.7,125.6,124.1,-41.0,-39.4,0.071,1.0,5.9,0.079,0.296,0.169,5.9,0.321,0.359,0.239,0.246,105.59,106.14,88.45,59,0.056
0022400530,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,24.000000:01,96.4,98.1,130.6,121.8,-34.2,-23.7,0.182,0.67,10.5,0.0,0.08,0.037,15.8,0.769,0.793,0.298,0.298,105.18,107.9,89.91,53,0.129
0022400530,1610612764,WAS,Washington,1642267,Bub Carrington,Bub,G,,22.000000:19,94.2,96.2,133.3,132.1,-39.1,-35.9,0.176,0.0,33.3,0.0,0.045,0.021,0.0,0.167,0.167,0.107,0.107,113.57,112.92,94.1,52,0.016
0022400530,1610612764,WAS,Washington,202685,Jonas Valančiūnas,Jonas,,,15.000000:10,126.1,127.3,133.0,129.4,-7.0,-2.1,0.077,0.5,9.1,0.267,0.385,0.321,18.2,0.375,0.375,0.263,0.261,105.06,106.01,88.34,33,0.058
0022400530,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,,,22.000000:24,109.9,108.3,129.6,127.1,-19.7,-18.8,0.15,3.0,33.3,0.0,0.048,0.02,11.1,0.0,0.0,0.102,0.107,101.14,102.86,85.71,48,-0.026
0022400530,1610612764,WAS,Washington,1642273,Kyshawn George,Kyshawn,,,25.000000:32,107.1,105.6,133.1,133.3,-26.0,-27.8,0.118,1.0,13.3,0.059,0.087,0.07,13.3,0.545,0.545,0.2,0.209,100.84,101.51,84.6,54,0.051
0022400530,1610612764,WAS,Washington,1630551,Justin Champagnie,Justin,,,11.000000:20,113.5,111.1,125.2,125.0,-11.7,-13.9,0.125,0.0,14.3,0.083,0.083,0.083,0.0,0.917,0.917,0.194,0.204,115.27,116.54,97.12,27,0.217
0022400530,1610612764,WAS,Washington,1630215,Jared Butler,Jared,,,20.000000:37,109.7,111.6,130.6,132.6,-20.9,-20.9,0.364,4.0,23.5,0.069,0.235,0.13,5.9,0.708,0.699,0.236,0.242,101.74,100.11,83.43,43,0.188
0022400530,1610612764,WAS,Washington,1631098,Johnny Davis,Johnny,,,6.000000:14,97.6,92.9,138.1,135.7,-40.5,-42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833,0.833,0.188,0.196,104.38,107.92,89.94,14,0.169
0022400530,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,,3.000000:34,71.1,66.7,126.9,125.0,-55.8,-58.3,0.333,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.87,114.45,95.37,9,0.0
0022400530,1610612764,WAS,Washington,1631116,Patrick Baldwin Jr.,Patrick,,,6.000000:10,105.5,100.0,143.1,141.7,-37.6,-41.7,0.0,0.0,0.0,0.0,0.25,0.077,0.0,0.75,0.75,0.133,0.14,94.18,97.3,81.08,13,0.068
0022400530,1610612764,WAS,Washington,1626158,Richaun Holmes,Richaun,,,6.000000:10,105.5,100.0,143.1,141.7,-37.6,-41.7,0.0,0.0,0.0,0.111,0.0,0.077,0.0,0.333,0.387,0.267,0.279,94.18,97.3,81.08,13,0.017
0022400530,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,F,,32.000000:57,132.7,131.1,84.2,85.1,48.6,45.9,0.115,3.0,11.1,0.0,0.106,0.064,3.7,0.738,0.725,0.293,0.3,107.74,107.8,89.83,74,0.189
0022400530,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,F,,19.000000:23,120.1,116.7,98.7,102.1,21.4,14.5,0.143,1.5,23.1,0.045,0.091,0.068,15.4,0.125,0.125,0.192,0.197,117.93,117.59,97.99,48,-0.013
0022400530,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,27.000000:06,137.3,135.5,88.8,88.7,48.5,46.8,0.24,0.0,31.6,0.111,0.286,0.21,0.0,0.917,0.863,0.186,0.191,109.07,109.82,91.51,62,0.23
0022400530,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,27.000000:55,129.1,127.9,113.8,113.4,15.2,14.5,0.214,1.5,26.1,0.036,0.097,0.068,17.4,0.542,0.582,0.224,0.232,115.34,116.06,96.72,68,0.079
0022400530,1610612741,CHI,Chicago,1630581,Josh Giddey,Josh,G,,31.000000:35,129.3,126.5,91.5,92.6,37.8,33.8,0.241,7.0,36.8,0.059,0.268,0.173,5.3,0.545,0.545,0.152,0.159,102.88,103.37,86.14,68,0.184
0022400530,1610612741,CHI,Chicago,1628366,Lonzo Ball,Lonzo,,,22.000000:06,141.4,140.0,109.4,112.0,32.0,28.0,0.3,6.0,42.9,0.048,0.0,0.021,7.1,0.857,0.857,0.14,0.147,109.38,108.6,90.5,50,0.132
0022400530,1610612741,CHI,Chicago,1641763,Julian Phillips,Julian,,,12.000000:53,154.6,142.9,111.6,107.1,43.0,35.7,0.0,0.0,0.0,0.091,0.059,0.071,0.0,0.333,0.333,0.091,0.1,98.29,104.32,86.93,28,0.02
0022400530,1610612741,CHI,Chicago,1630188,Jalen Smith,Jalen,,,17.000000:29,126.8,127.0,117.9,122.2,8.9,4.8,0.333,0.0,36.4,0.118,0.19,0.158,0.0,1.083,1.025,0.167,0.17,102.13,100.21,83.51,37,0.244
0022400530,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,,10.000000:53,112.1,108.0,118.0,117.4,-5.9,-9.4,0.111,0.0,33.3,0.0,0.083,0.043,0.0,0.0,0.0,0.071,0.074,103.56,105.85,88.21,25,-0.019
0022400530,1610612741,CHI,Chicago,1641824,Matas Buzelis,Matas,,,15.000000:40,130.0,129.0,89.4,87.1,40.6,41.9,0.0,0.0,0.0,0.0,0.125,0.086,33.3,1.0,1.0,0.176,0.178,93.39,94.98,79.15,31,0.108
0022400530,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,Talen,,,14.000000:39,132.7,127.6,85.1,82.8,47.6,44.8,0.3,1.5,23.1,0.0,0.125,0.088,15.4,0.75,0.75,0.313,0.324,91.87,95.02,79.18,29,0.18
0022400530,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,,3.000000:59,135.1,133.3,71.1,66.7,64.0,66.7,0.0,0.0,0.0,0.0,0.125,0.111,0.0,1.0,1.064,0.222,0.225,104.35,108.45,90.38,9,0.306
0022400530,1610612741,CHI,Chicago,1630537,Chris Duarte,Chris,,,3.000000:25,101.7,100.0,80.6,75.0,21.1,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.59,105.37,87.8,7,0.0
0022400112,1610612757,POR,Portland,1641739,Toumani Camara,Toumani,F,,20.000000:49,87.0,88.1,105.2,102.3,-18.1,-14.2,0.231,3.0,42.9,0.095,0.0,0.048,14.3,0.333,0.333,0.083,0.084,97.26,98.0,81.67,42,0.008
0022400112,1610612757,POR,Portland,203924,Jerami Grant,Jerami,F,,29.000000:26,83.4,85.0,115.5,118.6,-32.1,-33.6,0.133,1.0,12.5,0.0,0.286,0.129,12.5,0.292,0.292,0.203,0.208,99.28,97.03,80.86,60,0.06
0022400112,1610612757,POR,Portland,1629028,Deandre Ayton,Deandre,C,,34.000000:01,96.6,97.1,112.1,114.5,-15.4,-17.3,0.071,1.0,5.3,0.083,0.242,0.159,5.3,0.588,0.588,0.22,0.227,99.37,98.07,81.72,70,0.174
0022400112,1610612757,POR,Portland,1630166,Deni Avdija,Deni,G,,24.000000:59,84.5,88.2,121.4,122.2,-37.0,-34.0,0.067,0.5,7.7,0.0,0.16,0.077,15.4,0.286,0.467,0.207,0.206,103.4,100.87,84.06,51,0.065
0022400112,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,31.000000:38,87.3,87.7,124.1,125.0,-36.8,-37.3,0.167,0.75,15.0,0.0,0.036,0.016,20.0,0.375,0.436,0.233,0.238,98.45,97.87,81.56,65,0.009
0022400112,1610612757,POR,Portland,1630703,Scoot Henderson,Scoot,,,28.000000:10,102.6,107.0,118.1,120.4,-15.5,-13.4,0.313,1.25,20.0,0.033,0.12,0.073,16.0,0.458,0.58,0.286,0.292,97.58,94.58,78.82,57,0.099
0022400112,1610612757,POR,Portland,1631200,Kris Murray,Kris,,,24.000000:56,104.2,109.4,107.5,111.8,-3.3,-2.3,0.0,0.0,0.0,0.074,0.0,0.039,12.5,0.417,0.509,0.125,0.128,104.65,100.11,83.42,53,0.036
0022400112,1610612757,POR,Portland,1642270,Donovan Clingan,Donovan,,,11.000000:59,100.6,103.7,102.0,100.0,-1.4,3.7,0.0,0.0,0.0,0.071,0.455,0.24,0.0,0.5,0.5,0.063,0.065,104.87,104.14,86.79,27,0.143
0022400112,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,,,19.000000:25,114.5,120.0,108.4,107.7,6.1,12.3,0.0,0.0,0.0,0.13,0.188,0.154,0.0,0.556,0.67,0.22,0.225,99.76,97.68,81.4,40,0.193
0022400112,1610612757,POR,Portland,1641712,Rayan Rupert,Rayan,,,11.000000:04,106.8,103.8,87.9,87.5,18.9,16.3,0.125,1.0,20.0,0.0,0.091,0.043,20.0,0.5,0.694,0.133,0.141,106.55,108.37,90.31,26,0.113
0022400112,1610612757,POR,Portland,1630625,Dalano Banton,Dalano,,,1.000000:37,46.3,50.0,0.0,0.0,46.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,1.0,0.431,0.75,0.694,108.67,118.76,98.97,4,0.5
0022400112,1610612757,POR,Portland,1641871,Duop Reath,Duop,,,1.000000:56,206.2,160.0,120.0,120.0,86.2,40.0,0.333,0.0,100.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,110.23,124.14,103.45,5,0.152
0022400112,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400112,1610612757,POR,Portland,1629680,Matisse Thybulle,Matisse,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400112,1610612757,POR,Portland,1629057,Robert Williams III,Robert,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400112,1610612758,SAC,Sacramento,201942,DeMar DeRozan,DeMar,F,,33.000000:54,120.0,120.6,91.4,97.0,28.6,23.6,0.143,3.0,13.6,0.032,0.077,0.057,4.5,0.5,0.625,0.25,0.252,97.98,94.87,79.06,68,0.193
0022400112,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,33.000000:12,116.9,115.2,93.6,94.2,23.3,20.9,0.083,2.0,15.4,0.129,0.105,0.116,7.7,0.222,0.304,0.151,0.153,97.24,97.59,81.33,66,0.009
0022400112,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,35.000000:52,116.0,119.4,101.6,105.6,14.4,13.9,0.318,2.33,33.3,0.061,0.314,0.191,14.3,0.688,0.752,0.173,0.173,99.65,96.36,80.3,72,0.183
0022400112,1610612758,SAC,Sacramento,1628989,Kevin Huerter,Kevin,G,,32.000000:54,116.1,116.4,94.7,97.1,21.4,19.4,0.19,0.0,25.0,0.0,0.03,0.016,0.0,0.75,0.75,0.167,0.166,99.82,98.48,82.07,67,0.138
0022400112,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,35.000000:20,111.9,114.5,91.1,94.3,20.8,20.2,0.15,1.0,10.7,0.031,0.125,0.083,10.7,0.5,0.551,0.321,0.322,97.17,94.4,78.66,69,0.148
0022400112,1610612758,SAC,Sacramento,1628370,Malik Monk,Malik,,,18.000000:31,95.6,100.0,96.5,97.5,-1.0,2.5,0.0,0.0,0.0,0.0,0.182,0.089,12.5,0.75,0.82,0.182,0.183,102.55,99.8,83.17,37,0.221
0022400112,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,,,14.000000:26,103.6,110.0,97.4,100.0,6.3,10.0,0.125,0.5,16.7,0.063,0.118,0.091,33.3,0.5,0.5,0.139,0.14,105.94,101.48,84.57,30,0.044
0022400112,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,15.000000:10,119.5,123.3,84.7,90.9,34.8,32.4,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.375,0.375,0.147,0.147,105.01,99.69,83.08,30,-0.011
0022400112,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,,7.000000:06,93.7,81.3,109.0,100.0,-15.3,-18.8,0.8,0.0,80.0,0.0,0.1,0.067,0.0,0.0,0.0,0.063,0.072,102.76,114.93,95.77,16,0.14
0022400112,1610612758,SAC,Sacramento,1629162,Jordan McLaughlin,Jordan,,,5.000000:08,120.1,123.1,84.1,78.6,36.0,44.5,0.2,0.5,25.0,0.0,0.0,0.0,50.0,0.0,0.0,0.231,0.225,123.43,126.23,105.19,13,-0.205
0022400112,1610612758,SAC,Sacramento,1642403,Isaac Jones,Isaac,,,2.000000:49,85.7,85.7,138.9,100.0,-53.2,-14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.72,127.81,106.51,7,-0.08
0022400112,1610612758,SAC,Sacramento,1641732,Colby Jones,Colby,,,2.000000:49,85.7,85.7,138.9,100.0,-53.2,-14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.72,127.81,106.51,7,0.0
0022400112,1610612758,SAC,Sacramento,203926,Doug McDermott,Doug,,,2.000000:49,85.7,85.7,138.9,100.0,-53.2,-14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.429,0.429,108.72,127.81,106.51,7,0.4
0022400834,1610612766,CHA,Charlotte,1630182,Josh Green,Josh,F,,24.000000:42,75.0,74.5,100.7,101.9,-25.6,-27.3,0.231,0.0,42.9,0.0,0.034,0.015,0.0,0.75,0.75,0.059,0.063,106.18,105.91,88.26,55,0.108
0022400834,1610612766,CHA,Charlotte,1628970,Miles Bridges,Miles,F,,26.000000:04,74.5,77.6,125.7,125.9,-51.2,-48.3,0.143,0.33,9.1,0.03,0.222,0.117,27.3,0.182,0.33,0.286,0.292,109.09,106.8,89.0,58,-0.004
0022400834,1610612766,CHA,Charlotte,1631109,Mark Williams,Mark,C,,25.000000:04,77.5,77.8,110.9,113.2,-33.5,-35.4,0.0,0.0,0.0,0.133,0.276,0.203,20.0,0.5,0.5,0.242,0.245,103.67,102.45,85.37,54,0.116
0022400834,1610612766,CHA,Charlotte,1641733,Nick Smith Jr.,Nick,G,,32.000000:38,84.5,85.5,109.9,113.2,-25.5,-27.7,0.105,1.0,12.5,0.0,0.05,0.025,12.5,0.318,0.379,0.173,0.175,102.87,100.76,83.96,69,0.004
0022400834,1610612766,CHA,Charlotte,1642354,KJ Simpson,KJ,G,,35.000000:36,83.5,82.3,119.3,121.8,-35.8,-39.5,0.111,0.67,8.7,0.098,0.047,0.071,13.0,0.417,0.434,0.228,0.239,106.13,105.83,88.19,79,0.059
0022400834,1610612766,CHA,Charlotte,1631111,Wendell Moore Jr.,Wendell,,,28.000000:02,108.2,106.7,144.6,138.3,-36.4,-31.7,0.0,0.0,0.0,0.167,0.179,0.172,27.3,0.75,0.75,0.147,0.15,99.8,102.75,85.62,60,0.078
0022400834,1610612766,CHA,Charlotte,1641878,Damion Baugh,Damion,,,28.000000:35,102.3,103.3,137.7,137.1,-35.4,-33.8,0.263,1.0,20.0,0.03,0.129,0.078,20.0,0.192,0.305,0.253,0.265,103.55,103.28,86.06,61,0.026
0022400834,1610612766,CHA,Charlotte,1631217,Moussa Diabaté,Moussa,,,22.000000:31,102.6,102.0,136.4,138.8,-33.8,-36.7,0.2,3.0,37.5,0.071,0.12,0.094,12.5,0.5,0.665,0.078,0.084,105.06,104.46,87.05,49,0.083
0022400834,1610612766,CHA,Charlotte,203552,Seth Curry,Seth,,,16.000000:48,93.4,91.2,128.7,133.3,-35.3,-42.2,0.167,1.0,8.3,0.053,0.056,0.054,8.3,0.7,0.67,0.256,0.274,96.28,95.7,79.75,34,0.156
0022400834,1610612766,CHA,Charlotte,201959,Taj Gibson,Taj,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400834,1610612766,CHA,Charlotte,203994,Jusuf Nurkić,Jusuf,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400834,1610612766,CHA,Charlotte,1629006,Josh Okogie,Josh,,DNP - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400834,1610612766,CHA,Charlotte,203901,Elfrid Payton,Elfrid,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400834,1610612744,GSW,Golden State,202710,Jimmy Butler III,Jimmy,F,,18.000000:53,92.2,95.0,50.1,51.2,42.1,43.8,0.385,0.0,38.5,0.087,0.231,0.163,0.0,0.375,0.355,0.17,0.173,105.59,102.95,85.79,40,0.26
0022400834,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,F,,22.000000:39,114.5,120.8,68.3,66.0,46.2,54.8,0.053,1.0,12.5,0.0,0.036,0.019,12.5,1.1,1.105,0.13,0.128,104.84,103.83,86.52,48,0.118
0022400834,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,C,,22.000000:57,100.7,103.8,76.5,76.9,24.2,26.9,0.353,6.0,30.0,0.037,0.179,0.109,5.0,0.542,0.582,0.241,0.243,110.81,108.76,90.63,52,0.219
0022400834,1610612744,GSW,Golden State,1641764,Brandin Podziemski,Brandin,G,,24.000000:35,115.2,119.6,71.5,69.8,43.7,49.8,0.105,0.0,22.2,0.0,0.152,0.083,0.0,0.667,0.727,0.117,0.119,102.24,101.53,84.61,51,0.161
0022400834,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,23.000000:39,127.6,127.8,79.0,79.6,48.5,48.1,0.286,3.0,27.3,0.0,0.133,0.073,9.1,0.5,0.519,0.267,0.266,110.09,109.6,91.33,54,0.12
0022400834,1610612744,GSW,Golden State,1627780,Gary Payton II,Gary,,,14.000000:19,144.8,139.4,114.7,109.4,30.2,30.0,0.333,0.0,30.8,0.0,0.125,0.067,0.0,0.778,0.778,0.243,0.252,104.43,108.99,90.82,33,0.207
0022400834,1610612744,GSW,Golden State,1627741,Buddy Hield,Buddy,,,19.000000:32,142.9,146.5,106.0,107.0,36.9,39.5,0.056,0.5,7.1,0.05,0.042,0.045,14.3,0.727,0.699,0.26,0.26,107.48,105.67,88.05,43,0.117
0022400834,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,13.000000:03,155.6,159.3,92.7,92.6,62.8,66.7,0.071,0.0,20.0,0.071,0.105,0.091,0.0,0.333,0.515,0.118,0.119,100.41,99.31,82.76,27,0.07
