GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022401034,1610612757,POR,Portland,1641712,Rayan Rupert,Rayan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400161,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,39:35,7.0,14.0,0.5,5.0,6.0,0.833,2.0,3.0,0.667,1.0,5.0,6.0,2.0,1.0,2.0,0.0,2.0,21.0,-5.0
0022400161,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,37:50,4.0,9.0,0.444,0.0,2.0,0.0,4.0,4.0,1.0,0.0,4.0,4.0,7.0,1.0,0.0,1.0,3.0,12.0,-20.0
0022400161,1610612752,NYK,New York,1626157,Karl-Anthony Towns,Karl-Anthony,C,,32:25,7.0,17.0,0.412,0.0,2.0,0.0,3.0,4.0,0.75,9.0,10.0,19.0,0.0,0.0,1.0,3.0,4.0,17.0,-26.0
0022400161,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,G,,40:21,6.0,14.0,0.429,3.0,8.0,0.375,0.0,1.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,4.0,0.0,15.0,-21.0
0022400161,1610612752,NYK,New York,1628973,Jalen Brunson,Jalen,G,,42:25,9.0,24.0,0.375,2.0,4.0,0.5,9.0,9.0,1.0,1.0,2.0,3.0,8.0,1.0,0.0,1.0,2.0,29.0,-8.0
0022400161,1610612752,NYK,New York,1630579,Jericho Sims,Jericho,,,15:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,1.0,4.0,0.0,14.0
0022400161,1610612752,NYK,New York,1630540,Miles McBride,Miles,,,26:17,0.0,9.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,0.0,10.0
0022400161,1610612752,NYK,New York,1642278,Tyler Kolek,Tyler,,,5:32,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-4.0
0022400161,1610612752,NYK,New York,1642359,Pacôme Dadiet,Pacôme,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400161,1610612752,NYK,New York,1630574,Ariel Hukporti,Ariel,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400161,1610612752,NYK,New York,1626166,Cameron Payne,Cameron,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400161,1610612752,NYK,New York,1631210,Jacob Toppin,Jacob,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400161,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,F,,30:48,4.0,9.0,0.444,3.0,5.0,0.6,2.0,2.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,13.0,9.0
0022400161,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,F,,22:15,3.0,8.0,0.375,1.0,5.0,0.2,0.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,0.0,1.0,2.0,7.0,-1.0
0022400161,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,33:23,11.0,15.0,0.733,0.0,3.0,0.0,3.0,3.0,1.0,2.0,12.0,14.0,5.0,0.0,4.0,4.0,2.0,25.0,14.0
0022400161,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,31:37,5.0,15.0,0.333,2.0,8.0,0.25,3.0,3.0,1.0,0.0,4.0,4.0,3.0,1.0,0.0,3.0,1.0,15.0,14.0
0022400161,1610612745,HOU,Houston,1627832,Fred VanVleet,Fred,G,,35:47,8.0,14.0,0.571,1.0,5.0,0.2,2.0,2.0,1.0,1.0,1.0,2.0,5.0,2.0,1.0,1.0,3.0,19.0,12.0
0022400161,1610612745,HOU,Houston,203500,Steven Adams,Steven,,,13:39,1.0,4.0,0.25,0.0,0.0,0.0,2.0,4.0,0.5,3.0,2.0,5.0,3.0,0.0,0.0,1.0,1.0,4.0,-6.0
0022400161,1610612745,HOU,Houston,1641708,Amen Thompson,Amen,,,33:22,5.0,8.0,0.625,0.0,1.0,0.0,2.0,2.0,1.0,1.0,8.0,9.0,3.0,1.0,0.0,0.0,3.0,12.0,11.0
0022400161,1610612745,HOU,Houston,1631106,Tari Eason,Tari,,,24:42,3.0,7.0,0.429,0.0,2.0,0.0,1.0,2.0,0.5,2.0,3.0,5.0,1.0,0.0,1.0,0.0,3.0,7.0,9.0
0022400161,1610612745,HOU,Houston,1642263,Reed Sheppard,Reed,,,14:27,3.0,8.0,0.375,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,-2.0
0022400161,1610612745,HOU,Houston,201145,Jeff Green,Jeff,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400161,1610612745,HOU,Houston,1628988,Aaron Holiday,Aaron,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400161,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400161,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400161,1610612745,HOU,Houston,1641715,Cam Whitmore,Cam,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400493,1610612757,POR,Portland,1630166,Deni Avdija,Deni,F,,29.000000:28,6.0,13.0,0.462,1.0,5.0,0.2,1.0,1.0,1.0,1.0,3.0,4.0,3.0,1.0,0.0,1.0,3.0,14.0,8.0
0022400493,1610612757,POR,Portland,1641739,Toumani Camara,Toumani,F,,36.000000:29,5.0,8.0,0.625,2.0,5.0,0.4,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,1.0,4.0,3.0,12.0,-12.0
0022400493,1610612757,POR,Portland,1629028,Deandre Ayton,Deandre,C,,34.000000:37,9.0,16.0,0.563,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,11.0,4.0,0.0,1.0,1.0,1.0,18.0,-10.0
0022400493,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,G,,43.000000:09,8.0,17.0,0.471,3.0,7.0,0.429,1.0,1.0,1.0,1.0,7.0,8.0,8.0,2.0,1.0,1.0,3.0,20.0,1.0
0022400493,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,36.000000:21,14.0,21.0,0.667,8.0,12.0,0.667,0.0,0.0,0.0,0.0,2.0,2.0,9.0,0.0,0.0,4.0,3.0,36.0,-2.0
0022400493,1610612757,POR,Portland,1630703,Scoot Henderson,Scoot,,,19.000000:13,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,0.0,-10.0
0022400493,1610612757,POR,Portland,1631200,Kris Murray,Kris,,,27.000000:20,4.0,7.0,0.571,2.0,3.0,0.667,1.0,1.0,1.0,1.0,3.0,4.0,3.0,0.0,1.0,0.0,3.0,11.0,3.0
0022400493,1610612757,POR,Portland,1642270,Donovan Clingan,Donovan,,,13.000000:23,2.0,6.0,0.333,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,5.0,1.0,0.0,0.0,1.0,2.0,4.0,7.0
0022400493,1610612757,POR,Portland,1630625,Dalano Banton,Dalano,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400493,1610612757,POR,Portland,203924,Jerami Grant,Jerami,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400493,1610612757,POR,Portland,1641871,Duop Reath,Duop,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400493,1610612757,POR,Portland,1641712,Rayan Rupert,Rayan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400493,1610612757,POR,Portland,1629680,Matisse Thybulle,Matisse,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400493,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400493,1610612757,POR,Portland,1629057,Robert Williams III,Robert,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400493,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,Tim,F,,32.000000:50,10.0,15.0,0.667,6.0,9.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,9.0
0022400493,1610612765,DET,Detroit,202699,Tobias Harris,Tobias,F,,37.000000:07,5.0,8.0,0.625,2.0,3.0,0.667,5.0,5.0,1.0,1.0,4.0,5.0,3.0,1.0,0.0,1.0,0.0,17.0,9.0
0022400493,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,C,,27.000000:25,7.0,11.0,0.636,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,12.0,4.0,0.0,0.0,3.0,0.0,14.0,2.0
0022400493,1610612765,DET,Detroit,1627736,Malik Beasley,Malik,G,,28.000000:54,1.0,10.0,0.1,1.0,9.0,0.111,2.0,4.0,0.5,1.0,2.0,3.0,1.0,2.0,0.0,1.0,2.0,5.0,-15.0
0022400493,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,G,,38.000000:44,11.0,23.0,0.478,4.0,10.0,0.4,6.0,6.0,1.0,0.0,6.0,6.0,9.0,2.0,0.0,4.0,2.0,32.0,8.0
0022400493,1610612765,DET,Detroit,1631323,Simone Fontecchio,Simone,,,21.000000:28,3.0,8.0,0.375,2.0,5.0,0.4,2.0,3.0,0.667,3.0,3.0,6.0,0.0,1.0,0.0,2.0,0.0,10.0,-3.0
0022400493,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,,,14.000000:28,1.0,7.0,0.143,0.0,3.0,0.0,0.0,0.0,0.0,5.0,1.0,6.0,0.0,0.0,2.0,0.0,3.0,2.0,-11.0
0022400493,1610612765,DET,Detroit,1631204,Marcus Sasser,Marcus,,,15.000000:20,1.0,6.0,0.167,0.0,3.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,5.0,1.0,1.0,0.0,1.0,4.0,1.0
0022400493,1610612765,DET,Detroit,1641842,Ronald Holland II,Ronald,,,14.000000:45,3.0,4.0,0.75,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,5.0,8.0,-7.0
0022400493,1610612765,DET,Detroit,1630194,Paul Reed,Paul,,,6.000000:07,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
0022400493,1610612765,DET,Detroit,1631111,Wendell Moore Jr.,Wendell,,,2.000000:52,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,10.0
0022400493,1610612765,DET,Detroit,1642450,Daniss Jenkins,Daniss,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400493,1610612765,DET,Detroit,1641752,Bobi Klintman,Bobi,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400911,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,45:52,6.0,13.0,0.462,1.0,4.0,0.25,1.0,2.0,0.5,2.0,18.0,20.0,6.0,0.0,0.0,2.0,2.0,14.0,-6.0
0022400911,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,36:39,4.0,15.0,0.267,2.0,8.0,0.25,1.0,1.0,1.0,7.0,1.0,8.0,1.0,2.0,1.0,3.0,3.0,11.0,-14.0
0022400911,1610612752,NYK,New York,1626157,Karl-Anthony Towns,Karl-Anthony,C,,34:05,8.0,21.0,0.381,3.0,7.0,0.429,4.0,4.0,1.0,2.0,8.0,10.0,2.0,2.0,0.0,3.0,3.0,23.0,-17.0
0022400911,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,G,,42:36,8.0,12.0,0.667,0.0,1.0,0.0,6.0,6.0,1.0,2.0,2.0,4.0,5.0,0.0,1.0,4.0,2.0,22.0,-8.0
0022400911,1610612752,NYK,New York,1630540,Miles McBride,Miles,G,,33:38,2.0,13.0,0.154,2.0,9.0,0.222,1.0,2.0,0.5,0.0,2.0,2.0,6.0,1.0,0.0,1.0,3.0,7.0,-10.0
0022400911,1610612752,NYK,New York,1629013,Landry Shamet,Landry,,,16:45,1.0,4.0,0.25,0.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,4.0,2.0
0022400911,1610612752,NYK,New York,1630173,Precious Achiuwa,Precious,,,16:04,4.0,6.0,0.667,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,5.0,2.0,0.0,1.0,0.0,0.0,9.0,3.0
0022400911,1610612752,NYK,New York,1626166,Cameron Payne,Cameron,,,14:22,2.0,7.0,0.286,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,1.0,2.0,0.0,5.0,0.0
0022400911,1610612752,NYK,New York,1630699,MarJon Beauchamp,MarJon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400911,1610612752,NYK,New York,1629011,Mitchell Robinson,Mitchell,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400911,1610612752,NYK,New York,1641817,Anton Watson,Anton,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400911,1610612752,NYK,New York,1626153,Delon Wright,Delon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400911,1610612746,LAC,LA,202695,Kawhi Leonard,Kawhi,F,,37:04,6.0,18.0,0.333,1.0,6.0,0.167,7.0,8.0,0.875,2.0,5.0,7.0,6.0,2.0,0.0,2.0,2.0,20.0,3.0
0022400911,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,F,,34:17,6.0,9.0,0.667,5.0,7.0,0.714,0.0,0.0,0.0,1.0,3.0,4.0,1.0,2.0,2.0,3.0,2.0,17.0,7.0
0022400911,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,39:05,8.0,18.0,0.444,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,14.0,3.0,0.0,1.0,1.0,3.0,16.0,19.0
0022400911,1610612746,LAC,LA,1627739,Kris Dunn,Kris,G,,29:04,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,2.0,1.0,0.0,2.0,2.0
0022400911,1610612746,LAC,LA,201935,James Harden,James,G,,36:10,7.0,20.0,0.35,5.0,12.0,0.417,8.0,9.0,0.889,1.0,2.0,3.0,7.0,0.0,2.0,4.0,1.0,27.0,14.0
0022400911,1610612746,LAC,LA,203992,Bogdan Bogdanović,Bogdan,,,27:24,4.0,9.0,0.444,0.0,4.0,0.0,0.0,0.0,0.0,3.0,9.0,12.0,3.0,1.0,0.0,0.0,3.0,8.0,7.0
0022400911,1610612746,LAC,LA,1627884,Derrick Jones Jr.,Derrick,,,17:39,3.0,5.0,0.6,2.0,3.0,0.667,1.0,2.0,0.5,0.0,3.0,3.0,0.0,0.0,1.0,0.0,1.0,9.0,-1.0
0022400911,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,,15:14,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0
0022400911,1610612746,LAC,LA,1629234,Drew Eubanks,Drew,,,4:03,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,-1.0
0022400911,1610612746,LAC,LA,1641738,Kobe Brown,Kobe,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400911,1610612746,LAC,LA,1641757,Jordan Miller,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400911,1610612746,LAC,LA,201988,Patty Mills,Patty,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400807,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,F,,35:14,7.0,17.0,0.412,1.0,9.0,0.111,8.0,8.0,1.0,0.0,4.0,4.0,4.0,3.0,0.0,3.0,3.0,23.0,2.0
0022400807,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,Ziaire,F,,29:59,4.0,9.0,0.444,2.0,6.0,0.333,1.0,1.0,1.0,1.0,6.0,7.0,2.0,0.0,0.0,2.0,4.0,11.0,8.0
0022400807,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,35:51,7.0,11.0,0.636,0.0,0.0,0.0,2.0,3.0,0.667,3.0,6.0,9.0,3.0,0.0,5.0,3.0,1.0,16.0,2.0
0022400807,1610612751,BKN,Brooklyn,1630553,Keon Johnson,Keon,G,,31:06,5.0,11.0,0.455,1.0,3.0,0.333,0.0,0.0,0.0,1.0,3.0,4.0,4.0,3.0,1.0,1.0,4.0,11.0,3.0
0022400807,1610612751,BKN,Brooklyn,1630165,Killian Hayes,Killian,G,,26:37,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,6.0,0.0,1.0,2.0,1.0,3.0,3.0
0022400807,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,Jalen,,,22:13,2.0,3.0,0.667,2.0,3.0,0.667,2.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,8.0,-7.0
0022400807,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,Tyrese,,,13:03,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0
0022400807,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,Day'Ron,,,12:46,5.0,6.0,0.833,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,1.0,2.0,1.0,1.0,4.0,10.0,0.0
0022400807,1610612751,BKN,Brooklyn,1630570,Trendon Watford,Trendon,,,23:41,7.0,13.0,0.538,0.0,2.0,0.0,2.0,3.0,0.667,0.0,1.0,1.0,6.0,0.0,0.0,2.0,1.0,16.0,1.0
0022400807,1610612751,BKN,Brooklyn,1641736,Reece Beekman,Reece,,,9:30,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,-3.0
0022400807,1610612751,BKN,Brooklyn,1641721,Maxwell Lewis,Maxwell,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400807,1610612751,BKN,Brooklyn,1630560,Cam Thomas,Cam,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400807,1610612755,PHI,Philadelphia,1626162,Kelly Oubre Jr.,Kelly,F,,37:36,7.0,16.0,0.438,0.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,1.0,0.0,0.0,2.0,5.0,14.0,0.0
0022400807,1610612755,PHI,Philadelphia,202331,Paul George,Paul,F,,40:14,5.0,10.0,0.5,1.0,6.0,0.167,4.0,5.0,0.8,1.0,6.0,7.0,2.0,3.0,1.0,1.0,1.0,15.0,3.0
0022400807,1610612755,PHI,Philadelphia,203954,Joel Embiid,Joel,C,,31:19,4.0,13.0,0.308,0.0,6.0,0.0,6.0,6.0,1.0,2.0,5.0,7.0,5.0,0.0,1.0,3.0,1.0,14.0,-7.0
0022400807,1610612755,PHI,Philadelphia,1629656,Quentin Grimes,Quentin,G,,37:22,6.0,12.0,0.5,3.0,6.0,0.5,1.0,1.0,1.0,3.0,4.0,7.0,5.0,2.0,0.0,3.0,1.0,16.0,-6.0
0022400807,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,G,,42:55,10.0,23.0,0.435,5.0,11.0,0.455,6.0,6.0,1.0,0.0,2.0,2.0,5.0,0.0,1.0,2.0,3.0,31.0,-1.0
0022400807,1610612755,PHI,Philadelphia,1629022,Lonnie Walker IV,Lonnie,,,9:35,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0
0022400807,1610612755,PHI,Philadelphia,1631223,David Roddy,David,,,4:36,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-4.0
0022400807,1610612755,PHI,Philadelphia,203083,Andre Drummond,Andre,,,4:39,2.0,2.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,2.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0
0022400807,1610612755,PHI,Philadelphia,1627824,Guerschon Yabusele,Guerschon,,,23:10,1.0,4.0,0.25,1.0,3.0,0.333,2.0,2.0,1.0,3.0,5.0,8.0,1.0,3.0,2.0,2.0,1.0,5.0,5.0
0022400807,1610612755,PHI,Philadelphia,1641741,Ricky Council IV,Ricky,,,8:34,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0
0022400807,1610612755,PHI,Philadelphia,1641737,Adem Bona,Adem,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400807,1610612755,PHI,Philadelphia,1630215,Jared Butler,Jared,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400125,1610612765,DET,Detroit,202699,Tobias Harris,Tobias,F,,43.000000:29,6.0,13.0,0.462,3.0,5.0,0.6,2.0,2.0,1.0,2.0,6.0,8.0,2.0,2.0,4.0,1.0,3.0,17.0,7.0
0042400125,1610612765,DET,Detroit,1641709,Ausar Thompson,Ausar,F,,28.000000:55,8.0,10.0,0.8,0.0,1.0,0.0,6.0,12.0,0.5,1.0,6.0,7.0,0.0,0.0,2.0,0.0,5.0,22.0,9.0
0042400125,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,C,,32.000000:40,4.0,8.0,0.5,0.0,0.0,0.0,1.0,3.0,0.333,7.0,7.0,14.0,6.0,0.0,2.0,1.0,4.0,9.0,17.0
0042400125,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,G,,37.000000:20,6.0,17.0,0.353,1.0,4.0,0.25,11.0,12.0,0.917,1.0,7.0,8.0,8.0,2.0,1.0,5.0,4.0,24.0,13.0
0042400125,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,Tim,G,,33.000000:57,2.0,10.0,0.2,1.0,7.0,0.143,3.0,3.0,1.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,2.0,8.0,15.0
0042400125,1610612765,DET,Detroit,1630194,Paul Reed,Paul,,,11.000000:14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,2.0,1.0,0.0,-10.0
0042400125,1610612765,DET,Detroit,1627736,Malik Beasley,Malik,,,25.000000:43,4.0,11.0,0.364,2.0,7.0,0.286,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,10.0,-15.0
0042400125,1610612765,DET,Detroit,203471,Dennis Schröder,Dennis,,,22.000000:23,6.0,13.0,0.462,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,3.0,1.0,0.0,2.0,3.0,14.0,-17.0
0042400125,1610612765,DET,Detroit,1641842,Ronald Holland II,Ronald,,,4.000000:19,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,-4.0
0042400125,1610612765,DET,Detroit,1631323,Simone Fontecchio,Simone,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400125,1610612765,DET,Detroit,1641752,Bobi Klintman,Bobi,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400125,1610612765,DET,Detroit,1631204,Marcus Sasser,Marcus,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400125,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0042400125,1610612765,DET,Detroit,1630322,Lindy Waters III,Lindy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400125,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,38.000000:56,8.0,13.0,0.615,3.0,4.0,0.75,0.0,0.0,0.0,2.0,6.0,8.0,1.0,0.0,3.0,2.0,4.0,19.0,-7.0
0042400125,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,35.000000:44,7.0,13.0,0.538,1.0,4.0,0.25,0.0,0.0,0.0,2.0,5.0,7.0,6.0,2.0,2.0,3.0,4.0,15.0,3.0
0042400125,1610612752,NYK,New York,1626157,Karl-Anthony Towns,Karl-Anthony,C,,34.000000:33,5.0,14.0,0.357,2.0,4.0,0.5,5.0,6.0,0.833,1.0,10.0,11.0,1.0,0.0,2.0,0.0,5.0,17.0,-12.0
0042400125,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,G,,37.000000:51,7.0,16.0,0.438,2.0,5.0,0.4,1.0,2.0,0.5,1.0,5.0,6.0,2.0,0.0,1.0,2.0,3.0,17.0,-14.0
0042400125,1610612752,NYK,New York,1628973,Jalen Brunson,Jalen,G,,36.000000:09,4.0,16.0,0.25,1.0,4.0,0.25,7.0,10.0,0.7,1.0,2.0,3.0,7.0,0.0,0.0,4.0,4.0,16.0,1.0
0042400125,1610612752,NYK,New York,1630540,Miles McBride,Miles,,,22.000000:06,2.0,7.0,0.286,0.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,4.0,9.0
0042400125,1610612752,NYK,New York,1629011,Mitchell Robinson,Mitchell,,,22.000000:50,5.0,8.0,0.625,0.0,0.0,0.0,3.0,7.0,0.429,8.0,3.0,11.0,0.0,2.0,2.0,2.0,5.0,13.0,9.0
0042400125,1610612752,NYK,New York,1626166,Cameron Payne,Cameron,,,11.000000:51,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,-4.0
0042400125,1610612752,NYK,New York,1630173,Precious Achiuwa,Precious,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400125,1610612752,NYK,New York,1642359,Pacôme Dadiet,Pacôme,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400125,1610612752,NYK,New York,1630574,Ariel Hukporti,Ariel,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400125,1610612752,NYK,New York,1642278,Tyler Kolek,Tyler,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400125,1610612752,NYK,New York,1629013,Landry Shamet,Landry,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400125,1610612752,NYK,New York,200782,P.J. Tucker,P.J.,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400125,1610612752,NYK,New York,1626153,Delon Wright,Delon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400994,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,F,,28:42,4.0,9.0,0.444,1.0,5.0,0.2,2.0,3.0,0.667,1.0,1.0,2.0,4.0,2.0,1.0,0.0,2.0,11.0,-10.0
